Hour,994997
1945,0.239267328
1946,0.09548303
1947,0.170640195
1948,0.289630843
1949,0.657899205
1950,0.873501376
1951,0.521611149
1952,0.573187295
1953,0.639468809
1954,0.486605382
1955,0.543267238
1956,0.916366651
1957,0.151680507
1958,0.800865844
1959,0.703515806
1960,0.733817853
1961,0.895719215
1962,0.873032002
1963,0.85029985
1964,0.918156761
1965,0.405670929
1966,0.22173773
1967,0
1968,0.026270928
1969,0.009108415
1970,0
1971,0
1972,0
1973,0
1974,0
1975,0.027868046
1976,0.093196083
1977,0.026120379
1978,0.01026587
1979,0.009227257
1980,0
1981,0.030964662
1982,0.010957297
1983,0.412506803
1984,0.03064409
1985,0.084730385
1986,0.301852028
1987,0.116804067
1988,0.071863562
1989,0.231883186
1990,0.377081596
1991,0.236932695
1992,0.293275977
1993,0.367676652
1994,0.588406977
1995,0.582040476
1996,0.23797755
1997,0.311908602
1998,0.231764594
1999,0.181285983
2000,0.098175436
2001,0.002939276
2002,0.015060494
2003,0.150874582
2004,0.192685515
2005,0.146035043
2006,0.185344066
2007,0.234147663
2008,0.292080073
2009,0.356371744
2010,0.43734864
2011,0.608707376
2012,0.62110083
2013,0.563230587
2014,0.443517904
2015,0.566601088
2016,0.871027179
2017,0.926807712
2018,0.889422621
2019,0.490887166
2020,0.16234477
2021,0.268698787
2022,0.261493406
2023,0.312338029
2024,0.247651136
2025,0.108343861
2026,0.151008653
2027,0.16066651
2028,0.06180499
2029,0.047643895
2030,0.027632361
2031,0.033007435
2032,0.059334289
2033,0.086573924
2034,0.087370111
2035,0.053066906
2036,0
2037,0.043903639
2038,0.152152876
2039,0.125886192
2040,0.226524839
2041,0.261328626
2042,0.096178602
2043,0.191254675
2044,0.05839679
2045,0.018082535
2046,0
2047,0
2048,0
2049,0
2050,0
2051,0
2052,0
2053,0
2054,0
2055,0
2056,0
2057,0
2058,0
2059,0.001941111
2060,0.094694333
2061,0.107021876
2062,0.02823231
2063,0
2064,0
2065,0
2066,0
2067,0
2068,0
2069,0
2070,0.037859458
2071,0.093521149
2072,0.082677376
2073,0
2074,0
2075,0
2076,0
2077,0
2078,0
2079,0
2080,0
2081,0.009860162
2082,0.036686773
2083,0.097916032
2084,0.066111241
2085,0.017804856
2086,0.046123176
2087,0
2088,0
2089,0
2090,0
2091,0.037601802
2092,0.201030624
2093,0.14346797
2094,0.076234227
2095,0.047822657
2096,0.05100391
2097,0
2098,0
2099,0
2100,0
2101,0
2102,0
2103,0
2104,0
2105,0
2106,0
2107,0.06976786
2108,0.060267293
2109,0.033131769
2110,0.021875746
2111,0.026293648
2112,0.026222493
2113,0.025569615
2114,0.012389635
2115,0
2116,0
2117,0
2118,0
2119,0
2120,0
2121,0
2122,0
2123,0
2124,0
2125,0
2126,0
2127,0
2128,0
2129,0
2130,0
2131,0.070460435
2132,0.142023898
2133,0.229272921
2134,0.258105429
2135,0.024300159
2136,0
2137,0.015942317
2138,0.017488428
2139,0.007223557
2140,0
2141,0
2142,0
2143,0.030879026
2144,0.087190601
2145,0.041646901
2146,0
2147,0.007797116
2148,0.041967473
2149,0.034658731
2150,0.067437721
2151,0.084776573
2152,0.0643074
2153,0.117217515
2154,0.143539125
2155,0.263600593
2156,0.220689879
2157,0.278727898
2158,0.339544208
2159,0.374093086
2160,0.478955594
2161,0.538298871
2162,0.529403247
2163,0.532514094
2164,0.46707146
2165,0.384856217
2166,0.446124424
2167,0.637059526
2168,0.26392516
2169,0.021333095
2170,0.012674505
2171,0.01640043
2172,0
2173,0
2174,0.00255082
2175,0
2176,0
2177,0.004748835
2178,0.056317316
2179,0.254198145
2180,0.46787289
2181,0.44414207
2182,0.245023394
2183,0.186774656
2184,0.106286358
2185,0.134486211
2186,0.134000859
2187,0.212240908
2188,0.252475445
2189,0.240879176
2190,0.242079324
2191,0.137852966
2192,0.125566868
2193,0.086605132
2194,0.064427489
2195,0.038338568
2196,0.028655745
2197,0.03693619
2198,0.049414032
2199,0.062499313
2200,0.09743817
2201,0.139639082
2202,0.166565885
2203,0.302343871
2204,0.170371804
2205,0.38122856
2206,0.244128089
2207,0.097478366
2208,0.277349738
2209,0.679934787
2210,0.845291536
2211,0.627002951
2212,0.285618699
2213,0.232927791
2214,0.225415321
2215,0.273417488
2216,0.13227691
2217,0
2218,0
2219,0
2220,0
2221,0
2222,0
2223,0.005960443
2224,0.015754568
2225,0.029142345
2226,0.084994532
2227,0.296683927
2228,0.464429986
2229,0.437141416
2230,0.38602216
2231,0.299577564
2232,0.170856906
2233,0.171288829
2234,0.288003016
2235,0.263186146
2236,0.26851653
2237,0.272353908
2238,0.343266739
2239,0.26468914
2240,0.042955904
2241,0
2242,0
2243,0
2244,0
2245,0.015029635
2246,0.029974734
2247,0.074822612
2248,0.070597502
2249,0.075940619
2250,0.085374026
2251,0.135699341
2252,0.132760764
2253,0.304099028
2254,0.243701409
2255,0.177930712
2256,0.324776423
2257,0.307574388
2258,0.245238856
2259,0.304783115
2260,0.174565705
2261,0.279831425
2262,0.296027304
2263,0.235225474
2264,0.112123815
2265,0
2266,0
2267,0.011121453
2268,0
2269,0
2270,0
2271,0.044538791
2272,0.195597128
2273,0.139816845
2274,0.021257346
2275,0.040789796
2276,0.113668253
2277,0.156182996
2278,0.288454913
2279,0.396283462
2280,0.334738125
2281,0.22487604
2282,0.107068563
2283,0.084387842
2284,0.071245637
2285,0.067554315
2286,0.017603225
2287,0
2288,0
2289,0
2290,0
2291,0.032886097
2292,0.016483395
2293,0.031129442
2294,0.052106438
2295,0.106022959
2296,0.017089486
2297,0.104166188
2298,0.146814503
2299,0.29068194
2300,0.264541837
2301,0.277556961
2302,0.278685455
2303,0.176427469
2304,0.127647091
2305,0.069363899
2306,0.08453165
2307,0
2308,0.091366775
2309,0.202533118
2310,0.197508326
2311,0.126103652
2312,0.349246256
2313,0.065788422
2314,0.200839629
2315,0.112856586
2316,0.134398328
2317,0.053406952
2318,0.023301592
2319,0
2320,0
2321,0
2322,0
2323,0.092824579
2324,0.766656514
2325,0.983841572
2326,0.938781726
2327,0.076148592
2328,0.552410033
2329,0.534668717
2330,0.628810538
2331,0.612944219
2332,0.685739538
2333,0.801100531
2334,0.744843134
2335,0.723009782
2336,0.58749819
2337,0.505178087
2338,0.782145835
2339,0.669586103
2340,0.566383878
2341,0.400772469
2342,0.299492677
2343,0.282874862
2344,0.335067685
2345,0.437585823
2346,0.401336715
2347,0.531210834
2348,0.571806638
2349,0.592751177
2350,0.677840083
2351,0.474776174
2352,0.454727938
2353,0.594361527
2354,0.49709388
2355,0.400432922
2356,0.141316842
2357,0.078384856
2358,0.007773123
2359,0
2360,0
2361,0
2362,0
2363,0
2364,0
2365,0
2366,0
2367,0
2368,0
2369,0
2370,0
2371,0
2372,0
2373,0
2374,0
2375,0
2376,0
2377,0
2378,0
2379,0
2380,0.014601956
2381,0.297060924
2382,0.562708784
2383,0.741525064
2384,0.448338967
2385,0.084016338
2386,0.087822757
2387,0.177859557
2388,0.11683128
2389,0.024101
2390,0
2391,0
2392,0.0051497
2393,0.141016243
2394,0.302219038
2395,0.644429686
2396,0.722308219
2397,0.613458533
2398,0.362575961
2399,0.217409259
2400,0.255304169
2401,0.379233723
2402,0.363686978
2403,0.312707535
2404,0.128991796
2405,0.195992101
2406,0.293118687
2407,0.417497641
2408,0.181232555
2409,0.187264502
2410,0.263201126
2411,0.199671938
2412,0.190010336
2413,0.211928076
2414,0.06012698
2415,0
2416,0.023466073
2417,0.509087868
2418,0.969081276
2419,0.869646522
2420,0.777963918
2421,0.686218898
2422,0.370432972
2423,0.235442185
2424,0.021875022
2425,0.055688406
2426,0.5620222
2427,0.32552792
2428,0.336727968
2429,0.391921784
2430,0.538675868
2431,0.59119076
2432,0.714828204
2433,0.651864761
2434,0.690682938
2435,0.796361857
2436,0.528559373
2437,0.515738988
2438,0.53322814
2439,0.554270049
2440,0.581523666
2441,0.663092272
2442,0.696180599
2443,0.624895764
2444,0.834945348
2445,0.85376772
2446,0.935900573
2447,0.920875631
2448,0.696859692
2449,0.17804531
2450,0.326474157
2451,0.876132863
2452,0.964350093
2453,0.989216895
2454,0.914259464
2455,0.414429237
2456,0.464410013
2457,0.31944604
2458,0.284415306
2459,0.181379109
2460,0.148158708
2461,0.044060429
2462,0.007178142
2463,0.024714032
2464,0.016583711
2465,0.030761433
2466,0.026254201
2467,0.021578293
2468,0.035065687
2469,0.006220146
2470,0
2471,0.188767495
2472,0.086755431
2473,0.064684147
2474,0.126988221
2475,0.074061628
2476,0.035793715
2477,0.033369202
2478,0
2479,0
2480,0
2481,0
2482,0
2483,0
2484,0
2485,0
2486,0
2487,0
2488,0
2489,0.0364793
2490,0.064057483
2491,0.055937573
2492,0.630985135
2493,0.599292445
2494,0.481926628
2495,0.38635921
2496,0.520315379
2497,0.717904098
2498,0.858396541
2499,0.679193277
2500,0.623704854
2501,0.410237333
2502,0.308188568
2503,0.285354052
2504,0.089815596
2505,0.145802604
2506,0.067518113
2507,0.019125293
2508,0.005246221
2509,0
2510,0
2511,0
2512,0
2513,0.036471311
2514,0.117973505
2515,0.64558814
2516,0.391884334
2517,0.655719614
2518,0.417814717
2519,0.332663394
2520,0.603783948
2521,0.82383518
2522,0.311062232
2523,0.160654027
2524,0.00261024
2525,0.048225369
2526,0.049310421
2527,0.048815831
2528,0
2529,0
2530,0.015328037
2531,0.008159732
2532,0.369237069
2533,0.265413173
2534,0
2535,0.488902315
2536,0.776485891
2537,0
2538,0.230503528
2539,0.324159747
2540,0.705458213
2541,0.669139199
2542,0.633361962
2543,0.315963189
2544,0.095461808
2545,0.03274154
2546,0.021388996
2547,0.141200747
2548,0.208702382
2549,0.076363055
2550,0.019140048
2551,0.068767445
2552,0
2553,0
2554,0
2555,0.019021007
2556,0.038099887
2557,0.04230677
2558,0.039343726
2559,0.022423764
2560,0.044004754
2561,0.036640085
2562,0.052472949
2563,0.08940839
2564,0.179466912
2565,0.198866513
2566,0.117208527
2567,0.090866443
2568,0.29193277
2569,0.149980027
2570,0.212587196
2571,0.224346497
2572,0.193455737
2573,0.124710761
2574,0.077341
2575,0.045919947
2576,0.01713505
2577,0
2578,0.022888993
2579,0.025764355
2580,0.023008633
2581,0.015858504
2582,0
2583,0.015477488
2584,0.089391662
2585,0.369596589
2586,0.611283936
2587,0.609094359
2588,0.634328172
2589,0.696699906
2590,0.757576136
2591,0.379043976
2592,0.361434984
2593,0.266032347
2594,0.162745485
2595,0.098566913
2596,0.314981999
2597,0.274193951
2598,0.188740781
2599,0.171414162
2600,0.137029066
2601,0.165002721
2602,0.282188279
2603,0.308078715
2604,0.373109399
2605,0.418566214
2606,0.44038958
2607,0.469867727
2608,0.415270614
2609,0.452181338
2610,0.423569535
2611,0.551955639
2612,0.694600209
2613,0.487439269
2614,0.655045514
2615,0.612859333
2616,0.885492867
2617,0.236933694
2618,0
2619,0
2620,0.046528634
2621,0
2622,0
2623,0
2624,0
2625,0
2626,0
2627,0
2628,0
2629,0
2630,0
2631,0
2632,0
2633,0.005547269
2634,0.025382864
2635,0.052085716
2636,0.141249182
2637,0.167347341
2638,0.464097929
2639,0.296601537
2640,0.371526512
2641,0.480119041
2642,0.433348979
2643,0.35481632
2644,0.239472304
2645,0.335062691
2646,0.230493791
2647,0.343256752
2648,0.141070421
2649,0.044320582
2650,0.038650901
2651,0.018288884
2652,0.034879436
2653,0.02895884
2654,0.018318595
2655,0.017865849
2656,0
2657,0
2658,0.00577539
2659,0.148642562
2660,0.147837387
2661,0.085517834
2662,0.036525988
2663,0.049224286
2664,0.112710531
2665,0.196961057
2666,0.196511158
2667,0.221126546
2668,0.251489262
2669,0.261328626
2670,0.180290562
2671,0.221527511
2672,0.12783534
2673,0.025763106
2674,0
2675,0
2676,0
2677,0
2678,0
2679,0
2680,0
2681,0
2682,0.069914664
2683,0.080541976
2684,0.26085426
2685,0.670452446
2686,0.393467221
2687,0.191436682
2688,0.202142889
2689,0.237199838
2690,0.405640969
2691,0.609860836
2692,0.594756001
2693,0.366171161
2694,0.310730175
2695,0.438796706
2696,0.110112
2697,0.049470956
2698,0.034243785
2699,0.011702877
2700,0
2701,0
2702,0
2703,0
2704,0
2705,0.042697
2706,0.081905906
2707,0.219568127
2708,0.625729651
2709,0.450206474
2710,0.381103727
2711,0.415877304
2712,0.491384002
2713,0.567015534
2714,0.640172869
2715,0.457616582
2716,0.704312243
2717,0.578884689
2718,0.568014201
2719,0.429099652
2720,0.075561875
2721,0.034517419
2722,0.031095238
2723,0.00286143
2724,0
2725,0
2726,0
2727,0
2728,0
2729,0.025822527
2730,0.130963164
2731,0.312180739
2732,0.676399507
2733,0.684259014
2734,0.550832139
2735,0.335264921
2736,0.361177828
2737,0.416511457
2738,0.383245867
2739,0.358384057
2740,0.318407426
2741,0.516907429
2742,0.625217834
2743,0.364820465
2744,0.054311244
2745,0.057185657
2746,0.042835065
2747,0.035119116
2748,0.018430296
2749,0.008069927
2750,0
2751,0.005542676
2752,0.026914819
2753,0.135809444
2754,0.351088796
2755,0.456288355
2756,0.710930907
2757,0.525171396
2758,0.448673521
2759,0.41098134
2760,0.574363225
2761,0.574620382
2762,0.546932345
2763,0.453015225
2764,0.465256383
2765,0.595752171
2766,0.568081611
2767,0.421764444
2768,0.190768574
2769,0.142198914
2770,0.118081611
2771,0.070029511
2772,0.047359775
2773,0.021860167
2774,0.024727913
2775,0.050841377
2776,0.124884529
2777,0.337017582
2778,0.578552632
2779,0.649657707
2780,0.893726875
2781,0.893107701
2782,0.750840128
2783,0.711275447
2784,0.520188049
2785,0.387620027
2786,0.387912137
2787,0.29119875
2788,0.24462143
2789,0.252026045
2790,0.145274059
2791,0.108302916
2792,0.049284455
2793,0.21839719
2794,0.171401679
2795,0.200804925
2796,0.159311569
2797,0.154333465
2798,0.234508182
2799,0.248160705
2800,0.318989149
2801,0.506326554
2802,0.704020133
2803,0.573539325
2804,0.747354781
2805,0.823682883
2806,0.811786265
2807,0.717259958
2808,0.600845371
2809,0.593175611
2810,0.562686314
2811,0.399526632
2812,0.397262155
2813,0.414731334
2814,0.446096961
2815,0.303834381
2816,0.518647605
2817,0.463483749
2818,0.402520136
2819,0.291830406
2820,0.239421123
2821,0.277447108
2822,0.322714177
2823,0.392141491
2824,0.391080408
2825,0.462372732
2826,0.44340805
2827,0.619675234
2828,0.896987522
2829,0.844734779
2830,0.712758467
2831,0.692560432
2832,0.276568281
2833,0.303791938
2834,0.212315808
2835,0.107138969
2836,0.072665492
2837,0.017571093
2838,0.076466667
2839,0.195359195
2840,0.180954176
2841,0.265765203
2842,0.19011245
2843,0.388965731
2844,0.527013936
2845,0.29259938
2846,0.330606141
2847,0.305190071
2848,0.38676367
2849,0.41381256
2850,0.465885543
2851,0.238856127
2852,0.828091997
2853,0.87891415
2854,0.91495104
2855,0.902879656
2856,0.822714177
2857,0.61922084
2858,0.270351581
2859,0.613733166
2860,0.661973765
2861,0.255129402
2862,0.083816605
2863,0.043190591
2864,0
2865,0
2866,0
2867,0
2868,0
2869,0
2870,0.004218668
2871,0.026718081
2872,0.06181248
2873,0.134462992
2874,0.130182207
2875,0.090399816
2876,0.59097355
2877,0.331684701
2878,0.558099937
2879,0.605891135
2880,0.15825498
2881,0.219854744
2882,0.480825598
2883,0.475028337
2884,0.684658481
2885,0.819673236
2886,0.899114682
2887,0.925162408
2888,0.581056789
2889,0.577181962
2890,0.430909736
2891,0.160971104
2892,0.104215872
2893,0.090557606
2894,0.077712254
2895,0.136435109
2896,0.17573015
2897,0.16591026
2898,0.352417023
2899,0.457364419
2900,0.601469538
2901,0.510850515
2902,0.023531585
2903,0.122850994
2904,0
2905,0
2906,0.390998018
2907,0.456320812
2908,0.202136897
2909,0.202506903
2910,0.111200797
2911,0
2912,0
2913,0
2914,0
2915,0
2916,0
2917,0
2918,0
2919,0
2920,0
2921,0
2922,0.018386279
2923,0.011098833
2924,0.599274968
2925,0.386678784
2926,0.399434255
2927,0.306445895
2928,0.332928041
2929,0.333182701
2930,0.209339282
2931,0.071114063
2932,0.199913116
2933,0.252482935
2934,0.24119101
2935,0.15623942
2936,0
2937,0
2938,0
2939,0
2940,0
2941,0
2942,0
2943,0.022603974
2944,0.052341125
2945,0.184962325
2946,0.280677795
2947,0.254752406
2948,0.20691352
2949,0.174363974
2950,0.369703945
2951,0.229810203
2952,0.285176789
2953,0.348657043
2954,0.235926538
2955,0.266721427
2956,0.349900383
2957,0.2946067
2958,0.134869949
2959,0.070772019
2960,0
2961,0
2962,0
2963,0
2964,0
2965,0
2966,0
2967,0
2968,0
2969,0
2970,0.072925395
2971,0.2111239
2972,0.440504427
2973,0.541779225
2974,0.436931696
2975,0.5000749
2976,0.380347236
2977,0.430268092
2978,0.479876864
2979,0.415592684
2980,0.326476654
2981,0.419956858
2982,0.497203733
2983,0.495937923
2984,0.251696485
2985,0.104037859
2986,0.036803368
2987,0.047267897
2988,0.058601767
2989,0.048512486
2990,0.093386829
2991,0.039908722
2992,0.035169299
2993,0.08799253
2994,0.272386364
2995,0.448681011
2996,0.491785966
2997,0.343094469
2998,0.47144562
2999,0.61570803
3000,0.433443852
3001,0.416291751
3002,0.445987107
3003,0.572006371
3004,0.67978249
3005,0.666105749
3006,0.631209835
3007,0.489454079
3008,0.207178666
3009,0.133328257
3010,0.119826032
3011,0.084703671
3012,0.146484943
3013,0.113066057
3014,0.124575192
3015,0.151140477
3016,0.261892873
3017,0.270983237
3018,0.32484633
3019,0.490360369
3020,0.575981065
3021,0.547838635
3022,0.355103437
3023,0.572153675
3024,0.740788547
3025,0.874033166
3026,0.808425752
3027,0.678009857
3028,0.517326869
3029,0.587620527
3030,0.623852157
3031,0.397352035
3032,0.049283706
3033,0.029414981
3034,0.027841332
3035,0.037665966
3036,0.021905232
3037,0.016294896
3038,0
3039,0
3040,0.009747387
3041,0.04641928
3042,0.082559783
3043,0.100414946
3044,0.256370246
3045,0.885001024
3046,0.735463157
3047,0.510049084
3048,0.299859687
3049,0.367439468
3050,0.370445455
3051,0.494564756
3052,0.468117563
3053,0.413717687
3054,0.532736297
3055,0.43755087
3056,0.095592384
3057,0.023602141
3058,0.036565685
3059,0.030422636
3060,0.043455737
3061,0.046358861
3062,0.08132618
3063,0.097098623
3064,0.114884629
3065,0.19594766
3066,0.454620582
3067,0.41201496
3068,0.609853346
3069,0.926597992
3070,0.672856736
3071,0.330606141
3072,0.554367419
3073,0.697461389
3074,0.705368333
3075,0.609261636
3076,0.476810957
3077,0.508670924
3078,0.548088302
3079,0.402622499
3080,0.121826611
3081,0.142010166
3082,0.239769158
3083,0.250405708
3084,0.288592229
3085,0.308837702
3086,0.312065892
3087,0.308270958
3088,0.398443078
3089,0.596096711
3090,0.696425272
3091,0.547009742
3092,0.724497795
3093,0.673480903
3094,0.521036916
3095,0.437808026
3096,0.46999256
3097,0.275102738
3098,0.226822442
3099,0.168914499
3100,0.316637289
3101,0.513319718
3102,0.34976806
3103,0.156465119
3104,0.061778026
3105,0.07615708
3106,0.078106228
3107,0.160641294
3108,0.181167641
3109,0.204615588
3110,0.283873529
3111,0.261927826
3112,0.214229504
3113,0.21276421
3114,0.26217999
3115,0.234059031
3116,0.695189422
3117,0.581041809
3118,0.572086265
3119,0.330985634
3120,0.293285963
3121,0.386975887
3122,0.686738204
3123,0.842862279
3124,0.793398313
3125,0.601801595
3126,0.599027798
3127,0.489718726
3128,0.246436757
3129,0.141488363
3130,0.041848632
3131,0.038355296
3132,0.045999341
3133,0.010992076
3134,0.030759436
3135,0.067643196
3136,0.118079114
3137,0.078272257
3138,0.022323798
3139,0
3140,0.038630928
3141,0.140429027
3142,0.451342458
3143,0.179042478
3144,0.026159327
3145,0.039642577
3146,0.273018021
3147,0.234903404
3148,0.198857276
3149,0.151372917
3150,0.213847514
3151,0.118079863
3152,0.016356239
3153,0
3154,0
3155,0
3156,0.006344455
3157,0.003920841
3158,0.013705478
3159,0.025890187
3160,0.028865465
3161,0.034874942
3162,0.034361627
3163,0.053771465
3164,0.689154978
3165,0.486240868
3166,0.651779874
3167,0.786335242
3168,0.870370555
3169,0.690805275
3170,0.443702657
3171,0.449799518
3172,0.416336691
3173,0.405948059
3174,0.296264487
3175,0.230730724
3176,0.050057423
3177,0.043829737
3178,0.021911948
3179,0.02878657
3180,0
3181,0
3182,0.000968158
3183,0.017324946
3184,0.086953168
3185,0.238965231
3186,0.450580974
3187,0.524554719
3188,0.751174682
3189,0.710434071
3190,0.513087528
3191,0.524142769
3192,0.569467261
3193,0.440991277
3194,0.593764824
3195,0.484847728
3196,0.395179935
3197,0.448363934
3198,0.334146415
3199,0.17941548
3200,0.025088257
3201,0.010919797
3202,0.024394808
3203,0.042386913
3204,0.032674879
3205,0.008976791
3206,0.015391827
3207,0.028237303
3208,0.118254131
3209,0.325555384
3210,0.47050188
3211,0.616963853
3212,0.655584794
3213,0.551641059
3214,0.658206295
3215,0.59178996
3216,0.413435564
3217,0.465740736
3218,0.324384447
3219,0.182863627
3220,0.231548882
3221,0.120084188
3222,0.146059011
3223,0.105202555
3224,0.080191195
3225,0.059671588
3226,0.044430435
3227,0.027874787
3228,0.019557616
3229,0
3230,0.001418259
3231,0.000223337
3232,0.018766272
3233,0.061705373
3234,0.11588779
3235,0.635881099
3236,0.776168815
3237,0.841621435
3238,0.740850964
3239,0.611521119
3240,0.489336735
3241,0.456565485
3242,0.52856187
3243,0.505525124
3244,0.361235251
3245,0.220710102
3246,0.161144123
3247,0.075654252
3248,0.091109868
3249,0.051089795
3250,0.03552083
3251,0.023819875
3252,0.007667539
3253,0.00629949
3254,0.017469603
3255,0.05199234
3256,0.081418057
3257,0.239834571
3258,0.602583052
3259,0.859150534
3260,0.854683997
3261,0.912499313
3262,0.731141426
3263,0.670302646
3264,0.520285419
3265,0.320731823
3266,0.422406088
3267,0.348811836
3268,0.22174522
3269,0.164589773
3270,0.246790285
3271,0.150168525
3272,0.071986148
3273,0.046450239
3274,0.011737181
3275,0
3276,0
3277,0
3278,0.02319134
3279,0.049641978
3280,0.103722031
3281,0.257463786
3282,0.398310755
3283,0.593387827
3284,0.677330763
3285,0.615268616
3286,0.471390693
3287,0.340408055
3288,0.354931167
3289,0.552484933
3290,0.337499438
3291,0.38218728
3292,0.048444077
3293,0
3294,0.035570763
3295,0.050305342
3296,0
3297,0
3298,0
3299,0
3300,0
3301,0
3302,0
3303,0.018147099
3304,0.07595485
3305,0.261376063
3306,0.446414037
3307,0.579668642
3308,0.67229249
3309,0.674025176
3310,0.421856821
3311,0.361317641
3312,0.410264796
3313,0.244998427
3314,0.12236714
3315,0.109967194
3316,0.087615783
3317,0.187133177
3318,0.111003311
3319,0.044559263
3320,0
3321,0
3322,0
3323,0
3324,0
3325,0
3326,0
3327,0.004598436
3328,0.025188374
3329,0.075663989
3330,0.195530467
3331,0.388116864
3332,0.608302916
3333,0.711223017
3334,0.476915817
3335,0.126107397
3336,0.286612372
3337,0.29157325
3338,0.420620971
3339,0.103739508
3340,0
3341,0
3342,0
3343,0
3344,0
3345,0
3346,0
3347,0
3348,0
3349,0
3350,0.090455492
3351,0.081830257
3352,0.182925295
3353,0.266431814
3354,0.277556961
3355,0.38223222
3356,0.522946866
3357,0.458932325
3358,0.213060814
3359,0.10007515
3360,0.174416404
3361,0.162729007
3362,0.070091927
3363,0.021436108
3364,0
3365,0
3366,0
3367,0
3368,0
3369,0
3370,0
3371,0
3372,0
3373,0.042289044
3374,0.049813749
3375,0.083978888
3376,0.034730135
3377,0.141805689
3378,0.14283132
3379,0.262339776
3380,0.417684891
3381,0.292544453
3382,0.2401127
3383,0.357992081
3384,0.206093615
3385,0.166384876
3386,0.015727803
3387,0.146593548
3388,0.117867147
3389,0.072053808
3390,0.059496822
3391,0.070464929
3392,0
3393,0
3394,0
3395,0
3396,0
3397,0
3398,0
3399,0
3400,0.007002102
3401,0.041977959
3402,0.099267478
3403,0.203185497
3404,0.561485417
3405,0.642739443
3406,0.505392801
3407,0.789535969
3408,0.613471016
3409,0.330651081
3410,0.180414646
3411,0.139339232
3412,0.230190695
3413,0.350237433
3414,0.370712599
3415,0.1387268
3416,0.032016009
3417,0
3418,0
3419,0
3420,0
3421,0.003412394
3422,0.0208803
3423,0.041822167
3424,0.17889143
3425,0.275140188
3426,0.358074471
3427,0.552122916
3428,0.627704514
3429,0.699303929
3430,0.586070096
3431,0.509407441
3432,0.590154644
3433,0.467293663
3434,0.32164061
3435,0.283339242
3436,0.199770307
3437,0.246750588
3438,0.302061748
3439,0.056930997
3440,0.043280221
3441,0.046547859
3442,0.027082595
3443,0.005122586
3444,0
3445,0
3446,0
3447,0.00665559
3448,0.045912956
3449,0.22585773
3450,0.471113563
3451,0.625387608
3452,0.6217225
3453,0.486942432
3454,0.333225144
3455,0.286974389
3456,0.32116874
3457,0.381405823
3458,0.38592479
3459,0.316247809
3460,0.211570054
3461,0.155860926
3462,0.053341539
3463,0.009834047
3464,0.001128945
3465,0
3466,0
3467,0
3468,0
3469,0
3470,0.026484643
3471,0
3472,0
3473,0.151227361
3474,0.247191999
3475,0.570288665
3476,0.262841606
3477,0.284632516
3478,0.402113179
3479,0.509911768
3480,0.347218963
3481,0.397813918
3482,0.429711335
3483,0.338568012
3484,0.431204342
3485,0.305514638
3486,0.315441386
3487,0.074460595
3488,0.010988331
3489,0.045895729
3490,0.080901746
3491,0.126114887
3492,0.044966719
3493,0.029340331
3494,0.039780144
3495,0.028964582
3496,0
3497,0.553957966
3498,0.13417962
3499,0.482812945
3500,0.340003595
3501,0.070878627
3502,0.15804526
3503,0.120560801
3504,0.012996924
3505,0
3506,0
3507,0
3508,0
3509,0
3510,0
3511,0.010246321
3512,0.019117653
3513,0.049579062
3514,0.05805974
3515,0.033657567
3516,0.14432183
3517,0.141356539
3518,0.014641304
3519,0.022743837
3520,0.092790625
3521,0.021604258
3522,0
3523,0
3524,0
3525,0
3526,0
3527,0.008996939
3528,0.036013672
3529,0.212391208
3530,0.201326479
3531,0.067129133
3532,0.245809095
3533,0.277005198
3534,0.267395527
3535,0.022547474
3536,0.02073794
3537,0.023626733
3538,0.045672278
3539,0.04576016
3540,0.087611539
3541,0.110144207
3542,0.14007525
3543,0.121122551
3544,0.171991641
3545,0.180167476
3546,0.21843439
3547,0.218406427
3548,0.44373761
3549,0.282093405
3550,0.271789661
3551,0.173811462
3552,0.210982339
3553,0.258707126
3554,0.102604024
3555,0.192567173
3556,0.065911258
3557,0
3558,0
3559,0
3560,0
3561,0.018676692
3562,0.042150479
3563,0.057903699
3564,0.046581564
3565,0.036218898
3566,0.109687567
3567,0.165144282
3568,0.280942442
3569,0.436075339
3570,0.764789007
3571,0.550370256
3572,0.393409798
3573,0.601596868
3574,0.551563663
3575,0.605716369
3576,0.496776803
3577,0.371204442
3578,0.214772029
3579,0.143358616
3580,0.095912956
3581,0.135540054
3582,0.030815611
3583,0
3584,0
3585,0
3586,0
3587,0
3588,0
3589,0
3590,0
3591,0.06038189
3592,0.095784378
3593,0.123506119
3594,0.677031163
3595,0.740990777
3596,0.480665811
3597,0.231047801
3598,0.030058122
3599,0.052736347
3600,0.004403396
3601,0
3602,0
3603,0.053762976
3604,0.056560741
3605,0.137263004
3606,0.156167267
3607,0.021726096
3608,0.010836633
3609,0.013592379
3610,0.043305937
3611,0.027238387
3612,0
3613,0.024230877
3614,0.006268032
3615,0
3616,0
3617,0.176431963
3618,0.558714117
3619,0.486348225
3620,0.401171935
3621,0.321548233
3622,0.214689639
3623,0.213722181
3624,0.247057678
3625,0.228877948
3626,0.176056714
3627,0.144802688
3628,0.040676946
3629,0.109373237
3630,0.139959654
3631,0.013852906
3632,0
3633,0
3634,0.078381611
3635,0.139536718
3636,0.276530831
3637,0.266139703
3638,0.198414117
3639,0.205805
3640,0.262923996
