hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
6408,0.0,0,0.0,5456.769112304657,optimal,0.052147300011711195,False,
6409,0.0,0,0.0,5456.769112304657,optimal,0.037451100011821836,False,
6410,0.0,0,0.0,5456.769112304657,optimal,0.04583589998946991,False,
6411,0.0,0,0.0,5456.769112304657,optimal,0.12687710000318475,False,
6412,0.0,0,0.0,5456.769112304657,optimal,0.04290809998929035,False,
6413,0.0,0,0.0,5456.769112304657,optimal,0.04007400000409689,False,
6414,0.0,0,0.0,5456.769112304657,optimal,0.05462789999728557,False,
6415,0.0,0,0.0,5456.769112304657,optimal,0.03704700000525918,False,
6416,0.0,0,0.0,5456.769112304657,optimal,0.13090800000645686,False,
6417,0.0,0,0.0,5456.769112304657,optimal,0.05553610000060871,False,
6418,0.0,0,0.0,5456.769112304657,optimal,0.03946159999759402,False,
6419,0.0,0,0.0,5456.769112304657,optimal,0.13025269999343436,False,
6420,0.0,0,0.0,5456.769112304657,optimal,0.04578179999953136,False,
6421,0.0,0,0.0,5456.769112304657,optimal,0.04961009998805821,False,
6422,0.0,0,0.0,5456.769112304657,optimal,0.04161050000402611,False,
6423,0.0,0,0.0,5456.769112304657,optimal,0.1293331000051694,False,
6424,0.0,0,0.0,5456.769112304657,optimal,0.0555717000097502,False,
6425,0.0,0,0.0,5456.769112304657,optimal,0.1305997000017669,False,
6426,0.0,0,0.0,5456.769112304657,optimal,0.04914069999358617,False,
6427,0.0,0,0.0,5456.769112304657,optimal,0.048240300006000325,False,
6428,0.0,0,0.0,5456.769112304657,optimal,0.12549839999701362,False,
6429,0.0,0,0.0,5456.769112304657,optimal,0.13346139999339357,False,
6430,0.0,0,0.0,5456.769112304657,optimal,0.04377109999768436,False,
6431,0.0,0,0.0,5456.769112304657,optimal,0.04908980001346208,False,
6432,0.0,0,0.0,5456.769112304657,optimal,0.1502972000016598,False,
6433,0.0,0,0.0,5456.769112304657,optimal,0.1306579999945825,False,
6434,0.0,0,0.0,5456.769112304657,optimal,0.04926470000646077,False,
6435,0.0,0,0.0,5456.769112304657,optimal,0.13384409999707714,False,
6436,0.0,0,0.0,5456.769112304657,optimal,0.048306199998478405,False,
6437,0.0,0,0.0,5456.769112304657,optimal,0.06901910000306088,False,
6438,0.0,0,0.0,5456.769112304657,optimal,0.15387520000513177,False,
6439,0.0,0,0.0,5456.769112304657,optimal,0.04082670000207145,False,
6440,0.0,0,0.0,5456.769112304657,optimal,0.05469850001099985,False,
6441,0.0,0,0.0,5456.769112304657,optimal,0.04908330000762362,False,
6442,0.0,0,0.0,5456.769112304657,optimal,0.05812539999897126,False,
6443,0.0,0,0.0,5456.769112304657,optimal,0.054955100000370294,False,
6444,0.0,0,0.0,5456.769112304657,optimal,0.17435099999420345,False,
6445,0.0,0,0.0,5456.769112304657,optimal,0.05487670000002254,False,
6446,0.0,0,0.0,5456.769112304657,optimal,0.05649310001172125,False,
6447,0.0,0,0.0,5456.769112304657,optimal,0.044800899995607324,False,
6448,0.0,0,0.0,5456.769112304657,optimal,0.052458499994827434,False,
6449,0.0,0,0.0,5456.769112304657,optimal,0.03448110001045279,False,
6450,0.0,0,0.0,5456.769112304657,optimal,0.1380090000020573,False,
6451,0.0,0,0.0,5456.769112304657,optimal,0.04237949999514967,False,
6452,0.0,0,0.0,5456.769112304657,optimal,0.04787110000324901,False,
6453,0.0,0,0.0,5456.769112304657,optimal,0.055556999999680556,False,
6454,0.0,0,0.0,5456.769112304657,optimal,0.053071700007421896,False,
6455,0.0,0,0.0,5456.769112304657,optimal,0.045497999992221594,False,
6456,0.0,0,0.0,5456.769112304657,optimal,0.04221729999699164,False,
6457,0.0,0,0.0,5456.769112304657,optimal,0.06405080000695307,False,
6458,0.0,0,0.0,5456.769112304657,optimal,0.05521620000945404,False,
6459,0.0,0,0.0,5456.769112304657,optimal,0.045528899994678795,False,
6460,0.0,0,0.0,5456.769112304657,optimal,0.041960399990784936,False,
6461,0.0,0,0.0,5456.769112304657,optimal,0.05407680000644177,False,
6462,0.0,0,0.0,5456.769112304657,optimal,0.03848899999866262,False,
6463,0.0,0,0.0,5456.769112304657,optimal,0.04701349999231752,False,
6464,0.0,0,0.0,5456.769112304657,optimal,0.0479098000068916,False,
6465,0.0,0,0.0,5456.769112304657,optimal,0.04178909999609459,False,
6466,0.0,0,0.0,5456.769112304657,optimal,0.04180979999364354,False,
6467,0.0,0,0.0,5456.769112304657,optimal,0.05141949999961071,False,
6468,0.0,0,0.0,5456.769112304657,optimal,0.043333800000254996,False,
6469,0.0,0,0.0,5456.769112304657,optimal,0.04746539999905508,False,
6470,0.0,0,0.0,5456.769112304657,optimal,0.043736399995395914,False,
6471,0.0,0,0.0,5456.769112304657,optimal,0.041870100001688115,False,
6472,0.0,0,0.0,5456.769112304657,optimal,0.04432220000308007,False,
6473,0.0,0,0.0,5456.769112304657,optimal,0.03902060000109486,False,
6474,0.0,0,0.0,5456.769112304657,optimal,0.03802069999801461,False,
6475,0.0,0,0.0,5456.769112304657,optimal,0.04598490000353195,False,
6476,0.0,0,0.0,5456.769112304657,optimal,0.053574199991999194,False,
6477,0.0,0,0.0,5456.769112304657,optimal,0.052525000006426126,False,
6478,0.0,0,0.0,5456.769112304657,optimal,0.044906499999342486,False,
6479,0.0,0,0.0,5456.769112304657,optimal,0.045327600004384294,False,
6480,0.0,0,0.0,5456.769112304657,optimal,0.03790399999707006,False,
6481,0.0,0,0.0,5456.769112304657,optimal,0.04771260000416078,False,
6482,0.0,0,0.0,5456.769112304657,optimal,0.04823719999694731,False,
6483,0.0,0,0.0,5456.769112304657,optimal,0.05369119999522809,False,
6484,0.0,0,0.0,5456.769112304657,optimal,0.04511960000672843,False,
6485,0.0,0,0.0,5456.769112304657,optimal,0.040820299996994436,False,
6486,0.0,0,0.0,5456.769112304657,optimal,0.04734590000589378,False,
6487,0.0,0,0.0,5456.769112304657,optimal,0.04417759999341797,False,
6488,0.0,0,0.0,5456.769112304657,optimal,0.058893900000839494,False,
6489,0.0,0,0.0,5456.769112304657,optimal,0.05422639999596868,False,
6490,0.0,0,0.0,5456.769112304657,optimal,0.06174019999161828,False,
6491,0.0,0,0.0,5456.769112304657,optimal,0.040944299995317124,False,
6492,0.0,0,0.0,5456.769112304657,optimal,0.03373959999589715,False,
6493,0.0,0,0.0,5456.769112304657,optimal,0.04952529999718536,False,
6494,0.0,0,0.0,5456.769112304657,optimal,0.04085899998608511,False,
6495,0.0,0,0.0,5456.769112304657,optimal,0.04601099999854341,False,
6496,0.0,0,0.0,5456.769112304657,optimal,0.07398640000610612,False,
6497,0.0,0,0.0,5456.769112304657,optimal,0.056382599999778904,False,
6498,0.0,0,0.0,5456.769112304657,optimal,0.04986680000729393,False,
6499,0.0,0,0.0,5456.769112304657,optimal,0.05535090000194032,False,
6500,0.0,0,0.0,5456.769112304657,optimal,0.03919620001397561,False,
6501,0.0,0,0.0,5456.769112304657,optimal,0.03741679999802727,False,
6502,0.0,0,0.0,5456.769112304657,optimal,0.037005499994847924,False,
6503,0.0,0,0.0,5456.769112304657,optimal,0.052354200000991113,False,
6504,0.0,0,0.0,5456.769112304657,optimal,0.04323879998992197,False,
6505,0.0,0,0.0,5456.769112304657,optimal,0.053302100001019426,False,
6506,0.0,0,0.0,5456.769112304657,optimal,0.051564900000812486,False,
6507,0.0,0,0.0,5456.769112304657,optimal,0.04792280000401661,False,
6508,0.0,0,0.0,5456.769112304657,optimal,0.047198000000207685,False,
6509,0.0,0,0.0,5456.769112304657,optimal,0.04951019999862183,False,
6510,0.0,0,0.0,5456.769112304657,optimal,0.0504027999995742,False,
6511,0.0,0,0.0,5456.769112304657,optimal,0.04752649999863934,False,
6512,0.0,0,0.0,5456.769112304657,optimal,0.05505260000063572,False,
6513,0.0,0,0.0,5456.769112304657,optimal,0.05012590000114869,False,
6514,0.0,0,0.0,5456.769112304657,optimal,0.056196599995018914,False,
6515,0.0,0,0.0,5456.769112304657,optimal,0.07083460000285413,False,
6516,0.0,0,0.0,5456.769112304657,optimal,0.05835000000661239,False,
6517,0.0,0,0.0,5456.769112304657,optimal,0.05306330000166781,False,
6518,0.0,0,0.0,5456.769112304657,optimal,0.0514917999971658,False,
6519,0.0,0,0.0,5456.769112304657,optimal,0.04873169999336824,False,
6520,0.0,0,0.0,5456.769112304657,optimal,0.05980450000788551,False,
6521,0.0,0,0.0,5456.769112304657,optimal,0.0531840000039665,False,
6522,0.0,0,0.0,5456.769112304657,optimal,0.05484989999968093,False,
6523,0.0,0,0.0,5456.769112304657,optimal,0.04984639999747742,False,
6524,0.0,0,0.0,5456.769112304657,optimal,0.04850089999672491,False,
6525,0.0,0,0.0,5456.769112304657,optimal,0.04751679999753833,False,
6526,0.0,0,0.0,5456.769112304657,optimal,0.041518900005030446,False,
6527,0.0,0,0.0,5456.769112304657,optimal,0.04346919999807142,False,
6528,0.0,0,0.0,5456.769112304657,optimal,0.04058410000288859,False,
6529,0.0,0,0.0,5456.769112304657,optimal,0.0437104000011459,False,
6530,0.0,0,0.0,5456.769112304657,optimal,0.04066739999689162,False,
6531,0.0,0,0.0,5456.769112304657,optimal,0.04949929998838343,False,
6532,0.0,0,0.0,5456.769112304657,optimal,0.05180330001167022,False,
6533,0.0,0,0.0,5456.769112304657,optimal,0.04125360000762157,False,
6534,0.0,0,0.0,5456.769112304657,optimal,0.04512399999657646,False,
6535,0.0,0,0.0,5456.769112304657,optimal,0.05080610000004526,False,
6536,0.0,0,0.0,5456.769112304657,optimal,0.046162500002537854,False,
6537,0.0,0,0.0,5456.769112304657,optimal,0.050058399996487424,False,
6538,0.0,0,0.0,5456.769112304657,optimal,0.05606339999940246,False,
6539,0.0,0,0.0,5456.769112304657,optimal,0.0473201999993762,False,
6540,0.0,0,0.0,5456.769112304657,optimal,0.043638600007398054,False,
6541,0.0,0,0.0,5456.769112304657,optimal,0.036673599999630824,False,
6542,0.0,0,0.0,5456.769112304657,optimal,0.051395600006799214,False,
6543,0.0,0,0.0,5456.769112304657,optimal,0.03794999999809079,False,
6544,0.0,0,0.0,5456.769112304657,optimal,0.0511660999909509,False,
6545,0.0,0,0.0,5456.769112304657,optimal,0.044659200008027256,False,
6546,0.0,0,0.0,5456.769112304657,optimal,0.051016999990679324,False,
6547,0.0,0,0.0,5456.769112304657,optimal,0.03649959999893326,False,
6548,0.0,0,0.0,5456.769112304657,optimal,0.03986809999332763,False,
6549,0.0,0,0.0,5456.769112304657,optimal,0.04263280000304803,False,
6550,0.0,0,0.0,5456.769112304657,optimal,0.046194399998057634,False,
6551,0.0,0,0.0,5456.769112304657,optimal,0.03466479999769945,False,
6552,0.0,0,0.0,5456.769112304657,optimal,0.04020079999463633,False,
6553,0.0,0,0.0,5456.769112304657,optimal,0.0526796999911312,False,
6554,0.0,0,0.0,5456.769112304657,optimal,0.04099799999676179,False,
6555,0.0,0,0.0,5456.769112304657,optimal,0.04999410000164062,False,
6556,0.0,0,0.0,5456.769112304657,optimal,0.03877260000444949,False,
6557,0.0,0,0.0,5456.769112304657,optimal,0.04067859999486245,False,
6558,0.0,0,0.0,5456.769112304657,optimal,0.041282899997895584,False,
6559,0.0,0,0.0,5456.769112304657,optimal,0.043726599993533455,False,
6560,0.0,0,0.0,5456.769112304657,optimal,0.03815980000945274,False,
6561,0.0,0,0.0,5456.769112304657,optimal,0.05280309999943711,False,
6562,0.0,0,0.0,5456.769112304657,optimal,0.04107730000396259,False,
6563,0.0,0,0.0,5456.769112304657,optimal,0.04914269999426324,False,
6564,0.0,0,0.0,5456.769112304657,optimal,0.050479499986977316,False,
6565,0.0,0,0.0,5456.769112304657,optimal,0.04496740001195576,False,
6566,0.0,0,0.0,5456.769112304657,optimal,0.13586219999706373,False,
6567,0.0,0,0.0,5456.769112304657,optimal,0.04264149999653455,False,
6568,0.0,0,0.0,5456.769112304657,optimal,0.05402330000652,False,
6569,0.0,0,0.0,5456.769112304657,optimal,0.04833400000643451,False,
6570,0.0,0,0.0,5456.769112304657,optimal,0.05303769999591168,False,
6571,0.0,0,0.0,5456.769112304657,optimal,0.04783200001111254,False,
6572,0.0,0,0.0,5456.769112304657,optimal,0.16942479999852367,False,
6573,0.0,0,0.0,5456.769112304657,optimal,0.04750159999821335,False,
6574,0.0,0,0.0,5456.769112304657,optimal,0.0401453000085894,False,
6575,0.0,0,0.0,5456.769112304657,optimal,0.06267980000120588,False,
6576,0.0,0,0.0,5456.769112304657,optimal,0.0529470999899786,False,
6577,0.0,0,0.0,5456.769112304657,optimal,0.04034730000421405,False,
6578,0.0,0,0.0,5456.769112304657,optimal,0.06866600000648759,False,
6579,0.0,0,0.0,5456.769112304657,optimal,0.07052680000197142,False,
6580,0.0,0,0.0,5456.769112304657,optimal,0.06207709999580402,False,
6581,0.0,0,0.0,5456.769112304657,optimal,0.06945059999998193,False,
6582,0.0,0,0.0,5456.769112304657,optimal,0.05665739999676589,False,
6583,0.0,0,0.0,5456.769112304657,optimal,0.057621200001449324,False,
6584,0.0,0,0.0,5456.769112304657,optimal,0.050664400012465194,False,
6585,0.0,0,0.0,5456.769112304657,optimal,0.08897640000213869,False,
6586,0.0,0,0.0,5456.769112304657,optimal,0.2006013000063831,False,
6587,0.0,0,0.0,5456.769112304657,optimal,0.07379439999931492,False,
6588,0.0,0,0.0,5456.769112304657,optimal,0.07742270000744611,False,
6589,0.0,0,0.0,5456.769112304657,optimal,0.06178550000186078,False,
6590,0.0,0,0.0,5456.769112304657,optimal,0.05230930000834633,False,
6591,0.0,0,0.0,5456.769112304657,optimal,0.04932429999462329,False,
6592,0.0,0,0.0,5456.769112304657,optimal,0.21714589999464806,False,
6593,0.0,0,0.0,5456.769112304657,optimal,0.06055860000196844,False,
6594,0.0,0,0.0,5456.769112304657,optimal,0.07176130000152625,False,
6595,0.0,0,0.0,5456.769112304657,optimal,0.06476539999130182,False,
6596,0.0,0,0.0,5456.769112304657,optimal,0.08948759999475442,False,
6597,0.0,0,0.0,5456.769112304657,optimal,0.06388529999821912,False,
6598,0.0,0,0.0,5456.769112304657,optimal,0.37758559999929275,False,
6599,0.0,0,0.0,5456.769112304657,optimal,0.3389653000049293,False,
6600,0.0,0,0.0,5456.769112304657,optimal,0.288891500007594,False,
6601,0.0,0,0.0,5456.769112304657,optimal,0.19910499999241438,False,
6602,0.0,0,0.0,5456.769112304657,optimal,0.09941450000042096,False,
6603,0.0,0,0.0,5456.769112304657,optimal,0.06637169999885373,False,
6604,0.0,0,0.0,5456.769112304657,optimal,0.15522970000165515,False,
6605,0.0,0,0.0,5456.769112304657,optimal,0.0555327999900328,False,
6606,0.0,0,0.0,5456.769112304657,optimal,0.07643410000309814,False,
6607,0.0,0,0.0,5456.769112304657,optimal,0.04886469998746179,False,
6608,0.0,0,0.0,5456.769112304657,optimal,0.0574752999964403,False,
6609,0.0,0,0.0,5456.769112304657,optimal,0.04888439999194816,False,
6610,0.0,0,0.0,5456.769112304657,optimal,0.053309399998397566,False,
6611,0.0,0,0.0,5456.769112304657,optimal,0.0558922999916831,False,
6612,0.0,0,0.0,5456.769112304657,optimal,0.055213999992702156,False,
6613,0.0,0,0.0,5456.769112304657,optimal,0.044905299990205094,False,
6614,0.0,0,0.0,5456.769112304657,optimal,0.055325099994661286,False,
6615,0.0,0,0.0,5456.769112304657,optimal,0.04514870001003146,False,
6616,0.0,0,0.0,5456.769112304657,optimal,0.09311240000533871,False,
6617,0.0,0,0.0,5456.769112304657,optimal,0.08035910000035074,False,
6618,0.0,0,0.0,5456.769112304657,optimal,0.05639500000688713,False,
6619,0.0,0,0.0,5456.769112304657,optimal,0.09871459999703802,False,
6620,0.0,0,0.0,5456.769112304657,optimal,0.07402069999079686,False,
6621,0.0,0,0.0,5456.769112304657,optimal,0.08012150001013651,False,
6622,0.0,0,0.0,5456.769112304657,optimal,0.09473260000231676,False,
6623,0.0,0,0.0,5456.769112304657,optimal,0.4024858999910066,False,
6624,0.0,0,0.0,5456.769112304657,optimal,0.05716820000088774,False,
6625,0.0,0,0.0,5456.769112304657,optimal,0.38949549999961164,False,
6626,0.0,0,0.0,5456.769112304657,optimal,0.326142499994603,False,
6627,0.0,0,0.0,5456.769112304657,optimal,0.28015390000655316,False,
6628,0.0,0,0.0,5456.769112304657,optimal,0.1796846000070218,False,
6629,0.0,0,0.0,5456.769112304657,optimal,0.1574285999959102,False,
6630,0.0,0,0.0,5456.769112304657,optimal,0.06905979999282863,False,
6631,0.0,0,0.0,5456.769112304657,optimal,0.07720569999946747,False,
6632,0.0,0,0.0,5456.769112304657,optimal,0.07336969999596477,False,
6633,0.0,0,0.0,5456.769112304657,optimal,0.07487090000358876,False,
6634,0.0,0,0.0,5456.769112304657,optimal,0.05909760000940878,False,
6635,0.0,0,0.0,5456.769112304657,optimal,0.058022800003527664,False,
6636,0.0,0,0.0,5456.769112304657,optimal,0.1599389000039082,False,
6637,0.0,0,0.0,5456.769112304657,optimal,0.045282299994141795,False,
6638,0.0,0,0.0,5456.769112304657,optimal,0.0542933999968227,False,
6639,0.0,0,0.0,5456.769112304657,optimal,0.04983910000009928,False,
6640,0.0,0,0.0,5456.769112304657,optimal,0.05319960000633728,False,
6641,0.0,0,0.0,5456.769112304657,optimal,0.05340530000103172,False,
6642,0.0,0,0.0,5456.769112304657,optimal,0.048415799989015795,False,
6643,0.0,0,0.0,5456.769112304657,optimal,0.13740639999741688,False,
6644,0.0,0,0.0,5456.769112304657,optimal,0.04609250000794418,False,
6645,0.0,0,0.0,5456.769112304657,optimal,0.13143520000448916,False,
6646,0.0,0,0.0,5456.769112304657,optimal,0.05619319999823347,False,
6647,0.0,0,0.0,5456.769112304657,optimal,0.05493560001195874,False,
6648,0.0,0,0.0,5456.769112304657,optimal,0.0459300000075018,False,
6649,0.0,0,0.0,5456.769112304657,optimal,0.039291499997489154,False,
6650,0.0,0,0.0,5456.769112304657,optimal,0.14879129998735152,False,
6651,0.0,0,0.0,5456.769112304657,optimal,0.04326159998890944,False,
6652,0.0,0,0.0,5456.769112304657,optimal,0.042107400004169904,False,
6653,0.0,0,0.0,5456.769112304657,optimal,0.05412349999824073,False,
6654,0.0,0,0.0,5456.769112304657,optimal,0.18857470000511967,False,
6655,0.0,0,0.0,5456.769112304657,optimal,0.19345989999419544,False,
6656,0.0,0,0.0,5456.769112304657,optimal,0.04312000000209082,False,
6657,0.0,0,0.0,5456.769112304657,optimal,0.19004190000123344,False,
6658,0.0,0,0.0,5456.769112304657,optimal,0.05273559999477584,False,
6659,0.0,0,0.0,5456.769112304657,optimal,0.09487760000047274,False,
6660,0.0,0,0.0,5456.769112304657,optimal,0.17873110000800807,False,
6661,0.0,0,0.0,5456.769112304657,optimal,0.07164629999897443,False,
6662,0.0,0,0.0,5456.769112304657,optimal,0.058623199991416186,False,
6663,0.0,0,0.0,5456.769112304657,optimal,0.17342249999637716,False,
6664,0.0,0,0.0,5456.769112304657,optimal,0.18018169999413658,False,
6665,0.0,0,0.0,5456.769112304657,optimal,0.05753270001150668,False,
6666,0.0,0,0.0,5456.769112304657,optimal,0.07122699999308679,False,
6667,0.0,0,0.0,5456.769112304657,optimal,0.0741388000024017,False,
6668,0.0,0,0.0,5456.769112304657,optimal,0.05825030000414699,False,
6669,0.0,0,0.0,5456.769112304657,optimal,0.056455699988873675,False,
6670,0.0,0,0.0,5456.769112304657,optimal,0.04136129999824334,False,
6671,0.0,0,0.0,5456.769112304657,optimal,0.2696904999902472,False,
6672,0.0,0,0.0,5456.769112304657,optimal,0.11619529999734368,False,
6673,0.0,0,0.0,5456.769112304657,optimal,0.22846089999075048,False,
6674,0.0,0,0.0,5456.769112304657,optimal,0.07973420000053011,False,
6675,0.0,0,0.0,5456.769112304657,optimal,0.22212160000344738,False,
6676,0.0,0,0.0,5456.769112304657,optimal,0.0541094000072917,False,
6677,0.0,0,0.0,5456.769112304657,optimal,0.07065310000325553,False,
6678,0.0,0,0.0,5456.769112304657,optimal,0.06493290000071283,False,
6679,0.0,0,0.0,5456.769112304657,optimal,0.06281889999809209,False,
6680,0.0,0,0.0,5456.769112304657,optimal,0.06878739999956451,False,
6681,0.0,0,0.0,5456.769112304657,optimal,0.05350350000662729,False,
6682,0.0,0,0.0,5456.769112304657,optimal,0.16246780000801664,False,
6683,0.0,0,0.0,5456.769112304657,optimal,0.05657680000877008,False,
6684,0.0,0,0.0,5456.769112304657,optimal,0.05502869999327231,False,
6685,0.0,0,0.0,5456.769112304657,optimal,0.04824779999034945,False,
6686,0.0,0,0.0,5456.769112304657,optimal,0.05120529999840073,False,
6687,0.0,0,0.0,5456.769112304657,optimal,0.050345100011327304,False,
6688,0.0,0,0.0,5456.769112304657,optimal,0.053912100003799424,False,
6689,0.0,0,0.0,5456.769112304657,optimal,0.04789380000147503,False,
6690,0.0,0,0.0,5456.769112304657,optimal,0.04760780000651721,False,
6691,0.0,0,0.0,5456.769112304657,optimal,0.04803109999920707,False,
6692,0.0,0,0.0,5456.769112304657,optimal,0.042332399985753,False,
6693,0.0,0,0.0,5456.769112304657,optimal,0.0372959000087576,False,
6694,0.0,0,0.0,5456.769112304657,optimal,0.043302699996274896,False,
6695,0.0,0,0.0,5456.769112304657,optimal,0.05214780000096653,False,
6696,0.0,0,0.0,5456.769112304657,optimal,0.03773389999696519,False,
6697,0.0,0,0.0,5456.769112304657,optimal,0.04594270000234246,False,
6698,0.0,0,0.0,5456.769112304657,optimal,0.039624700002605096,False,
6699,0.0,0,0.0,5456.769112304657,optimal,0.04262910000397824,False,
6700,0.0,0,0.0,5456.769112304657,optimal,0.053256899991538376,False,
6701,0.0,0,0.0,5456.769112304657,optimal,0.037282999997842126,False,
6702,0.0,0,0.0,5456.769112304657,optimal,0.04131109999434557,False,
6703,0.0,0,0.0,5456.769112304657,optimal,0.05603569999220781,False,
6704,0.0,0,0.0,5456.769112304657,optimal,0.04085589999158401,False,
6705,0.0,0,0.0,5456.769112304657,optimal,0.049382800003513694,False,
6706,0.0,0,0.0,5456.769112304657,optimal,0.06528260000050068,False,
6707,0.0,0,0.0,5456.769112304657,optimal,0.054728800008888356,False,
6708,0.0,0,0.0,5456.769112304657,optimal,0.03882129999692552,False,
6709,0.0,0,0.0,5456.769112304657,optimal,0.040470099993399344,False,
6710,0.0,0,0.0,5456.769112304657,optimal,0.04930850000528153,False,
6711,0.0,0,0.0,5456.769112304657,optimal,0.0543891999986954,False,
6712,0.0,0,0.0,5456.769112304657,optimal,0.056619700000737794,False,
6713,0.0,0,0.0,5456.769112304657,optimal,0.049692200002027676,False,
6714,0.0,0,0.0,5456.769112304657,optimal,0.05650930000410881,False,
6715,0.0,0,0.0,5456.769112304657,optimal,0.044662000000244007,False,
6716,0.0,0,0.0,5456.769112304657,optimal,0.0424256999976933,False,
6717,0.0,0,0.0,5456.769112304657,optimal,0.04362319999199826,False,
6718,0.0,0,0.0,5456.769112304657,optimal,0.04880680001224391,False,
6719,0.0,0,0.0,5456.769112304657,optimal,0.054085800002212636,False,
6720,0.0,0,0.0,5456.769112304657,optimal,0.04195510000863578,False,
6721,0.0,0,0.0,5456.769112304657,optimal,0.04179360000125598,False,
6722,0.0,0,0.0,5456.769112304657,optimal,0.04016060000867583,False,
6723,0.0,0,0.0,5456.769112304657,optimal,0.039978999993763864,False,
6724,0.0,0,0.0,5456.769112304657,optimal,0.05266739999933634,False,
6725,0.0,0,0.0,5456.769112304657,optimal,0.03784109999833163,False,
6726,0.0,0,0.0,5456.769112304657,optimal,0.044584600007510744,False,
6727,0.0,0,0.0,5456.769112304657,optimal,0.051858099992387,False,
6728,0.0,0,0.0,5456.769112304657,optimal,0.05145119999360759,False,
6729,0.0,0,0.0,5456.769112304657,optimal,0.04564080000272952,False,
6730,0.0,0,0.0,5456.769112304657,optimal,0.05469279999670107,False,
6731,0.0,0,0.0,5456.769112304657,optimal,0.03554289999010507,False,
6732,0.0,0,0.0,5456.769112304657,optimal,0.045613299997057766,False,
6733,0.0,0,0.0,5456.769112304657,optimal,0.0454914000001736,False,
6734,0.0,0,0.0,5456.769112304657,optimal,0.05380460000014864,False,
6735,0.0,0,0.0,5456.769112304657,optimal,0.051020600003539585,False,
6736,0.0,0,0.0,5456.769112304657,optimal,0.04310520000581164,False,
6737,0.0,0,0.0,5456.769112304657,optimal,0.03705749999789987,False,
6738,0.0,0,0.0,5456.769112304657,optimal,0.05744299999787472,False,
6739,0.0,0,0.0,5456.769112304657,optimal,0.03835029999027029,False,
6740,0.0,0,0.0,5456.769112304657,optimal,0.03943699999945238,False,
6741,0.0,0,0.0,5456.769112304657,optimal,0.04975070001091808,False,
6742,0.0,0,0.0,5456.769112304657,optimal,0.038538900000276044,False,
6743,0.0,0,0.0,5456.769112304657,optimal,0.03827790000650566,False,
6744,0.0,0,0.0,5456.769112304657,optimal,0.037771799994516186,False,
6745,0.0,0,0.0,5456.769112304657,optimal,0.05502730001171585,False,
6746,0.0,0,0.0,5456.769112304657,optimal,0.0459817000082694,False,
6747,0.0,0,0.0,5456.769112304657,optimal,0.04318210000928957,False,
6748,0.0,0,0.0,5456.769112304657,optimal,0.0533207999978913,False,
6749,0.0,0,0.0,5456.769112304657,optimal,0.03836849999788683,False,
6750,0.0,0,0.0,5456.769112304657,optimal,0.04911379999248311,False,
6751,0.0,0,0.0,5456.769112304657,optimal,0.04324080000515096,False,
6752,0.00027007999999995036,1,0.00027007999999995036,5459.469912304657,optimal,0.042768699990119785,False,
6753,0.0,0,0.0,5456.769112304657,optimal,0.042342799992184155,False,
6754,0.0,0,0.0,5456.769112304657,optimal,0.04309369999100454,False,
6755,0.0,0,0.0,5456.769112304657,optimal,0.039228399997227825,False,
6756,0.0,0,0.0,5456.769112304657,optimal,0.055477000001701526,False,
6757,0.0,0,0.0,5456.769112304657,optimal,0.04429730000265408,False,
6758,0.0,0,0.0,5456.769112304657,optimal,0.056724099995335564,False,
6759,0.0,0,0.0,5456.769112304657,optimal,0.045386099998722784,False,
6760,0.0,0,0.0,5456.769112304657,optimal,0.044359899999108166,False,
6761,0.0,0,0.0,5456.769112304657,optimal,0.04461050000099931,False,
6762,0.0,0,0.0,5456.769112304657,optimal,0.05220740000368096,False,
6763,0.0,0,0.0,5456.769112304657,optimal,0.045093299995642155,False,
6764,0.0,0,0.0,5456.769112304657,optimal,0.04134630000044126,False,
6765,0.0,0,0.0,5456.769112304657,optimal,0.04459760000463575,False,
6766,0.0,0,0.0,5456.769112304657,optimal,0.04633349999494385,False,
6767,0.0,0,0.0,5456.769112304657,optimal,0.03546759999881033,False,
6768,0.0,0,0.0,5456.769112304657,optimal,0.04213719999825116,False,
6769,0.0,0,0.0,5456.769112304657,optimal,0.038232099992455915,False,
6770,0.0,0,0.0,5456.769112304657,optimal,0.039322299999184906,False,
6771,0.0,0,0.0,5456.769112304657,optimal,0.050706599999102764,False,
6772,0.0,0,0.0,5456.769112304657,optimal,0.038621799991233274,False,
6773,0.0,0,0.0,5456.769112304657,optimal,0.04283059999579564,False,
6774,0.0,0,0.0,5456.769112304657,optimal,0.04881550000573043,False,
6775,0.0,0,0.0,5456.769112304657,optimal,0.03941889999259729,False,
6776,0.0,0,0.0,5456.769112304657,optimal,0.03857879999850411,False,
6777,0.0,0,0.0,5456.769112304657,optimal,0.04214660001161974,False,
6778,0.0,0,0.0,5456.769112304657,optimal,0.039254200004506856,False,
6779,0.0,0,0.0,5456.769112304657,optimal,0.05249560000083875,False,
6780,0.0,0,0.0,5456.769112304657,optimal,0.03527599999506492,False,
6781,0.0,0,0.0,5456.769112304657,optimal,0.03355789999477565,False,
6782,0.0,0,0.0,5456.769112304657,optimal,0.048908400000073016,False,
6783,0.0,0,0.0,5456.769112304657,optimal,0.04389159999846015,False,
