hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
2262,0.0,0,0.0,1019136.3167627831,optimal,0.08430049999878975,False,
2263,0.0,0,0.0,891810.290565441,optimal,0.08408740000595571,False,
2264,0.0,0,0.0,837988.7749736458,optimal,0.08519700000033481,False,
2265,0.0,0,0.0,796627.6074926662,optimal,0.1943318999983603,False,
2266,0.0,0,0.0,738034.592167485,optimal,0.09233350000431528,False,
2267,0.0,0,0.0,671197.5751057575,optimal,0.10217610000108834,False,
2268,0.0,0,0.0,587436.4040560607,optimal,0.21054189999995288,False,
2269,0.0,0,0.0,502410.32194229896,optimal,0.2134615000031772,False,
2270,0.0,0,0.0,506046.94125149155,optimal,0.10802949999924749,False,
2271,0.0,0,0.0,418174.8092435767,optimal,0.11741169999731937,False,
2272,0.0,0,0.0,353499.0749395006,optimal,0.23098300000128802,False,
2273,0.0,0,0.0,353044.77493950067,optimal,0.21917470000335015,False,
2274,0.0,0,0.0,330614.8937828953,optimal,0.1019631999952253,False,
2275,0.0,0,0.0,330721.1752165349,optimal,0.10390380000171717,False,
2276,0.0,0,0.0,356205.2191111763,optimal,0.2081696999957785,False,
2277,0.0,0,0.0,380216.3810405244,optimal,0.10110030000214465,False,
2278,0.0,0,0.0,471240.99401641986,optimal,0.0883659000028274,False,
2279,0.0,0,0.0,536313.674502235,optimal,0.20620239999698242,False,
2280,0.0,0,0.0,604829.2722376835,optimal,0.11490250000497326,False,
2281,0.0,0,0.0,675680.019232273,optimal,0.09883990000525955,False,
2282,0.0,0,0.0,743300.0240987268,optimal,0.1992580000005546,False,
2283,0.0,0,0.0,807756.9166482259,optimal,0.19032570000126725,False,
2284,0.0,0,0.0,868476.538428328,optimal,0.09744289999798639,False,
2285,0.0,0,0.0,921812.0199410174,optimal,0.08945479999965755,False,
2286,0.0,0,0.0,982976.0627118738,optimal,0.19500909999624128,False,
2287,0.0,0,0.0,1134201.8030848964,optimal,0.08662319999712054,False,
2288,0.0,0,0.0,1314074.8198943736,optimal,0.08783120000589406,False,
2289,0.0,0,0.0,1458569.5718131943,optimal,0.08839330000046175,False,
2290,0.0,0,0.0,1428492.8541527058,optimal,0.08710419999988517,False,
2291,0.0,0,0.0,1367549.606620965,optimal,0.08372349999990547,False,
2292,0.0,0,0.0,1359179.2633368112,optimal,0.08658629999990808,False,
2293,0.0,0,0.0,1270441.666136701,optimal,0.08703769999556243,False,
2294,0.0,0,0.0,1194524.4136438856,optimal,0.09737809999933233,False,
2295,0.0,0,0.0,1157089.1190843936,optimal,0.09403510000265669,False,
2296,0.0,0,0.0,1137570.2708013959,optimal,0.09352360000048066,False,
2297,0.0,0,0.0,1107342.3601605007,optimal,0.08202560000063386,False,
2298,0.0,0,0.0,1118240.5387655394,optimal,0.09951010000077076,False,
2299,0.0,0,0.0,1106468.6451074458,optimal,0.08903600000485312,False,
2300,0.0,0,0.0,1121571.8643167424,optimal,0.10847170000488404,False,
2301,0.0,0,0.0,1138379.6512977965,optimal,0.11362910000025295,False,
2302,0.0,0,0.0,1150545.7924679874,optimal,0.12336800000048243,False,
2303,0.0,0,0.0,1174235.4443179918,optimal,0.12096369999926537,False,
2304,0.0,0,0.0,1257444.9489238486,optimal,0.12102259999664966,False,
2305,0.0,0,0.0,1332027.1569514635,optimal,0.11255869999877177,False,
2306,0.0,0,0.0,1397133.576784843,optimal,0.12180229999648873,False,
2307,0.0,0,0.0,1424418.8068832674,optimal,0.10617500000080327,False,
2308,0.0,0,0.0,1455824.2111033376,optimal,0.10017130000051111,False,
2309,0.0,0,0.0,1483265.4512254545,optimal,0.10452100000111386,False,
2310,0.0,0,0.0,1514693.3309488718,optimal,0.10720589999982622,False,
2311,0.0,0,0.0,1556650.4613170868,optimal,0.10915999999997439,False,
2312,0.0,0,0.0,1556384.6497873284,optimal,0.1002911999967182,False,
2313,0.0,0,0.0,1523085.2873580179,optimal,0.1252812999955495,False,
2314,0.0,0,0.0,1477907.4289020463,optimal,0.11292710000270745,False,
2315,0.0,0,0.0,1445992.586851268,optimal,0.09887659999367315,False,
2316,0.0,0,0.0,1418653.1820195105,optimal,0.09842360000038752,False,
2317,0.0,0,0.0,1399637.350622322,optimal,0.10086880000017118,False,
2318,0.0,0,0.0,1384272.102339323,optimal,0.11373579999781214,False,
2319,0.0,0,0.0,1405169.8692403224,optimal,0.09300860000075772,False,
2320,0.0,0,0.0,1388571.5209573223,optimal,0.10091860000102315,False,
2321,0.0,0,0.0,1371713.572674324,optimal,0.09475060000113444,False,
2322,0.0,0,0.0,1359407.2878926978,optimal,0.08706869999878109,False,
2323,0.0,0,0.0,1346138.8946361698,optimal,0.09543279999343213,False,
2324,0.0,0,0.0,1316728.5716626889,optimal,0.09052599999995437,False,
2325,0.0,0,0.0,1280484.6569391275,optimal,0.08702800000173738,False,
2326,0.0,0,0.0,1248284.381755127,optimal,0.08540959999663755,False,
2327,0.0,0,0.0,1216551.3865711258,optimal,0.08769000000029337,False,
2328,0.0,0,0.0,1166477.6844861256,optimal,0.08402529999875696,False,
2329,0.0,0,0.0,1114258.110548234,optimal,0.09108980000019073,False,
2330,0.0,0,0.0,1078683.0353642334,optimal,0.08827390000078594,False,
2331,0.0,0,0.0,1076758.6987956935,optimal,0.09863839999889024,False,
2332,0.0,0,0.0,1021876.0037356671,optimal,0.10004330000083428,False,
2333,0.0,0,0.0,975824.1703323867,optimal,0.09660279999661725,False,
2334,0.0,0,0.0,930019.0572785025,optimal,0.09428259999549482,False,
2335,0.0,0,0.0,895896.5736108163,optimal,0.0966102000020328,False,
2336,0.0,0,0.0,845549.2106939361,optimal,0.0854747999983374,False,
2337,0.0,0,0.0,815853.3668273783,optimal,0.09628220000013243,False,
2338,0.0,0,0.0,811254.4651211103,optimal,0.09110119999968447,False,
2339,0.0,0,0.0,803595.13017046,optimal,0.11207239999930607,False,
2340,0.0,0,0.0,808597.4673823798,optimal,0.10518680000677705,False,
2341,0.0,0,0.0,809465.9196439103,optimal,0.11022869999578688,False,
2342,0.0,0,0.0,803611.5886537484,optimal,0.09726960000261897,False,
2343,0.0,0,0.0,807919.4257585949,optimal,0.22895130000688368,False,
2344,0.0,0,0.0,853932.1533390889,optimal,0.09396779999951832,False,
2345,0.0,0,0.0,832509.2544389424,optimal,0.10926319999998668,False,
2346,0.0,0,0.0,835955.5953766132,optimal,0.0985149000043748,False,
2347,0.0,0,0.0,865378.7682780339,optimal,0.12209340000117663,False,
2348,0.0,0,0.0,902657.2833825528,optimal,0.1183071999985259,False,
2349,0.0,0,0.0,939981.3328291399,optimal,0.23312740000255872,False,
2350,0.0,0,0.0,955368.8988112402,optimal,0.10185480000654934,False,
2351,0.0,0,0.0,909869.4159347664,optimal,0.09525559999747202,False,
2352,0.0,0,0.0,860805.6745142348,optimal,0.21223409999947762,False,
2353,0.0,0,0.0,815956.164934666,optimal,0.12592189999850234,False,
2354,0.0,0,0.0,807263.8984677437,optimal,0.10274219999701018,False,
2355,0.0,0,0.0,802835.965310008,optimal,0.11165640000399435,False,
2356,0.0,0,0.0,790164.3155181606,optimal,0.10729160000482807,False,
2357,0.0,0,0.0,780305.5320927735,optimal,0.20136559999809833,False,
2358,0.0,0,0.0,740978.9976999854,optimal,0.09312930000305641,False,
2359,0.0,0,0.0,731002.4076544341,optimal,0.08920499999658205,False,
2360,0.0,0,0.0,731686.6290556758,optimal,0.1876029999984894,False,
2361,0.0,0,0.0,736044.1273632043,optimal,0.08505999999761116,False,
2362,0.0,0,0.0,737646.1559089565,optimal,0.08583929999440443,False,
2363,0.0,0,0.0,708196.8430398032,optimal,0.08486960000300314,False,
2364,0.0,0,0.0,677469.421473793,optimal,0.08423410000250442,False,
2365,0.0,0,0.0,651527.3549624665,optimal,0.08496639999793842,False,
2366,0.0,0,0.0,644329.7448869256,optimal,0.19871119999879738,False,
2367,0.0,0,0.0,609074.093213581,optimal,0.08560909999505384,False,
2368,0.0,0,0.0,618749.484803148,optimal,0.08566960000462132,False,
2369,0.0,0,0.0,589010.3427499837,optimal,0.09857729999930598,False,
2370,0.0,0,0.0,596762.0594525107,optimal,0.09447280000313185,False,
2371,0.0,0,0.0,601597.5527524789,optimal,0.19373439999617403,False,
2372,0.0,0,0.0,641898.183261782,optimal,0.09190850000595674,False,
2373,0.0,0,0.0,655780.8319530224,optimal,0.08548779999546241,False,
2374,0.0,0,0.0,668616.6280122887,optimal,0.08515590000024531,False,
2375,0.0,0,0.0,679185.6847305213,optimal,0.0855126000024029,False,
2376,0.0,0,0.0,704463.4693651829,optimal,0.08675200000288896,False,
2377,0.0,0,0.0,714888.9975244759,optimal,0.20032999999966705,False,
2378,0.0,0,0.0,742911.0278229556,optimal,0.08916480000334559,False,
2379,0.0,0,0.0,771519.0369638496,optimal,0.08858269999473123,False,
2380,0.0,0,0.0,751892.2787880445,optimal,0.0988604000012856,False,
2381,0.0,0,0.0,740329.9274271834,optimal,0.19641419999970822,False,
2382,0.0,0,0.0,748074.7116941288,optimal,0.0927330999984406,False,
2383,0.0,0,0.0,785661.2885214763,optimal,0.193431599996984,False,
2384,0.0,0,0.0,792846.5380636175,optimal,0.08996689999912633,False,
2385,0.0,0,0.0,774277.7176907058,optimal,0.08955450000212295,False,
2386,0.0,0,0.0,762082.4939868442,optimal,0.18709620000299765,False,
2387,0.0,0,0.0,735182.1166750318,optimal,0.08860509999794886,False,
2388,0.0,0,0.0,704777.1899899659,optimal,0.08646069999667816,False,
2389,0.0,0,0.0,663375.4288280257,optimal,0.08850740000343649,False,
2390,0.0,0,0.0,625131.3635371777,optimal,0.08657010000024457,False,
2391,0.0,0,0.0,573618.4587722116,optimal,0.1879426000014064,False,
2392,0.0,0,0.0,530466.8727402603,optimal,0.08452709999983199,False,
2393,0.0,0,0.0,529044.0431319409,optimal,0.08674859999882756,False,
2394,0.0,0,0.0,538349.8094576448,optimal,0.08686280000256374,False,
2395,0.0,0,0.0,549507.3910262125,optimal,0.19431739999708952,False,
2396,0.0,0,0.0,568790.705015073,optimal,0.08555139999953099,False,
2397,0.0,0,0.0,580765.1548442947,optimal,0.19118999999773223,False,
2398,0.0,0,0.0,622079.4071457325,optimal,0.19326749999891035,False,
2399,0.0,0,0.0,638885.4760663074,optimal,0.19185920000018086,False,
2400,0.0,0,0.0,672943.9083677483,optimal,0.09130960000038613,False,
2401,0.0,0,0.0,710461.7350647553,optimal,0.09096000000135973,False,
2402,0.0,0,0.0,725268.309823843,optimal,0.18676870000490453,False,
2403,0.0,0,0.0,748165.5853476146,optimal,0.08865359999617795,False,
2404,0.0,0,0.0,758062.1128295767,optimal,0.08585560000210535,False,
2405,0.0,0,0.0,773713.6566903709,optimal,0.18803189999744063,False,
2406,0.0,0,0.0,791427.3311140544,optimal,0.08716799999820068,False,
2407,0.0,0,0.0,843006.3382859562,optimal,0.0892011999967508,False,
2408,0.0,0,0.0,856839.2467265553,optimal,0.1954221999985748,False,
2409,0.0,0,0.0,832574.0209542229,optimal,0.19517500000074506,False,
2410,0.0,0,0.0,784192.3305712615,optimal,0.09257330000400543,False,
2411,0.0,0,0.0,763670.0676889018,optimal,0.08376809999754187,False,
2412,0.0,0,0.0,750351.6982114142,optimal,0.08985190000385046,False,
2413,0.0,0,0.0,686318.216543957,optimal,0.1949218000008841,False,
2414,0.0,0,0.0,615345.7772184329,optimal,0.09109360000002198,False,
2415,0.0,0,0.0,587148.6052506225,optimal,0.08670739999797661,False,
2416,0.0,0,0.0,574143.9193617902,optimal,0.09335029999783728,False,
2417,0.0,0,0.0,575392.0997695536,optimal,0.09500259999913396,False,
2418,0.0,0,0.0,584430.6235229964,optimal,0.08890519999840762,False,
2419,0.0,0,0.0,589977.2995879978,optimal,0.08881660000042757,False,
2420,0.0,0,0.0,620178.3025607661,optimal,0.08269650000147521,False,
2421,0.0,0,0.0,660182.5689625989,optimal,0.09738590000051772,False,
2422,0.0,0,0.0,704363.7941253491,optimal,0.11566799999854993,False,
2423,0.0,0,0.0,747683.5786291322,optimal,0.09703780000563711,False,
2424,0.0,0,0.0,769284.6685642404,optimal,0.12078520000068238,False,
2425,0.0,0,0.0,777023.2459302372,optimal,0.09992870000132825,False,
2426,0.0,0,0.0,783218.672933634,optimal,0.10187849999783793,False,
2427,0.0,0,0.0,806954.1053780017,optimal,0.12123379999684403,False,
2428,0.0,0,0.0,838131.6957282481,optimal,0.10769349999463884,False,
2429,0.0,0,0.0,860685.4861071857,optimal,0.09248569999908796,False,
2430,0.0,0,0.0,895745.8130421039,optimal,0.11478509999869857,False,
2431,0.0,0,0.0,906856.6047084592,optimal,0.1284014000048046,False,
2432,0.0,0,0.0,908531.1066948619,optimal,0.1191603999977815,False,
2433,0.0,0,0.0,921299.5421609483,optimal,0.10171419999824138,False,
2434,0.0,0,0.0,918708.3456351197,optimal,0.11079289999906905,False,
2435,0.0,0,0.0,903721.4634466638,optimal,0.105655300001672,False,
2436,0.0,0,0.0,884333.9154623272,optimal,0.09289149999676738,False,
2437,0.0,0,0.0,864548.8642400093,optimal,0.1207734999989043,False,
2438,0.0,0,0.0,845147.4984486339,optimal,0.11217649999889545,False,
2439,0.0,0,0.0,829059.7653392092,optimal,0.11468199999944773,False,
2440,0.0,0,0.0,809792.0021218943,optimal,0.12259279999852879,False,
2441,0.0,0,0.0,799236.6070493947,optimal,0.10773750000225846,False,
2442,0.0,0,0.0,791184.5280382801,optimal,0.13402379999752156,False,
2443,0.0,0,0.0,798985.3532429523,optimal,0.13328029999684077,False,
2444,0.0,0,0.0,816238.6140873941,optimal,0.11973430000216467,False,
2445,0.0,0,0.0,830086.935485744,optimal,0.11218989999906626,False,
2446,0.0,0,0.0,867345.7644666607,optimal,0.09361270000226796,False,
2447,0.0,0,0.0,878920.9902250341,optimal,0.09185710000019753,False,
2448,0.0,0,0.0,890764.4277782639,optimal,0.10030070000357227,False,
2449,0.0,0,0.0,904598.6997574113,optimal,0.10296910000033677,False,
2450,0.0,0,0.0,930315.045310096,optimal,0.1054262000034214,False,
2451,0.0,0,0.0,939201.1822704958,optimal,0.10184789999766508,False,
2452,0.0,0,0.0,941611.5485024931,optimal,0.11293339999974705,False,
2453,0.0,0,0.0,939073.4276346515,optimal,0.10361330000159796,False,
2454,0.0,0,0.0,930187.32916597,optimal,0.0984154000034323,False,
2455,0.0,0,0.0,932906.6717904641,optimal,0.09388739999849349,False,
2456,0.0,0,0.0,938216.0709451941,optimal,0.09032350000052247,False,
2457,0.0,0,0.0,968127.8788293952,optimal,0.08823190000111936,False,
2458,0.0,0,0.0,994825.80116028,optimal,0.09041460000298684,False,
2459,0.0,0,0.0,997675.3908882254,optimal,0.08985440000105882,False,
2460,0.0,0,0.0,983311.6744448086,optimal,0.09773829999903683,False,
2461,0.0,0,0.0,1023186.7807802289,optimal,0.09598290000576526,False,
2462,0.0,0,0.0,1054152.8074515131,optimal,0.10086429999500979,False,
2463,0.0,0,0.0,1052602.2587438524,optimal,0.10659830000076909,False,
2464,0.0,0,0.0,1057889.6389282595,optimal,0.1001819000011892,False,
2465,0.0,0,0.0,1056784.122237868,optimal,0.10097790000145324,False,
2466,0.0,0,0.0,1050156.6492323652,optimal,0.09505419999914011,False,
2467,0.0,0,0.0,1065442.0956165588,optimal,0.092301700002281,False,
2468,0.0,0,0.0,1076268.35877833,optimal,0.10030779999942752,False,
2469,0.0,0,0.0,1103279.853035706,optimal,0.09893480000027921,False,
2470,0.0,0,0.0,1113407.237675809,optimal,0.09179459999722894,False,
2471,0.0,0,0.0,1127357.1256881244,optimal,0.10246500000357628,False,
2472,0.0,0,0.0,1157398.144063456,optimal,0.09634720000030939,False,
2473,0.0,0,0.0,1192080.1127206613,optimal,0.09489980000216747,False,
2474,0.0,0,0.0,1214679.5836860512,optimal,0.08959260000119684,False,
2475,0.0,0,0.0,1207603.6443411906,optimal,0.09365219999745023,False,
2476,0.0,0,0.0,1197381.3816791112,optimal,0.0957979000013438,False,
2477,0.0,0,0.0,1202169.9296210161,optimal,0.09835440000460949,False,
2478,0.0,0,0.0,1207719.9284201413,optimal,0.10512870000093244,False,
2479,0.0,0,0.0,1232613.8346669406,optimal,0.091335800003435,False,
2480,0.0,0,0.0,1230210.847146713,optimal,0.09539529999892693,False,
2481,0.0,0,0.0,1240043.7216412532,optimal,0.10097780000069179,False,
2482,0.0,0,0.0,1231475.281506935,optimal,0.08596300000499468,False,
2483,0.0,0,0.0,1219792.9203431401,optimal,0.09361930000159191,False,
2484,0.0,0,0.0,1199265.3132264628,optimal,0.10130970000318484,False,
2485,0.0,0,0.0,1173215.240167518,optimal,0.0974108999944292,False,
2486,0.0,0,0.0,1160016.2278506176,optimal,0.0990929999970831,False,
2487,0.0,0,0.0,1145456.5135856608,optimal,0.09279689999675611,False,
2488,0.0,0,0.0,1099872.3231671206,optimal,0.08865309999964666,False,
2489,0.0,0,0.0,1062244.3935027954,optimal,0.09191529999952763,False,
2490,0.0,0,0.0,1046486.7259582742,optimal,0.2139236000002711,False,
2491,0.0,0,0.0,1052175.99791828,optimal,0.1004149000000325,False,
2492,0.0,0,0.0,1069230.2738870438,optimal,0.09101840000221273,False,
2493,0.0,0,0.0,1084410.300964106,optimal,0.09202500000537839,False,
2494,0.0,0,0.0,1123212.43361961,optimal,0.10021789999882458,False,
2495,0.0,0,0.0,1164360.0319466433,optimal,0.2175141999978223,False,
2496,0.0,0,0.0,1182034.8694741859,optimal,0.09164210000017192,False,
2497,0.0,0,0.0,1204467.9132416602,optimal,0.08805299999949057,False,
2498,0.0,0,0.0,1232036.3089280094,optimal,0.09108240000205114,False,
2499,0.0,0,0.0,1242715.8178485853,optimal,0.21025389999704203,False,
2500,0.0,0,0.0,1270478.9501500248,optimal,0.09988299999531591,False,
2501,0.0,0,0.0,1280945.3041937936,optimal,0.09450210000068182,False,
2502,0.0,0,0.0,1293673.8237064045,optimal,0.21097200000076555,False,
2503,0.0,0,0.0,1305616.8010408597,optimal,0.09360200000082841,False,
2504,0.0,0,0.0,1306033.4405399128,optimal,0.09255980000307318,False,
2505,0.0,0,0.0,1299645.2796619737,optimal,0.09925199999997858,False,
2506,0.0,0,0.0,1297391.5517274262,optimal,0.0946985999980825,False,
2507,0.0,0,0.0,1306689.7302098877,optimal,0.19930569999996806,False,
2508,0.0,0,0.0,1280501.8551507224,optimal,0.08831820000341395,False,
2509,0.0,0,0.0,1245895.628921201,optimal,0.08568229999946197,False,
2510,0.0,0,0.0,1236557.682451808,optimal,0.0882156000006944,False,
2511,0.0,0,0.0,1224502.5115592957,optimal,0.0858202999952482,False,
2512,0.0,0,0.0,1212590.843528141,optimal,0.09159830000135116,False,
2513,0.0,0,0.0,1187558.2925883394,optimal,0.19617049999942537,False,
2514,0.0,0,0.0,1171266.0756706654,optimal,0.08799349999753758,False,
2515,0.0,0,0.0,1162396.177285963,optimal,0.08261110000603367,False,
2516,0.0,0,0.0,1185040.2734118304,optimal,0.08635660000436474,False,
2517,0.0,0,0.0,1190833.2891036484,optimal,0.19500450000487035,False,
2518,0.0,0,0.0,1222562.0816071392,optimal,0.0854613999981666,False,
2519,0.0,0,0.0,1237645.374303394,optimal,0.08508060000167461,False,
2520,0.0,0,0.0,1252783.1532324776,optimal,0.08605269999679876,False,
2521,0.0,0,0.0,1271370.7861008176,optimal,0.08387499999662396,False,
2522,0.0,0,0.0,1274542.2662072247,optimal,0.09118149999994785,False,
2523,0.0,0,0.0,1300163.7513550145,optimal,0.08511040000303183,False,
2524,0.0,0,0.0,1301826.5460264327,optimal,0.1938083999993978,False,
2525,0.0,0,0.0,1322831.5621658326,optimal,0.09388889999536332,False,
2526,0.0,0,0.0,1342340.8618485446,optimal,0.09843739999632817,False,
2527,0.0,0,0.0,1365253.192295761,optimal,0.09041599999909522,False,
2528,0.0,0,0.0,1378344.8515267617,optimal,0.21318169999722159,False,
2529,0.0,0,0.0,1395768.5934315093,optimal,0.0847418999983347,False,
2530,0.0,0,0.0,1402574.138857217,optimal,0.2022655000037048,False,
2531,0.0,0,0.0,1404563.0967593547,optimal,0.09538319999410305,False,
2532,0.0,0,0.0,1408625.8292356285,optimal,0.08896500000264496,False,
2533,0.0,0,0.0,1406111.9632935596,optimal,0.20503959999768995,False,
2534,0.0,0,0.0,1413124.7837311043,optimal,0.08845129999826895,False,
2535,0.0,0,0.0,1433411.785641263,optimal,0.08932679999998072,False,
2536,0.0,0,0.0,1456012.9491841712,optimal,0.08914189999632072,False,
2537,0.0,0,0.0,1476968.5101909817,optimal,0.08740789999865228,False,
2538,0.0,0,0.0,1506275.753040995,optimal,0.19408819999807747,False,
2539,0.0,0,0.0,1542689.9951056303,optimal,0.0890921000027447,False,
2540,0.0,0,0.0,1563211.9114239712,optimal,0.08708730000216747,False,
2541,0.0,0,0.0,1575359.6248478158,optimal,0.08663149999483721,False,
2542,0.0,0,0.0,1586909.3180776427,optimal,0.20580879999761237,False,
2543,0.0,0,0.0,1612229.6019344814,optimal,0.09010119999584276,False,
2544,0.0,0,0.0,1644772.9831060097,optimal,0.20408270000189077,False,
2545,0.0,0,0.0,1675181.8279583934,optimal,0.21134000000165543,False,
2546,0.0,0,0.0,1686753.017871116,optimal,0.08828519999951823,False,
2547,0.0,0,0.0,1697393.5867916914,optimal,0.2124450000046636,False,
2548,0.0,0,0.0,1724702.4190931306,optimal,0.09030200000415789,False,
2549,0.0,0,0.0,1738465.214436992,optimal,0.20384370000101626,False,
2550,0.0,0,0.0,1745396.3811987091,optimal,0.09260050000011688,False,
