start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
222,H2,317,7830.811417488087,5269.443217211676,2561.368200276411,2561368.2002764107
223,Li-Ion,318,0.0,0.0,0.0,0.0
223,H2,318,7830.811417488087,5246.064177964962,2584.7472395231243,2584747.2395231244
224,Li-Ion,319,0.0,0.0,0.0,0.0
224,H2,319,7830.811417488087,5196.326414706961,2634.4850027811253,2634485.0027811253
225,Li-Ion,320,0.0,0.0,0.0,0.0
225,H2,320,7830.811417488087,5206.129475453483,2624.6819420346037,2624681.9420346036
226,Li-Ion,321,0.0,0.0,0.0,0.0
226,H2,321,7830.811417488087,5212.295916890812,2618.5155005972747,2618515.500597275
227,Li-Ion,322,0.0,0.0,0.0,0.0
227,H2,322,7830.811417488087,5138.208615649519,2692.6028018385678,2692602.801838568
228,Li-Ion,323,0.0,0.0,0.0,0.0
228,H2,323,7830.811417488087,5138.682957298546,2692.1284601895404,2692128.4601895404
229,Li-Ion,324,0.0,0.0,0.0,0.0
229,H2,324,7830.811417488087,5139.473526713589,2691.3378907744973,2691337.8907744973
230,Li-Ion,325,0.0,0.0,0.0,0.0
230,H2,325,7830.811417488087,5142.477690490746,2688.333726997341,2688333.726997341
231,Li-Ion,326,0.0,0.0,0.0,0.0
231,H2,326,7830.811417488087,5146.9048792149815,2683.906538273105,2683906.538273105
232,Li-Ion,327,0.0,0.0,0.0,0.0
232,H2,327,7830.811417488087,5154.02000395036,2676.791413537727,2676791.4135377267
233,Li-Ion,328,0.0,0.0,0.0,0.0
233,H2,328,7830.811417488087,5090.652786484624,2740.1586310034627,2740158.6310034627
234,Li-Ion,329,0.0,0.0,0.0,0.0
234,H2,329,7830.811417488087,5100.930188880172,2729.8812286079146,2729881.2286079144
235,Li-Ion,330,0.0,0.0,0.0,0.0
235,H2,330,7830.811417488087,5099.507163933095,2731.304253554991,2731304.253554991
236,Li-Ion,331,0.0,0.0,0.0,0.0
236,H2,331,7830.811417488087,5094.921861325851,2735.8895561622357,2735889.556162236
237,Li-Ion,332,0.0,0.0,0.0,0.0
237,H2,332,7830.811417488087,5088.755419888525,2742.055997599562,2742055.997599562
238,Li-Ion,333,0.0,0.0,0.0,0.0
238,H2,333,7830.811417488087,5077.687448077935,2753.1239694101514,2753123.9694101512
239,Li-Ion,334,0.0,0.0,0.0,0.0
239,H2,334,7830.811417488087,5063.14097084116,2767.6704466469264,2767670.4466469265
240,Li-Ion,335,0.0,0.0,0.0,0.0
240,H2,335,7830.811417488087,5048.752607487396,2782.0588100006908,2782058.8100006906
241,Li-Ion,336,0.0,0.0,0.0,0.0
241,H2,336,7830.811417488087,5006.1299689647785,2824.681448523308,2824681.448523308
242,Li-Ion,337,0.0,0.0,0.0,0.0
242,H2,337,7830.811417488087,4997.433705399314,2833.3777120887726,2833377.7120887726
243,Li-Ion,338,0.0,0.0,0.0,0.0
243,H2,338,7830.811417488087,4965.720924804277,2865.0904926838093,2865090.4926838093
244,Li-Ion,339,0.0,0.0,0.0,0.0
244,H2,339,7830.811417488087,4953.776461029234,2877.0349564588523,2877034.956458852
245,Li-Ion,340,0.0,0.0,0.0,0.0
245,H2,340,7830.811417488087,4923.961047030301,2906.850370457785,2906850.370457785
246,Li-Ion,341,0.0,0.0,0.0,0.0
246,H2,341,7830.811417488087,4891.141469254203,2939.6699482338836,2939669.9482338834
247,Li-Ion,342,0.0,0.0,0.0,0.0
247,H2,342,7830.811417488087,4898.098480106574,2932.7129373815123,2932712.9373815125
248,Li-Ion,343,0.0,0.0,0.0,0.0
248,H2,343,7830.811417488087,4904.106807660894,2926.704609827192,2926704.609827192
249,Li-Ion,344,0.0,0.0,0.0,0.0
249,H2,344,7830.811417488087,4908.850224151145,2921.9611933369415,2921961.1933369413
250,Li-Ion,345,0.0,0.0,0.0,0.0
250,H2,345,7830.811417488087,4908.375882502122,2922.4355349859643,2922435.534985964
251,Li-Ion,346,0.0,0.0,0.0,0.0
251,H2,346,7830.811417488087,4901.2607577667395,2929.550659721347,2929550.659721347
252,Li-Ion,347,0.0,0.0,0.0,0.0
252,H2,347,7830.811417488087,4893.829405265344,2936.982012222743,2936982.012222743
253,Li-Ion,348,0.0,0.0,0.0,0.0
253,H2,348,7830.811417488087,4885.133141699881,2945.6782757882056,2945678.2757882057
254,Li-Ion,349,0.0,0.0,0.0,0.0
254,H2,349,7830.811417488087,4876.753105900437,2954.0583115876498,2954058.31158765
255,Li-Ion,350,0.0,0.0,0.0,0.0
255,H2,350,7830.811417488087,4868.214956217983,2962.5964612701036,2962596.4612701037
256,Li-Ion,351,0.0,56.94413128890689,0.0,0.0
256,H2,351,7830.811417488087,4862.206628663658,2968.6047888244284,2968604.7888244283
257,Li-Ion,352,0.0,126.09057642543668,0.0,0.0
257,H2,352,7830.811417488087,4786.854416358299,3043.9570011297874,3043957.0011297874
258,Li-Ion,353,0.0,0.0,0.0,0.0
258,H2,353,7830.811417488087,4792.388402263595,3038.423015224492,3038423.0152244917
259,Li-Ion,354,0.0,0.0,0.0,0.0
259,H2,354,7830.811417488087,4791.75594673156,3039.055470756527,3039055.470756527
260,Li-Ion,355,0.0,0.0,0.0,0.0
260,H2,355,7830.811417488087,4716.917300049817,3113.89411743827,3113894.11743827
261,Li-Ion,356,0.0,0.0,0.0,0.0
261,H2,356,7830.811417488087,4650.8625831697855,3179.948834318301,3179948.834318301
262,Li-Ion,357,0.0,0.0,0.0,0.0
262,H2,357,7830.811417488087,4584.390119277108,3246.4212982109784,3246421.2982109785
263,Li-Ion,358,0.0,0.0,0.0,0.0
263,H2,358,7830.811417488087,4519.947764899329,3310.8636525887578,3310863.6525887577
264,Li-Ion,359,0.0,0.0,0.0,0.0
264,H2,359,7830.811417488087,4506.508084843615,3324.303332644472,3324303.332644472
265,Li-Ion,360,0.0,0.0,0.0,0.0
265,H2,360,7830.811417488087,4496.546910214083,3334.2645072740033,3334264.5072740032
266,Li-Ion,361,0.0,0.0,0.0,0.0
266,H2,361,7830.811417488087,4490.064241010738,3340.747176477348,3340747.176477348
267,Li-Ion,362,0.0,0.0,0.0,0.0
267,H2,362,7830.811417488087,4485.478938403493,3345.3324790845936,3345332.4790845937
268,Li-Ion,363,0.0,56.94413128890689,0.0,0.0
268,H2,363,7830.811417488087,4465.7326701709835,3365.078747317103,3365078.747317103
269,Li-Ion,364,0.0,126.09057642543668,0.0,0.0
269,H2,364,7830.811417488087,4437.3402811191245,3393.471136368963,3393471.136368963
270,Li-Ion,365,0.0,0.0,0.0,0.0
270,H2,365,7830.811417488087,4417.508920328512,3413.302497159574,3413302.497159574
271,Li-Ion,366,0.0,0.0,0.0,0.0
271,H2,366,7830.811417488087,4435.059561342446,3395.751856145641,3395751.856145641
272,Li-Ion,367,0.0,0.0,0.0,0.0
272,H2,367,7830.811417488087,4458.934757676717,3371.87665981137,3371876.6598113696
273,Li-Ion,368,0.0,0.0,0.0,0.0
273,H2,368,7830.811417488087,4482.651840127981,3348.1595773601057,3348159.5773601057
274,Li-Ion,369,0.0,0.0,0.0,0.0
274,H2,369,7830.811417488087,4500.360595024923,3330.4508224631636,3330450.8224631636
275,Li-Ion,370,0.0,0.0,0.0,0.0
275,H2,370,7830.811417488087,4510.005541888436,3320.805875599651,3320805.8755996507
276,Li-Ion,371,0.0,0.0,0.0,0.0
276,H2,371,7830.811417488087,4514.748958378689,3316.0624591093974,3316062.4591093976
277,Li-Ion,372,0.0,0.0,0.0,0.0
277,H2,372,7830.811417488087,4515.697641676739,3315.1137758113473,3315113.775811347
278,Li-Ion,373,0.0,0.0,0.0,0.0
278,H2,373,7830.811417488087,4514.590844495681,3316.2205729924053,3316220.5729924054
279,Li-Ion,374,0.0,56.94413128890689,0.0,0.0
279,H2,374,7830.811417488087,4514.432730612671,3316.378686875416,3316378.686875416
280,Li-Ion,375,0.0,0.0,0.0,0.0
280,H2,375,7830.811417488087,4455.83401236867,3374.9774051194163,3374977.4051194163
281,Li-Ion,376,0.0,0.0,0.0,0.0
281,H2,376,7830.811417488087,4465.320845349176,3365.4905721389105,3365490.5721389106
282,Li-Ion,377,0.0,0.0,0.0,0.0
282,H2,377,7830.811417488087,4475.598247744723,3355.2131697433633,3355213.1697433633
283,Li-Ion,378,0.0,0.0,0.0,0.0
283,H2,378,7830.811417488087,4394.71204953407,3436.099367954017,3436099.367954017
284,Li-Ion,379,0.0,0.0,0.0,0.0
284,H2,379,7830.811417488087,4397.399985545211,3433.4114319428754,3433411.4319428755
285,Li-Ion,380,0.0,0.0,0.0,0.0
285,H2,380,7830.811417488087,4329.92255837586,3500.888859112227,3500888.859112227
286,Li-Ion,381,0.0,0.0,0.0,0.0
286,H2,381,7830.811417488087,4327.550850130735,3503.2605673573516,3503260.5673573515
287,Li-Ion,382,0.0,0.0,0.0,0.0
287,H2,382,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
288,Li-Ion,383,0.0,0.0,0.0,0.0
288,H2,383,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
289,Li-Ion,384,0.0,0.0,0.0,0.0
289,H2,384,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
290,Li-Ion,385,0.0,0.0,0.0,0.0
290,H2,385,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
291,Li-Ion,386,0.0,0.0,0.0,0.0
291,H2,386,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
292,Li-Ion,387,0.0,56.94413128890689,0.0,0.0
292,H2,387,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
293,Li-Ion,388,0.0,0.0,0.0,0.0
293,H2,388,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
294,Li-Ion,389,0.0,0.0,0.0,0.0
294,H2,389,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
295,Li-Ion,390,0.0,0.0,0.0,0.0
295,H2,390,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
296,Li-Ion,391,0.0,0.0,0.0,0.0
296,H2,391,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
297,Li-Ion,392,0.0,0.0,0.0,0.0
297,H2,392,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
298,Li-Ion,393,0.0,0.0,0.0,0.0
298,H2,393,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
299,Li-Ion,394,0.0,0.0,0.0,0.0
299,H2,394,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
300,Li-Ion,395,0.0,0.0,0.0,0.0
300,H2,395,7830.811417488087,4318.267621558449,3512.543795929638,3512543.7959296377
301,Li-Ion,396,0.0,0.0,0.0,0.0
301,H2,396,7830.811417488087,4333.446554327256,3497.3648631608303,3497364.8631608305
302,Li-Ion,397,0.0,56.94413128890689,0.0,0.0
302,H2,397,7830.811417488087,4347.04434826598,3483.7670692221063,3483767.069222106
303,Li-Ion,398,0.0,126.09057642543668,0.0,0.0
303,H2,398,7830.811417488087,4360.009686672671,3470.801730815416,3470801.7308154157
304,Li-Ion,399,0.0,195.23702156196646,0.0,0.0
304,H2,399,7830.811417488087,4372.342569547328,3458.468847940759,3458468.8479407593
305,Li-Ion,400,0.0,0.0,0.0,0.0
305,H2,400,7830.811417488087,4364.263733721263,3466.547683766824,3466547.6837668237
306,Li-Ion,401,0.0,0.0,0.0,0.0
306,H2,401,7830.811417488087,4374.699249999818,3456.112167488269,3456112.167488269
307,Li-Ion,402,0.0,0.0,0.0,0.0
307,H2,402,7830.811417488087,4375.647933297869,3455.163484190218,3455163.4841902177
308,Li-Ion,403,0.0,0.0,0.0,0.0
308,H2,403,7830.811417488087,4374.54113611681,3456.2702813712767,3456270.281371277
309,Li-Ion,404,0.0,0.0,0.0,0.0
309,H2,404,7830.811417488087,4330.757288761003,3500.0541287270835,3500054.1287270836
310,Li-Ion,405,0.0,0.0,0.0,0.0
310,H2,405,7830.811417488087,4327.436897217827,3503.3745202702594,3503374.5202702596
311,Li-Ion,406,0.0,0.0,0.0,0.0
311,H2,406,7830.811417488087,4321.9029113125325,3508.908506175554,3508908.506175554
312,Li-Ion,407,0.0,0.0,0.0,0.0
312,H2,407,7830.811417488087,4316.843267056262,3513.968150431824,3513968.150431824
313,Li-Ion,408,0.0,0.0,0.0,0.0
313,H2,408,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
314,Li-Ion,409,0.0,0.0,0.0,0.0
314,H2,409,7830.811417488087,4317.317608705289,3513.4938087827977,3513493.808782798
315,Li-Ion,410,0.0,0.0,0.0,0.0
315,H2,410,7830.811417488087,4320.638000248465,3510.173417239622,3510173.4172396217
316,Li-Ion,411,0.0,0.0,0.0,0.0
316,H2,411,7830.811417488087,4326.013872270752,3504.797545217335,3504797.545217335
317,Li-Ion,412,0.0,0.0,0.0,0.0
317,H2,412,7830.811417488087,4332.496541474096,3498.31487601399,3498314.87601399
318,Li-Ion,413,0.0,0.0,0.0,0.0
318,H2,413,7830.811417488087,4339.927893975492,3490.8835235125944,3490883.5235125944
319,Li-Ion,414,0.0,0.0,0.0,0.0
319,H2,414,7830.811417488087,4348.307929774938,3482.5034877131484,3482503.4877131484
320,Li-Ion,415,0.0,0.0,0.0,0.0
320,H2,415,7830.811417488087,4358.1109905214635,3472.700426966623,3472700.426966623
321,Li-Ion,416,0.0,0.0,0.0,0.0
321,H2,416,7830.811417488087,4368.862734566033,3461.948682922053,3461948.682922053
322,Li-Ion,417,0.0,0.0,0.0,0.0
322,H2,417,7830.811417488087,4376.13597318442,3454.675444303666,3454675.4443036662
323,Li-Ion,418,0.0,0.0,0.0,0.0
323,H2,418,7830.811417488087,4378.507681429548,3452.3037360585386,3452303.736058539
324,Li-Ion,419,0.0,0.0,0.0,0.0
324,H2,419,7830.811417488087,4380.405048025648,3450.4063694624383,3450406.3694624384
325,Li-Ion,420,0.0,0.0,0.0,0.0
325,H2,420,7830.811417488087,4381.669959089716,3449.1414583983706,3449141.4583983705
326,Li-Ion,421,0.0,0.0,0.0,0.0
326,H2,421,7830.811417488087,4381.828072972725,3448.9833445153618,3448983.344515362
327,Li-Ion,422,0.0,0.0,0.0,0.0
327,H2,422,7830.811417488087,4381.669959089716,3449.1414583983706,3449141.4583983705
328,Li-Ion,423,0.0,0.0,0.0,0.0
328,H2,423,7830.811417488087,4382.3024146217485,3448.509002866338,3448509.002866338
329,Li-Ion,424,0.0,0.0,0.0,0.0
329,H2,424,7830.811417488087,4387.994514410053,3442.8169030780336,3442816.9030780336
330,Li-Ion,425,0.0,0.0,0.0,0.0
330,H2,425,7830.811417488087,4388.626969942087,3442.1844475459993,3442184.447545999
331,Li-Ion,426,0.0,0.0,0.0,0.0
331,H2,426,7830.811417488087,4380.721275791665,3450.0901416964216,3450090.1416964214
332,Li-Ion,427,0.0,0.0,0.0,0.0
332,H2,427,7830.811417488087,4369.811417864085,3460.9999996240012,3460999.9996240013
333,Li-Ion,428,0.0,0.0,0.0,0.0
333,H2,428,7830.811417488087,4359.37590158553,3471.4355159025563,3471435.5159025565
334,Li-Ion,429,0.0,0.0,0.0,0.0
334,H2,429,7830.811417488087,4347.833588125914,3482.977829362173,3482977.829362173
335,Li-Ion,430,0.0,0.0,0.0,0.0
335,H2,430,7830.811417488087,4337.081844081341,3493.7295734067457,3493729.5734067457
336,Li-Ion,431,0.0,0.0,0.0,0.0
336,H2,431,7830.811417488087,4329.176149930921,3501.635267557165,3501635.267557165
337,Li-Ion,432,0.0,0.0,0.0,0.0
337,H2,432,7830.811417488087,4325.697644504736,3505.113772983351,3505113.772983351
338,Li-Ion,433,0.0,0.0,0.0,0.0
338,H2,433,7830.811417488087,4324.590847323676,3506.2205701644107,3506220.570164411
339,Li-Ion,434,0.0,0.0,0.0,0.0
339,H2,434,7830.811417488087,4324.748961206684,3506.062456281403,3506062.4562814026
340,Li-Ion,435,0.0,0.0,0.0,0.0
340,H2,435,7830.811417488087,4325.223302855709,3505.5881146323773,3505588.1146323774
341,Li-Ion,436,0.0,0.0,0.0,0.0
341,H2,436,7830.811417488087,4325.697644504732,3505.1137729833545,3505113.7729833545
342,Li-Ion,437,0.0,0.0,0.0,0.0
342,H2,437,7830.811417488087,4325.697644504732,3505.1137729833545,3505113.7729833545
343,Li-Ion,438,0.0,0.0,0.0,0.0
343,H2,438,7830.811417488087,4322.693480727573,3508.1179367605137,3508117.9367605136
344,Li-Ion,439,0.0,0.0,0.0,0.0
344,H2,439,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
345,Li-Ion,440,0.0,0.0,0.0,0.0
345,H2,440,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
346,Li-Ion,441,0.0,0.0,0.0,0.0
346,H2,441,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
347,Li-Ion,442,0.0,0.0,0.0,0.0
347,H2,442,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
348,Li-Ion,443,0.0,0.0,0.0,0.0
348,H2,443,7830.811417488087,4316.52539937723,3514.2860181108563,3514286.0181108564
349,Li-Ion,444,0.0,0.0,0.0,0.0
349,H2,444,7830.811417488087,4381.462997577844,3449.3484199102422,3449348.4199102423
350,Li-Ion,445,0.0,0.0,0.0,0.0
350,H2,445,7830.811417488087,4465.066054744533,3365.7453627435534,3365745.3627435532
351,Li-Ion,446,0.0,0.0,0.0,0.0
351,H2,446,7830.811417488087,4550.250250741307,3280.5611667467792,3280561.1667467793
352,Li-Ion,447,0.0,0.0,0.0,0.0
352,H2,447,7830.811417488087,4638.596724398246,3192.2146930898407,3192214.6930898405
353,Li-Ion,448,0.0,0.0,0.0,0.0
353,H2,448,7830.811417488087,4734.374550556583,3096.4368669315036,3096436.8669315036
354,Li-Ion,449,0.0,0.0,0.0,0.0
354,H2,449,7830.811417488087,4828.7293517678445,3002.082065720242,3002082.065720242
355,Li-Ion,450,0.0,0.0,0.0,0.0
355,H2,450,7830.811417488087,4911.383725636482,2919.4276918516043,2919427.6918516043
356,Li-Ion,451,0.0,0.0,0.0,0.0
356,H2,451,7830.811417488087,4989.610910780885,2841.2005067072014,2841200.5067072012
357,Li-Ion,452,0.0,0.0,0.0,0.0
357,H2,452,7830.811417488087,5066.41507097821,2764.396346509877,2764396.3465098767
358,Li-Ion,453,0.0,0.0,0.0,0.0
358,H2,453,7830.811417488087,5050.761796560377,2780.04962092771,2780049.6209277096
359,Li-Ion,454,0.0,0.0,0.0,0.0
359,H2,454,7830.811417488087,5123.929337448509,2706.882080039578,2706882.080039578
360,Li-Ion,455,0.0,0.0,0.0,0.0
360,H2,455,7830.811417488087,5198.994244932743,2631.817172555344,2631817.1725553437
361,Li-Ion,456,0.0,0.0,0.0,0.0
361,H2,456,7830.811417488087,5277.6957717261685,2553.115645761918,2553115.6457619183
362,Li-Ion,457,0.0,0.0,0.0,0.0
362,H2,457,7830.811417488087,5358.294665115696,2472.5167523723903,2472516.75237239
363,Li-Ion,458,0.0,0.0,0.0,0.0
363,H2,458,7830.811417488087,5439.842241803277,2390.9691756848097,2390969.1756848097
364,Li-Ion,459,0.0,0.0,0.0,0.0
364,H2,459,7830.811417488087,5522.6547295549235,2308.156687933163,2308156.6879331633
365,Li-Ion,460,0.0,0.0,0.0,0.0
365,H2,460,7830.811417488087,5517.436971415647,2313.3744460724392,2313374.446072439
366,Li-Ion,461,0.0,0.0,0.0,0.0
366,H2,461,7830.811417488087,5513.484124340439,2317.3272931476477,2317327.2931476478
367,Li-Ion,462,0.0,0.0,0.0,0.0
367,H2,462,7830.811417488087,5508.740707850185,2322.070709637902,2322070.7096379017
368,Li-Ion,463,0.0,0.0,0.0,0.0
368,H2,463,7830.811417488087,5583.139670831656,2247.6717466564305,2247671.7466564304
369,Li-Ion,464,0.0,0.0,0.0,0.0
369,H2,464,7830.811417488087,5573.65283785115,2257.1585796369363,2257158.5796369365
370,Li-Ion,465,0.0,0.0,0.0,0.0
370,H2,465,7830.811417488087,5562.426752157552,2268.3846653305345,2268384.6653305343
371,Li-Ion,466,0.0,0.0,0.0,0.0
371,H2,466,7830.811417488087,5549.619527633871,2281.1918898542153,2281191.8898542156
372,Li-Ion,467,0.0,0.0,0.0,0.0
372,H2,467,7830.811417488087,5541.081377951416,2289.730039536671,2289730.0395366712
373,Li-Ion,468,0.0,0.0,0.0,0.0
373,H2,468,7830.811417488087,5624.05197958607,2206.7594379020165,2206759.4379020166
374,Li-Ion,469,0.0,0.0,0.0,0.0
374,H2,469,7830.811417488087,5709.078061699834,2121.733355788253,2121733.355788253
375,Li-Ion,470,0.0,0.0,0.0,0.0
375,H2,470,7830.811417488087,5750.356328657307,2080.4550888307795,2080455.0888307795
376,Li-Ion,471,0.0,0.0,0.0,0.0
376,H2,471,7830.811417488087,5750.040100891291,2080.7713165967953,2080771.3165967953
377,Li-Ion,472,0.0,0.0,0.0,0.0
377,H2,472,7830.811417488087,5756.364656211628,2074.4467612764583,2074446.7612764584
378,Li-Ion,473,0.0,0.0,0.0,0.0
378,H2,473,7830.811417488087,5760.475617169848,2070.3358003182384,2070335.8003182383
379,Li-Ion,474,0.0,0.0,0.0,0.0
379,H2,474,7830.811417488087,5843.920560453527,1986.8908570345593,1986890.8570345594
380,Li-Ion,475,0.0,0.0,0.0,0.0
380,H2,475,7830.811417488087,5892.748001615448,1938.0634158726389,1938063.4158726388
381,Li-Ion,476,0.0,0.0,0.0,0.0
381,H2,476,7830.811417488087,5972.081983940909,1858.729433547178,1858729.4335471778
382,Li-Ion,477,0.0,0.0,0.0,0.0
382,H2,477,7830.811417488087,6047.621233074169,1783.1901844139175,1783190.1844139174
383,Li-Ion,478,0.0,0.0,0.0,0.0
383,H2,478,7830.811417488087,6120.630660079291,1710.1807574087952,1710180.7574087952
384,Li-Ion,479,0.0,0.0,0.0,0.0
384,H2,479,7830.811417488087,6194.904998148485,1635.9064193396016,1635906.4193396016
385,Li-Ion,480,0.0,0.0,0.0,0.0
385,H2,480,7830.811417488087,6272.974069409877,1557.8373480782093,1557837.3480782092
386,Li-Ion,481,0.0,0.0,0.0,0.0
386,H2,481,7830.811417488087,6353.414848916395,1477.3965685716912,1477396.5685716912
387,Li-Ion,482,0.0,0.0,0.0,0.0
387,H2,482,7830.811417488087,6436.22733666804,1394.5840808200464,1394584.0808200464
388,Li-Ion,483,0.0,0.0,0.0,0.0
388,H2,483,7830.811417488087,6520.77907713278,1310.0323403553066,1310032.3403553066
389,Li-Ion,484,0.0,0.0,0.0,0.0
389,H2,484,7830.811417488087,6608.651209140696,1222.1602083473908,1222160.2083473909
390,Li-Ion,485,0.0,0.0,0.0,0.0
390,H2,485,7830.811417488087,6702.057327053905,1128.7540904341813,1128754.0904341813
391,Li-Ion,486,0.0,0.0,0.0,0.0
391,H2,486,7830.811417488087,6800.9974308724095,1029.813986615677,1029813.9866156771
392,Li-Ion,487,0.0,0.0,0.0,0.0
392,H2,487,7830.811417488087,6897.8820542118065,932.9293632762801,932929.3632762801
393,Li-Ion,488,0.0,0.0,0.0,0.0
393,H2,488,7830.811417488087,6992.8693109551,837.9421065329861,837942.1065329862
394,Li-Ion,489,0.0,0.0,0.0,0.0
394,H2,489,7830.811417488087,7082.322581793099,748.4888356949878,748488.8356949878
395,Li-Ion,490,0.0,0.0,0.0,0.0
395,H2,490,7830.811417488087,7166.716208374827,664.0952091132594,664095.2091132595
396,Li-Ion,491,0.0,0.0,0.0,0.0
396,H2,491,7830.811417488087,7253.165315435668,577.6461020524184,577646.1020524184
397,Li-Ion,492,0.0,0.0,0.0,0.0
397,H2,492,7830.811417488087,7340.24687802854,490.5645394595467,490564.53945954674
398,Li-Ion,493,0.0,0.0,0.0,0.0
398,H2,493,7830.811417488087,7428.1190100364565,402.69240745163006,402692.40745163005
399,Li-Ion,494,0.0,0.0,0.0,0.0
399,H2,494,7830.811417488087,7515.516800395349,315.294617092738,315294.617092738
400,Li-Ion,495,0.0,0.0,0.0,0.0
400,H2,495,7830.811417488087,7606.076868414405,224.7345490736816,224734.54907368158
401,Li-Ion,496,0.0,0.0,0.0,0.0
401,H2,496,7830.811417488087,7704.06828893486,126.7431285532266,126743.12855322659
402,Li-Ion,497,0.0,0.0,0.0,0.0
402,H2,497,7830.811417488087,7803.798962168406,27.012455319680157,27012.455319680157
403,Li-Ion,498,0.0,0.0,0.0,0.0
403,H2,498,7830.811417488087,7830.811417488087,0.0,0.0
404,Li-Ion,499,0.0,0.0,0.0,0.0
404,H2,499,7830.811417488087,7830.811417488087,0.0,0.0
405,Li-Ion,500,0.0,0.0,0.0,0.0
405,H2,500,7830.811417488087,7830.811417488087,0.0,0.0
406,Li-Ion,501,0.0,0.0,0.0,0.0
406,H2,501,7830.811417488087,7830.811417488087,0.0,0.0
407,Li-Ion,502,0.0,0.0,0.0,0.0
407,H2,502,7830.811417488087,7830.811417488087,0.0,0.0
408,Li-Ion,503,0.0,0.0,0.0,0.0
408,H2,503,7830.811417488087,7830.811417488087,0.0,0.0
409,Li-Ion,504,0.0,0.0,0.0,0.0
409,H2,504,7830.811417488087,7830.811417488087,0.0,0.0
410,Li-Ion,505,0.0,0.0,0.0,0.0
410,H2,505,7830.811417488087,7830.811417488087,0.0,0.0
411,Li-Ion,506,0.0,0.0,0.0,0.0
411,H2,506,7830.811417488087,7830.811417488087,0.0,0.0
412,Li-Ion,507,0.0,0.0,0.0,0.0
412,H2,507,7830.811417488087,7830.811417488087,0.0,0.0
413,Li-Ion,508,0.0,0.0,0.0,0.0
413,H2,508,7830.811417488087,7830.811417488087,0.0,0.0
414,Li-Ion,509,0.0,0.0,0.0,0.0
414,H2,509,7830.811417488087,7830.811417488087,0.0,0.0
415,Li-Ion,510,0.0,0.0,0.0,0.0
415,H2,510,7830.811417488087,7830.811417488087,0.0,0.0
416,Li-Ion,511,0.0,0.0,0.0,0.0
416,H2,511,7830.811417488087,7830.811417488087,0.0,0.0
417,Li-Ion,512,0.0,0.0,0.0,0.0
417,H2,512,7830.811417488087,7830.811417488087,0.0,0.0
418,Li-Ion,513,0.0,0.0,0.0,0.0
418,H2,513,7830.811417488087,7830.811417488087,0.0,0.0
419,Li-Ion,514,0.0,0.0,0.0,0.0
419,H2,514,7830.811417488087,7830.811417488087,0.0,0.0
420,Li-Ion,515,0.0,0.0,0.0,0.0
420,H2,515,7830.811417488087,7830.811417488087,0.0,0.0
421,Li-Ion,516,0.0,0.0,0.0,0.0
421,H2,516,7830.811417488087,7830.811417488087,0.0,0.0
422,Li-Ion,517,0.0,0.0,0.0,0.0
422,H2,517,7830.811417488087,7830.811417488087,0.0,0.0
423,Li-Ion,518,0.0,0.0,0.0,0.0
423,H2,518,7830.811417488087,7830.811417488087,0.0,0.0
424,Li-Ion,519,0.0,0.0,0.0,0.0
424,H2,519,7830.811417488087,7830.811417488087,0.0,0.0
425,Li-Ion,520,0.0,0.0,0.0,0.0
425,H2,520,7830.811417488087,7830.811417488087,0.0,0.0
