hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
380,0.0,0,0.0,4090257.037457114,optimal,0.05302510000183247,False,
381,0.0,0,0.0,4010697.1776993657,optimal,0.05159950000233948,False,
382,0.0,0,0.0,3948500.1206092164,optimal,0.05255079999915324,False,
383,0.0,0,0.0,3876630.802404087,optimal,0.054015900001104455,False,
384,0.0,0,0.0,3819557.03132254,optimal,0.06274539999867557,False,
385,0.0,0,0.0,3776666.87735801,optimal,0.054257700001471676,False,
386,0.0,0,0.0,3699509.281954769,optimal,0.06324499999755062,False,
387,0.0,0,0.0,3634651.7859235457,optimal,0.05575690000114264,False,
388,0.0,0,0.0,3553268.997074943,optimal,0.05001389999961248,False,
389,0.0,0,0.0,3481583.0010175835,optimal,0.05022900000039954,False,
390,0.0,0,0.0,3403681.8932149997,optimal,0.04956260000471957,False,
391,0.0,0,0.0,3307677.8273440115,optimal,0.06272799999715062,False,
392,0.0,0,0.0,3213339.1302944357,optimal,0.06262080000306014,False,
393,0.0,0,0.0,3133926.973420848,optimal,0.055820699999458157,False,
394,0.0,0,0.0,3065422.027588525,optimal,0.06640869999682764,False,
395,0.0,0,0.0,3005896.218390716,optimal,0.0475256999998237,False,
396,0.0,0,0.0,2935243.4012531447,optimal,0.06022810000285972,False,
397,0.0,0,0.0,2866945.9302321766,optimal,0.07307600000058301,False,
398,0.0,0,0.0,2839833.9551517833,optimal,0.07270530000096187,False,
399,0.0,0,0.0,2830058.574990377,optimal,0.050536200003989507,False,
400,0.0,0,0.0,2797820.939132518,optimal,0.059882600005948916,False,
401,0.0,0,0.0,2727124.233985548,optimal,0.05294109999522334,False,
402,0.0,0,0.0,2644608.7986995047,optimal,0.05384349999803817,False,
403,0.0,0,0.0,2578938.8950190702,optimal,0.05417709999892395,False,
404,0.0,0,0.0,2516070.4062003167,optimal,0.0502109000008204,False,
405,0.0,0,0.0,2463978.5576613047,optimal,0.055956699994567316,False,
406,0.0,0,0.0,2432676.3726706486,optimal,0.05807939999795053,False,
407,0.0,0,0.0,2410955.60349233,optimal,0.07047420000162674,False,
408,0.0,0,0.0,2400799.664240577,optimal,0.05281249999825377,False,
409,0.0,0,0.0,2419898.563007065,optimal,0.05134530000213999,False,
410,0.0,0,0.0,2422181.004943578,optimal,0.05741130000387784,False,
411,0.0,0,0.0,2425853.3430833193,optimal,0.07293409999692813,False,
412,0.0,0,0.0,2443659.6311476515,optimal,0.05475109999679262,False,
413,0.0,0,0.0,2460777.222527489,optimal,0.05991869999706978,False,
414,0.0,0,0.0,2452618.2724787802,optimal,0.05837210000026971,False,
415,0.0,0,0.0,2458209.0895325635,optimal,0.05287949999910779,False,
416,0.0,0,0.0,2448129.5570726944,optimal,0.0506290000048466,False,
417,0.0,0,0.0,2438848.7799757174,optimal,0.06267600000137463,False,
418,0.0,0,0.0,2444072.355525559,optimal,0.05508440000267001,False,
419,0.0,0,0.0,2448237.3533407794,optimal,0.0502868000039598,False,
420,0.0,0,0.0,2423431.04441793,optimal,0.10577069999999367,False,
421,0.0,0,0.0,2401835.588942659,optimal,0.06443140000192216,False,
422,0.0,0,0.0,2380590.4474156946,optimal,0.051710599997022655,False,
423,0.0,0,0.0,2368954.2280533114,optimal,0.06296629999997094,False,
424,0.0,0,0.0,2355412.495606315,optimal,0.07006490000640042,False,
425,0.0,0,0.0,2356185.976948011,optimal,0.051275099998747464,False,
426,0.0,0,0.0,2363718.27967945,optimal,0.0654525999998441,False,
427,0.0,0,0.0,2362207.004503677,optimal,0.05301589999726275,False,
428,0.0,0,0.0,2379851.822408679,optimal,0.05302190000656992,False,
429,0.0,0,0.0,2393749.561436265,optimal,0.0580986999993911,False,
430,0.0,0,0.0,2394738.7614362645,optimal,0.06442260000039823,False,
431,0.0,0,0.0,2397273.586436264,optimal,0.08047159999841824,False,
432,0.0,0,0.0,2399808.4114362644,optimal,0.0675247000035597,False,
433,0.0,0,0.0,2399949.9408532907,optimal,0.053173899999819696,False,
434,0.0,0,0.0,2399615.644440448,optimal,0.05557319999934407,False,
435,0.0,0,0.0,2398317.3194404473,optimal,0.059781500000099186,False,
436,0.0,0,0.0,2396066.8894404476,optimal,0.06809139999677427,False,
437,0.0,0,0.0,2394424.6177671645,optimal,0.05341749999934109,False,
438,0.0,0,0.0,2391454.4019654426,optimal,0.055886000001919456,False,
439,0.0,0,0.0,2382032.271965442,optimal,0.05503399999724934,False,
440,0.0,0,0.0,2373364.6083911667,optimal,0.055441799995605834,False,
441,0.0,0,0.0,2364000.9663962047,optimal,0.06051850000221748,False,
442,0.0,0,0.0,2356221.584163057,optimal,0.05344160000095144,False,
443,0.0,0,0.0,2347498.086584673,optimal,0.054901499999687076,False,
444,0.0,0,0.0,2332868.9436272634,optimal,0.056200500002887566,False,
445,0.0,0,0.0,2260274.8658131724,optimal,0.1304664999988745,False,
446,0.0,0,0.0,2162721.0464525814,optimal,0.05042590000084601,False,
447,0.0,0,0.0,2115876.72919938,optimal,0.06356850000156555,False,
448,0.0,0,0.0,2095279.730317842,optimal,0.10952260000340175,False,
449,0.0,0,0.0,2071312.3080843017,optimal,0.06770220000180416,False,
450,0.0,0,0.0,2062915.7849059957,optimal,0.05024119999870891,False,
451,0.0,0,0.0,2097407.4090209035,optimal,0.12348690000362694,False,
452,0.0,0,0.0,2135920.2102590515,optimal,0.06765889999951469,False,
453,0.0,0,0.0,2169718.4088717536,optimal,0.05709040000510868,False,
454,0.0,0,0.0,2206911.7612033784,optimal,0.0625244000038947,False,
455,0.0,0,0.0,2233285.4492358044,optimal,0.12722500000381842,False,
456,0.0,0,0.0,2240045.1950494167,optimal,0.05718129999877419,False,
457,0.0,0,0.0,2234174.482146452,optimal,0.11830220000410918,False,
458,0.0,0,0.0,2234160.346475429,optimal,0.112669599999208,False,
459,0.0,0,0.0,2230878.2129937722,optimal,0.06598029999440769,False,
460,0.0,0,0.0,2220151.1980555323,optimal,0.13326580000284594,False,
461,0.0,0,0.0,2210216.3315895027,optimal,0.11617739999928745,False,
462,0.0,0,0.0,2192425.344519202,optimal,0.06458790000033332,False,
463,0.0,0,0.0,2172666.7050245255,optimal,0.06927600000199163,False,
464,0.0,0,0.0,2172030.161564782,optimal,0.06037379999906989,False,
465,0.0,0,0.0,2165679.678657847,optimal,0.141073899998446,False,
466,0.0,0,0.0,2165715.538815156,optimal,0.052072999998927116,False,
467,0.0,0,0.0,2159391.4047814156,optimal,0.05103930000041146,False,
468,0.0,0,0.0,2164396.8306928067,optimal,0.0580575999993016,False,
469,0.0,0,0.0,2128260.714179241,optimal,0.07645800000318559,False,
470,0.0,0,0.0,2073338.3061749565,optimal,0.055717399998684414,False,
471,0.0,0,0.0,2031814.6043755948,optimal,0.0740046999999322,False,
472,0.0,0,0.0,1984630.4375542738,optimal,0.04972559999441728,False,
473,0.0,0,0.0,1965416.7985689368,optimal,0.05477049999899464,False,
474,0.0,0,0.0,1933494.4694455082,optimal,0.058799899998120964,False,
475,0.0,0,0.0,1939119.3432941562,optimal,0.10679269999673124,False,
476,0.0,0,0.0,1905417.3930949133,optimal,0.05335299999569543,False,
477,0.0,0,0.0,1909860.7639365455,optimal,0.0708675999994739,False,
478,0.0,0,0.0,1905455.665788768,optimal,0.05824859999847831,False,
479,0.0,0,0.0,1901355.948746193,optimal,0.061420099998940714,False,
480,0.0,0,0.0,1865016.5930024215,optimal,0.05664200000319397,False,
481,0.0,0,0.0,1820499.6438588572,optimal,0.11821840000629891,False,
482,0.0,0,0.0,1770480.0247124464,optimal,0.06469210000068415,False,
483,0.0,0,0.0,1719009.199607809,optimal,0.06141860000207089,False,
484,0.0,0,0.0,1663634.5152102238,optimal,0.06326479999552248,False,
485,0.0,0,0.0,1610561.1138428866,optimal,0.059859499997401144,False,
486,0.0,0,0.0,1558804.6409833324,optimal,0.12408670000149868,False,
487,0.0,0,0.0,1518718.2704194274,optimal,0.14927170000009937,False,
488,0.0,0,0.0,1466815.842967456,optimal,0.0529647000003024,False,
489,0.0,0,0.0,1454493.0113040828,optimal,0.06353320000198437,False,
490,0.0,0,0.0,1438651.7845693743,optimal,0.14560269999492448,False,
491,0.0,0,0.0,1411686.634449723,optimal,0.13038090000191005,False,
492,0.0,0,0.0,1413984.975518265,optimal,0.13573869999527233,False,
493,0.0,0,0.0,1431402.4816226554,optimal,0.07523239999864018,False,
494,0.0,0,0.0,1481215.1850060322,optimal,0.12748100000317208,False,
495,0.0,0,0.0,1455535.2856349996,optimal,0.07137839999631979,False,
496,0.0,0,0.0,1421308.96084868,optimal,0.1335618000011891,False,
497,0.0,0,0.0,1440017.403725773,optimal,0.052719300001626834,False,
498,0.0,0,0.0,1418352.34883696,optimal,0.0552832999965176,False,
499,0.0,0,0.0,1401617.499031518,optimal,0.1077992999998969,False,
500,0.0,0,0.0,1373108.1059824366,optimal,0.06808380000438774,False,
501,0.0,0,0.0,1332676.4185232164,optimal,0.06342810000205645,False,
502,0.0,0,0.0,1310391.0562721398,optimal,0.0728099000043585,False,
503,0.0,0,0.0,1287961.0484081954,optimal,0.05322650000016438,False,
504,0.0,0,0.0,1277232.2534208146,optimal,0.07118420000188053,False,
505,0.0,0,0.0,1277356.0999059905,optimal,0.12205560000438709,False,
506,0.0,0,0.0,1266020.7494450482,optimal,0.05963100000371924,False,
507,0.0,0,0.0,1256378.3982337893,optimal,0.051729899998463225,False,
508,0.0,0,0.0,1214089.5765263697,optimal,0.0552395000049728,False,
509,0.0,0,0.0,1165745.787073515,optimal,0.05448439999599941,False,
510,0.0,0,0.0,1161495.6600747837,optimal,0.05538610000076005,False,
511,0.0,0,0.0,1175710.946193137,optimal,0.056099300003552344,False,
512,0.0,0,0.0,1193830.0279236115,optimal,0.06092319999879692,False,
513,0.0,0,0.0,1174675.610547881,optimal,0.053009200004453305,False,
514,0.0,0,0.0,1170369.3637131462,optimal,0.054044999997131526,False,
515,0.0,0,0.0,1162247.2629722022,optimal,0.052924600000551436,False,
516,0.0,0,0.0,1159444.53777435,optimal,0.05144590000418248,False,
517,0.0,0,0.0,1166659.751965091,optimal,0.06607179999991786,False,
518,0.0,0,0.0,1188355.0025357115,optimal,0.04969169999822043,False,
519,0.0,0,0.0,1240352.856283398,optimal,0.06749390000186395,False,
520,0.0,0,0.0,1280288.8385830584,optimal,0.05258180000237189,False,
521,0.0,0,0.0,1296505.504358405,optimal,0.052847599996312056,False,
522,0.0,0,0.0,1319595.641842593,optimal,0.06781239999691024,False,
523,0.0,0,0.0,1350216.2183454288,optimal,0.04995300000155112,False,
524,0.0,0,0.0,1436416.489255054,optimal,0.05689219999476336,False,
525,0.0,0,0.0,1493965.9111721376,optimal,0.05189460000110557,False,
526,0.0,0,0.0,1493329.1646743654,optimal,0.05792449999717064,False,
527,0.0,0,0.0,1547338.6238379274,optimal,0.06436260000191396,False,
528,0.0,0,0.0,1598151.5414310028,optimal,0.053263200003129896,False,
529,0.0,0,0.0,1659469.7091169148,optimal,0.05956609999702778,False,
530,0.0,0,0.0,1714530.5145345612,optimal,0.05423699999664677,False,
531,0.0,0,0.0,1763898.5945051676,optimal,0.05317289999948116,False,
532,0.0,0,0.0,1820713.4247614187,optimal,0.05552519999764627,False,
533,0.0,0,0.0,1899682.7056947886,optimal,0.052624800002377015,False,
534,0.0,0,0.0,1949609.9872894145,optimal,0.05082189999666298,False,
535,0.0,0,0.0,1996831.2390858922,optimal,0.07403280000289669,False,
536,0.0,0,0.0,2038401.4596748038,optimal,0.05238349999854108,False,
537,0.0,0,0.0,2030727.2746404572,optimal,0.051702800003113225,False,
538,0.0,0,0.0,2090997.2580312085,optimal,0.06146029999945313,False,
539,0.0,0,0.0,2109388.133574647,optimal,0.052290999999968335,False,
540,0.0,0,0.0,2064272.44400079,optimal,0.05425449999893317,False,
541,0.0,0,0.0,2017137.8238331466,optimal,0.06293400000140537,False,
542,0.0,0,0.0,2019942.279993364,optimal,0.05442399999446934,False,
543,0.0,0,0.0,2008764.8146064386,optimal,0.05531409999821335,False,
544,0.0,0,0.0,1996888.4595686016,optimal,0.04968090000329539,False,
545,0.0,0,0.0,2022151.8953494504,optimal,0.06292869999742834,False,
546,0.0,0,0.0,2032153.7174669364,optimal,0.05618310000136262,False,
547,0.0,0,0.0,2048805.7787175467,optimal,0.06294480000360636,False,
548,0.0,0,0.0,2080937.9800114972,optimal,0.05323050000151852,False,
549,0.0,0,0.0,2142237.3881365624,optimal,0.053341300001193304,False,
550,0.0,0,0.0,2179463.987620033,optimal,0.06379000000015367,False,
551,0.0,0,0.0,2204842.1883190516,optimal,0.059140899997146334,False,
552,0.0,0,0.0,2232510.2657601587,optimal,0.06358360000012908,False,
553,0.0,0,0.0,2245089.1420596754,optimal,0.05280499999935273,False,
554,0.0,0,0.0,2256789.9939532885,optimal,0.06802899999456713,False,
555,0.0,0,0.0,2276410.4027681206,optimal,0.04828279999492224,False,
556,0.0,0,0.0,2316094.961650401,optimal,0.059401799997431226,False,
557,0.0,0,0.0,2358284.790072446,optimal,0.05284430000028806,False,
558,0.0,0,0.0,2367408.6044938522,optimal,0.05034629999863682,False,
559,0.0,0,0.0,2373164.059949736,optimal,0.0613627999991877,False,
560,0.0,0,0.0,2373511.156498078,optimal,0.06982359999528853,False,
561,0.0,0,0.0,2383245.804594282,optimal,0.05293990000063786,False,
562,0.0,0,0.0,2403976.9611043134,optimal,0.05351160000282107,False,
563,0.0,0,0.0,2427485.832562738,optimal,0.054412700003013015,False,
564,0.0,0,0.0,2381853.6381830676,optimal,0.061590900004375726,False,
565,0.0,0,0.0,2246776.606450264,optimal,0.0510297000000719,False,
566,0.0,0,0.0,2152398.295124248,optimal,0.06558980000409065,False,
567,0.0,0,0.0,2070202.90901417,optimal,0.050129900002502836,False,
568,0.0,0,0.0,2048152.1759426715,optimal,0.12100140000256943,False,
569,0.0,0,0.0,1953708.7746103213,optimal,0.054809200002637226,False,
570,0.0,0,0.0,1918787.7765619121,optimal,0.05772749999596272,False,
571,0.0,0,0.0,1865877.86977024,optimal,0.06121710000297753,False,
572,0.0,0,0.0,1864926.9685634705,optimal,0.061148799999500625,False,
573,0.0,0,0.0,1878994.1509093281,optimal,0.056476500001735985,False,
574,0.0,0,0.0,1905408.4726482441,optimal,0.05556760000035865,False,
575,0.0,0,0.0,1870639.0465264048,optimal,0.0502386000007391,False,
576,0.0,0,0.0,1802976.5448794134,optimal,0.05096950000006473,False,
577,0.0,0,0.0,1764130.040672528,optimal,0.049072900001192465,False,
578,0.0,0,0.0,1697299.652811395,optimal,0.05763899999874411,False,
579,0.0,0,0.0,1631556.429439085,optimal,0.06568200000037905,False,
580,0.0,0,0.0,1543487.352969859,optimal,0.06181110000034096,False,
581,0.0,0,0.0,1476917.7644848218,optimal,0.056820199999492615,False,
582,0.0,0,0.0,1453217.2733707859,optimal,0.04975659999763593,False,
583,0.0,0,0.0,1391230.2009038199,optimal,0.05666139999812003,False,
584,0.0,0,0.0,1394728.6439867162,optimal,0.05086219999793684,False,
585,0.0,0,0.0,1407176.8556146834,optimal,0.0636545000015758,False,
586,0.0,0,0.0,1406941.823171848,optimal,0.06334740000602324,False,
587,0.0,0,0.0,1356145.5594695013,optimal,0.053902100000414066,False,
588,0.0,0,0.0,1334742.297472524,optimal,0.05622420000145212,False,
589,0.0,0,0.0,1294445.0213076859,optimal,0.11671790000400506,False,
590,0.0,0,0.0,1288243.426573164,optimal,0.05679650000092806,False,
591,0.0,0,0.0,1270716.9843720528,optimal,0.05686250000144355,False,
592,0.0,0,0.0,1266269.9727191185,optimal,0.07207919999927981,False,
593,0.0,0,0.0,1220769.4126731,optimal,0.04900269999779994,False,
594,0.0,0,0.0,1171705.2911681987,optimal,0.05729019999853335,False,
595,0.0,0,0.0,1140244.4245023655,optimal,0.12204590000328608,False,
596,0.0,0,0.0,1129991.7220955873,optimal,0.05468710000423016,False,
597,0.0,0,0.0,1131434.532652795,optimal,0.05853910000587348,False,
598,0.0,0,0.0,1133840.783235442,optimal,0.12441669999680016,False,
599,0.0,0,0.0,1139604.8183445334,optimal,0.05257490000076359,False,
600,0.0,0,0.0,1146661.028030865,optimal,0.05546609999873908,False,
601,0.0,0,0.0,1159247.2945934879,optimal,0.06368600000132574,False,
602,0.0,0,0.0,1115109.733085708,optimal,0.062464599999657366,False,
603,0.0,0,0.0,1042689.9406176478,optimal,0.12275539999973262,False,
604,0.0,0,0.0,954865.6006442395,optimal,0.12119999999413267,False,
605,0.0,0,0.0,896654.027728659,optimal,0.13382629999978235,False,
606,0.0,0,0.0,838639.2762432952,optimal,0.08319540000229608,False,
607,0.0,0,0.0,787719.8907776277,optimal,0.1451078000027337,False,
608,0.0,0,0.0,724966.7252163439,optimal,0.13557189999846742,False,
609,0.0,0,0.0,688783.9022172793,optimal,0.05419909999909578,False,
610,0.0,0,0.0,623209.7422461184,optimal,0.06543669999518897,False,
611,0.0,0,0.0,625403.2049186947,optimal,0.06601280000177212,False,
612,0.0,0,0.0,643028.4953961555,optimal,0.056499199999962,False,
613,0.0,0,0.0,671067.173473245,optimal,0.13166679999994813,False,
614,0.0,0,0.0,699807.1280169334,optimal,0.05402669999602949,False,
615,0.0,0,0.0,702709.1021862712,optimal,0.06131409999943571,False,
616,0.0,0,0.0,726290.8065637016,optimal,0.062097799993352965,False,
617,0.0,0,0.0,784808.6120425095,optimal,0.0534514000028139,False,
618,0.0,0,0.0,824188.3930769272,optimal,0.06323469999915687,False,
619,0.0,0,0.0,853038.462230026,optimal,0.053031600000394974,False,
620,0.0,0,0.0,885732.9702715256,optimal,0.05041500000515953,False,
621,0.0,0,0.0,885634.1817493399,optimal,0.062404100004641805,False,
622,0.0,0,0.0,886336.9453724441,optimal,0.1186773000008543,False,
623,0.0,0,0.0,926853.4664455436,optimal,0.05380839999997988,False,
624,0.0,0,0.0,991779.1237375436,optimal,0.05507789999683155,False,
625,0.0,0,0.0,1036111.5905168178,optimal,0.05620509999425849,False,
626,0.0,0,0.0,1086073.8716281173,optimal,0.06225119999726303,False,
627,0.0,0,0.0,1144421.3489201183,optimal,0.054996200000459794,False,
628,0.0,0,0.0,1201804.3562121172,optimal,0.11994180000328925,False,
629,0.0,0,0.0,1286856.943258466,optimal,0.12584910000441596,False,
630,0.0,0,0.0,1298710.2994303508,optimal,0.05452969999896595,False,
631,0.0,0,0.0,1293257.3344303498,optimal,0.060434700004407205,False,
632,0.0,0,0.0,1299496.2580590383,optimal,0.06983380000019679,False,
633,0.0,0,0.0,1309536.4093045713,optimal,0.054231499998422805,False,
634,0.0,0,0.0,1322843.8145037661,optimal,0.05785769999783952,False,
635,0.0,0,0.0,1372172.3291300319,optimal,0.127634800002852,False,
636,0.0,0,0.0,1402812.6183970177,optimal,0.13081729999976233,False,
637,0.0,0,0.0,1406736.5104849008,optimal,0.07550420000188751,False,
638,0.0,0,0.0,1397080.8423521214,optimal,0.11960480000561802,False,
639,0.0,0,0.0,1401829.5817977446,optimal,0.06285180000122637,False,
640,0.0,0,0.0,1391379.8287056554,optimal,0.1330515000008745,False,
641,0.0,0,0.0,1413254.175070456,optimal,0.15483160000439966,False,
642,0.0,0,0.0,1408796.3528912773,optimal,0.059823199997481424,False,
643,0.0,0,0.0,1386931.9632092165,optimal,0.12861519999569282,False,
644,0.0,0,0.0,1328963.275884011,optimal,0.0717302999983076,False,
645,0.0,0,0.0,1280844.0184052882,optimal,0.06182560000161175,False,
646,0.0,0,0.0,1244656.8259672683,optimal,0.05253580000135116,False,
647,0.0,0,0.0,1228473.35862998,optimal,0.11288000000058673,False,
648,0.0,0,0.0,1220764.319431529,optimal,0.06595079999533482,False,
649,0.0,0,0.0,1212694.5010034093,optimal,0.0745939999978873,False,
650,0.0,0,0.0,1255078.2969907334,optimal,0.05903440000111004,False,
651,0.0,0,0.0,1312279.2973667835,optimal,0.050653099999180995,False,
652,0.0,0,0.0,1381321.406484448,optimal,0.06300950000149896,False,
653,0.0,0,0.0,1443365.0962685866,optimal,0.052383399997779634,False,
654,0.0,0,0.0,1510167.1569420192,optimal,0.057178100003511645,False,
655,0.0,0,0.0,1540390.6565718781,optimal,0.1223972000007052,False,
656,0.0,0,0.0,1609713.6030115078,optimal,0.05802119999862043,False,
657,0.0,0,0.0,1618875.6176551497,optimal,0.06192400000145426,False,
658,0.0,0,0.0,1671084.6066526154,optimal,0.056256399999256246,False,
659,0.0,0,0.0,1678336.6095095105,optimal,0.05351820000214502,False,
660,0.0,0,0.0,1652668.0057794729,optimal,0.05232959999557352,False,
661,0.0,0,0.0,1646853.5587903184,optimal,0.05883769999491051,False,
