Hour,994997
4025,0.254037104
4026,0
4027,0.167879268
4028,0.126574479
4029,0
4030,0.019206893
4031,0.01381813
4032,0.007697411
4033,0.36432635
4034,0.225693323
4035,0.287692118
4036,0.388880197
4037,0.681292672
4038,0.377202473
4039,0.095437765
4040,0.059649269
4041,0
4042,0
4043,0
4044,0
4045,0
4046,0
4047,0.006131138
4048,0.005819654
4049,0.007001175
4050,0
4051,0
4052,0
4053,0.094723719
4054,0.415684369
4055,0.253769461
4056,0.273180182
4057,0.429539183
4058,0.258474839
4059,0.231796832
4060,0.114243961
4061,0.025474582
4062,0.010514812
4063,0
4064,0
4065,0
4066,0
4067,0
4068,0
4069,0
4070,0
4071,0
4072,0
4073,0
4074,0
4075,0
4076,0
4077,0
4078,0
4079,0
4080,0
4081,0.01704455
4082,0
4083,0
4084,0
4085,0
4086,0.01437149
4087,0
4088,0
4089,0
4090,0
4091,0
4092,0
4093,0
4094,0
4095,0
4096,0
4097,0.02016478
4098,0.003698556
4099,0
4100,0
4101,0.056774445
4102,0.052435578
4103,0.037390355
4104,0.008296444
4105,0.007106734
4106,0
4107,0
4108,0.121092806
4109,0.204932074
4110,0.216101478
4111,0.074190499
4112,0
4113,0
4114,0
4115,0
4116,0
4117,0.017420115
4118,0.042809445
4119,0.033064504
4120,0.028298308
4121,0.029235522
4122,0
4123,0.021737677
4124,0
4125,0
4126,0
4127,0.042984544
4128,0.057684895
4129,0.048053768
4130,0.013852018
4131,0.062895929
4132,0
4133,0
4134,0
4135,0
4136,0
4137,0.043165635
4138,0.039679628
4139,0.014804312
4140,0.062636942
4141,0.04281011
4142,0.029310755
4143,0
4144,0
4145,0.019615913
4146,0.021491473
4147,0.036200612
4148,0.002525644
4149,0.075863263
4150,0.02411713
4151,0
4152,0.057590354
4153,0.081995732
4154,0.114635437
4155,0.13601253
4156,0.114941695
4157,0.13193265
4158,0.140742541
4159,0.111663077
4160,0.080093275
4161,0.04814498
4162,0.015026381
4163,0.006780204
4164,0.022094134
4165,0.053790101
4166,0.078991415
4167,0.028257396
4168,0
4169,0.233560141
4170,0.332327123
4171,0.273918196
4172,0.304802248
4173,0.089577265
4174,0.095356873
4175,0.097343551
4176,0.092318601
4177,0.132687308
4178,0.156188894
4179,0.181796998
4180,0.243602385
4181,0.232928319
4182,0.19669808
4183,0.106245319
4184,0.022036644
4185,0
4186,0.001287273
4187,0.01153588
4188,0.01020436
4189,0.012003688
4190,0.000408061
4191,0.010708287
4192,0
4193,0
4194,0.008248674
4195,0
4196,0
4197,0
4198,0.020559585
4199,0.032582581
4200,0.030288881
4201,0.04542628
4202,0
4203,0.141695267
4204,0.012789272
4205,0
4206,0
4207,0
4208,0
4209,0
4210,0
4211,0
4212,0
4213,0
4214,0.006828306
4215,0
4216,0
4217,0
4218,0.09293511
4219,0
4220,0.007267819
4221,0.034451949
4222,0.018286424
4223,0.029724868
4224,0.013769162
4225,0.022529153
4226,0
4227,0
4228,0
4229,0
4230,0
4231,0
4232,0
4233,0
4234,0
4235,0
4236,0
4237,0
4238,0
4239,0
4240,0.006986062
4241,0.069491779
4242,0
4243,0.02177769
4244,0.025285901
4245,0.015356773
4246,0.017301973
4247,0.034484905
4248,0.051687578
4249,0
4250,0
4251,0.065377279
4252,0.054447222
4253,0.000216046
4254,0
4255,0.009399003
4256,0
4257,0
4258,0
4259,0
4260,0
4261,0
4262,0
4263,0
4264,0
4265,0
4266,0
4267,0
4268,0
4269,0
4270,0.100697068
4271,0.01342359
4272,0
4273,0
4274,0
4275,0
4276,0
4277,0.011774461
4278,0.040320438
4279,0.011818769
4280,0
4281,0.013073059
4282,0
4283,0.151624995
4284,0
4285,0.008452502
4286,0
4287,0
4288,0
4289,0.005162533
4290,0
4291,0
4292,0
4293,0
4294,0.130908685
4295,0.195355541
4296,0.224278881
4297,0.094314932
4298,0.029691612
4299,0.089560954
4300,0
4301,0
4302,0
4303,0
4304,0.002459193
4305,0
4306,0
4307,0
4308,0.026443154
4309,0.022849391
4310,0.011483484
4311,0.011730687
4312,0.128723273
4313,0
4314,0.018374872
4315,0.027753336
4316,0.057164257
4317,0.795569922
4318,0.634238901
4319,0.816165725
4320,0.563666566
4321,0.417515255
4322,0.398806928
4323,0.514415731
4324,0.43145662
4325,0.247713889
4326,0.18553134
4327,0.19626699
4328,0.090606556
4329,0.065788396
4330,0.150222869
4331,0.425934002
4332,0.409053232
4333,0.765327013
4334,0.573633244
4335,0.612448028
4336,0.725570155
4337,0.396536629
4338,0.410351497
4339,0.490827261
4340,0.487831266
4341,0.557215189
4342,0.638180299
4343,0.475278045
4344,0.851099031
4345,0.507378471
4346,0.619009258
4347,0.604491996
4348,0.37542152
4349,0.135467925
4350,0.213575521
4351,0.199201401
4352,0.025579609
4353,0.05948915
4354,0.007595714
4355,0.009412851
4356,0.012462908
4357,0.020517775
4358,0.058208528
4359,0.07674808
4360,0.115472652
4361,0
4362,0
4363,0
4364,0
4365,0
4366,0.011041941
4367,0.080978426
4368,0
4369,0
4370,0
4371,0.006189627
4372,0
4373,0
4374,0
4375,0
4376,0
4377,0
4378,0
4379,0
4380,0.026134001
4381,0.089650833
4382,0.108618147
4383,0.110232989
4384,0.098159793
4385,0.107435062
4386,0.115571519
4387,0.105373151
4388,0.122888739
4389,0.144157976
4390,0.152155619
4391,0.127438657
4392,0.120659052
4393,0
4394,0
4395,0
4396,0
4397,0
4398,0
4399,0
4400,0
4401,0
4402,0
4403,0
4404,0
4405,0
4406,0
4407,0
4408,0
4409,0
4410,0
4411,0.084983738
4412,0.142466237
4413,0.123518231
4414,0.128848772
4415,0.076332635
4416,0.075452811
4417,0
4418,0
4419,0.013944627
4420,0.0060098
4421,0.021095769
4422,0
4423,0
4424,0
4425,0
4426,0
4427,0
4428,0
4429,0
4430,0
4431,0
4432,0
4433,0
4434,0.01833173
4435,0.029178665
4436,0.044372023
4437,0.032541636
4438,0
4439,0
4440,0
4441,0.007883895
4442,0.028174307
4443,0
4444,0
4445,0
4446,0
4447,0
4448,0
4449,0
4450,0
4451,0
4452,0
4453,0.00746369
4454,0
4455,0
4456,0
4457,0
4458,0.060668573
4459,0.069965812
4460,0.02433637
4461,0
4462,0
4463,0
4464,0
4465,0
4466,0
4467,0.198339886
4468,0.208076538
4469,0.046953905
4470,0
4471,0.004798519
4472,0
4473,0
4474,0
4475,0
4476,0
4477,0
4478,0
4479,0
4480,0.008985523
4481,0.011107786
4482,0.022631915
4483,0.022320465
4484,0.015847317
4485,0.044717894
4486,0.070789045
4487,0.060512115
4488,0
4489,0.00325907
4490,0.02299483
4491,0
4492,0
4493,0
4494,0
4495,0
4496,0
4497,0
4498,0
4499,0
4500,0
4501,0
4502,0.015490395
4503,0.026549312
4504,0.046541123
4505,0.070513747
4506,0.006957667
4507,0.016176744
4508,0
4509,0
4510,0.001483787
4511,0.112960343
4512,0.012980816
4513,0
4514,0
4515,0.063910906
4516,0.129158358
4517,0.152850357
4518,0.421386746
4519,0.193972723
4520,0
4521,0
4522,0
4523,0
4524,0
4525,0
4526,0
4527,0
4528,0
4529,0.050444905
4530,0
4531,0
4532,0.001250212
4533,0.055280109
4534,0.058091684
4535,0.023622325
4536,0.020250066
4537,0.014638333
4538,0
4539,0
4540,0
4541,0
4542,0
4543,0
4544,0
4545,0
4546,0
4547,0
4548,0
4549,0
4550,0
4551,0
4552,0.067236793
4553,0.18245412
4554,0
4555,0
4556,0.095262
4557,0
4558,0.113243298
4559,0.128576137
4560,0.136439959
4561,0.260549066
4562,0.083489402
4563,0.030816076
4564,0.021465741
4565,0.033402352
4566,0.06468354
4567,0.044731875
4568,0.021227293
4569,0
4570,0
4571,0
4572,0
4573,0
4574,0
4575,0
4576,0
4577,0.064707508
4578,0
4579,0.022275325
4580,0.009748703
4581,0.053782777
4582,0.297163125
4583,0.223029218
4584,0.28824904
4585,0.115807204
4586,0.122684678
4587,0.073008079
4588,0.063609642
4589,0.011106621
4590,0.022630584
4591,0.015778476
4592,0
4593,0
4594,0
4595,0
4596,0
4597,0
4598,0
4599,0
4600,0.052971195
4601,0.014267196
4602,0.062855983
4603,0
4604,0.016969085
4605,0.129188984
4606,0.205260302
4607,0.129200635
4608,0
4609,0
4610,0.085365894
4611,0.185757371
4612,0.115110469
4613,0.286052976
4614,0.284582608
4615,0.328613753
4616,0.22801988
4617,0.066450511
4618,0
4619,0
4620,0
4621,0
4622,0
4623,0.000556733
4624,0.004918992
4625,0.004219493
4626,0.000794654
4627,0
4628,0
4629,0
4630,0
4631,0
4632,0
4633,0
4634,0
4635,0.061983149
4636,0.757630634
4637,0.413440701
4638,0
4639,0
4640,0
4641,0
4642,0
4643,0
4644,0
4645,0
4646,0
4647,0
4648,0
4649,0
4650,0
4651,0
4652,0.009214983
4653,0.011759548
4654,0.096412129
4655,0.181810979
4656,0.123970959
4657,0.067899907
4658,0.148919944
4659,0.185354576
4660,0.101086548
4661,0.025778876
4662,0.007253271
4663,0
4664,0
4665,0
4666,0
4667,0
4668,0
4669,0
4670,0
4671,0
4672,0
4673,0
4674,0
4675,0
4676,0
4677,0
4678,0
4679,0
4680,0
4681,0
4682,0
4683,0
4684,0.006292356
4685,0.016899844
4686,0
4687,0
4688,0
4689,0
4690,0
4691,0
4692,0
4693,0
4694,0
4695,0
4696,0
4697,0
4698,0
4699,0.016048016
4700,0.030603094
4701,0.070829991
4702,0.036362063
4703,0
4704,0.079799668
4705,0.102647794
4706,0.144512835
4707,0.076433833
4708,0
4709,0
4710,0.008913119
4711,0.006043189
4712,0
4713,0
4714,0
4715,0
4716,0
4717,0
4718,0
4719,0
4720,0
4721,0
4722,0
4723,0.004395558
4724,0.02869348
4725,0.07002207
4726,0.088922807
4727,0.012186211
4728,0
4729,0.009166281
4730,0.044946255
4731,0.001395814
4732,0
4733,0
4734,0
4735,0
4736,0
4737,0
4738,0
4739,0
4740,0.008010792
4741,0
4742,0
4743,0.006979171
4744,0.017871811
4745,0.002933339
4746,0.001066035
4747,0.027269483
4748,0.21620667
4749,0.109352499
4750,0.055448883
4751,0.075661532
4752,0
4753,0
4754,0
4755,0
4756,0
4757,0
4758,0
4759,0
4760,0
4761,0
4762,0
4763,0
4764,0
4765,0
4766,0
4767,0
4768,0
4769,0.013897091
4770,0.001128758
4771,0
4772,0
4773,0
4774,0
4775,0
4776,0
4777,0
4778,0
4779,0.02423414
4780,0.140976894
4781,0.136864724
4782,0.171475461
4783,0.126616756
4784,0.06968319
4785,0.028191284
4786,0
4787,0
4788,0
4789,0
4790,0
4791,0
4792,0
4793,0
4794,0.086589592
4795,0.053891299
4796,0.085847917
4797,0.070022403
4798,0.109446373
4799,0.041271833
4800,0.120836815
4801,0.262699858
4802,0.110334852
4803,0
4804,0
4805,0
4806,0.068377602
4807,0.111215342
4808,0
4809,0.004582841
4810,0
4811,0
4812,0
4813,0
4814,9.71E-06
4815,0.032795696
4816,0.128011891
4817,0.054366663
4818,0.100300598
4819,0.108443381
4820,0.042350059
4821,0.15284503
4822,0.030873499
4823,0
4824,0
4825,0.029987983
4826,0.260507455
4827,0.113496959
4828,0.114295558
4829,0.022908179
4830,0.111548231
4831,0
4832,0.009486453
4833,0
4834,0
4835,0
4836,0
4837,0
4838,0
4839,0
4840,0
4841,0.14123455
4842,0
4843,0
4844,0.109709688
4845,0.125553843
4846,0.12899724
4847,0.482055652
4848,0.147947577
4849,0
4850,0
4851,0
4852,0.002086837
4853,0.020389746
4854,0.022586709
4855,0.019245841
4856,0
4857,0
4858,0
4859,0
4860,0
4861,0
4862,0
4863,0
4864,0.010568706
4865,0.081127892
4866,0.105204377
4867,0.116942021
4868,0.149106028
4869,0.201979354
4870,0.337735227
4871,0.352841702
4872,0.163102653
4873,0.004201717
4874,0.029596905
4875,0.051901958
4876,0.092612541
4877,0.12970596
4878,0.099109191
4879,0.141505188
4880,0
4881,0
4882,0
4883,0
4884,0
4885,0
4886,0
4887,0
4888,0
4889,0
4890,0
4891,0
4892,0
4893,0
4894,0.026702275
4895,0
4896,0
4897,0
4898,0
4899,0
4900,0
4901,0
4902,0
4903,0
4904,0
4905,0
4906,0
4907,0
4908,0
4909,0
4910,0.008220512
4911,0
4912,0.041921964
4913,0.017600108
4914,0
4915,0.054242829
4916,0.126602774
4917,0.144616363
4918,0.125168025
4919,0.128932327
4920,0.266824678
4921,0.351912943
4922,0.37807464
4923,0.325192659
4924,0.298501669
4925,0.315924381
4926,0.285663829
4927,0.278947141
4928,0.268864618
4929,0.129078798
4930,0.008412655
4931,0
4932,0.002015802
4933,0
4934,0.062105985
4935,0.086838925
4936,0.128568813
4937,0.171215475
4938,0.065084337
4939,0.076392555
4940,0.181390874
4941,0.034367063
4942,0.069929195
4943,0.119924701
4944,0.081279689
4945,0.01225968
4946,0
4947,0
4948,0
4949,0
4950,0.009247706
4951,0.131095769
4952,0.094052616
4953,0.081466773
4954,0.038844744
4955,0.013442199
4956,0
4957,0.036415658
4958,0.016048582
4959,0
4960,0
4961,0
4962,0.088614219
4963,0.08442149
4964,0.046384333
4965,0.04056611
4966,0.07621213
4967,0.047465554
4968,0
4969,0
4970,0
4971,0
4972,0.018144514
4973,0.016893153
4974,0.048056098
4975,0.069346307
4976,0.031038212
4977,0
4978,0
4979,0
4980,0
4981,0
4982,0
4983,0
4984,0
4985,0
4986,0.011980353
4987,0.000462935
4988,0
4989,0.086402176
4990,0.080570304
4991,0.003087689
4992,0
4993,0.009747205
4994,0.009747205
4995,0
4996,0.034924318
4997,0.091478058
4998,0.096509333
4999,0.011343005
5000,0
5001,0
5002,0
5003,0
5004,0
5005,0
5006,0
5007,0
5008,0
5009,0
5010,0
5011,0
5012,0.004414766
5013,0.039291813
5014,0.052903619
5015,0.016797314
5016,0
5017,0.002265002
5018,0
5019,0
5020,0
5021,0
5022,0
5023,0.007948775
5024,0
5025,0
5026,0
5027,0
5028,0
5029,0
5030,0
5031,0
5032,0
5033,0
5034,0
5035,0
5036,0
5037,0
5038,0
5039,0.026276078
5040,0.042621363
5041,0.000568773
5042,0
5043,0
5044,0
5045,0
5046,0
5047,0
5048,0
5049,0
5050,0
5051,0
5052,0
5053,0
5054,0
5055,0
5056,0
5057,0
5058,0.014157376
5059,0.141676958
5060,0.169997437
5061,0.132197629
5062,0.355578044
5063,0.634834771
5064,0.048688919
5065,0
5066,0
5067,0
5068,0
5069,0.036338761
5070,0.116234966
5071,0.017630967
5072,0.001247433
5073,0
5074,0
5075,0
5076,0.00121466
5077,0
5078,0
5079,0
5080,0
5081,0
5082,0
5083,0.129351434
5084,0.139047806
5085,0.175462465
5086,0.055424582
5087,0.078743413
5088,0.073205815
5089,0.000384446
5090,0
5091,0
5092,0
5093,0
5094,0
5095,0.012237043
5096,0
5097,0
5098,0
5099,0
5100,0
5101,0
5102,0
5103,0
5104,0
5105,0
5106,0
5107,0
5108,0
5109,0
5110,0.081812644
5111,0.081724095
5112,0.068638254
5113,0.033909674
5114,0.043556446
5115,0
5116,0
5117,0
5118,0.036605404
5119,0.09327399
5120,0.036198282
5121,0
5122,0
5123,0
5124,0
5125,0
5126,0
5127,0
5128,0.000801798
5129,0.014457375
5130,0
5131,0.131364742
5132,0.025114963
5133,0.029774402
5134,0
5135,0.020897234
5136,0.072923526
5137,0.018457462
5138,0
5139,0
5140,0.129676666
5141,0.013425155
5142,0
5143,0.005392459
5144,0.016940057
5145,0.050951229
5146,0
5147,0.014476283
5148,0.12605251
5149,0.086460764
5150,0.012632581
5151,0.009207526
5152,0.119096141
5153,0.420860783
5154,0.354615997
5155,0
5156,0
5157,0
5158,0
5159,0.025073285
5160,0.070670204
5161,0.088539652
5162,0.067643583
5163,0.080164181
5164,0.001728363
5165,0
5166,0
5167,0.02480298
5168,0.034399353
5169,0
5170,0
5171,0
5172,0
5173,0
5174,0
5175,0
5176,0
5177,0
5178,0
5179,0.024095259
5180,0.126629738
5181,0.21924461
5182,0.046131671
5183,0
5184,0
5185,0
5186,0
5187,0
5188,0
5189,0
5190,0
5191,0
5192,0.02175279
5193,0.090432455
5194,0.04387269
5195,0.004762468
5196,0
5197,0.001195599
5198,0.023871292
5199,0.063617631
5200,0.060597668
5201,0.052544432
5202,0
5203,0
5204,0
5205,0
5206,0
5207,0.238905663
5208,0.212174394
5209,0.05991558
5210,0.088003702
5211,0.034513201
5212,0.086282336
5213,0.05073352
5214,0.180090279
5215,0.192487375
5216,0.254409939
5217,0.161721832
5218,0.203814235
5219,0.269810021
5220,0.275280375
5221,0.139277166
5222,0.247739522
5223,1
5224,0.900572901
5225,0.347914954
5226,0.206823879
5227,0.310262283
5228,0.009652365
5229,0.139233891
5230,0.132385711
5231,0.051473197
5232,0.059004131
5233,0
5234,0
5235,0
5236,0
5237,0
5238,0
5239,0
5240,0
5241,0
5242,0
5243,0
5244,0
5245,0
5246,0
5247,0
5248,0
5249,0
5250,0.280745737
5251,0.069918542
5252,0.004583973
5253,0.004303048
5254,0
5255,0
5256,0
5257,0
5258,0
5259,0.003958742
5260,0
5261,0
5262,0
5263,0.131741239
5264,0.071019071
5265,0
5266,0
5267,0
5268,0.023288171
5269,0
5270,0
5271,0
5272,0
5273,0
5274,0
5275,0
5276,0
5277,0.053283444
5278,0.010607421
5279,0
5280,0
5281,0
5282,0
5283,0
5284,0
5285,0.028289387
5286,0.130592441
5287,0.104524286
5288,0.128093448
5289,0.030271637
5290,0.002049411
5291,0
5292,0.011804022
5293,0.015432239
5294,0.033048259
5295,0.010532055
5296,0.04955576
5297,0.309318211
5298,0.393407479
5299,0.286350911
5300,0.074495757
5301,0.022602954
5302,0
5303,0
5304,0.075249084
5305,0.052043102
5306,0
5307,0
5308,0
5309,0
5310,0
5311,0.064280079
5312,0
5313,0
5314,0
5315,0
5316,0
5317,0
5318,0.001455734
5319,0.111696699
5320,0.01110945
5321,0
5322,0.015883968
5323,0.050708886
5324,0.082587275
5325,0.12140905
5326,0.127371081
5327,0.17141887
5328,0.17057866
5329,0.113856811
5330,0.195844222
5331,0.171470468
5332,0.119649735
5333,0.084504712
5334,0.084773686
5335,0.100676096
5336,0.063255781
5337,0
5338,0
5339,0
5340,0
5341,0
5342,0
5343,0
5344,0
5345,0
5346,0
5347,0
5348,0
5349,0.003532578
5350,0.010756356
5351,0
5352,0
5353,0.005564995
5354,0.010956521
5355,0
5356,0
5357,0
5358,0
5359,0
5360,0.015127213
5361,0
5362,0
5363,0
5364,0
5365,0
5366,0
5367,0
5368,0
5369,0
5370,0
5371,0
5372,0
5373,0
5374,0
5375,0.018698739
5376,0.013768296
5377,0
5378,0.006983099
5379,0.021656053
5380,0.010729392
5381,0
5382,0
5383,0
5384,0.007080236
5385,0
5386,0
5387,0
5388,0
5389,0
5390,0
5391,0
5392,0
5393,0
5394,0
5395,0
5396,0.070125266
5397,0.125273551
5398,0.023955879
5399,0.022806549
5400,0.018485058
5401,0.050304759
5402,0.012329919
5403,0.014145093
5404,0
5405,0
5406,0
5407,0
5408,0
5409,0
5410,0
5411,0
5412,0
5413,0
5414,0
5415,0
5416,0
5417,0
5418,0.006463028
5419,0.047462225
5420,0
5421,0
5422,0
5423,0
5424,0
5425,0
5426,0
5427,0
5428,0
5429,0
5430,0
5431,0.241102393
5432,0.916781236
5433,0.968548707
5434,0.929261221
5435,0.39733889
5436,0.256741822
5437,0.20892274
5438,0.103713037
5439,0.038796808
5440,0.047132999
5441,0.065545721
5442,0.114103482
5443,0.045066095
5444,0.231394037
5445,0.782474093
5446,0.816458667
5447,0.982540005
5448,0.995362865
5449,1
5450,1
5451,0.235692624
5452,0.694185439
5453,0.994017996
5454,0.98523973
5455,0.287632531
5456,0.637657664
5457,0.763233145
5458,0.874744092
5459,0.863732145
5460,0.400428094
5461,0.22864804
5462,0.180115912
5463,0.224649385
5464,0.264703846
5465,0.246362029
5466,0.595460734
5467,0.766741788
5468,0.93266334
5469,0.978175838
5470,1
5471,1
5472,1
5473,1
5474,1
5475,1
5476,1
5477,0.993944761
5478,1
5479,0.994008009
5480,0.993219064
5481,0.890066944
5482,0.431899361
5483,0.028028802
5484,0
5485,0
5486,0
5487,0
5488,0
5489,0
5490,0
5491,0
5492,0.140301464
5493,0
5494,0
5495,0
5496,0.021826925
5497,0.056850676
5498,0.060528094
5499,0.053301088
5500,0.14786269
5501,0.070656223
5502,0.185191794
5503,0.235189297
5504,0.200886815
5505,0.144125685
5506,0.043993862
5507,0
5508,0
5509,0
5510,0.000742757
5511,0
5512,0
5513,0
5514,0.019915346
5515,0
5516,0
5517,0
5518,0.081181487
5519,0.043000856
5520,0.017444982
5521,0.025926445
5522,0.003504449
5523,0.001320105
5524,0
5525,0
5526,0
5527,0.016184101
5528,0.025512066
5529,0
5530,0
5531,0
5532,0
5533,0.006831369
5534,0
5535,0
5536,0
5537,0
5538,0
5539,0.00190495
5540,0
5541,0
5542,0
5543,0
5544,0
5545,0.06047117
5546,0.080344606
5547,0.113132113
5548,0.090844904
5549,0.024534872
5550,0.061497132
5551,0.202216038
5552,0.138171644
5553,0.073426187
5554,0
5555,0
5556,0
5557,0.006917287
5558,0.026120452
5559,0
5560,0
5561,0
5562,0
5563,0
5564,0
5565,0
5566,0.028834957
5567,0.045494855
5568,0.050516476
5569,0.781941472
5570,0.961667904
5571,0.225044524
5572,0.333644029
5573,0.149225535
5574,0.022817467
5575,0.262436543
5576,0.55303744
5577,1
5578,0.969500767
5579,0.419442678
5580,0.168135592
5581,0.129589116
5582,0.064612967
5583,0.020877261
5584,0.021750993
5585,0.022320232
5586,0
5587,0
5588,0
5589,0.017267719
5590,0.008910157
5591,0.01150096
5592,0.02525714
5593,0.024367329
5594,0.052418268
5595,0.098414786
5596,0.127945313
5597,0.03852151
5598,0.038018182
5599,0.041542804
5600,0.023356913
5601,0.035168658
5602,0.014119294
5603,0.018061691
5604,0.006803672
5605,0
5606,0
5607,0
5608,0
5609,0
5610,0
5611,0
5612,0
5613,0.07121714
5614,0.05432139
5615,0.050448567
5616,0.029852131
5617,0.140492209
5618,0
5619,0
5620,0.015374816
5621,0.074093961
5622,0.141105722
5623,0.121815507
5624,0.124318827
5625,0.066207836
5626,0
5627,0
5628,0
5629,0
5630,0
5631,0.019279563
5632,0.037277173
5633,0.054642295
5634,0.007226241
5635,0.004106444
5636,0
5637,0.095448417
5638,0.233331114
5639,0.157231833
5640,0.136031505
5641,0.208422409
5642,0.121811845
5643,0.168959491
5644,0
5645,0.023979847
5646,0.018041252
5647,0.061908915
5648,0
5649,0
5650,0
5651,0
5652,0
5653,0
5654,0
5655,0.026153575
5656,0.004957274
5657,0.029438218
5658,0
5659,0.003171764
5660,0.040763846
5661,0.006021718
5662,0.014711968
5663,0.037643683
5664,0.00780833
5665,0.016898346
5666,0.061043072
5667,0
5668,0.009593943
5669,0.004905976
5670,0.009051135
5671,0.012178921
5672,0.021516906
5673,0
5674,0
5675,0
5676,0
5677,0
5678,0
5679,0
5680,0
5681,0
5682,0
5683,0.021637311
5684,0.047443251
5685,0.094448753
5686,0.079806991
5687,0.123121095
5688,0.109325535
5689,0.091140509
5690,0.034387036
5691,0.072820996
5692,0.147707564
5693,0.086243388
5694,0.079901199
5695,0.049558424
5696,0.01575291
5697,0
5698,0.000502485
5699,0
5700,0
5701,0
5702,0
5703,0.040103395
5704,0.057967517
5705,0
5706,0.036024847
5707,0.160781755
5708,0.236414992
5709,0.145342725
5710,0.012797927
5711,0.030261517
5712,0.067610294
5713,0.048405631
5714,0.032413075
5715,0.089976731
5716,0.044986202
5717,0.105375149
5718,0.059164583
5719,0.049156294
5720,0.025986298
5721,0.043756845
5722,0
5723,0
5724,0
5725,0
5726,0
5727,0
5728,0
5729,0
5730,0.080804325
5731,0.122981947
5732,0.092686775
5733,0.013794295
5734,0
5735,0.022161844
5736,0.00089749
5737,0
5738,0
5739,0
5740,0
5741,0
5742,0
5743,0
5744,0
5745,0
5746,0
5747,0
5748,0
5749,0
5750,0.000903965
5751,0.012346064
5752,0
5753,0
5754,0
5755,0
5756,0.130157689
5757,0
5758,0.007381334
5759,0.045626679
5760,0.073969128
5761,0.120841142
5762,0.10980789
5763,0.148980862
5764,0.149820407
5765,0.124224287
5766,0.218303867
5767,0.229225602
5768,0.15084071
5769,0.190090246
5770,0.200704059
5771,0.036342422
5772,0.005736199
5773,0
5774,0
5775,0
5776,0.03980779
5777,0
5778,0.040073768
5779,0.006520784
5780,0.083957776
5781,0.312105486
5782,0.223525221
5783,0.055738829
5784,0.052716203
5785,0.007285661
5786,0.050403294
5787,0.024076052
5788,0.013568097
5789,0
5790,0.062306717
5791,0.034972587
5792,0
5793,0
5794,0
5795,0
5796,0
5797,0
5798,0
5799,0
5800,0
5801,0.112723659
5802,0.496176777
5803,0.679754728
5804,1
5805,0.938472242
5806,1
5807,0.99788283
5808,0.373707145
5809,0.946005506
5810,0.750982853
5811,0.971398231
5812,0.877873243
5813,0.921917703
5814,0.929600767
5815,0.986158501
5816,1
5817,0.996840889
5818,1
5819,1
5820,1
5821,0.989374203
5822,0.99415448
5823,0.996917454
5824,0.970319673
5825,0.3770327
5826,0.917626772
5827,0.928039521
5828,0.885443124
5829,0.901455055
5830,0.587201774
5831,0.923542199
5832,0.608157097
5833,0.510148102
5834,0.35827444
5835,0.364825683
5836,0.210385119
5837,0.222498594
5838,0.181509382
5839,0.065041062
5840,0
5841,0.028341683
5842,0
5843,0
5844,0
5845,0.001928825
5846,0
5847,0
5848,0.005091794
5849,0
5850,0
5851,0
5852,0
5853,0.069522405
5854,0.030605358
5855,0.040728559
5856,0.070679858
5857,0.114460005
5858,0.107559895
5859,0.20598267
5860,0.294675118
5861,0.378484093
5862,0.425378078
5863,0.202275625
5864,0.221343138
5865,0.547694582
5866,0.401516639
5867,0.402718366
5868,0.255868988
5869,0.122545864
5870,0.057412925
5871,0.194040299
5872,0.159909588
5873,0.194679112
5874,0.304285272
5875,0.33400022
5876,0
5877,0.269000436
5878,0.291537978
5879,0.471989108
5880,0.506419752
5881,0.557464855
5882,0.445294789
5883,0.204209373
5884,0.148125672
5885,0.242533147
5886,0.108479333
5887,0.027406733
5888,0.04348887
5889,0.084815297
5890,0.084417828
5891,0.10520471
5892,0.145270488
5893,0.026648014
5894,0.004341064
5895,0.046199247
5896,0.040209587
5897,0.0245886
5898,0.00181301
5899,0
5900,0.074710803
5901,0
5902,0.704115499
5903,0.294953079
5904,0.225761898
5905,0.028997806
5906,0.0099253
5907,0.038836422
5908,0.021211614
5909,0.0624189
5910,0.09505461
5911,0.086204107
5912,0.072181184
5913,0.082011711
5914,0
5915,0
5916,0
5917,0
5918,0
5919,0.001041861
5920,0
5921,0
5922,0
5923,0
5924,0
5925,0.012557515
5926,0
5927,0
5928,0
5929,0
5930,0
5931,0
5932,0
5933,0
5934,0
5935,0
5936,0
5937,0
5938,0
5939,0
5940,0
5941,0
5942,0
5943,0
5944,0
5945,0
5946,0
5947,0.006049714
5948,0.038889684
5949,0.012121431
5950,0.007054604
5951,0.061215509
5952,0.058287422
5953,0.01837434
5954,0.02975576
5955,0.087914821
5956,0
5957,0
5958,0.001706885
5959,0.013651785
5960,0.135717591
5961,0.119931026
5962,0.085200782
5963,0.024579612
5964,0.004372722
5965,0
5966,0
5967,0
5968,0
5969,0
5970,0
5971,0
5972,0
5973,0
5974,0.17982297
5975,0
5976,0.203863502
5977,0.064400917
5978,1
5979,1
5980,1
5981,1
5982,1
5983,0.909570874
5984,0.976647881
5985,0.976867587
5986,0.990739045
5987,0.976354939
5988,0.977939488
5989,0.932237243
5990,0.991055289
5991,0.992746362
5992,0.993608543
5993,0.980858919
5994,0.996800943
5995,0.906641456
5996,0.825410035
5997,0.810380125
5998,0.337595414
5999,0.829021874
6000,0.884171491
6001,0.882793333
6002,0.585953442
6003,0.441985879
6004,0.228447642
6005,0.20735184
6006,0.312527255
