hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
96,0.0,0,0.0,2956748.759843929,optimal,0.16433419998793397,False,
97,0.0,0,0.0,2968386.7280138764,optimal,0.3367541000043275,False,
98,0.0,0,0.0,2972962.072055866,optimal,0.283501999991131,False,
99,0.0,0,0.0,2973979.869554428,optimal,0.25732910000078846,False,
100,0.0,0,0.0,2976325.49329658,optimal,0.18553250000695698,False,
101,0.0,0,0.0,2974493.709037499,optimal,0.1419824000040535,False,
102,0.0,0,0.0,2962337.2660344797,optimal,0.13858759999857284,False,
103,0.0,0,0.0,2955682.598454236,optimal,0.13247100000444334,False,
104,0.0,0,0.0,2974095.0521616605,optimal,0.14357489999383688,False,
105,0.0,0,0.0,3019847.107923092,optimal,0.09044939999876078,False,
106,0.0,0,0.0,3019156.809367841,optimal,0.07960269998875447,False,
107,0.0,0,0.0,3020526.1227689767,optimal,0.08603279999806546,False,
108,0.0,0,0.0,3005928.178288766,optimal,0.09134850000555161,False,
109,0.0,0,0.0,2987217.0585965756,optimal,0.08127789999707602,False,
110,0.0,0,0.0,2972519.1368620214,optimal,0.10304870000982191,False,
111,0.0,0,0.0,2952996.647117972,optimal,0.14925729999959003,False,
112,0.0,0,0.0,2941778.4986669244,optimal,0.1338423999986844,False,
113,0.0,0,0.0,3000526.5127026364,optimal,0.0801039999932982,False,
114,0.0,0,0.0,2990392.023859091,optimal,0.10628819999692496,False,
115,0.0,0,0.0,3052028.6248572217,optimal,0.09753130000899546,False,
116,0.0,0,0.0,3046528.9787366055,optimal,0.05755250000220258,False,
117,0.0,0,0.0,3103526.0946672503,optimal,0.10372899999492802,False,
118,0.0,0,0.0,3170947.146535401,optimal,0.08891219999350142,False,
119,0.0,0,0.0,3178867.931771984,optimal,0.08550799998920411,False,
120,0.0,0,0.0,3223707.99572506,optimal,0.08955910000076983,False,
121,0.0,0,0.0,3237334.2077321755,optimal,0.10016480000922456,False,
122,0.0,0,0.0,3253104.440844474,optimal,0.0870199000055436,False,
123,0.0,0,0.0,3263084.398547466,optimal,0.14445920000434853,False,
124,0.0,0,0.0,3289979.9391053817,optimal,0.08209959999658167,False,
125,0.0,0,0.0,3317245.453888255,optimal,0.1490477000043029,False,
126,0.0,0,0.0,3322966.7492094887,optimal,0.12493900000117719,False,
127,0.0,0,0.0,3335407.867138793,optimal,0.09813630000280682,False,
128,0.0,0,0.0,3340844.143070845,optimal,0.32391639999696054,False,
129,0.0,0,0.0,3345614.6411500876,optimal,0.32636089999869,False,
130,0.0,0,0.0,3366810.6089574434,optimal,0.26735230001213495,False,
131,0.0,0,0.0,3443428.064368773,optimal,0.21537230000831187,False,
132,0.0,0,0.0,3443632.023191597,optimal,0.09182839999266434,False,
133,0.0,0,0.0,3443531.552950867,optimal,0.11382919999596197,False,
134,0.0,0,0.0,3444122.0476725115,optimal,0.09517749999940861,False,
135,0.0,0,0.0,3437806.8670936036,optimal,0.10553010000148788,False,
136,0.0,0,0.0,3454488.0563781424,optimal,0.10101349999604281,False,
137,0.0,0,0.0,3551630.285725448,optimal,0.10130080000089947,False,
138,0.0,0,0.0,3573278.342067957,optimal,0.0978363000031095,False,
139,0.0,0,0.0,3592925.2593311146,optimal,0.07697309998911805,False,
140,0.0,0,0.0,3680272.581689179,optimal,0.08930430001055356,False,
141,0.0,0,0.0,3690779.247906825,optimal,0.0757480000029318,False,
142,0.0,0,0.0,3760201.081959795,optimal,0.07931649999227375,False,
143,0.0,0,0.0,3762646.5414713337,optimal,0.08305179998569656,False,
144,0.0,0,0.0,3752714.6020900477,optimal,0.0898455999995349,False,
145,0.0,0,0.0,3748975.147961166,optimal,0.07684300000255462,False,
146,0.0,0,0.0,3788470.685293201,optimal,0.08586940000532195,False,
147,0.0,0,0.0,3830293.328330932,optimal,0.08448309999948833,False,
148,0.0,0,0.0,3875943.5383043103,optimal,0.08533489999535959,False,
149,0.0,0,0.0,3923351.33399273,optimal,0.068213000005926,False,
150,0.0,0,0.0,3973905.9220294054,optimal,0.07226030000310857,False,
151,0.0,0,0.0,4039050.318778373,optimal,0.05680589999246877,False,
152,0.0,0,0.0,4119254.5253414973,optimal,0.05535500000405591,False,
153,0.0,0,0.0,4213514.528079891,optimal,0.07281449998845346,False,
154,0.0,0,0.0,4315935.970040916,optimal,0.05784539999149274,False,
155,0.0,0,0.0,4417598.851952295,optimal,0.05329809999966528,False,
156,0.0,0,0.0,4435388.441883643,optimal,0.07620159999351017,False,
157,0.0,0,0.0,4454281.652142986,optimal,0.06240750000870321,False,
158,0.0,0,0.0,4464632.931367772,optimal,0.08056309999665245,False,
159,0.0,0,0.0,4465310.995687236,optimal,0.06625809999241028,False,
160,0.0,0,0.0,4481683.632238063,optimal,0.07454949998646043,False,
161,0.0,0,0.0,4525260.347499761,optimal,0.06840869999723509,False,
162,0.0,0,0.0,4656903.284461494,optimal,0.057296700004371814,False,
163,0.0,0,0.0,4776936.977767646,optimal,0.06603580000228249,False,
164,0.0,0,0.0,4864824.490970173,optimal,0.06422719999682158,False,
165,0.0,0,0.0,4907888.897033924,optimal,0.05954070000734646,False,
166,0.0,0,0.0,4926371.039838655,optimal,0.06788950000191107,False,
167,0.0,0,0.0,4994610.030723077,optimal,0.05623119999654591,False,
168,0.0,0,0.0,5049865.13536091,optimal,0.0773988000000827,False,
169,0.0,0,0.0,5091316.5790666295,optimal,0.06160739999904763,False,
170,0.0,0,0.0,5118822.344954671,optimal,0.0532552999939071,False,
171,0.0,0,0.0,5131719.275175665,optimal,0.08436210000945721,False,
172,0.0,0,0.0,5112867.059908142,optimal,0.05408699999679811,False,
173,0.0,0,0.0,5141264.750535766,optimal,0.14064220000000205,False,
174,0.0,0,0.0,5175274.070980564,optimal,0.06700170000840444,False,
175,0.0,0,0.0,5218305.978683787,optimal,0.06149089999962598,False,
176,0.0,0,0.0,5268136.150587768,optimal,0.061760700002196245,False,
177,0.0,0,0.0,5333059.003181589,optimal,0.06285839999327436,False,
178,0.0,0,0.0,5391674.638075923,optimal,0.06807659998594318,False,
179,0.0,0,0.0,5426538.704214548,optimal,0.0928427000035299,False,
180,0.0,0,0.0,5369648.363047052,optimal,0.08643850000225939,False,
181,0.0,0,0.0,5338791.239125728,optimal,0.0731427000137046,False,
182,0.0,0,0.0,5327631.747005726,optimal,0.1016795000032289,False,
183,0.0,0,0.0,5321826.161328493,optimal,0.0776929999992717,False,
184,0.0,0,0.0,5342784.989882605,optimal,0.07230060000438243,False,
185,0.0,0,0.0,5438833.2351461975,optimal,0.14037500000267755,False,
186,0.0,0,0.0,5440544.278375484,optimal,0.06512919999659061,False,
187,0.0,0,0.0,5526964.290423824,optimal,0.06420710000384133,False,
188,0.0,0,0.0,5595051.242238483,optimal,0.15875069999310654,False,
189,0.0,0,0.0,5671929.017001489,optimal,0.08485630000359379,False,
190,0.0,0,0.0,5729884.828848857,optimal,0.08008889999473467,False,
191,0.0,0,0.0,5783800.064938251,optimal,0.08327279999502935,False,
192,0.0,0,0.0,5794420.313394331,optimal,0.08032839999941643,False,
193,0.0,0,0.0,5793059.213740829,optimal,0.09024669999780599,False,
194,0.0,0,0.0,5772831.651022624,optimal,0.1091137999901548,False,
195,0.0,0,0.0,5724848.468814373,optimal,0.0831635000067763,False,
196,0.0,0,0.0,5703545.981788643,optimal,0.09057909999683034,False,
197,0.0,0,0.0,5687978.004448396,optimal,0.10397279998869635,False,
198,0.0,0,0.0,5675189.782157528,optimal,0.08397530000365805,False,
199,0.0,0,0.0,5665760.493053597,optimal,0.08253020000120159,False,
200,0.0,0,0.0,5652943.909558254,optimal,0.07935449999058619,False,
201,0.0,0,0.0,5638925.335858889,optimal,0.16976340000110213,False,
202,0.0,0,0.0,5622660.838096185,optimal,0.19120919999841135,False,
203,0.0,0,0.0,5596323.592594079,optimal,0.17523629999777768,False,
204,0.0,0,0.0,5532679.120646104,optimal,0.10676650000095833,False,
205,0.0,0,0.0,5500600.267848891,optimal,0.10076359999948181,False,
206,0.0,0,0.0,5479770.376210152,optimal,0.1539377000008244,False,
207,0.0,0,0.0,5474316.2774240095,optimal,0.07838469999842346,False,
208,0.0,0,0.0,5474216.32571592,optimal,0.07265899999765679,False,
209,0.0,0,0.0,5465397.333315702,optimal,0.0968303000117885,False,
210,0.0,0,0.0,5443915.21139977,optimal,0.08158100000582635,False,
211,0.0,0,0.0,5427359.627123179,optimal,0.062185700007830746,False,
212,0.0,0,0.0,5417502.12963013,optimal,0.07457109999086242,False,
213,0.0,0,0.0,5408545.222420476,optimal,0.14735049998853356,False,
214,0.0,0,0.0,5399316.183760318,optimal,0.14521260000765324,False,
215,0.0,0,0.0,5392153.238947205,optimal,0.1540755000023637,False,
216,0.0,0,0.0,5389321.754704365,optimal,0.15615199999592733,False,
217,0.0,0,0.0,5374484.679699179,optimal,0.09306529999594204,False,
218,0.0,0,0.0,5389337.245599173,optimal,0.12312069999461528,False,
219,0.0,0,0.0,5431020.518679869,optimal,0.07546649999858346,False,
220,0.0,0,0.0,5433257.621015152,optimal,0.08614099999249447,False,
221,0.0,0,0.0,5441282.179109478,optimal,0.06883509999897797,False,
222,0.0,0,0.0,5450498.796393343,optimal,0.07053380001161713,False,
223,0.0,0,0.0,5467715.469724844,optimal,0.06172899999364745,False,
224,0.0,0,0.0,5513128.869634665,optimal,0.13592770000104792,False,
225,0.0,0,0.0,5514864.853995899,optimal,0.05297069999505766,False,
226,0.0,0,0.0,5526892.847501917,optimal,0.06682930000533815,False,
227,0.0,0,0.0,5570843.928591239,optimal,0.17405580000195187,False,
228,0.0,0,0.0,5599390.56287795,optimal,0.1164965000061784,False,
229,0.0,0,0.0,5615094.308961716,optimal,0.07752679999975953,False,
230,0.0,0,0.0,5592155.222138686,optimal,0.08567019998736214,False,
231,0.0,0,0.0,5560254.388283116,optimal,0.15198370000871364,False,
232,0.0,0,0.0,5528290.411170048,optimal,0.12923640001099557,False,
233,0.0,0,0.0,5582872.911641958,optimal,0.05897790000017267,False,
234,0.0,0,0.0,5647664.569799217,optimal,0.0849484000063967,False,
235,0.0,0,0.0,5679158.420249915,optimal,0.07306379999499768,False,
236,0.0,0,0.0,5693857.047875095,optimal,0.06839380000019446,False,
237,0.0,0,0.0,5692198.899619136,optimal,0.07040119999146555,False,
238,0.0,0,0.0,5685620.358369141,optimal,0.06549150000500958,False,
239,0.0,0,0.0,5674904.587665881,optimal,0.0781740000093123,False,
240,0.0,0,0.0,5675278.894024591,optimal,0.07202399999368936,False,
241,0.0,0,0.0,5708286.57380794,optimal,0.4074393000046257,False,
242,0.0,0,0.0,5742972.256471705,optimal,0.0705290000041714,False,
243,0.0,0,0.0,5764778.611750054,optimal,0.35596349999832455,False,
244,0.0,0,0.0,5762994.676088262,optimal,0.13755420000234153,False,
245,0.0,0,0.0,5782326.083018938,optimal,0.2811208999919472,False,
246,0.0,0,0.0,5788986.108653465,optimal,0.2619782999972813,False,
247,0.0,0,0.0,5836554.515424295,optimal,0.21573309999075718,False,
248,0.0,0,0.0,5852384.578856742,optimal,0.1761209999967832,False,
249,0.0,0,0.0,5868431.172088143,optimal,0.15217730001313612,False,
250,0.0,0,0.0,5934193.564129963,optimal,0.11543209999217652,False,
251,0.0,0,0.0,5992112.902046504,optimal,0.17369399999734014,False,
252,0.0,0,0.0,6007352.265960012,optimal,0.06763070001034066,False,
253,0.0,0,0.0,5983163.32104064,optimal,0.05772909999359399,False,
254,0.0,0,0.0,5926815.7634080695,optimal,0.08720369999355171,False,
255,0.0,0,0.0,5881697.665236699,optimal,0.0623189000034472,False,
256,0.0,0,0.0,5832906.664026684,optimal,0.06366459999117069,False,
257,0.0,0,0.0,5794948.348175767,optimal,0.05023030001029838,False,
258,0.0,0,0.0,5753162.70890514,optimal,0.060219300008611754,False,
259,0.0,0,0.0,5704475.652987598,optimal,0.06737650001014117,False,
260,0.0,0,0.0,5709354.304770287,optimal,0.11765610000293236,False,
261,0.0,0,0.0,5651328.221134233,optimal,0.06857790000503883,False,
262,0.0,0,0.0,5598720.15346457,optimal,0.12089890000061132,False,
263,0.0,0,0.0,5590297.320388809,optimal,0.12957119999919087,False,
264,0.0,0,0.0,5570673.5074919555,optimal,0.06633839999267366,False,
265,0.0,0,0.0,5529686.2956936965,optimal,0.09032709999883082,False,
266,0.0,0,0.0,5484117.071408237,optimal,0.05890309999813326,False,
267,0.0,0,0.0,5425335.174414932,optimal,0.07186700000602286,False,
268,0.0,0,0.0,5396638.175578311,optimal,0.049990100000286475,False,
269,0.0,0,0.0,5393030.491375074,optimal,0.08595690000220202,False,
270,0.0,0,0.0,5428494.027006759,optimal,0.06336809998902027,False,
271,0.0,0,0.0,5435095.9976560185,optimal,0.068633899994893,False,
272,0.0,0,0.0,5439885.29904819,optimal,0.05749800000921823,False,
273,0.0,0,0.0,5369287.04044515,optimal,0.060403600000427105,False,
274,0.0,0,0.0,5343177.05226251,optimal,0.06842739999410696,False,
275,0.0,0,0.0,5309878.90210368,optimal,0.07325159999891184,False,
276,0.0,0,0.0,5284034.026709004,optimal,0.06699719998869114,False,
277,0.0,0,0.0,5249389.785051215,optimal,0.06449019999126904,False,
278,0.0,0,0.0,5219317.176507755,optimal,0.0721476999897277,False,
279,0.0,0,0.0,5232032.5928962,optimal,0.07324969999899622,False,
280,0.0,0,0.0,5260382.138673327,optimal,0.06401269999332726,False,
281,0.0,0,0.0,5256048.8601887515,optimal,0.0730660999979591,False,
282,0.0,0,0.0,5273086.107653725,optimal,0.0717620000068564,False,
283,0.0,0,0.0,5297397.915999326,optimal,0.07783229999768082,False,
284,0.0,0,0.0,5247041.513349891,optimal,0.06644959999539424,False,
285,0.0,0,0.0,5265523.716249719,optimal,0.08098549999704119,False,
286,0.0,0,0.0,5209937.452376662,optimal,0.07904479998978786,False,
287,0.0,0,0.0,5198878.53039469,optimal,0.06626490000053309,False,
288,0.0,0,0.0,5177767.683914519,optimal,0.07106339999882039,False,
289,0.0,0,0.0,5113126.910132559,optimal,0.09310209999966901,False,
290,0.0,0,0.0,5051683.224413548,optimal,0.09992000000784174,False,
291,0.0,0,0.0,5002470.969172429,optimal,0.08493529999395832,False,
292,0.0,0,0.0,4965695.335467185,optimal,0.07971210000687279,False,
293,0.0,0,0.0,4908638.5157750705,optimal,0.09871609999390785,False,
294,0.0,0,0.0,4888596.370218492,optimal,0.09333930000138935,False,
295,0.0,0,0.0,4823398.104055631,optimal,0.08775380000588484,False,
296,0.0,0,0.0,4773590.51411606,optimal,0.08179229999950621,False,
297,0.0,0,0.0,4696451.360223543,optimal,0.0838277000002563,False,
298,0.0,0,0.0,4615955.945802641,optimal,0.059662900006514974,False,
299,0.0,0,0.0,4540656.824554392,optimal,0.17623830000229646,False,
300,0.0,0,0.0,4505472.197903082,optimal,0.07712819999142084,False,
301,0.0,0,0.0,4487039.895333527,optimal,0.0887287999939872,False,
302,0.0,0,0.0,4473125.873628787,optimal,0.07697789999656379,False,
303,0.0,0,0.0,4470595.120286237,optimal,0.08399339999596123,False,
304,0.0,0,0.0,4477549.602320556,optimal,0.11842490000708494,False,
305,0.0,0,0.0,4467904.655457045,optimal,0.12338330000056885,False,
306,0.0,0,0.0,4461738.214019718,optimal,0.08246210000652354,False,
307,0.0,0,0.0,4465564.213113004,optimal,0.11564649999490939,False,
308,0.0,0,0.0,4474135.373374225,optimal,0.08575470000505447,False,
309,0.0,0,0.0,4457694.406952823,optimal,0.07249469999806024,False,
310,0.0,0,0.0,4471669.930956981,optimal,0.07772529999783728,False,
311,0.0,0,0.0,4436346.305413468,optimal,0.07362009999633301,False,
312,0.0,0,0.0,4466756.319824697,optimal,0.4632616000017151,False,
313,0.0,0,0.0,4500900.107504772,optimal,0.3638546000001952,False,
314,0.0,0,0.0,4544127.342494118,optimal,0.42106569999305066,False,
315,0.0,0,0.0,4575073.051476823,optimal,0.27685270000074524,False,
316,0.0,0,0.0,4619092.432810414,optimal,0.2414546999934828,False,
317,0.0,0,0.0,4665637.095297962,optimal,0.19414880000113044,False,
318,0.0,0,0.0,4635050.776756968,optimal,0.1555856000049971,False,
319,0.0,0,0.0,4621103.727841797,optimal,0.12619350000750273,False,
320,0.0,0,0.0,4614015.16497453,optimal,0.11664269999891985,False,
321,0.0,0,0.0,4682583.193985764,optimal,0.08071819999895524,False,
322,0.0,0,0.0,4680714.053493434,optimal,0.09069019999878947,False,
323,0.0,0,0.0,4682871.001371176,optimal,0.12177700000756886,False,
324,0.0,0,0.0,4679377.964422922,optimal,0.10675289999926463,False,
325,0.0,0,0.0,4660908.183352499,optimal,0.11138210000353865,False,
326,0.0,0,0.0,4680140.295420253,optimal,0.0997124999994412,False,
327,0.0,0,0.0,4706047.184006434,optimal,0.3681280000018887,False,
328,0.0,0,0.0,4721098.585108403,optimal,0.17133270000340417,False,
329,0.0,0,0.0,4698843.239075569,optimal,0.5291541000042344,False,
330,0.0,0,0.0,4697198.371936099,optimal,0.3922403999895323,False,
331,0.0,0,0.0,4711656.101617855,optimal,0.26301160000730306,False,
332,0.0,0,0.0,4770359.925248648,optimal,0.2726743999955943,False,
333,0.0,0,0.0,4827042.04103599,optimal,0.18332650000229478,False,
334,0.0,0,0.0,4880404.74447708,optimal,0.14921030000550672,False,
335,0.0,0,0.0,4928992.936701329,optimal,0.32111440000880975,False,
336,0.0,0,0.0,4969694.447643564,optimal,0.2830363000102807,False,
337,0.0,0,0.0,5007730.791864794,optimal,0.20285190000140574,False,
338,0.0,0,0.0,5039102.815520991,optimal,0.30003739999665413,False,
339,0.0,0,0.0,5074248.600666385,optimal,0.27459290000842884,False,
340,0.0,0,0.0,5111002.2110867,optimal,0.09572349999507423,False,
341,0.0,0,0.0,5146110.369297899,optimal,0.15873739999369718,False,
342,0.0,0,0.0,5186092.756047052,optimal,0.13178640000114683,False,
343,0.0,0,0.0,5234360.783593142,optimal,0.09568710000894498,False,
344,0.0,0,0.0,5291477.131021621,optimal,0.09285380000073928,False,
345,0.0,0,0.0,5352511.753475183,optimal,0.1077307999948971,False,
346,0.0,0,0.0,5409539.339486129,optimal,0.09366650000447407,False,
347,0.0,0,0.0,5466144.335157322,optimal,0.09372499999881256,False,
348,0.0,0,0.0,5488426.395779993,optimal,0.10130829999980051,False,
349,0.0,0,0.0,5462092.919628965,optimal,0.09106690000044182,False,
350,0.0,0,0.0,5379786.144116344,optimal,0.1048774999944726,False,
351,0.0,0,0.0,5294760.062002579,optimal,0.30405180000525434,False,
352,0.0,0,0.0,5209101.5243567815,optimal,0.2694335999985924,False,
353,0.0,0,0.0,5116771.052456745,optimal,0.08391230000415817,False,
354,0.0,0,0.0,5067745.654429818,optimal,0.12115900000208057,False,
355,0.0,0,0.0,5039168.919748871,optimal,0.1582594999927096,False,
356,0.0,0,0.0,5041792.1567715,optimal,0.0842250999994576,False,
357,0.0,0,0.0,5019919.934041378,optimal,0.11546319999615662,False,
358,0.0,0,0.0,5102705.181085769,optimal,0.10009890000219457,False,
359,0.0,0,0.0,5019802.586420439,optimal,0.10602549999020994,False,
360,0.0,0,0.0,4924225.334501164,optimal,0.09209569999075029,False,
361,0.0,0,0.0,4803078.573684129,optimal,0.09013799999956973,False,
362,0.0,0,0.0,4697569.959425143,optimal,0.08214769999904092,False,
363,0.0,0,0.0,4606884.626944688,optimal,0.09714810000150464,False,
364,0.0,0,0.0,4519443.800329948,optimal,0.1146318999963114,False,
365,0.0,0,0.0,4534144.06883573,optimal,0.09485570000833832,False,
366,0.0,0,0.0,4576061.377205116,optimal,0.12471489999734331,False,
367,0.0,0,0.0,4616101.286539977,optimal,0.0953942000051029,False,
368,0.0,0,0.0,4541984.8932239385,optimal,0.0724255999957677,False,
369,0.0,0,0.0,4587665.204532622,optimal,0.08183670000289567,False,
370,0.0,0,0.0,4632007.884841292,optimal,0.07358109999040607,False,
371,0.0,0,0.0,4669639.7510702405,optimal,0.07927299999573734,False,
372,0.0,0,0.0,4684819.792530018,optimal,0.07580130000133067,False,
373,0.0,0,0.0,4616768.1209441405,optimal,0.07491460000164807,False,
374,0.0,0,0.0,4550477.52892419,optimal,0.07748390000779182,False,
375,0.0,0,0.0,4531339.163377451,optimal,0.0859686000039801,False,
376,0.0,0,0.0,4586769.9319654,optimal,0.07688559999223799,False,
377,0.0,0,0.0,4642231.724238504,optimal,0.07835619999968912,False,
378,0.0,0,0.0,4677907.995633324,optimal,0.08418809999420773,False,
379,0.0,0,0.0,4591338.402986191,optimal,0.0746039999939967,False,
380,0.0,0,0.0,4556827.983551284,optimal,0.07972520000475924,False,
381,0.0,0,0.0,4470627.340707182,optimal,0.07525280000118073,False,
382,0.0,0,0.0,4398310.995104496,optimal,0.08166299998993054,False,
383,0.0,0,0.0,4320261.3187890565,optimal,0.06446190000860952,False,
384,0.0,0,0.0,4251645.234247897,optimal,0.226000099995872,False,
385,0.0,0,0.0,4201323.727781971,optimal,0.20443520000844728,False,
386,0.0,0,0.0,4123226.1931650434,optimal,0.1652190999884624,False,
387,0.0,0,0.0,4056787.5583037343,optimal,0.16575339999690186,False,
388,0.0,0,0.0,3975246.6555721243,optimal,0.23385639999469277,False,
389,0.0,0,0.0,3906722.937174932,optimal,0.23164760001236573,False,
390,0.0,0,0.0,3837043.751288788,optimal,0.13329410000005737,False,
391,0.0,0,0.0,3754163.1377074984,optimal,0.16577249999681953,False,
392,0.0,0,0.0,3671050.526351522,optimal,0.16430070000933483,False,
393,0.0,0,0.0,3600650.8608094137,optimal,0.14457090001087636,False,
394,0.0,0,0.0,3535782.534286284,optimal,0.3266001000010874,False,
395,0.0,0,0.0,3474991.814024407,optimal,0.28737989999353886,False,
396,0.0,0,0.0,3404338.9968868396,optimal,0.31149740000546444,False,
397,0.0,0,0.0,3324820.612760886,optimal,0.2604890000075102,False,
398,0.0,0,0.0,3296285.61273342,optimal,0.23580569999467116,False,
399,0.0,0,0.0,3286035.890922987,optimal,0.19149660000402946,False,
400,0.0,0,0.0,3256169.963310254,optimal,0.15162339998641983,False,
401,0.0,0,0.0,3193537.066196718,optimal,0.08691450000333134,False,
402,0.0,0,0.0,3120034.1222421546,optimal,0.0850407000107225,False,
403,0.0,0,0.0,3014276.154783217,optimal,0.09059609999530949,False,
404,0.0,0,0.0,2893240.680875287,optimal,0.09984480000275653,False,
405,0.0,0,0.0,2797620.227160221,optimal,0.10778390000632498,False,
406,0.0,0,0.0,2762484.8921695636,optimal,0.08177999999315944,False,
407,0.0,0,0.0,2739841.9145955215,optimal,0.10847859999921639,False,
408,0.0,0,0.0,2725481.8753437693,optimal,0.09593289998883847,False,
409,0.0,0,0.0,2741984.1241102577,optimal,0.11820969999826048,False,
410,0.0,0,0.0,2742844.59104677,optimal,0.09899529999529477,False,
411,0.0,0,0.0,2745898.679186511,optimal,0.22251229999528732,False,
412,0.0,0,0.0,2769591.176322376,optimal,0.1593079000012949,False,
413,0.0,0,0.0,2791797.589863746,optimal,0.17519559999345802,False,
414,0.0,0,0.0,2797740.056786552,optimal,0.13671639999665786,False,
415,0.0,0,0.0,2808709.6488403375,optimal,0.22328160000324715,False,
416,0.0,0,0.0,2802615.6943706186,optimal,0.25705960000050254,False,
417,0.0,0,0.0,2797181.102292787,optimal,0.21792830000049435,False,
418,0.0,0,0.0,2791610.1663014474,optimal,0.1952787000045646,False,
419,0.0,0,0.0,2783695.225330452,optimal,0.12102940000477247,False,
420,0.0,0,0.0,2758270.666407603,optimal,0.10515699999814387,False,
421,0.0,0,0.0,2735747.8359323316,optimal,0.6132295999996131,False,
422,0.0,0,0.0,2713822.619405366,optimal,0.5944288000027882,False,
423,0.0,0,0.0,2702186.400042983,optimal,0.539043099997798,False,
424,0.0,0,0.0,2689448.3925959864,optimal,0.4668992000079015,False,
425,0.0,0,0.0,2679486.5142410747,optimal,0.38879650000308175,False,
426,0.0,0,0.0,2694336.0777261946,optimal,0.35118350000993814,False,
427,0.0,0,0.0,2709552.9353630603,optimal,0.31069829998887144,False,
428,0.0,0,0.0,2725033.878268061,optimal,0.2780431999999564,False,
429,0.0,0,0.0,2722053.9132680614,optimal,0.23855409999669064,False,
430,0.0,0,0.0,2718962.663268061,optimal,0.18101079999178182,False,
431,0.0,0,0.0,2716489.6632680614,optimal,0.14435250000678934,False,
432,0.0,0,0.0,2714634.9132680614,optimal,0.0976379000057932,False,
433,0.0,0,0.0,2712056.1426850874,optimal,0.09156719999737106,False,
434,0.0,0,0.0,2710176.221272244,optimal,0.0966160999960266,False,
435,0.0,0,0.0,2711465.82533504,optimal,0.09946530000888743,False,
436,0.0,0,0.0,2709153.570335041,optimal,0.07718179999210406,False,
437,0.0,0,0.0,2710693.462266079,optimal,0.09298149999813177,False,
438,0.0,0,0.0,2710690.8464643573,optimal,0.08888979999755975,False,
439,0.0,0,0.0,2706462.016464358,optimal,0.08811830000195187,False,
440,0.0,0,0.0,2702060.277890082,optimal,0.09312609999324195,False,
441,0.0,0,0.0,2696282.485895119,optimal,0.07394190000195522,False,
442,0.0,0,0.0,2689986.9036619724,optimal,0.09829599999648053,False,
443,0.0,0,0.0,2680459.681083588,optimal,0.08243540000694338,False,
444,0.0,0,0.0,2665274.1131261783,optimal,0.09052800000063144,False,
445,0.0,0,0.0,2591814.485312087,optimal,0.08795970000210218,False,
446,0.0,0,0.0,2494260.6659514955,optimal,0.664518900011899,False,
447,0.0,0,0.0,2447107.2236982947,optimal,0.10338120000960771,False,
448,0.0,0,0.0,2426757.5248167566,optimal,0.08900039999571163,False,
449,0.0,0,0.0,2405634.052583216,optimal,0.38235030000214465,False,
450,0.0,0,0.0,2400328.7794049107,optimal,0.547326100000646,False,
451,0.0,0,0.0,2425431.8224089323,optimal,0.5244367999985116,False,
452,0.0,0,0.0,2464461.68061949,optimal,0.20862550000310875,False,
453,0.0,0,0.0,2495428.964251339,optimal,0.46454269999230746,False,
454,0.0,0,0.0,2535177.222190199,optimal,0.41273219999857247,False,
455,0.0,0,0.0,2559490.7926879264,optimal,0.37835590000031516,False,
456,0.0,0,0.0,2561984.6135015367,optimal,0.3433235999982571,False,
457,0.0,0,0.0,2559858.8457383304,optimal,0.30097769999701995,False,
458,0.0,0,0.0,2564387.907809446,optimal,0.10119029998895712,False,
459,0.0,0,0.0,2560302.0493277893,optimal,0.11199239999405108,False,
460,0.0,0,0.0,2549265.9093895494,optimal,0.08922259999962989,False,
461,0.0,0,0.0,2540198.267971388,optimal,0.08782630000496283,False,
462,0.0,0,0.0,2525252.905948957,optimal,0.08712129999184981,False,
463,0.0,0,0.0,2520503.437283191,optimal,0.09346600000571925,False,
464,0.0,0,0.0,2524258.1438713153,optimal,0.11482790000445675,False,
465,0.0,0,0.0,2536997.281793291,optimal,0.0940713999880245,False,
466,0.0,0,0.0,2538333.141998469,optimal,0.08443160000024363,False,
467,0.0,0,0.0,2547525.1437936393,optimal,0.09763279999606311,False,
468,0.0,0,0.0,2552099.4697528975,optimal,0.8439895000046818,False,
469,0.0,0,0.0,2515489.1067556064,optimal,0.7174811000004411,False,
470,0.0,0,0.0,2460463.4022675976,optimal,0.694774999996298,False,
471,0.0,0,0.0,2411577.2293043407,optimal,0.4528898999997182,False,
472,0.0,0,0.0,2376610.4450644283,optimal,0.6369097000133479,False,
473,0.0,0,0.0,2359933.3061269596,optimal,0.6085050000110641,False,
474,0.0,0,0.0,2311730.5562416357,optimal,0.570366500003729,False,
475,0.0,0,0.0,2298169.2343283887,optimal,0.5381354999990435,False,
476,0.0,0,0.0,2278487.2549580554,optimal,0.4688313999940874,False,
477,0.0,0,0.0,2265426.070037793,optimal,0.6317400999978418,False,
478,0.0,0,0.0,2266828.303081804,optimal,0.3559261000045808,False,
479,0.0,0,0.0,2251783.520597669,optimal,0.3374630000034813,False,
480,0.0,0,0.0,2239664.568339605,optimal,0.5071737999969628,False,
