start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
5145,H2,5240,6712.124072132646,6712.124072132646,0.0,0.0
5146,Li-Ion,5241,0.0,0.0,0.0,0.0
5146,H2,5241,6712.124072132646,6712.124072132646,0.0,0.0
5147,Li-Ion,5242,0.0,0.0,0.0,0.0
5147,H2,5242,6712.124072132646,6712.124072132646,0.0,0.0
5148,Li-Ion,5243,0.0,0.0,0.0,0.0
5148,H2,5243,6712.124072132646,6712.124072132646,0.0,0.0
5149,Li-Ion,5244,0.0,0.0,0.0,0.0
5149,H2,5244,6712.124072132646,6712.124072132646,0.0,0.0
5150,Li-Ion,5245,0.0,0.0,0.0,0.0
5150,H2,5245,6712.124072132646,6712.124072132646,0.0,0.0
5151,Li-Ion,5246,0.0,0.0,0.0,0.0
5151,H2,5246,6712.124072132646,6712.124072132646,0.0,0.0
5152,Li-Ion,5247,0.0,0.0,0.0,0.0
5152,H2,5247,6712.124072132646,6712.124072132646,0.0,0.0
5153,Li-Ion,5248,0.0,0.0,0.0,0.0
5153,H2,5248,6712.124072132646,6712.124072132646,0.0,0.0
5154,Li-Ion,5249,0.0,0.0,0.0,0.0
5154,H2,5249,6712.124072132646,6712.124072132646,0.0,0.0
5155,Li-Ion,5250,0.0,0.0,0.0,0.0
5155,H2,5250,6712.124072132646,6712.124072132646,0.0,0.0
5156,Li-Ion,5251,0.0,0.0,0.0,0.0
5156,H2,5251,6712.124072132646,6712.124072132646,0.0,0.0
5157,Li-Ion,5252,0.0,0.0,0.0,0.0
5157,H2,5252,6712.124072132646,6712.124072132646,0.0,0.0
5158,Li-Ion,5253,0.0,0.0,0.0,0.0
5158,H2,5253,6712.124072132646,6712.124072132646,0.0,0.0
5159,Li-Ion,5254,0.0,0.0,0.0,0.0
5159,H2,5254,6712.124072132646,6712.124072132646,0.0,0.0
5160,Li-Ion,5255,0.0,0.0,0.0,0.0
5160,H2,5255,6712.124072132646,6712.124072132646,0.0,0.0
5161,Li-Ion,5256,0.0,0.0,0.0,0.0
5161,H2,5256,6712.124072132646,6712.124072132646,0.0,0.0
5162,Li-Ion,5257,0.0,0.0,0.0,0.0
5162,H2,5257,6712.124072132646,6712.124072132646,0.0,0.0
5163,Li-Ion,5258,0.0,0.0,0.0,0.0
5163,H2,5258,6712.124072132646,6712.124072132646,0.0,0.0
5164,Li-Ion,5259,0.0,0.0,0.0,0.0
5164,H2,5259,6712.124072132646,6712.124072132646,0.0,0.0
5165,Li-Ion,5260,0.0,0.0,0.0,0.0
5165,H2,5260,6712.124072132646,6712.124072132646,0.0,0.0
5166,Li-Ion,5261,0.0,0.0,0.0,0.0
5166,H2,5261,6712.124072132646,6712.124072132646,0.0,0.0
5167,Li-Ion,5262,0.0,0.0,0.0,0.0
5167,H2,5262,6712.124072132646,6712.124072132646,0.0,0.0
5168,Li-Ion,5263,0.0,0.0,0.0,0.0
5168,H2,5263,6712.124072132646,6712.124072132646,0.0,0.0
5169,Li-Ion,5264,0.0,0.0,0.0,0.0
5169,H2,5264,6712.124072132646,6712.124072132646,0.0,0.0
5170,Li-Ion,5265,0.0,0.0,0.0,0.0
5170,H2,5265,6712.124072132646,6712.124072132646,0.0,0.0
5171,Li-Ion,5266,0.0,0.0,0.0,0.0
5171,H2,5266,6712.124072132646,6712.124072132646,0.0,0.0
5172,Li-Ion,5267,0.0,0.0,0.0,0.0
5172,H2,5267,6712.124072132646,6712.124072132646,0.0,0.0
5173,Li-Ion,5268,0.0,0.0,0.0,0.0
5173,H2,5268,6712.124072132646,6712.124072132646,0.0,0.0
5174,Li-Ion,5269,0.0,0.0,0.0,0.0
5174,H2,5269,6712.124072132646,6712.124072132646,0.0,0.0
5175,Li-Ion,5270,0.0,0.0,0.0,0.0
5175,H2,5270,6712.124072132646,6712.124072132646,0.0,0.0
5176,Li-Ion,5271,0.0,0.0,0.0,0.0
5176,H2,5271,6712.124072132646,6712.124072132646,0.0,0.0
5177,Li-Ion,5272,0.0,0.0,0.0,0.0
5177,H2,5272,6712.124072132646,6712.124072132646,0.0,0.0
5178,Li-Ion,5273,0.0,0.0,0.0,0.0
5178,H2,5273,6712.124072132646,6712.124072132646,0.0,0.0
5179,Li-Ion,5274,0.0,0.0,0.0,0.0
5179,H2,5274,6712.124072132646,6712.124072132646,0.0,0.0
5180,Li-Ion,5275,0.0,0.0,0.0,0.0
5180,H2,5275,6712.124072132646,6712.124072132646,0.0,0.0
5181,Li-Ion,5276,0.0,0.0,0.0,0.0
5181,H2,5276,6712.124072132646,6712.124072132646,0.0,0.0
5182,Li-Ion,5277,0.0,0.0,0.0,0.0
5182,H2,5277,6712.124072132646,6712.124072132646,0.0,0.0
5183,Li-Ion,5278,0.0,0.0,0.0,0.0
5183,H2,5278,6712.124072132646,6712.124072132646,0.0,0.0
5184,Li-Ion,5279,0.0,0.0,0.0,0.0
5184,H2,5279,6712.124072132646,6712.124072132646,0.0,0.0
5185,Li-Ion,5280,0.0,0.0,0.0,0.0
5185,H2,5280,6712.124072132646,6712.124072132646,0.0,0.0
5186,Li-Ion,5281,0.0,0.0,0.0,0.0
5186,H2,5281,6712.124072132646,6712.124072132646,0.0,0.0
5187,Li-Ion,5282,0.0,0.0,0.0,0.0
5187,H2,5282,6712.124072132646,6712.124072132646,0.0,0.0
5188,Li-Ion,5283,0.0,0.0,0.0,0.0
5188,H2,5283,6712.124072132646,6712.124072132646,0.0,0.0
5189,Li-Ion,5284,0.0,0.0,0.0,0.0
5189,H2,5284,6712.124072132646,6712.124072132646,0.0,0.0
5190,Li-Ion,5285,0.0,0.0,0.0,0.0
5190,H2,5285,6712.124072132646,6712.124072132646,0.0,0.0
5191,Li-Ion,5286,0.0,0.0,0.0,0.0
5191,H2,5286,6712.124072132646,6712.124072132646,0.0,0.0
5192,Li-Ion,5287,0.0,0.0,0.0,0.0
5192,H2,5287,6712.124072132646,6712.124072132646,0.0,0.0
5193,Li-Ion,5288,0.0,0.0,0.0,0.0
5193,H2,5288,6712.124072132646,6712.124072132646,0.0,0.0
5194,Li-Ion,5289,0.0,0.0,0.0,0.0
5194,H2,5289,6712.124072132646,6712.124072132646,0.0,0.0
5195,Li-Ion,5290,0.0,0.0,0.0,0.0
5195,H2,5290,6712.124072132646,6712.124072132646,0.0,0.0
5196,Li-Ion,5291,0.0,0.0,0.0,0.0
5196,H2,5291,6712.124072132646,6712.124072132646,0.0,0.0
5197,Li-Ion,5292,0.0,0.0,0.0,0.0
5197,H2,5292,6712.124072132646,6712.124072132646,0.0,0.0
5198,Li-Ion,5293,0.0,0.0,0.0,0.0
5198,H2,5293,6712.124072132646,6712.124072132646,0.0,0.0
5199,Li-Ion,5294,0.0,0.0,0.0,0.0
5199,H2,5294,6712.124072132646,6712.124072132646,0.0,0.0
5200,Li-Ion,5295,0.0,0.0,0.0,0.0
5200,H2,5295,6712.124072132646,6712.124072132646,0.0,0.0
5201,Li-Ion,5296,0.0,0.0,0.0,0.0
5201,H2,5296,6712.124072132646,6712.124072132646,0.0,0.0
5202,Li-Ion,5297,0.0,0.0,0.0,0.0
5202,H2,5297,6712.124072132646,6712.124072132646,0.0,0.0
5203,Li-Ion,5298,0.0,0.0,0.0,0.0
5203,H2,5298,6712.124072132646,6712.124072132646,0.0,0.0
5204,Li-Ion,5299,0.0,0.0,0.0,0.0
5204,H2,5299,6712.124072132646,6712.124072132646,0.0,0.0
5205,Li-Ion,5300,0.0,0.0,0.0,0.0
5205,H2,5300,6712.124072132646,6712.124072132646,0.0,0.0
5206,Li-Ion,5301,0.0,0.0,0.0,0.0
5206,H2,5301,6712.124072132646,6712.124072132646,0.0,0.0
5207,Li-Ion,5302,0.0,0.0,0.0,0.0
5207,H2,5302,6712.124072132646,6712.124072132646,0.0,0.0
5208,Li-Ion,5303,0.0,0.0,0.0,0.0
5208,H2,5303,6712.124072132646,6712.124072132646,0.0,0.0
5209,Li-Ion,5304,0.0,0.0,0.0,0.0
5209,H2,5304,6712.124072132646,6712.124072132646,0.0,0.0
5210,Li-Ion,5305,0.0,0.0,0.0,0.0
5210,H2,5305,6712.124072132646,6712.124072132646,0.0,0.0
5211,Li-Ion,5306,0.0,0.0,0.0,0.0
5211,H2,5306,6712.124072132646,6712.124072132646,0.0,0.0
5212,Li-Ion,5307,0.0,0.0,0.0,0.0
5212,H2,5307,6712.124072132646,6712.124072132646,0.0,0.0
5213,Li-Ion,5308,0.0,0.0,0.0,0.0
5213,H2,5308,6712.124072132646,6712.124072132646,0.0,0.0
5214,Li-Ion,5309,0.0,0.0,0.0,0.0
5214,H2,5309,6712.124072132646,6712.124072132646,0.0,0.0
5215,Li-Ion,5310,0.0,0.0,0.0,0.0
5215,H2,5310,6712.124072132646,6712.124072132646,0.0,0.0
5216,Li-Ion,5311,0.0,0.0,0.0,0.0
5216,H2,5311,6712.124072132646,6712.124072132646,0.0,0.0
5217,Li-Ion,5312,0.0,0.0,0.0,0.0
5217,H2,5312,6712.124072132646,6712.124072132646,0.0,0.0
5218,Li-Ion,5313,0.0,0.0,0.0,0.0
5218,H2,5313,6712.124072132646,6712.124072132646,0.0,0.0
5219,Li-Ion,5314,0.0,0.0,0.0,0.0
5219,H2,5314,6712.124072132646,6712.124072132646,0.0,0.0
5220,Li-Ion,5315,0.0,0.0,0.0,0.0
5220,H2,5315,6712.124072132646,6712.124072132646,0.0,0.0
5221,Li-Ion,5316,0.0,0.0,0.0,0.0
5221,H2,5316,6712.124072132646,6712.124072132646,0.0,0.0
5222,Li-Ion,5317,0.0,0.0,0.0,0.0
5222,H2,5317,6712.124072132646,6712.124072132646,0.0,0.0
5223,Li-Ion,5318,0.0,0.0,0.0,0.0
5223,H2,5318,6712.124072132646,6712.124072132646,0.0,0.0
5224,Li-Ion,5319,0.0,0.0,0.0,0.0
5224,H2,5319,6712.124072132646,6712.124072132646,0.0,0.0
5225,Li-Ion,5320,0.0,0.0,0.0,0.0
5225,H2,5320,6712.124072132646,6712.124072132646,0.0,0.0
5226,Li-Ion,5321,0.0,0.0,0.0,0.0
5226,H2,5321,6712.124072132646,6712.124072132646,0.0,0.0
5227,Li-Ion,5322,0.0,0.0,0.0,0.0
5227,H2,5322,6712.124072132646,6712.124072132646,0.0,0.0
5228,Li-Ion,5323,0.0,0.0,0.0,0.0
5228,H2,5323,6712.124072132646,6712.124072132646,0.0,0.0
5229,Li-Ion,5324,0.0,0.0,0.0,0.0
5229,H2,5324,6712.124072132646,6712.124072132646,0.0,0.0
5230,Li-Ion,5325,0.0,0.0,0.0,0.0
5230,H2,5325,6712.124072132646,6712.124072132646,0.0,0.0
5231,Li-Ion,5326,0.0,0.0,0.0,0.0
5231,H2,5326,6712.124072132646,6712.124072132646,0.0,0.0
5232,Li-Ion,5327,0.0,0.0,0.0,0.0
5232,H2,5327,6712.124072132646,6712.124072132646,0.0,0.0
5233,Li-Ion,5328,0.0,0.0,0.0,0.0
5233,H2,5328,6712.124072132646,6712.124072132646,0.0,0.0
5234,Li-Ion,5329,0.0,0.0,0.0,0.0
5234,H2,5329,6712.124072132646,6712.124072132646,0.0,0.0
5235,Li-Ion,5330,0.0,0.0,0.0,0.0
5235,H2,5330,6712.124072132646,6712.124072132646,0.0,0.0
5236,Li-Ion,5331,0.0,0.0,0.0,0.0
5236,H2,5331,6712.124072132646,6712.124072132646,0.0,0.0
5237,Li-Ion,5332,0.0,0.0,0.0,0.0
5237,H2,5332,6712.124072132646,6712.124072132646,0.0,0.0
5238,Li-Ion,5333,0.0,0.0,0.0,0.0
5238,H2,5333,6712.124072132646,6712.124072132646,0.0,0.0
5239,Li-Ion,5334,0.0,0.0,0.0,0.0
5239,H2,5334,6712.124072132646,6712.124072132646,0.0,0.0
5240,Li-Ion,5335,0.0,0.0,0.0,0.0
5240,H2,5335,6712.124072132646,6712.124072132646,0.0,0.0
5241,Li-Ion,5336,0.0,0.0,0.0,0.0
5241,H2,5336,6712.124072132646,6712.124072132646,0.0,0.0
5242,Li-Ion,5337,0.0,0.0,0.0,0.0
5242,H2,5337,6712.124072132646,6712.124072132646,0.0,0.0
5243,Li-Ion,5338,0.0,0.0,0.0,0.0
5243,H2,5338,6712.124072132646,6712.124072132646,0.0,0.0
5244,Li-Ion,5339,0.0,0.0,0.0,0.0
5244,H2,5339,6712.124072132646,6712.124072132646,0.0,0.0
5245,Li-Ion,5340,0.0,0.0,0.0,0.0
5245,H2,5340,6712.124072132646,6712.124072132646,0.0,0.0
5246,Li-Ion,5341,0.0,0.0,0.0,0.0
5246,H2,5341,6712.124072132646,6712.124072132646,0.0,0.0
5247,Li-Ion,5342,0.0,0.0,0.0,0.0
5247,H2,5342,6712.124072132646,6712.124072132646,0.0,0.0
5248,Li-Ion,5343,0.0,0.0,0.0,0.0
5248,H2,5343,6712.124072132646,6712.124072132646,0.0,0.0
5249,Li-Ion,5344,0.0,0.0,0.0,0.0
5249,H2,5344,6712.124072132646,6712.124072132646,0.0,0.0
5250,Li-Ion,5345,0.0,0.0,0.0,0.0
5250,H2,5345,6712.124072132646,6712.124072132646,0.0,0.0
5251,Li-Ion,5346,0.0,0.0,0.0,0.0
5251,H2,5346,6712.124072132646,6712.124072132646,0.0,0.0
5252,Li-Ion,5347,0.0,0.0,0.0,0.0
5252,H2,5347,6712.124072132646,6712.124072132646,0.0,0.0
5253,Li-Ion,5348,0.0,0.0,0.0,0.0
5253,H2,5348,6712.124072132646,6712.124072132646,0.0,0.0
5254,Li-Ion,5349,0.0,0.0,0.0,0.0
5254,H2,5349,6712.124072132646,6712.124072132646,0.0,0.0
5255,Li-Ion,5350,0.0,0.0,0.0,0.0
5255,H2,5350,6712.124072132646,6712.124072132646,0.0,0.0
5256,Li-Ion,5351,0.0,0.0,0.0,0.0
5256,H2,5351,6712.124072132646,6712.124072132646,0.0,0.0
5257,Li-Ion,5352,0.0,0.0,0.0,0.0
5257,H2,5352,6712.124072132646,6712.124072132646,0.0,0.0
5258,Li-Ion,5353,0.0,0.0,0.0,0.0
5258,H2,5353,6712.124072132646,6712.124072132646,0.0,0.0
5259,Li-Ion,5354,0.0,0.0,0.0,0.0
5259,H2,5354,6712.124072132646,6712.124072132646,0.0,0.0
5260,Li-Ion,5355,0.0,0.0,0.0,0.0
5260,H2,5355,6712.124072132646,6712.124072132646,0.0,0.0
5261,Li-Ion,5356,0.0,0.0,0.0,0.0
5261,H2,5356,6712.124072132646,6712.124072132646,0.0,0.0
5262,Li-Ion,5357,0.0,0.0,0.0,0.0
5262,H2,5357,6712.124072132646,6712.124072132646,0.0,0.0
5263,Li-Ion,5358,0.0,0.0,0.0,0.0
5263,H2,5358,6712.124072132646,6712.124072132646,0.0,0.0
5264,Li-Ion,5359,0.0,0.0,0.0,0.0
5264,H2,5359,6712.124072132646,6712.124072132646,0.0,0.0
5265,Li-Ion,5360,0.0,0.0,0.0,0.0
5265,H2,5360,6712.124072132646,6712.124072132646,0.0,0.0
5266,Li-Ion,5361,0.0,0.0,0.0,0.0
5266,H2,5361,6712.124072132646,6712.124072132646,0.0,0.0
5267,Li-Ion,5362,0.0,0.0,0.0,0.0
5267,H2,5362,6712.124072132646,6712.124072132646,0.0,0.0
5268,Li-Ion,5363,0.0,0.0,0.0,0.0
5268,H2,5363,6712.124072132646,6712.124072132646,0.0,0.0
5269,Li-Ion,5364,0.0,0.0,0.0,0.0
5269,H2,5364,6712.124072132646,6712.124072132646,0.0,0.0
5270,Li-Ion,5365,0.0,0.0,0.0,0.0
5270,H2,5365,6712.124072132646,6712.124072132646,0.0,0.0
5271,Li-Ion,5366,0.0,0.0,0.0,0.0
5271,H2,5366,6712.124072132646,6712.124072132646,0.0,0.0
5272,Li-Ion,5367,0.0,0.0,0.0,0.0
5272,H2,5367,6712.124072132646,6712.124072132646,0.0,0.0
5273,Li-Ion,5368,0.0,0.0,0.0,0.0
5273,H2,5368,6712.124072132646,6712.124072132646,0.0,0.0
5274,Li-Ion,5369,0.0,0.0,0.0,0.0
5274,H2,5369,6712.124072132646,6712.124072132646,0.0,0.0
5275,Li-Ion,5370,0.0,0.0,0.0,0.0
5275,H2,5370,6712.124072132646,6712.124072132646,0.0,0.0
5276,Li-Ion,5371,0.0,0.0,0.0,0.0
5276,H2,5371,6712.124072132646,6712.124072132646,0.0,0.0
5277,Li-Ion,5372,0.0,0.0,0.0,0.0
5277,H2,5372,6712.124072132646,6712.124072132646,0.0,0.0
5278,Li-Ion,5373,0.0,0.0,0.0,0.0
5278,H2,5373,6712.124072132646,6712.124072132646,0.0,0.0
5279,Li-Ion,5374,0.0,0.0,0.0,0.0
5279,H2,5374,6712.124072132646,6712.124072132646,0.0,0.0
5280,Li-Ion,5375,0.0,0.0,0.0,0.0
5280,H2,5375,6712.124072132646,6712.124072132646,0.0,0.0
5281,Li-Ion,5376,0.0,0.0,0.0,0.0
5281,H2,5376,6712.124072132646,6712.124072132646,0.0,0.0
5282,Li-Ion,5377,0.0,0.0,0.0,0.0
5282,H2,5377,6712.124072132646,6712.124072132646,0.0,0.0
5283,Li-Ion,5378,0.0,0.0,0.0,0.0
5283,H2,5378,6712.124072132646,6712.124072132646,0.0,0.0
5284,Li-Ion,5379,0.0,0.0,0.0,0.0
5284,H2,5379,6712.124072132646,6712.124072132646,0.0,0.0
5285,Li-Ion,5380,0.0,0.0,0.0,0.0
5285,H2,5380,6712.124072132646,6712.124072132646,0.0,0.0
5286,Li-Ion,5381,0.0,0.0,0.0,0.0
5286,H2,5381,6712.124072132646,6712.124072132646,0.0,0.0
5287,Li-Ion,5382,0.0,0.0,0.0,0.0
5287,H2,5382,6712.124072132646,6712.124072132646,0.0,0.0
5288,Li-Ion,5383,0.0,0.0,0.0,0.0
5288,H2,5383,6712.124072132646,6712.124072132646,0.0,0.0
5289,Li-Ion,5384,0.0,0.0,0.0,0.0
5289,H2,5384,6712.124072132646,6712.124072132646,0.0,0.0
5290,Li-Ion,5385,0.0,0.0,0.0,0.0
5290,H2,5385,6712.124072132646,6712.124072132646,0.0,0.0
5291,Li-Ion,5386,0.0,0.0,0.0,0.0
5291,H2,5386,6712.124072132646,6712.124072132646,0.0,0.0
5292,Li-Ion,5387,0.0,0.0,0.0,0.0
5292,H2,5387,6712.124072132646,6712.124072132646,0.0,0.0
5293,Li-Ion,5388,0.0,0.0,0.0,0.0
5293,H2,5388,6712.124072132646,6712.124072132646,0.0,0.0
5294,Li-Ion,5389,0.0,0.0,0.0,0.0
5294,H2,5389,6712.124072132646,6712.124072132646,0.0,0.0
5295,Li-Ion,5390,0.0,0.0,0.0,0.0
5295,H2,5390,6712.124072132646,6712.124072132646,0.0,0.0
5296,Li-Ion,5391,0.0,0.0,0.0,0.0
5296,H2,5391,6712.124072132646,6712.124072132646,0.0,0.0
5297,Li-Ion,5392,0.0,0.0,0.0,0.0
5297,H2,5392,6712.124072132646,6712.124072132646,0.0,0.0
5298,Li-Ion,5393,0.0,0.0,0.0,0.0
5298,H2,5393,6712.124072132646,6712.124072132646,0.0,0.0
5299,Li-Ion,5394,0.0,0.0,0.0,0.0
5299,H2,5394,6712.124072132646,6712.124072132646,0.0,0.0
5300,Li-Ion,5395,0.0,0.0,0.0,0.0
5300,H2,5395,6712.124072132646,6712.124072132646,0.0,0.0
5301,Li-Ion,5396,0.0,0.0,0.0,0.0
5301,H2,5396,6712.124072132646,6712.124072132646,0.0,0.0
5302,Li-Ion,5397,0.0,0.0,0.0,0.0
5302,H2,5397,6712.124072132646,6712.124072132646,0.0,0.0
5303,Li-Ion,5398,0.0,0.0,0.0,0.0
5303,H2,5398,6712.124072132646,6712.124072132646,0.0,0.0
5304,Li-Ion,5399,0.0,0.0,0.0,0.0
5304,H2,5399,6712.124072132646,6712.124072132646,0.0,0.0
5305,Li-Ion,5400,0.0,0.0,0.0,0.0
5305,H2,5400,6712.124072132646,6712.124072132646,0.0,0.0
5306,Li-Ion,5401,0.0,0.0,0.0,0.0
5306,H2,5401,6712.124072132646,6712.124072132646,0.0,0.0
5307,Li-Ion,5402,0.0,0.0,0.0,0.0
5307,H2,5402,6712.124072132646,6712.124072132646,0.0,0.0
5308,Li-Ion,5403,0.0,0.0,0.0,0.0
5308,H2,5403,6712.124072132646,6712.124072132646,0.0,0.0
5309,Li-Ion,5404,0.0,0.0,0.0,0.0
5309,H2,5404,6712.124072132646,6712.124072132646,0.0,0.0
5310,Li-Ion,5405,0.0,0.0,0.0,0.0
5310,H2,5405,6712.124072132646,6712.124072132646,0.0,0.0
5311,Li-Ion,5406,0.0,0.0,0.0,0.0
5311,H2,5406,6712.124072132646,6712.124072132646,0.0,0.0
5312,Li-Ion,5407,0.0,0.0,0.0,0.0
5312,H2,5407,6712.124072132646,6712.124072132646,0.0,0.0
5313,Li-Ion,5408,0.0,0.0,0.0,0.0
5313,H2,5408,6712.124072132646,6712.124072132646,0.0,0.0
5314,Li-Ion,5409,0.0,0.0,0.0,0.0
5314,H2,5409,6712.124072132646,6712.124072132646,0.0,0.0
5315,Li-Ion,5410,0.0,0.0,0.0,0.0
5315,H2,5410,6712.124072132646,6712.124072132646,0.0,0.0
5316,Li-Ion,5411,0.0,0.0,0.0,0.0
5316,H2,5411,6712.124072132646,6712.124072132646,0.0,0.0
5317,Li-Ion,5412,0.0,0.0,0.0,0.0
5317,H2,5412,6712.124072132646,6712.124072132646,0.0,0.0
5318,Li-Ion,5413,0.0,0.0,0.0,0.0
5318,H2,5413,6712.124072132646,6712.124072132646,0.0,0.0
5319,Li-Ion,5414,0.0,0.0,0.0,0.0
5319,H2,5414,6712.124072132646,6712.124072132646,0.0,0.0
5320,Li-Ion,5415,0.0,0.0,0.0,0.0
5320,H2,5415,6712.124072132646,6712.124072132646,0.0,0.0
5321,Li-Ion,5416,0.0,0.0,0.0,0.0
5321,H2,5416,6712.124072132646,6712.124072132646,0.0,0.0
5322,Li-Ion,5417,0.0,0.0,0.0,0.0
5322,H2,5417,6712.124072132646,6712.124072132646,0.0,0.0
5323,Li-Ion,5418,0.0,0.0,0.0,0.0
5323,H2,5418,6712.124072132646,6712.124072132646,0.0,0.0
5324,Li-Ion,5419,0.0,0.0,0.0,0.0
5324,H2,5419,6712.124072132646,6712.124072132646,0.0,0.0
5325,Li-Ion,5420,0.0,0.0,0.0,0.0
5325,H2,5420,6712.124072132646,6712.124072132646,0.0,0.0
5326,Li-Ion,5421,0.0,0.0,0.0,0.0
5326,H2,5421,6712.124072132646,6712.124072132646,0.0,0.0
5327,Li-Ion,5422,0.0,0.0,0.0,0.0
5327,H2,5422,6712.124072132646,6712.124072132646,0.0,0.0
5328,Li-Ion,5423,0.0,0.0,0.0,0.0
5328,H2,5423,6712.124072132646,6712.124072132646,0.0,0.0
5329,Li-Ion,5424,0.0,0.0,0.0,0.0
5329,H2,5424,6712.124072132646,6712.124072132646,0.0,0.0
5330,Li-Ion,5425,0.0,0.0,0.0,0.0
5330,H2,5425,6712.124072132646,6712.124072132646,0.0,0.0
5331,Li-Ion,5426,0.0,0.0,0.0,0.0
5331,H2,5426,6712.124072132646,6712.124072132646,0.0,0.0
5332,Li-Ion,5427,0.0,0.0,0.0,0.0
5332,H2,5427,6712.124072132646,6712.124072132646,0.0,0.0
5333,Li-Ion,5428,0.0,0.0,0.0,0.0
5333,H2,5428,6712.124072132646,6712.124072132646,0.0,0.0
5334,Li-Ion,5429,0.0,0.0,0.0,0.0
5334,H2,5429,6712.124072132646,6712.124072132646,0.0,0.0
5335,Li-Ion,5430,0.0,0.0,0.0,0.0
5335,H2,5430,6712.124072132646,6712.124072132646,0.0,0.0
5336,Li-Ion,5431,0.0,0.0,0.0,0.0
5336,H2,5431,6712.124072132646,6712.124072132646,0.0,0.0
5337,Li-Ion,5432,0.0,0.0,0.0,0.0
5337,H2,5432,6712.124072132646,6712.124072132646,0.0,0.0
5338,Li-Ion,5433,0.0,0.0,0.0,0.0
5338,H2,5433,6712.124072132646,6712.124072132646,0.0,0.0
5339,Li-Ion,5434,0.0,0.0,0.0,0.0
5339,H2,5434,6712.124072132646,6712.124072132646,0.0,0.0
5340,Li-Ion,5435,0.0,0.0,0.0,0.0
5340,H2,5435,6712.124072132646,6712.124072132646,0.0,0.0
5341,Li-Ion,5436,0.0,0.0,0.0,0.0
5341,H2,5436,6712.124072132646,6712.124072132646,0.0,0.0
5342,Li-Ion,5437,0.0,0.0,0.0,0.0
5342,H2,5437,6712.124072132646,6712.124072132646,0.0,0.0
5343,Li-Ion,5438,0.0,0.0,0.0,0.0
5343,H2,5438,6712.124072132646,6712.124072132646,0.0,0.0
5344,Li-Ion,5439,0.0,0.0,0.0,0.0
5344,H2,5439,6712.124072132646,6712.124072132646,0.0,0.0
5345,Li-Ion,5440,0.0,0.0,0.0,0.0
5345,H2,5440,6712.124072132646,6712.124072132646,0.0,0.0
5346,Li-Ion,5441,0.0,0.0,0.0,0.0
5346,H2,5441,6712.124072132646,6712.124072132646,0.0,0.0
5347,Li-Ion,5442,0.0,0.0,0.0,0.0
5347,H2,5442,6712.124072132646,6712.124072132646,0.0,0.0
5348,Li-Ion,5443,0.0,0.0,0.0,0.0
5348,H2,5443,6712.124072132646,6712.124072132646,0.0,0.0
5349,Li-Ion,5444,0.0,0.0,0.0,0.0
5349,H2,5444,6712.124072132646,6712.124072132646,0.0,0.0
5350,Li-Ion,5445,0.0,0.0,0.0,0.0
5350,H2,5445,6712.124072132646,6712.124072132646,0.0,0.0
5351,Li-Ion,5446,0.0,0.0,0.0,0.0
5351,H2,5446,6712.124072132646,6712.124072132646,0.0,0.0
5352,Li-Ion,5447,0.0,0.0,0.0,0.0
5352,H2,5447,6712.124072132646,6712.124072132646,0.0,0.0
5353,Li-Ion,5448,0.0,0.0,0.0,0.0
5353,H2,5448,6712.124072132646,6712.124072132646,0.0,0.0
5354,Li-Ion,5449,0.0,0.0,0.0,0.0
5354,H2,5449,6712.124072132646,6712.124072132646,0.0,0.0
5355,Li-Ion,5450,0.0,195.23702156196646,0.0,0.0
5355,H2,5450,6712.124072132646,6712.124072132646,0.0,0.0
5356,Li-Ion,5451,0.0,0.0,0.0,0.0
5356,H2,5451,6712.124072132646,6712.124072132646,0.0,0.0
5357,Li-Ion,5452,0.0,0.0,0.0,0.0
5357,H2,5452,6712.124072132646,6712.124072132646,0.0,0.0
5358,Li-Ion,5453,0.0,0.0,0.0,0.0
5358,H2,5453,6712.124072132646,6712.124072132646,0.0,0.0
5359,Li-Ion,5454,0.0,56.94413128890689,0.0,0.0
5359,H2,5454,6712.124072132646,6712.124072132646,0.0,0.0
5360,Li-Ion,5455,0.0,0.0,0.0,0.0
5360,H2,5455,6712.124072132646,6712.124072132646,0.0,0.0
5361,Li-Ion,5456,0.0,0.0,0.0,0.0
5361,H2,5456,6712.124072132646,6712.124072132646,0.0,0.0
5362,Li-Ion,5457,0.0,0.0,0.0,0.0
5362,H2,5457,6712.124072132646,6712.124072132646,0.0,0.0
5363,Li-Ion,5458,0.0,56.94413128890689,0.0,0.0
5363,H2,5458,6712.124072132646,6712.124072132646,0.0,0.0
5364,Li-Ion,5459,0.0,126.09057642543668,0.0,0.0
5364,H2,5459,6712.124072132646,6712.124072132645,0.0,0.0
5365,Li-Ion,5460,0.0,195.23702156196646,0.0,0.0
5365,H2,5460,6712.124072132646,6712.124072132646,0.0,0.0
5366,Li-Ion,5461,0.0,264.38346669849625,0.0,0.0
5366,H2,5461,6712.124072132646,6712.124072132646,0.0,0.0
5367,Li-Ion,5462,0.0,333.52991183502604,0.0,0.0
5367,H2,5462,6712.124072132646,6712.124072132646,0.0,0.0
5368,Li-Ion,5463,0.0,402.67635697155583,0.0,0.0
5368,H2,5463,6712.124072132646,6712.124072132646,0.0,0.0
5369,Li-Ion,5464,0.0,434.1690161523771,0.0,0.0
