hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
2769,0.0,0,0.0,1399084.9863367244,optimal,0.10700179999548709,False,
2770,0.0,0,0.0,1342150.729016487,optimal,0.22079240000311984,False,
2771,0.0,0,0.0,1279891.0103335348,optimal,0.21889219999866327,False,
2772,0.0,0,0.0,1208639.3856080815,optimal,0.2042758999959915,False,
2773,0.0,0,0.0,1126231.5003605357,optimal,0.17692150000220863,False,
2774,0.0,0,0.0,1040572.962714736,optimal,0.1789067999998224,False,
2775,0.0,0,0.0,1015380.5455349275,optimal,0.13811559999885503,False,
2776,0.0,0,0.0,1024117.7516477531,optimal,0.1477565000022878,False,
2777,0.0,0,0.0,1031596.3858146427,optimal,0.112457600000198,False,
2778,0.0,0,0.0,1051160.3827080263,optimal,0.3005265000028885,False,
2779,0.0,0,0.0,1085453.2160146555,optimal,0.26470310000149766,False,
2780,0.0,0,0.0,1139228.075498051,optimal,0.22095610000542365,False,
2781,0.0,0,0.0,1145086.2653370793,optimal,0.1797087000013562,False,
2782,0.0,0,0.0,1155207.5283111027,optimal,0.13466699999844423,False,
2783,0.0,0,0.0,1208912.108742023,optimal,0.09851150000031339,False,
2784,0.0,0,0.0,1241086.4359548145,optimal,0.06243199999880744,False,
2785,0.0,0,0.0,1260585.1883851828,optimal,0.13138579999940703,False,
2786,0.0,0,0.0,1280154.4244605312,optimal,0.0895922999989125,False,
2787,0.0,0,0.0,1298857.436712787,optimal,0.06254909999552183,False,
2788,0.0,0,0.0,1333186.2819957645,optimal,0.06630559999757679,False,
2789,0.0,0,0.0,1438098.5134576294,optimal,0.1397618999981205,False,
2790,0.0,0,0.0,1441451.4529230357,optimal,0.08688779999647522,False,
2791,0.0,0,0.0,1534873.707969871,optimal,0.07571299999835901,False,
2792,0.0,0,0.0,1521644.9711101442,optimal,0.06129990000044927,False,
2793,0.0,0,0.0,1457436.9513353037,optimal,0.05737710000539664,False,
2794,0.0,0,0.0,1361753.903740276,optimal,0.1177488999965135,False,
2795,0.0,0,0.0,1286303.0199794925,optimal,0.05808039999828907,False,
2796,0.0,0,0.0,1283939.4471527627,optimal,0.054390999997849576,False,
2797,0.0,0,0.0,1286645.526012822,optimal,0.07083870000496972,False,
2798,0.0,0,0.0,1293233.5275058185,optimal,0.13052990000142017,False,
2799,0.0,0,0.0,1289582.4910240285,optimal,0.13502640000660904,False,
2800,0.0,0,0.0,1264576.1400256949,optimal,0.05752249999932246,False,
2801,0.0,0,0.0,1248793.3414480344,optimal,0.06477439999434864,False,
2802,0.0,0,0.0,1252980.7021770433,optimal,0.06174299999838695,False,
2803,0.0,0,0.0,1276122.6347679396,optimal,0.08049130000290461,False,
2804,0.0,0,0.0,1348460.3675219957,optimal,0.1344671999977436,False,
2805,0.0,0,0.0,1394120.0469696287,optimal,0.16878230000293115,False,
2806,0.0,0,0.0,1458069.0328181493,optimal,0.0718235000022105,False,
2807,0.0,0,0.0,1528964.443266986,optimal,0.14083699999901,False,
2808,0.0,0,0.0,1605127.0660742826,optimal,0.08517820000270149,False,
2809,0.0,0,0.0,1630855.442241775,optimal,0.08786390000022948,False,
2810,0.0,0,0.0,1659008.6957787175,optimal,0.14183099999354454,False,
2811,0.0,0,0.0,1709074.2603784744,optimal,0.0681987999996636,False,
2812,0.0,0,0.0,1732916.4809921887,optimal,0.08192500000586733,False,
2813,0.0,0,0.0,1795479.1196369033,optimal,0.0714148999977624,False,
2814,0.0,0,0.0,1896413.390447626,optimal,0.5959520000033081,False,
2815,0.0,0,0.0,1993024.9948697637,optimal,0.5715954999977839,False,
2816,0.0,0,0.0,2035943.221225481,optimal,0.5475951999978861,False,
2817,0.0,0,0.0,2030931.8789074619,optimal,0.5331979999973555,False,
2818,0.0,0,0.0,1964740.5628516993,optimal,0.512109800001781,False,
2819,0.0,0,0.0,1881165.4044734559,optimal,0.4777713000003132,False,
2820,0.0,0,0.0,1808691.256207092,optimal,0.4427782999991905,False,
2821,0.0,0,0.0,1747987.8823458324,optimal,0.42045369999686955,False,
2822,0.0,0,0.0,1697297.2204386713,optimal,0.3498403000048711,False,
2823,0.0,0,0.0,1594660.88309541,optimal,0.3267201000053319,False,
2824,0.0,0,0.0,1493215.7542185858,optimal,0.25187660000665346,False,
2825,0.0,0,0.0,1404989.6931596964,optimal,0.20880980000220006,False,
2826,0.0,0,0.0,1340002.9891983145,optimal,0.1897802999956184,False,
2827,0.0,0,0.0,1293971.119203686,optimal,0.17047180000372464,False,
2828,0.0,0,0.0,1270198.6927773033,optimal,0.11056660000031115,False,
2829,0.0,0,0.0,1262476.1951605494,optimal,0.10081759999593487,False,
2830,0.0,0,0.0,1248991.5364142805,optimal,0.17197370000212686,False,
2831,0.0,0,0.0,1246579.098194185,optimal,0.16805849999946076,False,
2832,0.0,0,0.0,1278342.5736092608,optimal,0.05995429999893531,False,
2833,0.0,0,0.0,1296852.69287215,optimal,0.10326809999969555,False,
2834,0.0,0,0.0,1331282.139360241,optimal,0.14509700000053272,False,
2835,0.0,0,0.0,1331122.046648492,optimal,0.08341980000113836,False,
2836,0.0,0,0.0,1366444.8953291408,optimal,0.05872269999963464,False,
2837,0.0,0,0.0,1373428.2186063873,optimal,0.061094900003809016,False,
2838,0.0,0,0.0,1378206.8566834028,optimal,0.06539840000186814,False,
2839,0.0,0,0.0,1398499.5000409128,optimal,0.06093210000108229,False,
2840,0.0,0,0.0,1379202.0000455694,optimal,0.057523900002706796,False,
2841,0.0,0,0.0,1355167.8962094248,optimal,0.06573249999928521,False,
2842,0.0,0,0.0,1315597.294838711,optimal,0.0730117999992217,False,
2843,0.0,0,0.0,1277388.0396478642,optimal,0.06664780000573955,False,
2844,0.0,0,0.0,1195818.2750631522,optimal,0.12862889999814797,False,
2845,0.0,0,0.0,1097665.502004887,optimal,0.07717950000369456,False,
2846,0.0,0,0.0,1001329.4520998906,optimal,0.13858479999908013,False,
2847,0.0,0,0.0,914645.6401696824,optimal,0.05588050000369549,False,
2848,0.0,0,0.0,848208.7427560166,optimal,0.06610450000152923,False,
2849,0.0,0,0.0,789777.8636919213,optimal,0.0921955000012531,False,
2850,0.0,0,0.0,739672.6023069114,optimal,0.0630927000020165,False,
2851,0.0,0,0.0,706885.1867656325,optimal,0.05734690000099363,False,
2852,0.0,0,0.0,663369.6984834976,optimal,0.05762170000525657,False,
2853,0.0,0,0.0,608979.0912906326,optimal,0.05733719999989262,False,
2854,0.0,0,0.0,571447.7005396235,optimal,0.06392579999373993,False,
2855,0.0,0,0.0,556426.0320236245,optimal,0.05468480000126874,False,
2856,0.0,0,0.0,567761.5537633173,optimal,0.0578931999989436,False,
2857,0.0,0,0.0,569767.2151888863,optimal,0.054470700000820216,False,
2858,0.0,0,0.0,570983.8401285849,optimal,0.05327360000228509,False,
2859,0.0,0,0.0,568951.3334826372,optimal,0.05737139999837382,False,
2860,0.0,0,0.0,525343.7414620471,optimal,0.05385789999854751,False,
2861,0.0,0,0.0,465170.4950862664,optimal,0.0581672999978764,False,
2862,0.0,0,0.0,433381.4229329073,optimal,0.05706590000045253,False,
2863,0.0,0,0.0,412634.34468198963,optimal,0.059740500000771135,False,
2864,0.0,0,0.0,401309.68138161075,optimal,0.07699329999741167,False,
2865,0.0,0,0.0,407673.15212814196,optimal,0.05571359999885317,False,
2866,0.0,0,0.0,400176.3490852165,optimal,0.07246060000034049,False,
2867,0.0,0,0.0,382905.3828612159,optimal,0.05608359999314416,False,
2868,0.0,0,0.0,373306.1720138872,optimal,0.05686460000288207,False,
2869,0.0,0,0.0,352957.9119972314,optimal,0.06780050000088522,False,
2870,0.0,0,0.0,379547.0591968825,optimal,0.08140160000039032,False,
2871,0.0,0,0.0,383002.659196884,optimal,0.06594049999694107,False,
2872,0.0,0,0.0,406611.4230744007,optimal,0.058794999997189734,False,
2873,0.0,0,0.0,416948.41407433926,optimal,0.058307999999669846,False,
2874,0.0,0,0.0,452591.0320891345,optimal,0.05360559999826364,False,
2875,0.0,0,0.0,491183.0976577222,optimal,0.061303399997996166,False,
2876,0.0,0,0.0,501422.9987081217,optimal,0.05363849999412196,False,
2877,0.0,0,0.0,502909.6526746212,optimal,0.06926540000131354,False,
2878,0.0,0,0.0,498556.99349104933,optimal,0.05901579999772366,False,
2879,0.0,0,0.0,489993.91933749703,optimal,0.07094969999889145,False,
2880,0.0,0,0.0,486425.96948985104,optimal,0.06328650000068592,False,
2881,0.0,0,0.0,516688.72331211256,optimal,0.07256440000492148,False,
2882,0.0,0,0.0,542202.7268312835,optimal,0.13592680000147084,False,
2883,0.0,0,0.0,593345.800281052,optimal,0.12135080000007292,False,
2884,0.0,0,0.0,643937.5183427518,optimal,0.059873699996387586,False,
2885,0.0,0,0.0,709961.6700843526,optimal,0.14741179999691667,False,
2886,0.0,0,0.0,776558.8414977764,optimal,0.05914590000611497,False,
2887,0.0,0,0.0,826753.503358078,optimal,0.07883540000329958,False,
2888,0.0,0,0.0,869986.3993541966,optimal,0.06462910000118427,False,
2889,0.0,0,0.0,901885.2614751946,optimal,0.06410409999807598,False,
2890,0.0,0,0.0,916246.4926308206,optimal,0.06559679999918444,False,
2891,0.0,0,0.0,954553.1682708211,optimal,0.07713040000089677,False,
2892,0.0,0,0.0,987560.694350819,optimal,0.05890939999517286,False,
2893,0.0,0,0.0,1017234.6487508185,optimal,0.061990900001546834,False,
2894,0.0,0,0.0,1031302.5719731488,optimal,0.053996200003894046,False,
2895,0.0,0,0.0,1051840.5387211484,optimal,0.061854700004914775,False,
2896,0.0,0,0.0,1058131.176019172,optimal,0.05893650000507478,False,
2897,0.0,0,0.0,1064416.1753682715,optimal,0.06214889999682782,False,
2898,0.0,0,0.0,1065143.2045819245,optimal,0.06319749999966007,False,
2899,0.0,0,0.0,1058101.228045143,optimal,0.05975349999789614,False,
2900,0.0,0,0.0,1087076.98124417,optimal,0.06153240000276128,False,
2901,0.0,0,0.0,1181814.6345747677,optimal,0.05511570000089705,False,
2902,0.0,0,0.0,1196423.7730318066,optimal,0.06667379999998957,False,
2903,0.0,0,0.0,1308452.9152783523,optimal,0.13243230000080075,False,
2904,0.0,0,0.0,1334109.7763494598,optimal,0.058811399998376146,False,
2905,0.0,0,0.0,1465002.949952278,optimal,0.06011419999413192,False,
2906,0.0,0,0.0,1490171.3972067307,optimal,0.07210450000275159,False,
2907,0.0,0,0.0,1608615.3794103027,optimal,0.058278700002119876,False,
2908,0.0,0,0.0,1729767.905949384,optimal,0.05741370000032475,False,
2909,0.0,0,0.0,1814224.2354733257,optimal,0.0589895000011893,False,
2910,0.0,0,0.0,1907433.1523850313,optimal,0.06507200000487501,False,
2911,0.0,0,0.0,2005592.8849091583,optimal,0.06681840000237571,False,
2912,0.0,0,0.0,2001735.4130536448,optimal,0.07460149999678833,False,
2913,0.0,0,0.0,1950710.6253043204,optimal,0.13282649999746354,False,
2914,0.0,0,0.0,1883913.4138696978,optimal,0.14599679999810178,False,
2915,0.0,0,0.0,1798874.5500066057,optimal,0.06508089999988442,False,
2916,0.0,0,0.0,1706859.4808423868,optimal,0.0717129999975441,False,
2917,0.0,0,0.0,1619145.46271748,optimal,0.08242419999442063,False,
2918,0.0,0,0.0,1530640.8751775317,optimal,0.07548559999850113,False,
2919,0.0,0,0.0,1440080.8071584734,optimal,0.12401479999971343,False,
2920,0.0,0,0.0,1347623.372543314,optimal,0.13650049999705516,False,
2921,0.0,0,0.0,1263556.2542101226,optimal,0.0504371999995783,False,
2922,0.0,0,0.0,1205895.6438542665,optimal,0.1323876000024029,False,
2923,0.0,0,0.0,1206053.7577372761,optimal,0.06388470000092639,False,
2924,0.0,0,0.0,1235174.6057431549,optimal,0.05860419999953592,False,
2925,0.0,0,0.0,1290068.2039041,optimal,0.05730990000301972,False,
2926,0.0,0,0.0,1309878.9265058897,optimal,0.060662999996566214,False,
2927,0.0,0,0.0,1297951.113301556,optimal,0.08135410000249976,False,
2928,0.0,0,0.0,1303497.941840444,optimal,0.1160881999967387,False,
2929,0.0,0,0.0,1300942.5696491157,optimal,0.062256999997771345,False,
2930,0.0,0,0.0,1304028.2439850494,optimal,0.05794669999886537,False,
2931,0.0,0,0.0,1287352.8812215899,optimal,0.12401650000538211,False,
2932,0.0,0,0.0,1238795.0299196974,optimal,0.07159529999626102,False,
2933,0.0,0,0.0,1197166.439041431,optimal,0.11058519999642158,False,
2934,0.0,0,0.0,1156342.8002941087,optimal,0.06577130000368925,False,
2935,0.0,0,0.0,1129402.5689667915,optimal,0.06285679999564309,False,
2936,0.0,0,0.0,1052033.296274325,optimal,0.11028860000078566,False,
2937,0.0,0,0.0,919647.7685019136,optimal,0.056813799994415604,False,
2938,0.0,0,0.0,845473.4341414493,optimal,0.07458829999814043,False,
2939,0.0,0,0.0,804022.3933094509,optimal,0.14632919999712612,False,
2940,0.0,0,0.0,762114.9524774499,optimal,0.068274700002803,False,
2941,0.0,0,0.0,719359.9116454511,optimal,0.08614880000095582,False,
2942,0.0,0,0.0,676409.2708134518,optimal,0.07529929999873275,False,
2943,0.0,0,0.0,632937.0299814517,optimal,0.11968460000207415,False,
2944,0.0,0,0.0,588617.1891494533,optimal,0.09019049999915296,False,
2945,0.0,0,0.0,550904.083041828,optimal,0.058315599999332335,False,
2946,0.0,0,0.0,526924.6675336789,optimal,0.13765829999465495,False,
2947,0.0,0,0.0,507466.2813037872,optimal,0.053682199999457225,False,
2948,0.0,0,0.0,505330.8454972758,optimal,0.05644570000004023,False,
2949,0.0,0,0.0,542491.9013873178,optimal,0.06021180000243476,False,
2950,0.0,0,0.0,527881.4222052041,optimal,0.05698140000458807,False,
2951,0.0,0,0.0,528019.7448466717,optimal,0.06109679999644868,False,
2952,0.0,0,0.0,494445.9487325136,optimal,0.06999699999869335,False,
2953,0.0,0,0.0,472236.9906336207,optimal,0.08118860000104178,False,
2954,0.0,0,0.0,429098.87414896814,optimal,0.11988569999812171,False,
2955,0.0,0,0.0,395794.98979601136,optimal,0.05293149999488378,False,
2956,0.0,0,0.0,346831.41959964146,optimal,0.06273610000062035,False,
2957,0.0,0,0.0,346123.4855053306,optimal,0.05401010000059614,False,
2958,0.0,0,0.0,322271.19600765384,optimal,0.06849559999682242,False,
2959,0.0,0,0.0,277268.53769418364,optimal,0.1395085999974981,False,
2960,0.0,0,0.0,218857.15484379334,optimal,0.13828120000107447,False,
2961,0.0,0,0.0,146070.60487920634,optimal,0.08303549999982351,False,
2962,0.0,0,0.0,102533.16404720723,optimal,0.07077410000056261,False,
2963,0.0,0,0.0,59908.52321520716,optimal,0.06852340000477852,False,
2964,0.0,0,0.0,19174.682383208718,optimal,0.06647509999311296,False,
2965,0.0,0,0.0,0.0,optimal,0.06103319999965606,False,
2966,0.0,0,0.0,0.0,optimal,0.06211020000046119,False,
2967,0.0,0,0.0,0.0,optimal,0.04884219999803463,False,
2968,0.0,0,0.0,0.0,optimal,0.055201600000145845,False,
2969,0.0,0,0.0,0.0,optimal,0.06365479999658419,False,
2970,0.0,0,0.0,0.0,optimal,0.12377849999757018,False,
2971,0.0,0,0.0,0.0,optimal,0.05170119999820599,False,
2972,0.0,0,0.0,0.0,optimal,0.05823299999610754,False,
2973,0.0,0,0.0,0.0,optimal,0.12102729999605799,False,
2974,0.0,0,0.0,0.0,optimal,0.06974199999967823,False,
2975,0.0,0,0.0,0.0,optimal,0.06579110000166111,False,
2976,0.0,0,0.0,0.0,optimal,0.07150809999438934,False,
2977,0.0,0,0.0,0.0,optimal,0.06291430000419496,False,
2978,0.0,0,0.0,0.0,optimal,0.07237020000320626,False,
2979,0.0,0,0.0,0.0,optimal,0.053365499996289145,False,
2980,0.0,0,0.0,12673.493377775347,optimal,0.05561489999672631,False,
2981,0.0,0,0.0,93590.16618272821,optimal,0.07666440000321018,False,
2982,0.0,0,0.0,133311.6445395267,optimal,0.05734919999667909,False,
2983,0.0,0,0.0,150242.70518351963,optimal,0.08575240000209305,False,
2984,0.0,0,0.0,177386.28258679644,optimal,0.06723000000056345,False,
2985,0.0,0,0.0,195870.38346864696,optimal,0.06188600000314182,False,
2986,0.0,0,0.0,198409.37570440912,optimal,0.08814729999721749,False,
2987,0.0,0,0.0,176674.01717596778,optimal,0.06798530000378378,False,
2988,0.0,0,0.0,143908.88389299467,optimal,0.05387709999922663,False,
2989,0.0,0,0.0,105587.44306099611,optimal,0.07465830000001006,False,
2990,0.0,0,0.0,70317.49451671458,optimal,0.05901260000246111,False,
2991,0.0,0,0.0,53763.10331696638,optimal,0.06453499999770429,False,
2992,0.0,0,0.0,38356.28698416633,optimal,0.05726210000284482,False,
2993,0.0,0,0.0,25376.469689077905,optimal,0.055883700006233994,False,
2994,0.0,0,0.0,18268.801774768002,optimal,0.06427570000232663,False,
2995,0.0,0,0.0,18892.024073463625,optimal,0.07286310000199592,False,
2996,0.0,0,0.0,13723.155965447195,optimal,0.0714464999982738,False,
2997,0.0,0,0.0,3367.3665135260585,optimal,0.06601979999686591,False,
2998,0.0,0,0.0,2134.8954286002286,optimal,0.047197600004437845,False,
2999,0.0,0,0.0,0.0,optimal,0.057160099997418,False,
3000,0.0,0,0.0,9501.752586379635,optimal,0.05143230000248877,False,
3001,0.0,0,0.0,23609.002105092262,optimal,0.055799399997340515,False,
3002,0.0,0,0.0,34740.388994550136,optimal,0.05677649999415735,False,
3003,0.0,0,0.0,43734.3494397812,optimal,0.06908510000357637,False,
3004,0.0,0,0.0,63221.47100633577,optimal,0.05662950000260025,False,
3005,0.0,0,0.0,108933.2014524207,optimal,0.08712079999531852,False,
3006,0.0,0,0.0,174995.5877818209,optimal,0.07899690000340343,False,
3007,0.0,0,0.0,261945.7203030283,optimal,0.060362299998814706,False,
3008,0.0,0,0.0,330775.9633021491,optimal,0.06529349999618717,False,
3009,0.0,0,0.0,377474.41042939475,optimal,0.0975830000024871,False,
3010,0.0,0,0.0,383184.0071926552,optimal,0.06822619999729795,False,
3011,0.0,0,0.0,364566.70552555384,optimal,0.06786980000470066,False,
3012,0.0,0,0.0,319000.338703443,optimal,0.05782340000587283,False,
3013,0.0,0,0.0,270953.7114324809,optimal,0.04869409999810159,False,
3014,0.0,0,0.0,208298.62120344111,optimal,0.09936939999897731,False,
3015,0.0,0,0.0,135759.23913081057,optimal,0.06765559999621473,False,
3016,0.0,0,0.0,92495.68778846819,optimal,0.07735279999906197,False,
3017,0.0,0,0.0,59789.60311154508,optimal,0.06550599999900442,False,
3018,0.0,0,0.0,21530.328840416354,optimal,0.08853079999971669,False,
3019,0.0,0,0.0,3490.305283425804,optimal,0.051335500000277534,False,
3020,0.0,0,0.0,8869.048523440926,optimal,0.051405000005615875,False,
3021,0.0,0,0.0,26162.68856179019,optimal,0.08145669999794336,False,
3022,0.0,0,0.0,46927.28965291123,optimal,0.06503239999437938,False,
3023,0.0,0,0.0,77937.86260025999,optimal,0.0881816000037361,False,
3024,0.0,0,0.0,93227.06737795609,optimal,0.09721690000151284,False,
3025,0.0,0,0.0,100734.00314613264,optimal,0.1348701999959303,False,
3026,0.0,0,0.0,99224.04675300287,optimal,0.2038708999971277,False,
3027,0.0,0,0.0,108430.9748918048,optimal,0.1833487000039895,False,
3028,0.0,0,0.0,100017.08882349971,optimal,0.3162497000012081,False,
3029,0.0,0,0.0,106694.69233014765,optimal,0.11472840000351425,False,
3030,0.0,0,0.0,103443.37949148982,optimal,0.09284019999904558,False,
3031,0.0,0,0.0,99625.07118343051,optimal,0.21103189999848837,False,
3032,0.0,0,0.0,89310.43704380777,optimal,0.1380633000007947,False,
3033,0.0,0,0.0,75394.38029855897,optimal,0.20032129999890458,False,
3034,0.0,0,0.0,78216.93332791244,optimal,0.108549700002186,False,
3035,0.0,0,0.0,86453.51738338286,optimal,0.08314809999865247,False,
3036,0.0,0,0.0,96599.51161732188,optimal,0.07343060000130208,False,
3037,0.0,0,0.0,102662.55059531576,optimal,0.08014130000083242,False,
3038,0.0,0,0.0,106247.68675738611,optimal,0.06573940000089351,False,
3039,0.0,0,0.0,124181.37644084434,optimal,0.04973269999754848,False,
3040,0.0,0,0.0,135873.85894208436,optimal,0.05624099999840837,False,
3041,0.0,0,0.0,148617.94537359153,optimal,0.08326279999891995,False,
3042,0.0,0,0.0,155536.62938782634,optimal,0.06184400000347523,False,
3043,0.0,0,0.0,189842.3101063847,optimal,0.0528005000014673,False,
3044,0.0,0,0.0,252896.21816606948,optimal,0.06527360000472981,False,
3045,0.0,0,0.0,308090.7057422724,optimal,0.061758299998473376,False,
3046,0.0,0,0.0,362765.78210948524,optimal,0.056723599998804275,False,
3047,0.0,0,0.0,360574.7178708786,optimal,0.07921570000326028,False,
3048,0.0,0,0.0,332478.2105544372,optimal,0.08482930000172928,False,
3049,0.0,0,0.0,320986.19421934977,optimal,0.06664440000167815,False,
3050,0.0,0,0.0,315159.5906149055,optimal,0.12641399999847636,False,
3051,0.0,0,0.0,296636.3256374199,optimal,0.04858830000011949,False,
3052,0.0,0,0.0,265648.7458752809,optimal,0.07632010000088485,False,
3053,0.0,0,0.0,249172.64954248088,optimal,0.06940149999718415,False,
3054,0.0,0,0.0,224854.2180193782,optimal,0.06335720000060974,False,
3055,0.0,0,0.0,217671.97796300828,optimal,0.07420879999699537,False,
3056,0.0,0,0.0,201727.3841990267,optimal,0.06466649999492802,False,
3057,0.0,0,0.0,186064.37634788718,optimal,0.05460830000083661,False,
3058,0.0,0,0.0,169800.2183226379,optimal,0.06638489999750163,False,
3059,0.0,0,0.0,155671.32198983853,optimal,0.05802099999709753,False,
3060,0.0,0,0.0,141698.90565703795,optimal,0.059031300006608944,False,
