hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
7949,0.0,0,0.0,531220.0531750165,optimal,0.09675050000078045,False,
7950,0.0,0,0.0,541200.8864324844,optimal,0.09490250000089873,False,
7951,0.0,0,0.0,478878.89121408743,optimal,0.08270530000299914,False,
7952,0.0,0,0.0,432091.48292208713,optimal,0.08536880000610836,False,
7953,0.0,0,0.0,375196.89320502727,optimal,0.07922599999437807,False,
7954,0.0,0,0.0,327463.85759866895,optimal,0.0772237999990466,False,
7955,0.0,0,0.0,281797.9487717863,optimal,0.17090749999624677,False,
7956,0.0,0,0.0,251979.3680205936,optimal,0.08908389999851352,False,
7957,0.0,0,0.0,217822.9920669749,optimal,0.07862559999921359,False,
7958,0.0,0,0.0,198343.71366871067,optimal,0.08107700000255136,False,
7959,0.0,0,0.0,183288.6145988007,optimal,0.08231089999753749,False,
7960,0.0,0,0.0,184115.13035439633,optimal,0.0905720000009751,False,
7961,0.0,0,0.0,228962.57872887954,optimal,0.17786319999868283,False,
7962,0.0,0,0.0,274523.30585442006,optimal,0.08185100000264356,False,
7963,0.0,0,0.0,300023.57359224354,optimal,0.08856139999988955,False,
7964,0.0,0,0.0,371859.67799608415,optimal,0.17952810000133468,False,
7965,0.0,0,0.0,435234.558086933,optimal,0.09282040000107372,False,
7966,0.0,0,0.0,502647.0240370819,optimal,0.09274420000292594,False,
7967,0.0,0,0.0,575522.3594530823,optimal,0.0978839000017615,False,
7968,0.0,0,0.0,607355.7716631782,optimal,0.16692789999797242,False,
7969,0.0,0,0.0,651438.8832427907,optimal,0.08041859999502776,False,
7970,0.0,0,0.0,746032.2312053317,optimal,0.16648970000096597,False,
7971,0.0,0,0.0,808537.7486154129,optimal,0.07923940000182483,False,
7972,0.0,0,0.0,924528.9017629431,optimal,0.0873390000051586,False,
7973,0.0,0,0.0,1020578.743659755,optimal,0.08721260000311304,False,
7974,0.0,0,0.0,1105413.3270568273,optimal,0.17649759999767412,False,
7975,0.0,0,0.0,1216727.922901188,optimal,0.08607949999714037,False,
7976,0.0,0,0.0,1298481.3290279636,optimal,0.08273000000190223,False,
7977,0.0,0,0.0,1387694.342295595,optimal,0.08420180000393884,False,
7978,0.0,0,0.0,1475256.1642556181,optimal,0.1766182999999728,False,
7979,0.0,0,0.0,1544866.6549220236,optimal,0.09273200000461657,False,
7980,0.0,0,0.0,1592893.0601702293,optimal,0.18064920000324491,False,
7981,0.0,0,0.0,1604612.140843578,optimal,0.0850438999987091,False,
7982,0.0,0,0.0,1609327.692081155,optimal,0.08480460000282619,False,
7983,0.0,0,0.0,1671639.0222540128,optimal,0.16881930000090506,False,
7984,0.0,0,0.0,1732284.6277920373,optimal,0.08300949999829754,False,
7985,0.0,0,0.0,1794481.1737690147,optimal,0.08330430000205524,False,
7986,0.0,0,0.0,1914277.6712417726,optimal,0.19264560000010533,False,
7987,0.0,0,0.0,2039717.5172249463,optimal,0.08944719999999506,False,
7988,0.0,0,0.0,2168008.974994473,optimal,0.0887354000005871,False,
7989,0.0,0,0.0,2214104.012822643,optimal,0.17803830000048038,False,
7990,0.0,0,0.0,2261060.731321545,optimal,0.08146689999557566,False,
7991,0.0,0,0.0,2314550.326064214,optimal,0.08779499999945983,False,
7992,0.0,0,0.0,2323076.651090607,optimal,0.08581350000167731,False,
7993,0.0,0,0.0,2328366.6561369007,optimal,0.09012849999999162,False,
7994,0.0,0,0.0,2396603.281904103,optimal,0.1849757000018144,False,
7995,0.0,0,0.0,2438132.3191416734,optimal,0.0972366999994847,False,
7996,0.0,0,0.0,2493710.3081251597,optimal,0.18048039999848697,False,
7997,0.0,0,0.0,2513996.5896888683,optimal,0.173007499994128,False,
7998,0.0,0,0.0,2547167.8871739064,optimal,0.08982199999445584,False,
7999,0.0,0,0.0,2563033.0504073566,optimal,0.0908073999962653,False,
8000,0.0,0,0.0,2592056.868928787,optimal,0.0877526999975089,False,
8001,0.0,0,0.0,2627686.4169324115,optimal,0.0867392000000109,False,
8002,0.0,0,0.0,2684282.654090971,optimal,0.17097360000479966,False,
8003,0.0,0,0.0,2731830.934324789,optimal,0.08831070000451291,False,
8004,0.0,0,0.0,2820213.6911168536,optimal,0.08515199999965262,False,
8005,0.0,0,0.0,2827739.4558819626,optimal,0.17687950000254204,False,
8006,0.0,0,0.0,2898919.595779459,optimal,0.08571389999997336,False,
8007,0.0,0,0.0,2996828.5558216027,optimal,0.08494929999869782,False,
8008,0.0,0,0.0,3034904.616564485,optimal,0.08609629999409663,False,
8009,0.0,0,0.0,3197408.9347788407,optimal,0.1680564000052982,False,
8010,0.0,0,0.0,3295414.963064103,optimal,0.08460430000559427,False,
8011,0.0,0,0.0,3295303.201965182,optimal,0.08661809999466641,False,
8012,0.0,0,0.0,3226452.4195289253,optimal,0.19341740000527352,False,
8013,0.0,0,0.0,3397737.2792423777,optimal,0.08720539999922039,False,
8014,0.0,0,0.0,3318731.1625143606,optimal,0.09001219999481691,False,
8015,0.0,0,0.0,3350051.371487276,optimal,0.1839405999999144,False,
8016,0.0,0,0.0,3379881.9262068877,optimal,0.09070059999794466,False,
8017,0.0,0,0.0,3285733.798483491,optimal,0.08940559999609832,False,
8018,0.0,0,0.0,3190840.079790999,optimal,0.08763130000443198,False,
8019,0.0,0,0.0,3101921.451256115,optimal,0.0800128000046243,False,
8020,0.0,0,0.0,3001957.7351257754,optimal,0.16868000000249594,False,
8021,0.0,0,0.0,2901142.3380910973,optimal,0.0860647000008612,False,
8022,0.0,0,0.0,2792831.1851396766,optimal,0.08717780000006314,False,
8023,0.0,0,0.0,2762414.7037060903,optimal,0.0850231000003987,False,
8024,0.0,0,0.0,2728010.1679044296,optimal,0.0903933000008692,False,
8025,0.0,0,0.0,2701972.0314724147,optimal,0.08514659999491414,False,
8026,0.0,0,0.0,2695938.128471935,optimal,0.08319899999332847,False,
8027,0.0,0,0.0,2705537.068436091,optimal,0.08296200000040699,False,
8028,0.0,0,0.0,2716785.6940056556,optimal,0.17427389999647858,False,
8029,0.0,0,0.0,2701146.8228392657,optimal,0.08423699999548262,False,
8030,0.0,0,0.0,2676777.1560921003,optimal,0.08460889999696519,False,
8031,0.0,0,0.0,2668380.6705228877,optimal,0.08496379999996861,False,
8032,0.0,0,0.0,2651775.0759192402,optimal,0.08390119999967283,False,
8033,0.0,0,0.0,2560270.6793357697,optimal,0.08502199999929871,False,
8034,0.0,0,0.0,2486690.8643622706,optimal,0.08283189999929164,False,
8035,0.0,0,0.0,2436396.147732046,optimal,0.08682899999985239,False,
8036,0.0,0,0.0,2446429.224033033,optimal,0.0845086999979685,False,
8037,0.0,0,0.0,2460128.243540537,optimal,0.08918130000529345,False,
8038,0.0,0,0.0,2495284.088707588,optimal,0.08456350000051316,False,
8039,0.0,0,0.0,2518805.913051941,optimal,0.0858079000026919,False,
8040,0.0,0,0.0,2538699.7174472883,optimal,0.08571829999709735,False,
8041,0.0,0,0.0,2479895.108992505,optimal,0.08676549999654526,False,
8042,0.0,0,0.0,2457552.6476268456,optimal,0.08626050000020768,False,
8043,0.0,0,0.0,2416026.2279831073,optimal,0.09379590000025928,False,
8044,0.0,0,0.0,2402052.7069067936,optimal,0.08525949999602744,False,
8045,0.0,0,0.0,2392010.0180410827,optimal,0.08683569999993779,False,
8046,0.0,0,0.0,2370699.979029983,optimal,0.08556650000537047,False,
8047,0.0,0,0.0,2364445.5950325276,optimal,0.08426790000521578,False,
8048,0.0,0,0.0,2361250.0147817074,optimal,0.08779620000132127,False,
8049,0.0,0,0.0,2356878.997844226,optimal,0.08712109999760287,False,
8050,0.0,0,0.0,2374031.061706733,optimal,0.09135390000301413,False,
8051,0.0,0,0.0,2369172.385931607,optimal,0.08418800000072224,False,
8052,0.0,0,0.0,2365297.4400424687,optimal,0.09232820000033826,False,
8053,0.0,0,0.0,2409431.600816248,optimal,0.09190789999411209,False,
8054,0.0,0,0.0,2346821.635006508,optimal,0.08960920000390615,False,
8055,0.0,0,0.0,2294125.4443996255,optimal,0.08649069999955827,False,
8056,0.0,0,0.0,2264227.021234257,optimal,0.09188130000256933,False,
8057,0.0,0,0.0,2202305.7350638607,optimal,0.0905438999980106,False,
8058,0.0,0,0.0,2169790.8918246184,optimal,0.08758249999664258,False,
8059,0.0,0,0.0,2183345.2372344383,optimal,0.08576890000404092,False,
8060,0.0,0,0.0,2183916.431318925,optimal,0.08566830000199843,False,
8061,0.0,0,0.0,2169876.7820535284,optimal,0.08211299999675248,False,
8062,0.0,0,0.0,2130574.8779405085,optimal,0.082827800004452,False,
8063,0.0,0,0.0,2147087.4137159223,optimal,0.08200619999843184,False,
8064,0.0,0,0.0,2105283.200032237,optimal,0.08444360000430606,False,
8065,0.0,0,0.0,2116127.61349764,optimal,0.08404790000349749,False,
8066,0.0,0,0.0,2127401.5152231706,optimal,0.08146970000234433,False,
8067,0.0,0,0.0,2078367.3846478579,optimal,0.08348429999750806,False,
8068,0.0,0,0.0,2027596.520674098,optimal,0.08258130000467645,False,
8069,0.0,0,0.0,1985055.5423158552,optimal,0.0852415999979712,False,
8070,0.0,0,0.0,1977139.4823766341,optimal,0.08040040000196313,False,
8071,0.0,0,0.0,1933646.2178920095,optimal,0.08336039999994682,False,
8072,0.0,0,0.0,1940707.1533493635,optimal,0.08437590000539785,False,
8073,0.0,0,0.0,1953507.2019140082,optimal,0.08274140000139596,False,
8074,0.0,0,0.0,1967363.6480937277,optimal,0.08378309999534395,False,
8075,0.0,0,0.0,1982414.4758120638,optimal,0.08445410000422271,False,
8076,0.0,0,0.0,1959983.279291323,optimal,0.082995500000834,False,
8077,0.0,0,0.0,1930410.7511426485,optimal,0.08073529999819584,False,
8078,0.0,0,0.0,1913134.4372140958,optimal,0.08291499999904772,False,
8079,0.0,0,0.0,1955409.2861277424,optimal,0.08241650000127265,False,
8080,0.0,0,0.0,1942933.7669766082,optimal,0.15993380000145407,False,
8081,0.0,0,0.0,1934927.3387757652,optimal,0.0887670000010985,False,
8082,0.0,0,0.0,1926998.5372680046,optimal,0.08481810000375845,False,
8083,0.0,0,0.0,1925348.2530116665,optimal,0.08494610000343528,False,
8084,0.0,0,0.0,1915101.2239708132,optimal,0.08512350000091828,False,
8085,0.0,0,0.0,1923783.133772174,optimal,0.07866210000065621,False,
8086,0.0,0,0.0,1933901.1862427797,optimal,0.08014410000032512,False,
8087,0.0,0,0.0,1955643.210218359,optimal,0.16400830000202404,False,
8088,0.0,0,0.0,1977763.2604409778,optimal,0.08335449999867706,False,
8089,0.0,0,0.0,2003833.3175090728,optimal,0.07711139999446459,False,
8090,0.0,0,0.0,1996026.5639717882,optimal,0.1609567999985302,False,
8091,0.0,0,0.0,1981850.9373221179,optimal,0.09310140000161482,False,
8092,0.0,0,0.0,1937934.1659217612,optimal,0.08998560000327416,False,
8093,0.0,0,0.0,1890636.0085092236,optimal,0.1610884999972768,False,
8094,0.0,0,0.0,1845432.7897384567,optimal,0.0873929000008502,False,
8095,0.0,0,0.0,1795142.528319891,optimal,0.08351720000064233,False,
8096,0.0,0,0.0,1756216.3577601896,optimal,0.08365500000218162,False,
8097,0.0,0,0.0,1749889.7701013386,optimal,0.1686282000009669,False,
8098,0.0,0,0.0,1737157.8823211004,optimal,0.08375530000193976,False,
8099,0.0,0,0.0,1827859.1882751412,optimal,0.0826454999987618,False,
8100,0.0,0,0.0,1881237.8577499974,optimal,0.17129130000103032,False,
8101,0.0,0,0.0,1931482.5620196399,optimal,0.0807316999998875,False,
8102,0.0,0,0.0,2011660.3217377607,optimal,0.07977639999444364,False,
8103,0.0,0,0.0,2099386.689968,optimal,0.07549499999731779,False,
8104,0.0,0,0.0,2239722.909507269,optimal,0.08014370000455528,False,
8105,0.0,0,0.0,2368097.132603758,optimal,0.16826749999745516,False,
8106,0.0,0,0.0,2435600.028010485,optimal,0.16663790000166046,False,
8107,0.0,0,0.0,2536165.3313817396,optimal,0.08316679999552434,False,
8108,0.0,0,0.0,2631828.520495315,optimal,0.08455189999949653,False,
8109,0.0,0,0.0,2729571.2870573536,optimal,0.16254009999829577,False,
8110,0.0,0,0.0,2855783.0077385497,optimal,0.08416849999775877,False,
8111,0.0,0,0.0,2945775.617835871,optimal,0.08348860000114655,False,
8112,0.0,0,0.0,3015068.2063657045,optimal,0.16483610000432236,False,
8113,0.0,0,0.0,3000594.138371695,optimal,0.0864164999948116,False,
8114,0.0,0,0.0,2974765.9958840506,optimal,0.07646840000234079,False,
8115,0.0,0,0.0,2996019.6397809177,optimal,0.0856320999955642,False,
8116,0.0,0,0.0,3028099.4288719343,optimal,0.16310680000606226,False,
8117,0.0,0,0.0,3060052.5265856283,optimal,0.08501009999599773,False,
8118,0.0,0,0.0,3101766.037608265,optimal,0.16092300000309478,False,
8119,0.0,0,0.0,3137813.180675297,optimal,0.08774389999598498,False,
8120,0.0,0,0.0,3219544.869537796,optimal,0.08196200000384124,False,
8121,0.0,0,0.0,3320308.7128522275,optimal,0.0830472000016016,False,
8122,0.0,0,0.0,3415898.8832346937,optimal,0.16375229999539442,False,
8123,0.0,0,0.0,3525898.437785739,optimal,0.1607718000013847,False,
8124,0.0,0,0.0,3599908.7060086634,optimal,0.0844682000024477,False,
8125,0.0,0,0.0,3659107.624926192,optimal,0.08314160000008997,False,
8126,0.0,0,0.0,3708282.5294993464,optimal,0.08218889999989187,False,
8127,0.0,0,0.0,3764070.302666379,optimal,0.1505652000050759,False,
8128,0.0,0,0.0,3792207.4584965603,optimal,0.08117039999342524,False,
8129,0.0,0,0.0,3797112.8240343,optimal,0.07943079999677138,False,
8130,0.0,0,0.0,3803301.145198562,optimal,0.08470739999756915,False,
8131,0.0,0,0.0,3818360.0859375317,optimal,0.15861160000349628,False,
8132,0.0,0,0.0,3848196.6051488547,optimal,0.07989180000004126,False,
8133,0.0,0,0.0,3885027.529709263,optimal,0.08377209999889601,False,
8134,0.0,0,0.0,3919187.14084718,optimal,0.16586390000156825,False,
8135,0.0,0,0.0,3946888.271755268,optimal,0.08663189999788301,False,
8136,0.0,0,0.0,3975137.8315992863,optimal,0.08910800000012387,False,
8137,0.0,0,0.0,4002293.3436729107,optimal,0.09288720000040485,False,
8138,0.0,0,0.0,4060196.1882591345,optimal,0.08985869999742135,False,
8139,0.0,0,0.0,4114014.335141525,optimal,0.1703706999978749,False,
8140,0.0,0,0.0,4191987.881858671,optimal,0.08656589999736752,False,
8141,0.0,0,0.0,4266568.569825051,optimal,0.08663839999644551,False,
8142,0.0,0,0.0,4319910.683360676,optimal,0.16725939999741968,False,
8143,0.0,0,0.0,4367024.26008582,optimal,0.0826262000045972,False,
8144,0.0,0,0.0,4419208.82182613,optimal,0.08392810000077588,False,
8145,0.0,0,0.0,4456381.962125557,optimal,0.08244059999560704,False,
8146,0.0,0,0.0,4454239.933302854,optimal,0.15585110000392888,False,
8147,0.0,0,0.0,4445319.271507691,optimal,0.0759358999930555,False,
8148,0.0,0,0.0,4454441.144899909,optimal,0.08644180000555934,False,
8149,0.0,0,0.0,4359577.77194939,optimal,0.08650370000395924,False,
8150,0.0,0,0.0,4282036.043804624,optimal,0.08557679999648826,False,
8151,0.0,0,0.0,4186381.396353883,optimal,0.0869648000007146,False,
8152,0.0,0,0.0,4087566.5676445495,optimal,0.08275800000410527,False,
8153,0.0,0,0.0,4081739.9592985883,optimal,0.08320459999958985,False,
8154,0.0,0,0.0,4105597.1584257153,optimal,0.0772720999957528,False,
8155,0.0,0,0.0,4129841.89455617,optimal,0.07698839999648044,False,
8156,0.0,0,0.0,4138266.2429432957,optimal,0.1570097000003443,False,
8157,0.0,0,0.0,4054724.5582739906,optimal,0.08053849999851082,False,
8158,0.0,0,0.0,3967051.0475703,optimal,0.08473100000264822,False,
8159,0.0,0,0.0,3924953.465974127,optimal,0.09047709999867948,False,
8160,0.0,0,0.0,3975474.6079541002,optimal,0.09545970000181114,False,
8161,0.0,0,0.0,4030199.705473153,optimal,0.08470909999596188,False,
8162,0.0,0,0.0,3968782.3386278125,optimal,0.08185729999968316,False,
8163,0.0,0,0.0,3925230.7041761875,optimal,0.08551499999884982,False,
8164,0.0,0,0.0,3866495.507459546,optimal,0.08483259999775328,False,
8165,0.0,0,0.0,3807227.048643397,optimal,0.08445660000143107,False,
8166,0.0,0,0.0,3722137.8604323613,optimal,0.0851639000029536,False,
8167,0.0,0,0.0,3609199.310713768,optimal,0.08139859999937471,False,
8168,0.0,0,0.0,3498234.9527328825,optimal,0.07968129999790108,False,
8169,0.0,0,0.0,3386597.58814734,optimal,0.08787669999583159,False,
8170,0.0,0,0.0,3290454.4505157936,optimal,0.08231109999906039,False,
8171,0.0,0,0.0,3180917.5482866196,optimal,0.08202219999657245,False,
8172,0.0,0,0.0,3066351.3888610625,optimal,0.08374989999720128,False,
8173,0.0,0,0.0,2951350.6869342458,optimal,0.08616780000011204,False,
8174,0.0,0,0.0,2899500.830085828,optimal,0.0802555999980541,False,
8175,0.0,0,0.0,2872809.0896309507,optimal,0.08317169999645557,False,
8176,0.0,0,0.0,2878540.902168362,optimal,0.0786461000025156,False,
8177,0.0,0,0.0,2885830.276786108,optimal,0.0799747999990359,False,
8178,0.0,0,0.0,2900755.661807364,optimal,0.08097629999974743,False,
8179,0.0,0,0.0,2899210.4042629073,optimal,0.07565990000148304,False,
8180,0.0,0,0.0,2902421.878364184,optimal,0.0805155999987619,False,
8181,0.0,0,0.0,2924474.042024897,optimal,0.0803135999958613,False,
8182,0.0,0,0.0,2959216.4171815463,optimal,0.07958579999831272,False,
8183,0.0,0,0.0,3011875.3951871376,optimal,0.0829130999991321,False,
8184,0.0,0,0.0,3077079.1122944453,optimal,0.08655960000032792,False,
8185,0.0,0,0.0,3107867.667235142,optimal,0.0792074999990291,False,
8186,0.0,0,0.0,3153303.1647132225,optimal,0.08413529999961611,False,
8187,0.0,0,0.0,3134544.250296612,optimal,0.08259920000273269,False,
8188,0.0,0,0.0,3083231.4532900676,optimal,0.07516649999888614,False,
8189,0.0,0,0.0,3068266.889550547,optimal,0.08081680000032065,False,
8190,0.0,0,0.0,3026608.7839681497,optimal,0.07992599999852246,False,
8191,0.0,0,0.0,2946681.481417109,optimal,0.07884149999881629,False,
8192,0.0,0,0.0,2925925.2818904635,optimal,0.08474810000188882,False,
8193,0.0,0,0.0,2910848.5127165373,optimal,0.0845333999968716,False,
8194,0.0,0,0.0,2932902.5971293175,optimal,0.08321360000263667,False,
8195,0.0,0,0.0,2945547.4037699336,optimal,0.08537799999612616,False,
8196,0.0,0,0.0,2957660.698109934,optimal,0.08483909999631578,False,
8197,0.0,0,0.0,2961057.538143002,optimal,0.08466329999646405,False,
8198,0.0,0,0.0,2985617.9832029035,optimal,0.08339360000536544,False,
8199,0.0,0,0.0,3043878.860284923,optimal,0.07671480000135489,False,
8200,0.0,0,0.0,3123206.331207581,optimal,0.08079849999921862,False,
8201,0.0,0,0.0,3129336.523198821,optimal,0.08004419999633683,False,
8202,0.0,0,0.0,3137092.2034743764,optimal,0.08013629999913974,False,
8203,0.0,0,0.0,3084978.5146190478,optimal,0.07689480000408366,False,
8204,0.0,0,0.0,3043834.024328232,optimal,0.08121740000206046,False,
8205,0.0,0,0.0,3003774.152839845,optimal,0.07920369999919785,False,
8206,0.0,0,0.0,3007574.157300367,optimal,0.07874219999939669,False,
8207,0.0,0,0.0,2992990.0822369885,optimal,0.08464809999713907,False,
8208,0.0,0,0.0,2974743.607561198,optimal,0.08689139999478357,False,
8209,0.0,0,0.0,2952619.3860245915,optimal,0.07809049999923445,False,
8210,0.0,0,0.0,2889395.849521156,optimal,0.0794683000058285,False,
8211,0.0,0,0.0,2832291.5038740467,optimal,0.0790398000026471,False,
8212,0.0,0,0.0,2759176.0135907824,optimal,0.07882160000008298,False,
8213,0.0,0,0.0,2683460.555834392,optimal,0.08774970000376925,False,
8214,0.0,0,0.0,2609980.382024981,optimal,0.08033140000043204,False,
8215,0.0,0,0.0,2567772.864791015,optimal,0.07217330000275979,False,
8216,0.0,0,0.0,2513129.2964612744,optimal,0.08108540000102948,False,
8217,0.0,0,0.0,2456164.428061804,optimal,0.08334869999816874,False,
8218,0.0,0,0.0,2457240.6511297706,optimal,0.08678250000230037,False,
8219,0.0,0,0.0,2468003.222797466,optimal,0.09258170000248356,False,
8220,0.0,0,0.0,2412358.1386111756,optimal,0.09310330000153044,False,
8221,0.0,0,0.0,2354086.1253844462,optimal,0.09975980000308482,False,
8222,0.0,0,0.0,2321184.398170206,optimal,0.08831649999774527,False,
8223,0.0,0,0.0,2368453.4980492825,optimal,0.08412630000384524,False,
8224,0.0,0,0.0,2312161.02093153,optimal,0.08670639999763807,False,
8225,0.0,0,0.0,2339453.149733777,optimal,0.08238479999999981,False,
8226,0.0,0,0.0,2279861.7555812364,optimal,0.08034300000144867,False,
8227,0.0,0,0.0,2319075.3910776833,optimal,0.1742986999961431,False,
8228,0.0,0,0.0,2357956.2939941585,optimal,0.08080740000150399,False,
8229,0.0,0,0.0,2389964.7243753714,optimal,0.083128599995689,False,
8230,0.0,0,0.0,2423862.6047427673,optimal,0.0822221000053105,False,
8231,0.0,0,0.0,2443291.815130742,optimal,0.08440860000700923,False,
8232,0.0,0,0.0,2445694.886145061,optimal,0.08685930000501685,False,
8233,0.0,0,0.0,2344341.989976069,optimal,0.08280440000089584,False,
8234,0.0,0,0.0,2335643.161565895,optimal,0.08007049999287119,False,
8235,0.0,0,0.0,2311092.900408935,optimal,0.16366220000054454,False,
8236,0.0,0,0.0,2216632.941052092,optimal,0.08116029999655439,False,
8237,0.0,0,0.0,2137731.237344753,optimal,0.1822396999996272,False,
8238,0.0,0,0.0,2057211.7961246031,optimal,0.08162690000608563,False,
8239,0.0,0,0.0,1988082.1428954056,optimal,0.0840029000028153,False,
8240,0.0,0,0.0,1927091.7845745776,optimal,0.09724009999627015,False,
8241,0.0,0,0.0,1872575.903619763,optimal,0.1744064000013168,False,
8242,0.0,0,0.0,1838139.3659649445,optimal,0.0928559000021778,False,
8243,0.0,0,0.0,1821664.6529467362,optimal,0.08403750000434229,False,
8244,0.0,0,0.0,1798860.4514421965,optimal,0.17604669999855105,False,
8245,0.0,0,0.0,1793590.6214763033,optimal,0.08127059999969788,False,
8246,0.0,0,0.0,1814707.702146555,optimal,0.08274119999987306,False,
8247,0.0,0,0.0,1803781.6635104003,optimal,0.17527319999499014,False,
8248,0.0,0,0.0,1807944.3191940193,optimal,0.08048349999444326,False,
8249,0.0,0,0.0,1888370.7003296136,optimal,0.08143140000174753,False,
8250,0.0,0,0.0,1984089.7922284817,optimal,0.07674620000034338,False,
8251,0.0,0,0.0,2148973.875492042,optimal,0.08045210000273073,False,
8252,0.0,0,0.0,2316177.86831514,optimal,0.18002169999817852,False,
8253,0.0,0,0.0,2479031.500788569,optimal,0.08401120000053197,False,
8254,0.0,0,0.0,2587573.692804013,optimal,0.17490499999985332,False,
8255,0.0,0,0.0,2692337.5406365087,optimal,0.08418890000029933,False,
8256,0.0,0,0.0,2746974.014534166,optimal,0.17131820000213338,False,
8257,0.0,0,0.0,2760091.771618047,optimal,0.08238990000245394,False,
8258,0.0,0,0.0,2786617.7758326665,optimal,0.08051759999943897,False,
8259,0.0,0,0.0,2865780.8057392417,optimal,0.17014620000554714,False,
8260,0.0,0,0.0,2937105.025309917,optimal,0.08307439999771304,False,
8261,0.0,0,0.0,3005104.5246143183,optimal,0.08185699999739882,False,
8262,0.0,0,0.0,3063901.021986576,optimal,0.0858038999940618,False,
8263,0.0,0,0.0,3119025.4558374127,optimal,0.17452719999710098,False,
8264,0.0,0,0.0,3215469.5709990845,optimal,0.10017410000000382,False,
8265,0.0,0,0.0,3358156.2030219273,optimal,0.20086189999710768,False,
8266,0.0,0,0.0,3511089.6575096664,optimal,0.09554580000258284,False,
8267,0.0,0,0.0,3671765.246635631,optimal,0.09763289999682456,False,
8268,0.0,0,0.0,3749341.0062020523,optimal,0.20230199999787146,False,
8269,0.0,0,0.0,3827227.5762068573,optimal,0.09377269999822602,False,
8270,0.0,0,0.0,3903119.4135150937,optimal,0.11550770000030752,False,
8271,0.0,0,0.0,3970586.50426259,optimal,0.19575310000072932,False,
8272,0.0,0,0.0,4031200.011383082,optimal,0.11766499999794178,False,
8273,0.0,0,0.0,4093585.8961086324,optimal,0.10839259999920614,False,
8274,0.0,0,0.0,4167151.347398544,optimal,0.17983190000086324,False,
8275,0.0,0,0.0,4275706.647622013,optimal,0.12527789999876404,False,
8276,0.0,0,0.0,4398375.884811153,optimal,0.08480219999910332,False,
8277,0.0,0,0.0,4483576.398527997,optimal,0.09395680000307038,False,
8278,0.0,0,0.0,4594456.505233259,optimal,0.18158720000064932,False,
8279,0.0,0,0.0,4736335.176987643,optimal,0.09491700000216952,False,
8280,0.0,0,0.0,4834880.361742387,optimal,0.09769159999996191,False,
8281,0.0,0,0.0,4917166.433578793,optimal,0.17589240000233985,False,
8282,0.0,0,0.0,5009980.218374057,optimal,0.0837011000039638,False,
8283,0.0,0,0.0,5101784.533175552,optimal,0.10587130000203615,False,
8284,0.0,0,0.0,5186772.008672472,optimal,0.1022058999951696,False,
8285,0.0,0,0.0,5269294.320807275,optimal,0.10559300000022631,False,
8286,0.0,0,0.0,5345746.775270768,optimal,0.17866070000309264,False,
8287,0.0,0,0.0,5461690.421952343,optimal,0.10250809999706689,False,
8288,0.0,0,0.0,5545112.658031685,optimal,0.10637220000353409,False,
8289,0.0,0,0.0,5667915.259061897,optimal,0.19812829999864334,False,
8290,0.0,0,0.0,5781439.310818831,optimal,0.11313410000002477,False,
8291,0.0,0,0.0,5865679.796031862,optimal,0.08927749999566004,False,
8292,0.0,0,0.0,5889416.920361413,optimal,0.10230890000093495,False,
8293,0.0,0,0.0,5899605.750173918,optimal,0.1789342999982182,False,
8294,0.0,0,0.0,5914860.091358917,optimal,0.0918050000036601,False,
8295,0.0,0,0.0,5946897.993155207,optimal,0.08300649999728194,False,
8296,0.0,0,0.0,6024402.801424498,optimal,0.0858070999966003,False,
8297,0.0,0,0.0,6041162.369724396,optimal,0.08280370000284165,False,
8298,0.0,0,0.0,6013764.075353099,optimal,0.08720269999321317,False,
8299,0.0,0,0.0,5990301.416476622,optimal,0.08489700000063749,False,
8300,0.0,0,0.0,5959880.666730929,optimal,0.09869529999559745,False,
8301,0.0,0,0.0,5993040.784984486,optimal,0.10385110000061104,False,
8302,0.0,0,0.0,6020263.207339145,optimal,0.10281209999811836,False,
8303,0.0,0,0.0,6029516.244879532,optimal,0.10943219999899156,False,
8304,0.0,0,0.0,6009997.2316410765,optimal,0.192195299998275,False,
8305,0.0,0,0.0,5975840.9009077875,optimal,0.12723759999789763,False,
8306,0.0,0,0.0,5911558.144161033,optimal,0.11528420000104234,False,
8307,0.0,0,0.0,5844505.341855828,optimal,0.09092960000270978,False,
8308,0.0,0,0.0,5733600.724735285,optimal,0.10290359999635257,False,
8309,0.0,0,0.0,5620445.793475133,optimal,0.10946120000153314,False,
8310,0.0,0,0.0,5508079.645720679,optimal,0.09456930000305874,False,
8311,0.0,0,0.0,5379309.092939639,optimal,0.10071329999482259,False,
8312,0.0,0,0.0,5232786.354243301,optimal,0.09882179999840446,False,
8313,0.0,0,0.0,5101258.822705952,optimal,0.10829899999953341,False,
8314,0.0,0,0.0,4988565.903145527,optimal,0.07500250000157394,False,
8315,0.0,0,0.0,4883004.382988438,optimal,0.10671890000230633,False,
8316,0.0,0,0.0,4787169.491666641,optimal,0.13366079999832436,False,
8317,0.0,0,0.0,4688899.126690406,optimal,0.10882809999748133,False,
8318,0.0,0,0.0,4591517.797878483,optimal,0.12101809999876423,False,
8319,0.0,0,0.0,4494787.863845897,optimal,0.11052000000199769,False,
8320,0.0,0,0.0,4399927.843271046,optimal,0.10710180000023684,False,
