hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
7446,0.0,0,0.0,1701478.528843696,optimal,0.09519310000177938,False,
7447,0.0,0,0.0,1654711.9572280275,optimal,0.18432719999691471,False,
7448,0.0,0,0.0,1593156.635518997,optimal,0.08165749999898253,False,
7449,0.0,0,0.0,1533416.2745320217,optimal,0.17611729999771342,False,
7450,0.0,0,0.0,1517742.1177194698,optimal,0.08978889999707462,False,
7451,0.0,0,0.0,1449918.9816093422,optimal,0.16675219999888213,False,
7452,0.0,0,0.0,1448755.3543695363,optimal,0.16638270000112243,False,
7453,0.0,0,0.0,1453817.554446709,optimal,0.08703519999835407,False,
7454,0.0,0,0.0,1523176.8733541516,optimal,0.17283619999943767,False,
7455,0.0,0,0.0,1582979.0963913559,optimal,0.17779049999808194,False,
7456,0.0,0,0.0,1652001.300359656,optimal,0.08369130000210134,False,
7457,0.0,0,0.0,1678951.4419868214,optimal,0.1804612999985693,False,
7458,0.0,0,0.0,1702349.1131707605,optimal,0.08213629999954719,False,
7459,0.0,0,0.0,1797648.8007464944,optimal,0.16416469999967376,False,
7460,0.0,0,0.0,1770790.0828397765,optimal,0.08319589999882737,False,
7461,0.0,0,0.0,1675355.2097458164,optimal,0.08436380000057397,False,
7462,0.0,0,0.0,1543408.140224313,optimal,0.1766533999980311,False,
7463,0.0,0,0.0,1395342.3461441793,optimal,0.07854750000115018,False,
7464,0.0,0,0.0,1285255.003853595,optimal,0.16589460000250256,False,
7465,0.0,0,0.0,1284202.7723460402,optimal,0.08695400000578957,False,
7466,0.0,0,0.0,1250273.231948195,optimal,0.08496780000132276,False,
7467,0.0,0,0.0,1293677.3246405693,optimal,0.16947280000022147,False,
7468,0.0,0,0.0,1261388.6047100113,optimal,0.08985509999911301,False,
7469,0.0,0,0.0,1224859.645355993,optimal,0.08229439999558963,False,
7470,0.0,0,0.0,1185948.0170904147,optimal,0.0818137999958708,False,
7471,0.0,0,0.0,1038645.3583705496,optimal,0.08332130000053439,False,
7472,0.0,0,0.0,930028.9260828631,optimal,0.16921540000475943,False,
7473,0.0,0,0.0,834913.2954709281,optimal,0.08507220000319649,False,
7474,0.0,0,0.0,743303.1547083749,optimal,0.09026509999966947,False,
7475,0.0,0,0.0,649765.7059155927,optimal,0.08473700000467943,False,
7476,0.0,0,0.0,560569.7712995942,optimal,0.08503770000243094,False,
7477,0.0,0,0.0,484401.5728146853,optimal,0.082310800004052,False,
7478,0.0,0,0.0,440151.3158218559,optimal,0.09026119999907678,False,
7479,0.0,0,0.0,405693.7444639893,optimal,0.10363520000100834,False,
7480,0.0,0,0.0,373138.35871811345,optimal,0.10308110000187298,False,
7481,0.0,0,0.0,327505.2215083474,optimal,0.10431370000151219,False,
7482,0.0,0,0.0,308019.0747693702,optimal,0.10567459999583662,False,
7483,0.0,0,0.0,336499.7302891278,optimal,0.10523059999832185,False,
7484,0.0,0,0.0,326739.3224256647,optimal,0.1003430999990087,False,
7485,0.0,0,0.0,395238.54510104196,optimal,0.10171529999934137,False,
7486,0.0,0,0.0,438994.6101894781,optimal,0.09086570000363281,False,
7487,0.0,0,0.0,513743.46597801894,optimal,0.0826385999971535,False,
7488,0.0,0,0.0,585193.0299681564,optimal,0.09140409999963595,False,
7489,0.0,0,0.0,537914.8830348882,optimal,0.08021639999788022,False,
7490,0.0,0,0.0,497668.37050515343,optimal,0.0958637000003364,False,
7491,0.0,0,0.0,484764.72236315435,optimal,0.09238390000246,False,
7492,0.0,0,0.0,470552.0742211543,optimal,0.09458189999713795,False,
7493,0.0,0,0.0,517761.71002446645,optimal,0.09580730000016047,False,
7494,0.0,0,0.0,575027.3288964665,optimal,0.08140120000462048,False,
7495,0.0,0,0.0,630224.7277684663,optimal,0.08857990000251448,False,
7496,0.0,0,0.0,705712.3234952309,optimal,0.09202010000444716,False,
7497,0.0,0,0.0,775859.5921222043,optimal,0.08803579999948852,False,
7498,0.0,0,0.0,813828.5302302171,optimal,0.09707650000200374,False,
7499,0.0,0,0.0,845490.4801082499,optimal,0.09594769999966957,False,
7500,0.0,0,0.0,851859.1181067934,optimal,0.10321500000281958,False,
7501,0.0,0,0.0,862012.3530650592,optimal,0.0922904999970342,False,
7502,0.0,0,0.0,893199.804897195,optimal,0.09619290000409819,False,
7503,0.0,0,0.0,903651.2038858676,optimal,0.10074319999694126,False,
7504,0.0,0,0.0,932481.2882745259,optimal,0.10279240000090795,False,
7505,0.0,0,0.0,1024716.4407560985,optimal,0.09569699999701697,False,
7506,0.0,0,0.0,1088369.9796280994,optimal,0.08841280000342522,False,
7507,0.0,0,0.0,1158921.9485001,optimal,0.0877535000036005,False,
7508,0.0,0,0.0,1229369.1973720992,optimal,0.08706060000258731,False,
7509,0.0,0,0.0,1313067.357509154,optimal,0.08671049999975367,False,
7510,0.0,0,0.0,1405476.9241051201,optimal,0.08343879999301862,False,
7511,0.0,0,0.0,1495322.9442548049,optimal,0.0849270999970031,False,
7512,0.0,0,0.0,1576000.806780047,optimal,0.08194510000612354,False,
7513,0.0,0,0.0,1643947.8656520464,optimal,0.08387460000085412,False,
7514,0.0,0,0.0,1709146.0245240466,optimal,0.08258890000433894,False,
7515,0.0,0,0.0,1775115.9032617444,optimal,0.08470530000340659,False,
7516,0.0,0,0.0,1837918.5921337444,optimal,0.0830400999984704,False,
7517,0.0,0,0.0,1901047.9568263178,optimal,0.08112709999841172,False,
7518,0.0,0,0.0,1975714.4340677622,optimal,0.08395860000018729,False,
7519,0.0,0,0.0,2063284.891923469,optimal,0.07724639999651117,False,
7520,0.0,0,0.0,2161674.2147730757,optimal,0.08731860000261804,False,
7521,0.0,0,0.0,2204244.012321132,optimal,0.17641539999749511,False,
7522,0.0,0,0.0,2257136.1356277186,optimal,0.1000523000038811,False,
7523,0.0,0,0.0,2305369.051879402,optimal,0.09201259999827016,False,
7524,0.0,0,0.0,2335477.527993085,optimal,0.1161530000026687,False,
7525,0.0,0,0.0,2333599.521857549,optimal,0.1043781999978819,False,
7526,0.0,0,0.0,2336996.472565525,optimal,0.0968527000004542,False,
7527,0.0,0,0.0,2346502.1732693715,optimal,0.09378309999738121,False,
7528,0.0,0,0.0,2364494.2865558555,optimal,0.08629139999538893,False,
7529,0.0,0,0.0,2380612.6972743673,optimal,0.1088305000012042,False,
7530,0.0,0,0.0,2353826.041147431,optimal,0.11500160000286996,False,
7531,0.0,0,0.0,2378526.793245903,optimal,0.09857809999812162,False,
7532,0.0,0,0.0,2356764.115928986,optimal,0.1006201999989571,False,
7533,0.0,0,0.0,2315974.7889664853,optimal,0.101843700002064,False,
7534,0.0,0,0.0,2292454.939171758,optimal,0.09808550000161631,False,
7535,0.0,0,0.0,2271630.1736084158,optimal,0.08683680000103777,False,
7536,0.0,0,0.0,2304814.365941832,optimal,0.09352790000411915,False,
7537,0.0,0,0.0,2324517.818583301,optimal,0.10269849999895087,False,
7538,0.0,0,0.0,2341321.6039137947,optimal,0.10248860000137938,False,
7539,0.0,0,0.0,2351997.508008476,optimal,0.12782309999602148,False,
7540,0.0,0,0.0,2289359.3332433095,optimal,0.17729070000495994,False,
7541,0.0,0,0.0,2232077.801664028,optimal,0.12089179999748012,False,
7542,0.0,0,0.0,2176491.443370313,optimal,0.1258151000001817,False,
7543,0.0,0,0.0,2120298.1373452577,optimal,0.19635620000190102,False,
7544,0.0,0,0.0,2065163.4328744682,optimal,0.10853759999736212,False,
7545,0.0,0,0.0,2068600.2388699711,optimal,0.09038099999452243,False,
7546,0.0,0,0.0,2048252.3631709756,optimal,0.11166689999663504,False,
7547,0.0,0,0.0,2049075.0313014577,optimal,0.17080710000300314,False,
7548,0.0,0,0.0,2019556.135419347,optimal,0.09474960000079591,False,
7549,0.0,0,0.0,1974672.5748456016,optimal,0.10194099999353057,False,
7550,0.0,0,0.0,1927549.7024056355,optimal,0.11491229999955976,False,
7551,0.0,0,0.0,1883857.4682613257,optimal,0.09406550000130665,False,
7552,0.0,0,0.0,1810565.898836239,optimal,0.1749028999984148,False,
7553,0.0,0,0.0,1709868.4569900245,optimal,0.09704289999353932,False,
7554,0.0,0,0.0,1602418.509134831,optimal,0.10137839999515563,False,
7555,0.0,0,0.0,1509657.0971461465,optimal,0.08535949999350123,False,
7556,0.0,0,0.0,1395931.5844035882,optimal,0.08397020000120392,False,
7557,0.0,0,0.0,1282952.2016610303,optimal,0.0870844999953988,False,
7558,0.0,0,0.0,1198134.1243100967,optimal,0.16815869999845745,False,
7559,0.0,0,0.0,1091934.2824984805,optimal,0.0903455000006943,False,
7560,0.0,0,0.0,985406.3105523222,optimal,0.08967899999697693,False,
7561,0.0,0,0.0,902645.6292620138,optimal,0.0829855000047246,False,
7562,0.0,0,0.0,810942.4726823271,optimal,0.0834370000011404,False,
7563,0.0,0,0.0,710084.4100574184,optimal,0.09011489999829791,False,
7564,0.0,0,0.0,632007.5699664253,optimal,0.08074420000048121,False,
7565,0.0,0,0.0,567934.6769600211,optimal,0.09170869999798015,False,
7566,0.0,0,0.0,499877.95479388087,optimal,0.07328589999815449,False,
7567,0.0,0,0.0,443428.8684568774,optimal,0.1691724999982398,False,
7568,0.0,0,0.0,414354.84365059907,optimal,0.10670660000323551,False,
7569,0.0,0,0.0,394795.8934466673,optimal,0.18446920000133105,False,
7570,0.0,0,0.0,374789.6678059393,optimal,0.09881660000246484,False,
7571,0.0,0,0.0,359018.7000705371,optimal,0.08425729999726173,False,
7572,0.0,0,0.0,357048.1364575466,optimal,0.18891230000008363,False,
7573,0.0,0,0.0,357957.1097125171,optimal,0.18155259999912232,False,
7574,0.0,0,0.0,335306.70779959665,optimal,0.08790240000234917,False,
7575,0.0,0,0.0,315114.70101985155,optimal,0.17917030000535306,False,
7576,0.0,0,0.0,298170.2916322585,optimal,0.0939825999957975,False,
7577,0.0,0,0.0,290171.66895370494,optimal,0.1859870000043884,False,
7578,0.0,0,0.0,282912.71969807666,optimal,0.19040230000246083,False,
7579,0.0,0,0.0,270571.1447849786,optimal,0.11503600000287406,False,
7580,0.0,0,0.0,264551.2524214612,optimal,0.16941680000309134,False,
7581,0.0,0,0.0,235224.34622105345,optimal,0.1754332999989856,False,
7582,0.0,0,0.0,218066.6652824957,optimal,0.09034380000230158,False,
7583,0.0,0,0.0,230889.44866032922,optimal,0.16089690000080736,False,
7584,0.0,0,0.0,280211.19842697517,optimal,0.0871093000023393,False,
7585,0.0,0,0.0,320520.30026790086,optimal,0.09202489999734098,False,
7586,0.0,0,0.0,338948.57105375297,optimal,0.17559239999536658,False,
7587,0.0,0,0.0,361174.5658782463,optimal,0.09033690000069328,False,
7588,0.0,0,0.0,381807.51269593457,optimal,0.16539810000540456,False,
7589,0.0,0,0.0,395567.02544509526,optimal,0.08863940000446746,False,
7590,0.0,0,0.0,427487.11872000777,optimal,0.08249410000280477,False,
7591,0.0,0,0.0,462689.78089339955,optimal,0.16918900000018766,False,
7592,0.0,0,0.0,506763.63352097763,optimal,0.09107339999900432,False,
7593,0.0,0,0.0,560672.449250911,optimal,0.16575149999698624,False,
7594,0.0,0,0.0,619754.8853418403,optimal,0.09046520000265446,False,
7595,0.0,0,0.0,677429.5875878816,optimal,0.09535669999604579,False,
7596,0.0,0,0.0,730316.6913994655,optimal,0.09047809999901801,False,
7597,0.0,0,0.0,787419.9195354291,optimal,0.08707130000402685,False,
7598,0.0,0,0.0,809854.8452765147,optimal,0.08222609999938868,False,
7599,0.0,0,0.0,837369.3845048092,optimal,0.17323149999720044,False,
7600,0.0,0,0.0,920095.0428170944,optimal,0.09334060000401223,False,
7601,0.0,0,0.0,1029324.4246418588,optimal,0.08574829999997746,False,
7602,0.0,0,0.0,1165494.5559958434,optimal,0.08837409999978263,False,
7603,0.0,0,0.0,1305510.470192294,optimal,0.08275760000105947,False,
7604,0.0,0,0.0,1437480.575235359,optimal,0.08392949999688426,False,
7605,0.0,0,0.0,1563673.1150539045,optimal,0.08263699999952223,False,
7606,0.0,0,0.0,1685686.2335101606,optimal,0.08420850000402424,False,
7607,0.0,0,0.0,1804067.9467141547,optimal,0.08961860000272281,False,
7608,0.0,0,0.0,1917407.3529167285,optimal,0.08768439999403199,False,
7609,0.0,0,0.0,2024037.2207539163,optimal,0.09193059999961406,False,
7610,0.0,0,0.0,2133765.458224486,optimal,0.09431390000099782,False,
7611,0.0,0,0.0,2246472.3072996507,optimal,0.09422379999887198,False,
7612,0.0,0,0.0,2348510.590174979,optimal,0.09536209999350831,False,
7613,0.0,0,0.0,2505358.233643057,optimal,0.09371409999585012,False,
7614,0.0,0,0.0,2637950.862773991,optimal,0.09210049999819603,False,
7615,0.0,0,0.0,2750057.263739392,optimal,0.0907701999967685,False,
7616,0.0,0,0.0,2858904.4107968435,optimal,0.09349140000267653,False,
7617,0.0,0,0.0,2948951.491813506,optimal,0.0932877000013832,False,
7618,0.0,0,0.0,3068442.9011311824,optimal,0.09439679999923101,False,
7619,0.0,0,0.0,3040617.308870562,optimal,0.09870500000397442,False,
7620,0.0,0,0.0,2988912.9305748083,optimal,0.10222690000227885,False,
7621,0.0,0,0.0,3092099.4409014937,optimal,0.09902560000045924,False,
7622,0.0,0,0.0,3190360.0207942314,optimal,0.09769809999852441,False,
7623,0.0,0,0.0,3311245.5593876652,optimal,0.09639169999718433,False,
7624,0.0,0,0.0,3411262.976042566,optimal,0.09455309999611927,False,
7625,0.0,0,0.0,3496021.119399694,optimal,0.10086100000626175,False,
7626,0.0,0,0.0,3649985.8122760896,optimal,0.09167309999611462,False,
7627,0.0,0,0.0,3833115.8608842245,optimal,0.09152120000362629,False,
7628,0.0,0,0.0,3990343.623631047,optimal,0.09366380000574281,False,
7629,0.0,0,0.0,4125501.160336335,optimal,0.09031310000136727,False,
7630,0.0,0,0.0,4196998.016179761,optimal,0.09241550000297138,False,
7631,0.0,0,0.0,4226178.220538585,optimal,0.09331029999884777,False,
7632,0.0,0,0.0,4270418.275130502,optimal,0.09830269999656593,False,
7633,0.0,0,0.0,4292073.979049861,optimal,0.09787969999888446,False,
7634,0.0,0,0.0,4287088.071573175,optimal,0.09496380000200588,False,
7635,0.0,0,0.0,4233669.693044114,optimal,0.09020000000600703,False,
7636,0.0,0,0.0,4250021.125417277,optimal,0.0885232000000542,False,
7637,0.0,0,0.0,4282131.4020747375,optimal,0.08806310000363737,False,
7638,0.0,0,0.0,4315766.24163387,optimal,0.08998550000251271,False,
7639,0.0,0,0.0,4356978.51264981,optimal,0.08499790000496432,False,
7640,0.0,0,0.0,4423035.008601617,optimal,0.08300810000218917,False,
7641,0.0,0,0.0,4485005.916556148,optimal,0.08488420000503538,False,
7642,0.0,0,0.0,4563918.725073299,optimal,0.0878960999980336,False,
7643,0.0,0,0.0,4534396.573085404,optimal,0.09370160000253236,False,
7644,0.0,0,0.0,4482123.418223425,optimal,0.08816379999916535,False,
7645,0.0,0,0.0,4407022.496452583,optimal,0.08728620000329101,False,
7646,0.0,0,0.0,4324262.652117471,optimal,0.08574109999608481,False,
7647,0.0,0,0.0,4233508.132676089,optimal,0.08716199999616947,False,
7648,0.0,0,0.0,4152757.1034999164,optimal,0.0840124000023934,False,
7649,0.0,0,0.0,4035858.5686368896,optimal,0.08558749999792781,False,
7650,0.0,0,0.0,3899644.487580115,optimal,0.08287399999971967,False,
7651,0.0,0,0.0,3765355.043367846,optimal,0.0892385999977705,False,
7652,0.0,0,0.0,3644816.0677589355,optimal,0.07987019999563927,False,
7653,0.0,0,0.0,3527885.422210411,optimal,0.08255910000298172,False,
7654,0.0,0,0.0,3403457.27402408,optimal,0.08502259999659145,False,
7655,0.0,0,0.0,3298192.155065763,optimal,0.08078309999837074,False,
7656,0.0,0,0.0,3241470.5623959303,optimal,0.08512090000294847,False,
7657,0.0,0,0.0,3222242.6985813286,optimal,0.08735790000355337,False,
7658,0.0,0,0.0,3155459.404074302,optimal,0.0835573000003933,False,
7659,0.0,0,0.0,3118426.276023078,optimal,0.082208100000571,False,
7660,0.0,0,0.0,2977604.8603520705,optimal,0.08443329999863636,False,
7661,0.0,0,0.0,2861178.695752968,optimal,0.08558030000131112,False,
7662,0.0,0,0.0,2817148.5888372883,optimal,0.08625070000562118,False,
7663,0.0,0,0.0,2768047.8405433046,optimal,0.08390339999459684,False,
7664,0.0,0,0.0,2730021.4519410003,optimal,0.08085410000057891,False,
7665,0.0,0,0.0,2706849.126895215,optimal,0.08691320000070846,False,
7666,0.0,0,0.0,2683628.995102219,optimal,0.08493310000631027,False,
7667,0.0,0,0.0,2664918.133563313,optimal,0.08294560000649653,False,
7668,0.0,0,0.0,2579742.1472109333,optimal,0.165966100001242,False,
7669,0.0,0,0.0,2501198.7343005156,optimal,0.08049369999935152,False,
7670,0.0,0,0.0,2463085.780485765,optimal,0.076721000004909,False,
7671,0.0,0,0.0,2479798.767437939,optimal,0.08964479999849573,False,
7672,0.0,0,0.0,2486145.240703228,optimal,0.08127339999919059,False,
7673,0.0,0,0.0,2478428.81941728,optimal,0.08044779999909224,False,
7674,0.0,0,0.0,2431237.660503853,optimal,0.08370149999973364,False,
7675,0.0,0,0.0,2402328.7976320563,optimal,0.09051009999529924,False,
7676,0.0,0,0.0,2395238.6168424515,optimal,0.0878353000007337,False,
7677,0.0,0,0.0,2493475.1134217633,optimal,0.09335270000156015,False,
7678,0.0,0,0.0,2652726.726583282,optimal,0.08625680000113789,False,
7679,0.0,0,0.0,2684665.7309509832,optimal,0.08641680000437191,False,
7680,0.0,0,0.0,2811269.9692953713,optimal,0.08460070000000997,False,
7681,0.0,0,0.0,2877056.6912096133,optimal,0.0857726999965962,False,
7682,0.0,0,0.0,2911503.711672598,optimal,0.08846420000190847,False,
7683,0.0,0,0.0,2960520.220882958,optimal,0.08885390000068583,False,
7684,0.0,0,0.0,3007844.575207295,optimal,0.0861838999990141,False,
7685,0.0,0,0.0,3039506.9506282336,optimal,0.08582100000057835,False,
7686,0.0,0,0.0,3037804.992217452,optimal,0.08174460000009276,False,
7687,0.0,0,0.0,3036378.194674378,optimal,0.0764398999963305,False,
7688,0.0,0,0.0,3123850.5684021004,optimal,0.17979750000085915,False,
7689,0.0,0,0.0,3224988.986842152,optimal,0.08756890000222484,False,
7690,0.0,0,0.0,3230385.071297485,optimal,0.1627275999999256,False,
7691,0.0,0,0.0,3204820.924664672,optimal,0.08264500000223052,False,
7692,0.0,0,0.0,3140454.3821462872,optimal,0.08479539999825647,False,
7693,0.0,0,0.0,3081007.6682936125,optimal,0.08951789999991888,False,
7694,0.0,0,0.0,3045235.7731399625,optimal,0.1700118999942788,False,
7695,0.0,0,0.0,3023290.1780222007,optimal,0.07985139999800595,False,
7696,0.0,0,0.0,3016023.217747175,optimal,0.08784419999574311,False,
7697,0.0,0,0.0,3044515.6183712548,optimal,0.08125809999910416,False,
7698,0.0,0,0.0,3223081.449461679,optimal,0.08471710000594612,False,
7699,0.0,0,0.0,3279655.439998266,optimal,0.08390550000331132,False,
7700,0.0,0,0.0,3314946.788475587,optimal,0.0967056000008597,False,
7701,0.0,0,0.0,3396846.284388898,optimal,0.20723680000082823,False,
7702,0.0,0,0.0,3510507.4073194675,optimal,0.10099189999891678,False,
7703,0.0,0,0.0,3618369.4706065804,optimal,0.10703090000606608,False,
7704,0.0,0,0.0,3705148.372096269,optimal,0.10405690000334289,False,
7705,0.0,0,0.0,3819754.426850221,optimal,0.0973322999998345,False,
7706,0.0,0,0.0,3843945.8509505084,optimal,0.10273959999904037,False,
7707,0.0,0,0.0,3884383.935823315,optimal,0.20826900000247406,False,
7708,0.0,0,0.0,3939148.1751736416,optimal,0.09442099999432685,False,
7709,0.0,0,0.0,3989210.016126935,optimal,0.09815520000120159,False,
7710,0.0,0,0.0,4077311.344148428,optimal,0.19206970000232104,False,
7711,0.0,0,0.0,4135920.6275733327,optimal,0.09798159999627387,False,
7712,0.0,0,0.0,4201234.970410012,optimal,0.10821239999495447,False,
7713,0.0,0,0.0,4272034.585975269,optimal,0.0987131000001682,False,
7714,0.0,0,0.0,4322299.854235101,optimal,0.1036856999999145,False,
7715,0.0,0,0.0,4307196.2569229705,optimal,0.08956100000068545,False,
7716,0.0,0,0.0,4290672.369097892,optimal,0.19578550000005635,False,
7717,0.0,0,0.0,4252194.4839119,optimal,0.08950850000110222,False,
7718,0.0,0,0.0,4218664.243418724,optimal,0.08396659999561962,False,
7719,0.0,0,0.0,4196378.562624349,optimal,0.17893500000354834,False,
7720,0.0,0,0.0,4176430.5852453937,optimal,0.17541419999906793,False,
7721,0.0,0,0.0,4233152.927586491,optimal,0.08348209999530809,False,
7722,0.0,0,0.0,4312356.505462376,optimal,0.17019109999819193,False,
7723,0.0,0,0.0,4313578.441531636,optimal,0.1754125000006752,False,
7724,0.0,0,0.0,4226537.697950987,optimal,0.09002399999735644,False,
7725,0.0,0,0.0,4105777.878277322,optimal,0.17527469999913592,False,
7726,0.0,0,0.0,4018538.20180144,optimal,0.17676220000430476,False,
7727,0.0,0,0.0,3934777.030751744,optimal,0.08811029999924358,False,
7728,0.0,0,0.0,3848802.265339929,optimal,0.16798169999674428,False,
7729,0.0,0,0.0,3760772.019449007,optimal,0.16378559999429854,False,
7730,0.0,0,0.0,3667998.3570678295,optimal,0.08557889999792678,False,
7731,0.0,0,0.0,3572694.8725585206,optimal,0.08337160000519361,False,
7732,0.0,0,0.0,3477233.274166201,optimal,0.08422209999844199,False,
7733,0.0,0,0.0,3433305.80706069,optimal,0.09374010000465205,False,
7734,0.0,0,0.0,3374309.611623269,optimal,0.08721109999896726,False,
7735,0.0,0,0.0,3349054.381028968,optimal,0.19793050000589574,False,
7736,0.0,0,0.0,3321722.1061426396,optimal,0.1896984999984852,False,
7737,0.0,0,0.0,3282275.2639744584,optimal,0.18152869999903487,False,
7738,0.0,0,0.0,3222492.0054723932,optimal,0.09805749999941327,False,
7739,0.0,0,0.0,3162807.4037267333,optimal,0.09442870000202674,False,
7740,0.0,0,0.0,3136939.289516214,optimal,0.16871650000393856,False,
7741,0.0,0,0.0,3116890.987916721,optimal,0.08397859999968205,False,
7742,0.0,0,0.0,3107234.2192901745,optimal,0.08305190000100993,False,
7743,0.0,0,0.0,3129085.95577318,optimal,0.08430999999836786,False,
7744,0.0,0,0.0,3141687.1042302325,optimal,0.08224780000455212,False,
7745,0.0,0,0.0,3094434.038581622,optimal,0.07727129999693716,False,
7746,0.0,0,0.0,3001099.8069568295,optimal,0.15076839999528602,False,
7747,0.0,0,0.0,2953149.6878794115,optimal,0.08700369999860413,False,
7748,0.0,0,0.0,2889541.321742234,optimal,0.0910680999950273,False,
7749,0.0,0,0.0,2856380.1722014192,optimal,0.09626160000334494,False,
7750,0.0,0,0.0,2787098.2131277653,optimal,0.09098490000178572,False,
7751,0.0,0,0.0,2709445.563810302,optimal,0.08751869999832707,False,
7752,0.0,0,0.0,2623837.514514002,optimal,0.08231969999906141,False,
7753,0.0,0,0.0,2514428.4949430777,optimal,0.08710559999599354,False,
7754,0.0,0,0.0,2459175.094287738,optimal,0.0851221999982954,False,
7755,0.0,0,0.0,2382513.209111755,optimal,0.10552569999708794,False,
7756,0.0,0,0.0,2296558.9160830216,optimal,0.08588160000363132,False,
7757,0.0,0,0.0,2217980.5940209134,optimal,0.09875599999941187,False,
7758,0.0,0,0.0,2118162.522124937,optimal,0.11243819999799598,False,
7759,0.0,0,0.0,2020680.702107031,optimal,0.11284050000540446,False,
7760,0.0,0,0.0,1917977.47373889,optimal,0.10226970000076108,False,
7761,0.0,0,0.0,1805890.834420593,optimal,0.10739629999443423,False,
7762,0.0,0,0.0,1709761.5420639107,optimal,0.09406339999986812,False,
7763,0.0,0,0.0,1618105.8468394552,optimal,0.09728699999686796,False,
7764,0.0,0,0.0,1533470.4141106314,optimal,0.09320989999832818,False,
7765,0.0,0,0.0,1443443.876055608,optimal,0.09606350000103703,False,
7766,0.0,0,0.0,1390890.7940398925,optimal,0.10286980000091717,False,
7767,0.0,0,0.0,1353778.055704169,optimal,0.12367240000457969,False,
7768,0.0,0,0.0,1337018.3433899698,optimal,0.09810589999688091,False,
7769,0.0,0,0.0,1352255.7089596358,optimal,0.10610930000257213,False,
7770,0.0,0,0.0,1362289.3476569646,optimal,0.10090350000245962,False,
7771,0.0,0,0.0,1400585.398274865,optimal,0.10585720000381116,False,
7772,0.0,0,0.0,1441052.5042490568,optimal,0.10491039999760687,False,
7773,0.0,0,0.0,1465094.8102030319,optimal,0.10052630000427598,False,
7774,0.0,0,0.0,1488675.434349272,optimal,0.11792620000051102,False,
7775,0.0,0,0.0,1516786.0556494356,optimal,0.09667379999882542,False,
7776,0.0,0,0.0,1544039.4356494355,optimal,0.1077212000018335,False,
7777,0.0,0,0.0,1567898.4677984407,optimal,0.1060185000023921,False,
7778,0.0,0,0.0,1578574.4536266173,optimal,0.11893949999648612,False,
7779,0.0,0,0.0,1585600.2884070815,optimal,0.11440869999933057,False,
7780,0.0,0,0.0,1597197.7709145297,optimal,0.11305829999764683,False,
7781,0.0,0,0.0,1610812.9689615918,optimal,0.10305529999459395,False,
7782,0.0,0,0.0,1622167.3231542155,optimal,0.09465619999537012,False,
7783,0.0,0,0.0,1632102.6331542158,optimal,0.10060499999963213,False,
7784,0.0,0,0.0,1581264.204282217,optimal,0.11007940000126837,False,
7785,0.0,0,0.0,1529771.275410218,optimal,0.11512799999763956,False,
7786,0.0,0,0.0,1488316.904661482,optimal,0.09831739999935962,False,
7787,0.0,0,0.0,1454515.733097677,optimal,0.11815729999943869,False,
7788,0.0,0,0.0,1378256.225234436,optimal,0.11791269999957876,False,
7789,0.0,0,0.0,1334201.5689000064,optimal,0.1128889999963576,False,
7790,0.0,0,0.0,1233561.974859849,optimal,0.0887868999998318,False,
7791,0.0,0,0.0,1142069.6830220511,optimal,0.09915259999979753,False,
7792,0.0,0,0.0,1096061.8912400082,optimal,0.09290190000319853,False,
7793,0.0,0,0.0,1079588.133691543,optimal,0.09239030000026105,False,
7794,0.0,0,0.0,1035667.8423667842,optimal,0.08465169999544742,False,
7795,0.0,0,0.0,983462.5201171971,optimal,0.16963949999626493,False,
7796,0.0,0,0.0,905400.7626482748,optimal,0.08831329999520676,False,
7797,0.0,0,0.0,856186.4642318997,optimal,0.08861340000294149,False,
7798,0.0,0,0.0,832807.5444188914,optimal,0.07937239999591839,False,
7799,0.0,0,0.0,804067.0811961637,optimal,0.08218510000006063,False,
7800,0.0,0,0.0,780713.303301001,optimal,0.08617460000095889,False,
7801,0.0,0,0.0,733754.0047512734,optimal,0.09127080000325805,False,
7802,0.0,0,0.0,706163.5751384578,optimal,0.09124249999877065,False,
7803,0.0,0,0.0,669415.5167385788,optimal,0.08604980000382056,False,
7804,0.0,0,0.0,636925.0103232794,optimal,0.09014480000041658,False,
7805,0.0,0,0.0,602560.9828625204,optimal,0.08441460000176448,False,
7806,0.0,0,0.0,583262.5698306289,optimal,0.0834134000033373,False,
7807,0.0,0,0.0,556978.9967469348,optimal,0.0870883999959915,False,
7808,0.0,0,0.0,534626.6481977943,optimal,0.08638860000064597,False,
7809,0.0,0,0.0,513782.323985932,optimal,0.08630670000275131,False,
7810,0.0,0,0.0,495082.7606564674,optimal,0.08683340000425233,False,
7811,0.0,0,0.0,476373.9487132401,optimal,0.08271160000003874,False,
7812,0.0,0,0.0,447678.6309205918,optimal,0.0845372000039788,False,
7813,0.0,0,0.0,401601.01184193324,optimal,0.08203709999361308,False,
7814,0.0,0,0.0,343468.8581380118,optimal,0.16220759999850998,False,
7815,0.0,0,0.0,314551.8739330286,optimal,0.08570640000107232,False,
7816,0.0,0,0.0,281002.8926642235,optimal,0.16195659999357304,False,
7817,0.0,0,0.0,244227.53649456377,optimal,0.08737649999966379,False,
7818,0.0,0,0.0,200829.23726407465,optimal,0.1621302999992622,False,
