hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
382,0.0,0,0.0,95689.19998707555,optimal,0.10072899999795482,False,
383,0.0,0,0.0,92959.70180506587,optimal,0.09413860000495333,False,
384,0.0,0,0.0,89240.00370325163,optimal,0.26322750000690576,False,
385,0.0,0,0.0,88923.37932928024,optimal,0.08780710000428371,False,
386,0.0,0,0.0,90580.08150787994,optimal,0.08042040000145789,False,
387,0.0,0,0.0,92143.51556704794,optimal,0.2616314000042621,False,
388,0.0,0,0.0,92721.03368249902,optimal,0.08510730000853073,False,
389,0.0,0,0.0,91776.19390172388,optimal,0.254900700005237,False,
390,0.0,0,0.0,92181.74257027233,optimal,0.07202730000426527,False,
391,0.0,0,0.0,92482.79593029682,optimal,0.08817570000246633,False,
392,0.0,0,0.0,93483.885518117,optimal,0.0738067000056617,False,
393,0.0,0,0.0,94248.41616446247,optimal,0.28268230000685435,False,
394,0.43660999999999994,1,0.43660999999999994,98579.75091455119,optimal,0.2864765999984229,False,
395,0.0,0,0.0,89723.04114141608,optimal,0.12334789999295026,False,
396,0.0,0,0.0,80059.94634628338,optimal,0.11530920000222977,False,
397,0.0,0,0.0,71366.71536967895,optimal,0.23675729999376927,False,
398,0.0,0,0.0,64379.31941273477,optimal,0.07460340000397991,False,
399,0.0,0,0.0,58112.93749029406,optimal,0.07252970000263304,False,
400,0.0,0,0.0,57476.96108945833,optimal,0.19479880000289995,False,
401,0.0,0,0.0,59446.24200283551,optimal,0.20301380001183134,False,
402,0.0,0,0.0,59570.5926417015,optimal,0.06803320000472013,False,
403,0.0,0,0.0,60230.87940070442,optimal,0.07674010000482667,False,
404,0.0,0,0.0,64043.73302822553,optimal,0.07134239999868441,False,
405,0.0,0,0.0,65307.226813312256,optimal,0.0648213999957079,False,
406,0.0,0,0.0,63172.37459313474,optimal,0.07362219999777153,False,
407,0.0,0,0.0,58752.874176402445,optimal,0.06463269999949262,False,
408,0.0,0,0.0,56892.19973422124,optimal,0.06613260001176968,False,
409,0.0,0,0.0,53320.17637466648,optimal,0.20293099999253172,False,
410,0.0,0,0.0,45491.80222232384,optimal,0.06654549999802839,False,
411,0.0,0,0.0,40588.93290082207,optimal,0.06174190000456292,False,
412,0.0,0,0.0,36607.48667436418,optimal,0.20532950000779238,False,
413,0.0,0,0.0,35275.16942380117,optimal,0.06878030000370927,False,
414,0.0,0,0.0,34320.57336277134,optimal,0.21225309999135789,False,
415,0.0,0,0.0,31707.438763058322,optimal,0.2147932999941986,False,
416,0.0,0,0.0,30424.444909215228,optimal,0.07562209999014158,False,
417,0.0,0,0.0,30445.536940760634,optimal,0.06753780000144616,False,
418,0.0,0,0.0,30019.365292697345,optimal,0.19006480000098236,False,
419,0.0,0,0.0,23407.633830797793,optimal,0.06528039999830071,False,
420,0.0,0,0.0,17954.96982647872,optimal,0.07206669999868609,False,
421,0.0,0,0.0,13968.25302186774,optimal,0.07407180000154767,False,
422,0.0,0,0.0,10321.977989701765,optimal,0.07650700000522193,False,
423,0.0,0,0.0,8104.539358401995,optimal,0.07411109999520704,False,
424,0.0,0,0.0,8228.874671177666,optimal,0.0741691000002902,False,
425,0.0,0,0.0,7084.672318667119,optimal,0.06392859999323264,False,
426,0.0,0,0.0,5456.769112304657,optimal,0.06436480001138989,False,
427,0.0,0,0.0,5456.769112304657,optimal,0.20292570001038257,False,
428,0.0,0,0.0,5456.769112304657,optimal,0.21015099999203812,False,
429,0.0,0,0.0,5456.769112304657,optimal,0.061539099988294765,False,
430,0.0,0,0.0,5456.769112304657,optimal,0.06009199999971315,False,
431,0.0,0,0.0,5456.769112304657,optimal,0.0838073000049917,False,
432,0.0,0,0.0,5456.769112304657,optimal,0.07497000000148546,False,
433,0.0,0,0.0,5456.769112304657,optimal,0.07075240000267513,False,
434,0.0,0,0.0,7418.143731568777,optimal,0.06303230000776239,False,
435,0.0,0,0.0,12332.780184760297,optimal,0.06570560000545811,False,
436,0.0,0,0.0,18039.432774855486,optimal,0.06953659999999218,False,
437,0.0,0,0.0,23732.025878473552,optimal,0.06185739999637008,False,
438,0.0,0,0.0,29421.861475971953,optimal,0.07296630000928417,False,
439,0.0,0,0.0,34936.44489050891,optimal,0.08385619999899063,False,
440,0.0,0,0.0,40564.21048989968,optimal,0.07616039999993518,False,
441,0.0,0,0.0,46553.67189569902,optimal,0.07780199999979232,False,
442,0.0,0,0.0,52722.96570747685,optimal,0.07927360000030603,False,
443,0.0,0,0.0,56575.5059402303,optimal,0.07651400000031572,False,
444,0.0,0,0.0,59847.89797711217,optimal,0.07365259999642149,False,
445,0.0,0,0.0,60978.59509616578,optimal,0.19932159999734722,False,
446,0.0,0,0.0,60930.94861847098,optimal,0.08449100000143517,False,
447,0.0,0,0.0,58581.823029793275,optimal,0.06944859999930486,False,
448,0.0,0,0.0,56928.839970255634,optimal,0.062399100002949126,False,
449,0.0,0,0.0,61068.05413337253,optimal,0.0687235000077635,False,
450,0.0,0,0.0,66100.81557182367,optimal,0.06834399999934249,False,
451,0.0,0,0.0,71289.61105106502,optimal,0.07850350000080653,False,
452,0.0,0,0.0,77985.70844880764,optimal,0.08108080000965856,False,
453,0.0,0,0.0,79507.04652493338,optimal,0.06661400001030415,False,
454,0.0,0,0.0,83886.96619207668,optimal,0.0744020999991335,False,
455,0.0,0,0.0,90797.36431166956,optimal,0.07537979999324307,False,
456,0.0,0,0.0,92610.40348329161,optimal,0.07399659999646246,False,
457,0.0,0,0.0,90329.77677067555,optimal,0.07876170000236016,False,
458,0.0,0,0.0,79446.73527324684,optimal,0.08330159999604803,False,
459,0.0,0,0.0,72585.07073662186,optimal,0.06506930000614375,False,
460,0.0,0,0.0,63750.90021488865,optimal,0.062290999994729646,False,
461,0.0,0,0.0,52840.87380891628,optimal,0.07341979999910109,False,
462,0.0,0,0.0,34116.8576862093,optimal,0.07534660000237636,False,
463,0.0,0,0.0,24252.695391722726,optimal,0.07495829999970738,False,
464,0.0,0,0.0,14600.33798268988,optimal,0.07982970000011846,False,
465,0.0,0,0.0,5456.769112304657,optimal,0.07274090001010336,False,
466,0.0,0,0.0,5456.769112304657,optimal,0.0658495999959996,False,
467,0.0,0,0.0,5456.769112304657,optimal,0.06266630000027362,False,
468,0.0,0,0.0,5456.769112304657,optimal,0.07838750000519212,False,
469,0.0,0,0.0,5456.769112304657,optimal,0.07280270000046585,False,
470,0.0,0,0.0,5456.769112304657,optimal,0.06790159999218304,False,
471,0.0,0,0.0,5456.769112304657,optimal,0.07960620000085328,False,
472,0.0,0,0.0,5456.769112304657,optimal,0.0891678000043612,False,
473,0.0,0,0.0,5456.769112304657,optimal,0.08477050000510644,False,
474,0.0,0,0.0,5456.769112304657,optimal,0.08330350001051556,False,
475,0.0,0,0.0,5456.769112304657,optimal,0.07998189999489114,False,
476,0.0,0,0.0,5456.769112304657,optimal,0.06721229999675415,False,
477,0.0,0,0.0,5456.769112304657,optimal,0.06856329999573063,False,
478,0.0,0,0.0,5456.769112304657,optimal,0.0720702000107849,False,
479,0.0,0,0.0,5456.769112304657,optimal,0.07378409999364521,False,
480,0.0,0,0.0,5456.769112304657,optimal,0.07396690000314265,False,
481,0.0,0,0.0,5456.769112304657,optimal,0.07045209998614155,False,
482,0.0,0,0.0,5456.769112304657,optimal,0.06814380000287201,False,
483,0.0,0,0.0,5456.769112304657,optimal,0.07865909999236465,False,
484,0.0,0,0.0,5456.769112304657,optimal,0.08572420000564307,False,
485,0.0,0,0.0,5456.769112304657,optimal,0.07052960000874009,False,
486,0.0,0,0.0,5456.769112304657,optimal,0.07458169999881648,False,
487,0.0,0,0.0,5456.769112304657,optimal,0.07663189999584574,False,
488,0.0,0,0.0,5456.769112304657,optimal,0.07472150000103284,False,
489,0.0,0,0.0,5456.769112304657,optimal,0.08189529999799561,False,
490,0.0,0,0.0,5456.769112304657,optimal,0.0852310999907786,False,
491,0.0,0,0.0,5456.769112304657,optimal,0.07778039999539033,False,
492,0.0,0,0.0,5456.769112304657,optimal,0.09317620001093019,False,
493,0.0,0,0.0,8283.751959996891,optimal,0.09840590000385419,False,
494,0.0,0,0.0,10385.176632197377,optimal,0.0853456000040751,False,
495,0.0,0,0.0,8420.40672549164,optimal,0.08475330000510439,False,
496,0.0,0,0.0,5456.769112304657,optimal,0.09587220000685193,False,
497,0.0,0,0.0,5456.769112304657,optimal,0.08561640001425985,False,
498,0.0,0,0.0,5456.769112304657,optimal,0.0840293999935966,False,
499,0.0,0,0.0,8016.9456717877965,optimal,0.08128140000917483,False,
500,0.0,0,0.0,10532.631856389296,optimal,0.08158160001039505,False,
501,0.0,0,0.0,11678.733148959494,optimal,0.07379090000176802,False,
502,0.0,0,0.0,12151.463403338214,optimal,0.08388969999214169,False,
503,0.0,0,0.0,11847.60876707242,optimal,0.08745589999307413,False,
504,0.0,0,0.0,12180.780144307786,optimal,0.08373000001301989,False,
505,0.0,0,0.0,12575.254998786246,optimal,0.0740498000086518,False,
506,0.0,0,0.0,11343.95380651287,optimal,0.0829985000018496,False,
507,0.0,0,0.0,10695.120823610243,optimal,0.08415620001323987,False,
508,0.0,0,0.0,6525.003916651955,optimal,0.0721575999923516,False,
509,0.0,0,0.0,5456.769112304657,optimal,0.07260839999071322,False,
510,0.0,0,0.0,5456.769112304657,optimal,0.0720590999990236,False,
511,0.0,0,0.0,5456.769112304657,optimal,0.08534160000272095,False,
512,0.0,0,0.0,5456.769112304657,optimal,0.09343589999480173,False,
513,0.0,0,0.0,5456.769112304657,optimal,0.0852656999923056,False,
514,0.0,0,0.0,5456.769112304657,optimal,0.07632490000105463,False,
515,0.0,0,0.0,5456.769112304657,optimal,0.0779231000051368,False,
516,0.0,0,0.0,5456.769112304657,optimal,0.07849020000139717,False,
517,0.0,0,0.0,5456.769112304657,optimal,0.09132220000901725,False,
518,0.0,0,0.0,5456.769112304657,optimal,0.07732100000430364,False,
519,0.0,0,0.0,5456.769112304657,optimal,0.06929899999522604,False,
520,0.0,0,0.0,5456.769112304657,optimal,0.08515289999195375,False,
521,0.0,0,0.0,5456.769112304657,optimal,0.0925305999990087,False,
522,0.0,0,0.0,5456.769112304657,optimal,0.07171779999043792,False,
523,0.0,0,0.0,5456.769112304657,optimal,0.06347590000950731,False,
524,0.0,0,0.0,5456.769112304657,optimal,0.06443790000048466,False,
525,0.0,0,0.0,5456.769112304657,optimal,0.07508149999193847,False,
526,0.0,0,0.0,5456.769112304657,optimal,0.07389010000042617,False,
527,0.0,0,0.0,5456.769112304657,optimal,0.07666380000591744,False,
528,0.0,0,0.0,5456.769112304657,optimal,0.06300280000141356,False,
529,0.0,0,0.0,5456.769112304657,optimal,0.06444319999718573,False,
530,0.0,0,0.0,5456.769112304657,optimal,0.07745609999983571,False,
531,0.0,0,0.0,5456.769112304657,optimal,0.08223790000192821,False,
532,0.0,0,0.0,5456.769112304657,optimal,0.08278290000453126,False,
533,0.0,0,0.0,5456.769112304657,optimal,0.08204000000841916,False,
534,0.0,0,0.0,5456.769112304657,optimal,0.08440510000218637,False,
535,0.0,0,0.0,5456.769112304657,optimal,0.08600480000313837,False,
536,0.0,0,0.0,5456.769112304657,optimal,0.08509589999448508,False,
537,0.0,0,0.0,5456.769112304657,optimal,0.07498679999844171,False,
538,0.0,0,0.0,5456.769112304657,optimal,0.08063900000706781,False,
539,0.0,0,0.0,5456.769112304657,optimal,0.09166479999839794,False,
540,0.0,0,0.0,5456.769112304657,optimal,0.07896050000272226,False,
541,0.0,0,0.0,5456.769112304657,optimal,0.0700284000049578,False,
542,0.0,0,0.0,5456.769112304657,optimal,0.07955840000067838,False,
543,0.0,0,0.0,5456.769112304657,optimal,0.07424060000630561,False,
544,0.0,0,0.0,5456.769112304657,optimal,0.08302700000058394,False,
545,0.0,0,0.0,5456.769112304657,optimal,0.08199839999724645,False,
546,0.0,0,0.0,5456.769112304657,optimal,0.07947149999381509,False,
547,0.0,0,0.0,5456.769112304657,optimal,0.09465009999985341,False,
548,0.0,0,0.0,5456.769112304657,optimal,0.09667309999349527,False,
549,0.0,0,0.0,5456.769112304657,optimal,0.0970009000011487,False,
550,0.0,0,0.0,5456.769112304657,optimal,0.07984760000545066,False,
551,0.0,0,0.0,5456.769112304657,optimal,0.06730999999854248,False,
552,0.0,0,0.0,5456.769112304657,optimal,0.07381050000549294,False,
553,0.0,0,0.0,5456.769112304657,optimal,0.06317879998823628,False,
554,0.0,0,0.0,5456.769112304657,optimal,0.07155639999837149,False,
555,0.0,0,0.0,5456.769112304657,optimal,0.062100099996314384,False,
556,0.0,0,0.0,5456.769112304657,optimal,0.07202150000375696,False,
557,0.0,0,0.0,5456.769112304657,optimal,0.08723779999127146,False,
558,0.0,0,0.0,5456.769112304657,optimal,0.08403060000273399,False,
559,0.0,0,0.0,5456.769112304657,optimal,0.07142419999581762,False,
560,0.0,0,0.0,5456.769112304657,optimal,0.06855650000215974,False,
561,0.0,0,0.0,5456.769112304657,optimal,0.06462819999433123,False,
562,0.0,0,0.0,5456.769112304657,optimal,0.0627435000060359,False,
563,0.0,0,0.0,5456.769112304657,optimal,0.08399860000645276,False,
564,0.0,0,0.0,5456.769112304657,optimal,0.07866030000150204,False,
565,0.0,0,0.0,5456.769112304657,optimal,0.06825799999933224,False,
566,0.0,0,0.0,5456.769112304657,optimal,0.06946040000184439,False,
567,0.0,0,0.0,5456.769112304657,optimal,0.06653640000149608,False,
568,0.0,0,0.0,5456.769112304657,optimal,0.07782760000554845,False,
569,0.0,0,0.0,5456.769112304657,optimal,0.08503930000006221,False,
570,0.0,0,0.0,5456.769112304657,optimal,0.07226329999684822,False,
571,0.0,0,0.0,5456.769112304657,optimal,0.06556069999351166,False,
572,0.0,0,0.0,5456.769112304657,optimal,0.06813159999728668,False,
573,0.0,0,0.0,5456.769112304657,optimal,0.07747819999349304,False,
574,0.0,0,0.0,5456.769112304657,optimal,0.07750749999831896,False,
575,0.0,0,0.0,5456.769112304657,optimal,0.06705929999588989,False,
576,0.0,0,0.0,5456.769112304657,optimal,0.07837319999816827,False,
577,0.0,0,0.0,5456.769112304657,optimal,0.07576960000733379,False,
578,0.0,0,0.0,5456.769112304657,optimal,0.07855069999641273,False,
579,0.0,0,0.0,5456.769112304657,optimal,0.06499210000038147,False,
580,0.0,0,0.0,5456.769112304657,optimal,0.07832269999198616,False,
581,0.0,0,0.0,5456.769112304657,optimal,0.07626109999546316,False,
582,0.0,0,0.0,5456.769112304657,optimal,0.06404209999891464,False,
583,0.0,0,0.0,5456.769112304657,optimal,0.07082110000192188,False,
584,0.0,0,0.0,5456.769112304657,optimal,0.0661036000092281,False,
585,0.0,0,0.0,5456.769112304657,optimal,0.06357199999911245,False,
586,0.0,0,0.0,5456.769112304657,optimal,0.0686715999909211,False,
587,0.0,0,0.0,5456.769112304657,optimal,0.0606166000070516,False,
588,0.0,0,0.0,5456.769112304657,optimal,0.23027669999282807,False,
589,0.0,0,0.0,5456.769112304657,optimal,0.06347880000248551,False,
590,0.0,0,0.0,5456.769112304657,optimal,0.0642502999980934,False,
591,0.0,0,0.0,5456.769112304657,optimal,0.062003099999856204,False,
592,0.0,0,0.0,5456.769112304657,optimal,0.07150380000530276,False,
593,0.0,0,0.0,5456.769112304657,optimal,0.07112249999772757,False,
594,0.0,0,0.0,5456.769112304657,optimal,0.07381149999855552,False,
595,0.0,0,0.0,5456.769112304657,optimal,0.06735379999736324,False,
596,0.0,0,0.0,5456.769112304657,optimal,0.06342449999647215,False,
597,0.0,0,0.0,5456.769112304657,optimal,0.06027610000455752,False,
598,0.0,0,0.0,5456.769112304657,optimal,0.2657572999887634,False,
599,0.0,0,0.0,5456.769112304657,optimal,0.09033569999155588,False,
600,0.0,0,0.0,5456.769112304657,optimal,0.08940470000379719,False,
601,0.0,0,0.0,5456.769112304657,optimal,0.06934570000157692,False,
602,0.0,0,0.0,5456.769112304657,optimal,0.07454059999145102,False,
603,0.0,0,0.0,5456.769112304657,optimal,0.08172760000161361,False,
604,0.0,0,0.0,5456.769112304657,optimal,0.07217420000233687,False,
605,0.0,0,0.0,5456.769112304657,optimal,0.08896350000577513,False,
606,0.0,0,0.0,5456.769112304657,optimal,0.23449070000788197,False,
607,0.0,0,0.0,5456.769112304657,optimal,0.07393849999061786,False,
608,0.0,0,0.0,5456.769112304657,optimal,0.07450989999051671,False,
609,0.0,0,0.0,5456.769112304657,optimal,0.07046999999147374,False,
610,0.0,0,0.0,5456.769112304657,optimal,0.2240321999997832,False,
611,0.0,0,0.0,5456.769112304657,optimal,0.0702241000108188,False,
612,0.0,0,0.0,5456.769112304657,optimal,0.06859190000977833,False,
613,0.0,0,0.0,5456.769112304657,optimal,0.06675560001167469,False,
614,0.0,0,0.0,5456.769112304657,optimal,0.22297479999542702,False,
615,0.0,0,0.0,5456.769112304657,optimal,0.2489169999898877,False,
616,0.0,0,0.0,5456.769112304657,optimal,0.07479690000764094,False,
617,0.0,0,0.0,5456.769112304657,optimal,0.23520850000204518,False,
618,0.0,0,0.0,5456.769112304657,optimal,0.08182340000348631,False,
619,0.0,0,0.0,5456.769112304657,optimal,0.25370389998715837,False,
620,0.0,0,0.0,5456.769112304657,optimal,0.08914960001129657,False,
621,0.0,0,0.0,5456.769112304657,optimal,0.07960559999628458,False,
622,0.0,0,0.0,5456.769112304657,optimal,0.2452460000058636,False,
623,0.0,0,0.0,5456.769112304657,optimal,0.08386780000000726,False,
624,0.0,0,0.0,5456.769112304657,optimal,0.08132870000554249,False,
625,0.0,0,0.0,5456.769112304657,optimal,0.2714763999974821,False,
626,0.0,0,0.0,5456.769112304657,optimal,0.08621900000434835,False,
627,0.0,0,0.0,5456.769112304657,optimal,0.0763918000011472,False,
628,0.0,0,0.0,5456.769112304657,optimal,0.29065940000873525,False,
629,0.0,0,0.0,5456.769112304657,optimal,0.08770319999894127,False,
630,0.0,0,0.0,5456.769112304657,optimal,0.07681210000009742,False,
631,0.0,0,0.0,5456.769112304657,optimal,0.28035060000547674,False,
632,0.0,0,0.0,5456.769112304657,optimal,0.2615401999937603,False,
633,0.0,0,0.0,5456.769112304657,optimal,0.09069240000098944,False,
634,0.0,0,0.0,5456.769112304657,optimal,0.08462739999231417,False,
635,0.0,0,0.0,5456.769112304657,optimal,0.07265659999393392,False,
636,0.0,0,0.0,5456.769112304657,optimal,0.07181259999924805,False,
637,0.0,0,0.0,5456.769112304657,optimal,0.0695930999936536,False,
638,0.0,0,0.0,5456.769112304657,optimal,0.0704107999918051,False,
639,0.0,0,0.0,5456.769112304657,optimal,0.08091390000481624,False,
640,0.0,0,0.0,5456.769112304657,optimal,0.08258380000188481,False,
641,0.0,0,0.0,5456.769112304657,optimal,0.27911930000118446,False,
642,0.0,0,0.0,5456.769112304657,optimal,0.09926259999338072,False,
643,0.0,0,0.0,5456.769112304657,optimal,0.08901789999799803,False,
644,0.0,0,0.0,5456.769112304657,optimal,0.2953830000042217,False,
645,0.0,0,0.0,5456.769112304657,optimal,0.07694800000172108,False,
646,0.0,0,0.0,5456.769112304657,optimal,0.3325598999945214,False,
647,0.0,0,0.0,5456.769112304657,optimal,0.3214443999895593,False,
648,0.0,0,0.0,5456.769112304657,optimal,0.326670299997204,False,
649,0.0,0,0.0,5456.769112304657,optimal,0.1353709999966668,False,
650,0.0,0,0.0,5456.769112304657,optimal,0.12614779999421444,False,
651,0.0,0,0.0,5456.769112304657,optimal,0.10391280001203995,False,
652,0.0,0,0.0,5456.769112304657,optimal,0.09775000000081491,False,
653,0.0,0,0.0,5456.769112304657,optimal,0.07893970000441186,False,
654,0.0,0,0.0,5456.769112304657,optimal,0.10657270000956487,False,
655,0.0,0,0.0,5456.769112304657,optimal,0.10290060000261292,False,
656,0.0,0,0.0,5456.769112304657,optimal,0.10373620000609662,False,
657,0.0,0,0.0,5456.769112304657,optimal,0.08275570000114385,False,
658,0.0,0,0.0,5456.769112304657,optimal,0.2875257999985479,False,
659,0.0,0,0.0,5456.769112304657,optimal,0.0883386000059545,False,
660,0.0,0,0.0,5456.769112304657,optimal,0.3021325000008801,False,
661,0.0,0,0.0,5456.769112304657,optimal,0.09281060000648722,False,
662,0.0,0,0.0,5456.769112304657,optimal,0.09049820000655018,False,
663,0.0,0,0.0,5456.769112304657,optimal,0.09131170000182465,False,
664,0.0,0,0.0,5456.769112304657,optimal,0.08603070001117885,False,
