start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
7303,Li-Ion,7350,0.0,0.0,0.0,0.0
7303,H2,7350,113.84199649025257,818.4940418738782,0.0,0.0
7304,Li-Ion,7351,0.0,0.0,0.0,0.0
7304,H2,7351,113.84199649025257,817.6165658562362,0.0,0.0
7305,Li-Ion,7352,0.0,0.0,0.0,0.0
7305,H2,7352,113.84199649025257,815.4510858961796,0.0,0.0
7306,Li-Ion,7353,0.0,0.0,0.0,0.0
7306,H2,7353,113.84199649025257,811.3873472302599,0.0,0.0
7307,Li-Ion,7354,0.0,0.0,0.0,0.0
7307,H2,7354,113.84199649025257,806.7077644768556,0.0,0.0
7308,Li-Ion,7355,0.0,0.0,0.0,0.0
7308,H2,7355,113.84199649025257,805.793278049422,0.0,0.0
7309,Li-Ion,7356,0.0,0.0,0.0,0.0
7309,H2,7356,113.84199649025257,808.0513673695689,0.0,0.0
7310,Li-Ion,7357,0.0,4.412404559513875,0.0,0.0
7310,H2,7357,113.84199649025257,805.5098001100115,0.0,0.0
7311,Li-Ion,7358,0.0,9.770324381780721,0.0,0.0
7311,H2,7358,113.84199649025257,802.8855883272221,0.0,0.0
7312,Li-Ion,7359,0.0,15.128244204047569,0.0,0.0
7312,H2,7359,113.84199649025257,802.9901925881427,0.0,0.0
7313,Li-Ion,7360,0.0,16.18128491498018,0.0,0.0
7313,H2,7360,113.84199649025257,794.5496871583334,0.0,0.0
7314,Li-Ion,7361,0.0,0.0,0.0,0.0
7314,H2,7361,113.84199649025257,783.2339904050251,0.0,0.0
7315,Li-Ion,7362,0.0,0.0,0.0,0.0
7315,H2,7362,113.84199649025257,779.4889010080462,0.0,0.0
7316,Li-Ion,7363,0.0,0.0,0.0,0.0
7316,H2,7363,113.84199649025257,770.4588463864418,0.0,0.0
7317,Li-Ion,7364,0.0,0.0,0.0,0.0
7317,H2,7364,113.84199649025257,761.918140228042,0.0,0.0
7318,Li-Ion,7365,0.0,0.0,0.0,0.0
7318,H2,7365,113.84199649025257,752.8880856064376,0.0,0.0
7319,Li-Ion,7366,0.0,0.0,0.0,0.0
7319,H2,7366,113.84199649025257,743.8580309848331,0.0,0.0
7320,Li-Ion,7367,0.0,0.0,0.0,0.0
7320,H2,7367,113.84199649025257,735.0027775854498,0.0,0.0
7321,Li-Ion,7368,0.0,0.0,0.0,0.0
7321,H2,7368,113.84199649025257,731.2117174067427,0.0,0.0
7322,Li-Ion,7369,0.0,0.0,0.0,0.0
7322,H2,7369,113.84199649025257,727.0377449038673,0.0,0.0
7323,Li-Ion,7370,0.0,0.0,0.0,0.0
7323,H2,7370,113.84199649025257,718.7842496677662,0.0,0.0
7324,Li-Ion,7371,0.0,0.0,0.0,0.0
7324,H2,7371,113.84199649025257,714.3629316394758,0.0,0.0
7325,Li-Ion,7372,0.0,0.0,0.0,0.0
7325,H2,7372,113.84199649025257,710.1994275405666,0.0,0.0
7326,Li-Ion,7373,0.0,0.0,0.0,0.0
7326,H2,7373,113.84199649025257,702.259534423791,0.0,0.0
7327,Li-Ion,7374,0.0,0.0,0.0,0.0
7327,H2,7374,113.84199649025257,699.5231776171155,0.0,0.0
7328,Li-Ion,7375,0.0,0.0,0.0,0.0
7328,H2,7375,113.84199649025257,693.6025466132093,0.0,0.0
7329,Li-Ion,7376,0.0,0.0,0.0,0.0
7329,H2,7376,113.84199649025257,688.2386974744921,0.0,0.0
7330,Li-Ion,7377,0.0,0.0,0.0,0.0
7330,H2,7377,113.84199649025257,684.0401352133794,0.0,0.0
7331,Li-Ion,7378,0.0,0.0,0.0,0.0
7331,H2,7378,113.84199649025257,684.375456918753,0.0,0.0
7332,Li-Ion,7379,0.0,0.0,0.0,0.0
7332,H2,7379,113.84199649025257,682.0382427983438,0.0,0.0
7333,Li-Ion,7380,0.0,0.0,0.0,0.0
7333,H2,7380,113.84199649025257,684.2066574066698,0.0,0.0
7334,Li-Ion,7381,0.0,4.412404559513875,0.0,0.0
7334,H2,7381,113.84199649025257,684.9935682524755,0.0,0.0
7335,Li-Ion,7382,0.0,9.770324381780721,0.0,0.0
7335,H2,7382,113.84199649025257,686.2269845712112,0.0,0.0
7336,Li-Ion,7383,0.0,15.128244204047569,0.0,0.0
7336,H2,7383,113.84199649025257,684.8388380065635,0.0,0.0
7337,Li-Ion,7384,0.0,16.18128491498018,0.0,0.0
7337,H2,7384,113.84199649025257,684.7714353028753,0.0,0.0
7338,Li-Ion,7385,0.0,0.0,0.0,0.0
7338,H2,7385,113.84199649025257,683.0560111590096,0.0,0.0
7339,Li-Ion,7386,0.0,0.0,0.0,0.0
7339,H2,7386,113.84199649025257,690.0314605992795,0.0,0.0
7340,Li-Ion,7387,0.0,0.0,0.0,0.0
7340,H2,7387,113.84199649025257,697.5519108136957,0.0,0.0
7341,Li-Ion,7388,0.0,0.0,0.0,0.0
7341,H2,7388,113.84199649025257,703.1589224041282,0.0,0.0
7342,Li-Ion,7389,0.0,4.412404559513875,0.0,0.0
7342,H2,7389,113.84199649025257,698.9652310235722,0.0,0.0
7343,Li-Ion,7390,0.0,9.770324381780721,0.0,0.0
7343,H2,7390,113.84199649025257,702.3207293318669,0.0,0.0
7344,Li-Ion,7391,0.0,15.128244204047569,0.0,0.0
7344,H2,7391,113.84199649025257,712.4461819038823,0.0,0.0
7345,Li-Ion,7392,0.0,16.18128491498018,0.0,0.0
7345,H2,7392,113.84199649025257,724.2667682081253,0.0,0.0
7346,Li-Ion,7393,0.0,16.18128491498018,0.0,0.0
7346,H2,7393,113.84199649025257,732.9018164026428,0.0,0.0
7347,Li-Ion,7394,0.0,16.18128491498018,0.0,0.0
7347,H2,7394,113.84199649025257,744.4086160029979,0.0,0.0
7348,Li-Ion,7395,0.0,16.18128491498018,0.0,0.0
7348,H2,7395,113.84199649025257,752.7687380841329,0.0,0.0
7349,Li-Ion,7396,0.0,16.18128491498018,0.0,0.0
7349,H2,7396,113.84199649025257,757.0286929165883,0.0,0.0
7350,Li-Ion,7397,0.0,16.18128491498018,0.0,0.0
7350,H2,7397,113.84199649025257,762.645171739081,0.0,0.0
7351,Li-Ion,7398,0.0,0.0,0.0,0.0
7351,H2,7398,113.84199649025257,770.3304428149995,0.0,0.0
7352,Li-Ion,7399,0.0,0.0,0.0,0.0
7352,H2,7399,113.84199649025257,770.017076110529,0.0,0.0
7353,Li-Ion,7400,0.0,0.0,0.0,0.0
7353,H2,7400,113.84199649025257,769.0476558915304,0.0,0.0
7354,Li-Ion,7401,0.0,0.0,0.0,0.0
7354,H2,7401,113.84199649025257,768.3144402265895,0.0,0.0
7355,Li-Ion,7402,0.0,0.0,0.0,0.0
7355,H2,7402,113.84199649025257,772.0896479238347,0.0,0.0
7356,Li-Ion,7403,0.0,0.0,0.0,0.0
7356,H2,7403,113.84199649025257,785.6382937431644,0.0,0.0
7357,Li-Ion,7404,0.0,4.412404559513875,0.0,0.0
7357,H2,7404,113.84199649025257,793.7792711332886,0.0,0.0
7358,Li-Ion,7405,0.0,9.770324381780721,0.0,0.0
7358,H2,7405,113.84199649025257,789.7308094307454,0.0,0.0
7359,Li-Ion,7406,0.0,8.824809119027748,0.0,0.0
7359,H2,7406,113.84199649025257,810.8163612231741,0.0,0.0
7360,Li-Ion,7407,0.0,16.18128491498018,0.0,0.0
7360,H2,7407,113.84199649025257,807.5239621618451,0.0,0.0
7361,Li-Ion,7408,0.0,16.18128491498018,0.0,0.0
7361,H2,7408,113.84199649025257,782.463689319539,0.0,0.0
7362,Li-Ion,7409,0.0,0.0,0.0,0.0
7362,H2,7409,113.84199649025257,775.9777566456485,0.0,0.0
7363,Li-Ion,7410,0.0,0.0,0.0,0.0
7363,H2,7410,113.84199649025257,770.9945084828502,0.0,0.0
7364,Li-Ion,7411,0.0,0.0,0.0,0.0
7364,H2,7411,113.84199649025257,763.12691471859,0.0,0.0
7365,Li-Ion,7412,0.0,4.412404559513875,0.0,0.0
7365,H2,7412,113.84199649025257,754.7875562009834,0.0,0.0
7366,Li-Ion,7413,0.0,9.770324381780721,0.0,0.0
7366,H2,7413,113.84199649025257,747.0514958824104,0.0,0.0
7367,Li-Ion,7414,0.0,15.128244204047569,0.0,0.0
7367,H2,7414,113.84199649025257,746.8320881966388,0.0,0.0
7368,Li-Ion,7415,0.0,16.18128491498018,0.0,0.0
7368,H2,7415,113.84199649025257,748.4870915083092,0.0,0.0
7369,Li-Ion,7416,0.0,16.18128491498018,0.0,0.0
7369,H2,7416,113.84199649025257,743.7436750180566,0.0,0.0
7370,Li-Ion,7417,0.0,16.18128491498018,0.0,0.0
7370,H2,7417,113.84199649025257,739.4769427370686,0.0,0.0
7371,Li-Ion,7418,0.0,16.18128491498018,0.0,0.0
7371,H2,7418,113.84199649025257,735.2663060771403,0.0,0.0
7372,Li-Ion,7419,0.0,16.18128491498018,0.0,0.0
7372,H2,7419,113.84199649025257,730.589597834129,0.0,0.0
7373,Li-Ion,7420,0.0,16.18128491498018,0.0,0.0
7373,H2,7420,113.84199649025257,725.9115614345004,0.0,0.0
7374,Li-Ion,7421,0.0,16.18128491498018,0.0,0.0
7374,H2,7421,113.84199649025257,722.7857678379752,0.0,0.0
7375,Li-Ion,7422,0.0,16.18128491498018,0.0,0.0
7375,H2,7422,113.84199649025257,723.2564728676913,0.0,0.0
7376,Li-Ion,7423,0.0,16.18128491498018,0.0,0.0
7376,H2,7423,113.84199649025257,721.0706831766771,0.0,0.0
7377,Li-Ion,7424,0.0,16.18128491498018,0.0,0.0
7377,H2,7424,113.84199649025257,722.2200320683521,0.0,0.0
7378,Li-Ion,7425,0.0,16.18128491498018,0.0,0.0
7378,H2,7425,113.84199649025257,737.6986765567714,0.0,0.0
7379,Li-Ion,7426,0.0,16.18128491498018,0.0,0.0
7379,H2,7426,113.84199649025257,743.909710525152,0.0,0.0
7380,Li-Ion,7427,0.0,16.18128491498018,0.0,0.0
7380,H2,7427,113.84199649025257,743.9963379593747,0.0,0.0
7381,Li-Ion,7428,0.0,16.18128491498018,0.0,0.0
7381,H2,7428,113.84199649025257,742.3402837037711,0.0,0.0
7382,Li-Ion,7429,0.0,16.18128491498018,0.0,0.0
7382,H2,7429,113.84199649025257,741.7385177191059,0.0,0.0
7383,Li-Ion,7430,0.0,15.235769652227205,0.0,0.0
7383,H2,7430,113.84199649025257,751.9221337618292,0.0,0.0
7384,Li-Ion,7431,0.0,16.18128491498018,0.0,0.0
7384,H2,7431,113.84199649025257,752.657529962328,0.0,0.0
7385,Li-Ion,7432,0.0,16.18128491498018,0.0,0.0
7385,H2,7432,113.84199649025257,740.4595561772095,0.0,0.0
7386,Li-Ion,7433,0.0,16.18128491498018,0.0,0.0
7386,H2,7433,113.84199649025257,751.1033558515945,0.0,0.0
7387,Li-Ion,7434,0.0,16.18128491498018,0.0,0.0
7387,H2,7434,113.84199649025257,751.215416531254,0.0,0.0
7388,Li-Ion,7435,0.0,16.18128491498018,0.0,0.0
7388,H2,7435,113.84199649025257,753.1021551217866,0.0,0.0
7389,Li-Ion,7436,0.0,16.18128491498018,0.0,0.0
7389,H2,7436,113.84199649025257,754.3806340621003,0.0,0.0
7390,Li-Ion,7437,0.0,15.235769652227205,0.0,0.0
7390,H2,7437,113.84199649025257,763.4106886837047,0.0,0.0
7391,Li-Ion,7438,0.0,16.18128491498018,0.0,0.0
7391,H2,7438,113.84199649025257,767.6973268150566,0.0,0.0
7392,Li-Ion,7439,0.0,16.18128491498018,0.0,0.0
7392,H2,7439,113.84199649025257,758.6672721934522,0.0,0.0
7393,Li-Ion,7440,0.0,15.235769652227205,0.0,0.0
7393,H2,7440,113.84199649025257,776.7273814366611,0.0,0.0
7394,Li-Ion,7441,0.0,20.593689474494052,0.0,0.0
7394,H2,7441,113.84199649025257,779.2375357377925,0.0,0.0
7395,Li-Ion,7442,0.0,21.539204737247026,0.0,0.0
7395,H2,7442,113.84199649025257,797.7956498709082,0.0,0.0
7396,Li-Ion,7443,0.0,16.18128491498018,0.0,0.0
7396,H2,7443,113.84199649025257,802.08228800226,0.0,0.0
7397,Li-Ion,7444,0.0,15.235769652227205,0.0,0.0
7397,H2,7444,113.84199649025257,804.1401093977269,0.0,0.0
7398,Li-Ion,7445,0.0,20.593689474494052,0.0,0.0
7398,H2,7445,113.84199649025257,811.5691209827652,0.0,0.0
7399,Li-Ion,7446,0.0,21.539204737247026,0.0,0.0
7399,H2,7446,113.84199649025257,813.626942378232,0.0,0.0
7400,Li-Ion,7447,0.0,21.539204737247026,0.0,0.0
7400,H2,7447,113.84199649025257,818.3703588684846,0.0,0.0
7401,Li-Ion,7448,0.0,16.18128491498018,0.0,0.0
7401,H2,7448,113.84199649025257,821.0559539632703,0.0,0.0
7402,Li-Ion,7449,0.0,16.18128491498018,0.0,0.0
7402,H2,7449,113.84199649025257,751.8482285948454,0.0,0.0
7403,Li-Ion,7450,0.0,16.18128491498018,0.0,0.0
7403,H2,7450,113.84199649025257,759.5759636725737,0.0,0.0
7404,Li-Ion,7451,0.0,15.235769652227205,0.0,0.0
7404,H2,7451,113.84199649025257,772.89265642553,0.0,0.0
7405,Li-Ion,7452,0.0,16.18128491498018,0.0,0.0
7405,H2,7452,113.84199649025257,780.0852101618738,0.0,0.0
7406,Li-Ion,7453,0.0,15.235769652227205,0.0,0.0
7406,H2,7453,113.84199649025257,789.5713107588728,0.0,0.0
7407,Li-Ion,7454,0.0,16.18128491498018,0.0,0.0
7407,H2,7454,113.84199649025257,789.035023066746,0.0,0.0
7408,Li-Ion,7455,0.0,16.18128491498018,0.0,0.0
7408,H2,7455,113.84199649025257,775.0443173936573,0.0,0.0
7409,Li-Ion,7456,0.0,16.18128491498018,0.0,0.0
7409,H2,7456,113.84199649025257,776.0874192452422,0.0,0.0
7410,Li-Ion,7457,0.0,16.18128491498018,0.0,0.0
7410,H2,7457,113.84199649025257,775.1606686302039,0.0,0.0
7411,Li-Ion,7458,0.0,16.18128491498018,0.0,0.0
7411,H2,7458,113.84199649025257,774.6973824473847,0.0,0.0
7412,Li-Ion,7459,0.0,16.18128491498018,0.0,0.0
7412,H2,7459,113.84199649025257,774.6973824473847,0.0,0.0
7413,Li-Ion,7460,0.0,16.18128491498018,0.0,0.0
7413,H2,7460,113.84199649025257,778.9862076099664,0.0,0.0
7414,Li-Ion,7461,0.0,16.18128491498018,0.0,0.0
7414,H2,7461,113.84199649025257,785.9982554037778,0.0,0.0
7415,Li-Ion,7462,0.0,16.18128491498018,0.0,0.0
7415,H2,7462,113.84199649025257,790.2848935351296,0.0,0.0
7416,Li-Ion,7463,0.0,16.18128491498018,0.0,0.0
7416,H2,7463,113.84199649025257,799.2048336392696,0.0,0.0
7417,Li-Ion,7464,0.0,16.18128491498018,0.0,0.0
7417,H2,7464,113.84199649025257,803.3398776856765,0.0,0.0
7418,Li-Ion,7465,0.0,16.18128491498018,0.0,0.0
7418,H2,7465,113.84199649025257,808.5583597229249,0.0,0.0
7419,Li-Ion,7466,0.0,16.18128491498018,0.0,0.0
7419,H2,7466,113.84199649025257,817.5440640359917,0.0,0.0
7420,Li-Ion,7467,0.0,0.0,0.0,0.0
7420,H2,7467,113.84199649025257,824.5637126405273,0.0,0.0
7421,Li-Ion,7468,0.0,0.0,0.0,0.0
7421,H2,7468,113.84199649025257,825.7823492738884,0.0,0.0
7422,Li-Ion,7469,0.0,0.0,0.0,0.0
7422,H2,7469,113.84199649025257,828.9748676093046,0.0,0.0
7423,Li-Ion,7470,0.0,4.412404559513875,0.0,0.0
7423,H2,7470,113.84199649025257,816.2299622774881,0.0,0.0
7424,Li-Ion,7471,0.0,0.0,0.0,0.0
7424,H2,7471,113.84199649025257,799.5232262860674,0.0,0.0
7425,Li-Ion,7472,0.0,0.0,0.0,0.0
7425,H2,7472,113.84199649025257,802.5402162589206,0.0,0.0
7426,Li-Ion,7473,0.0,0.0,0.0,0.0
7426,H2,7473,113.84199649025257,802.4246603086627,0.0,0.0
7427,Li-Ion,7474,0.0,0.0,0.0,0.0
7427,H2,7474,113.84199649025257,806.3913708091353,0.0,0.0
7428,Li-Ion,7475,0.0,0.0,0.0,0.0
7428,H2,7475,113.84199649025257,810.5610995353909,0.0,0.0
7429,Li-Ion,7476,0.0,0.0,0.0,0.0
7429,H2,7476,113.84199649025257,814.9600680937872,0.0,0.0
7430,Li-Ion,7477,0.0,0.0,0.0,0.0
7430,H2,7477,113.84199649025257,819.0467807069081,0.0,0.0
7431,Li-Ion,7478,0.0,0.0,0.0,0.0
7431,H2,7478,113.84199649025257,823.0071476783945,0.0,0.0
7432,Li-Ion,7479,0.0,0.0,0.0,0.0
7432,H2,7479,113.84199649025257,827.1838966610555,0.0,0.0
7433,Li-Ion,7480,0.0,0.0,0.0,0.0
7433,H2,7480,113.84199649025257,827.017288900252,0.0,0.0
7434,Li-Ion,7481,0.0,0.0,0.0,0.0
7434,H2,7481,113.84199649025257,830.2653738510112,0.0,0.0
7435,Li-Ion,7482,0.0,0.0,0.0,0.0
7435,H2,7482,113.84199649025257,834.7069635877115,0.0,0.0
7436,Li-Ion,7483,0.0,0.0,0.0,0.0
7436,H2,7483,113.84199649025257,839.3155658567558,0.0,0.0
7437,Li-Ion,7484,0.0,0.0,0.0,0.0
7437,H2,7484,113.84199649025257,839.6275688198186,0.0,0.0
7438,Li-Ion,7485,0.0,0.0,0.0,0.0
7438,H2,7485,113.84199649025257,844.1925253325974,0.0,0.0
7439,Li-Ion,7486,0.0,0.0,0.0,0.0
7439,H2,7486,113.84199649025257,848.8246992193207,0.0,0.0
7440,Li-Ion,7487,0.0,0.0,0.0,0.0
7440,H2,7487,113.84199649025257,853.353536196665,0.0,0.0
7441,Li-Ion,7488,0.0,0.0,0.0,0.0
7441,H2,7488,113.84199649025257,857.7044444591822,0.0,0.0
7442,Li-Ion,7489,0.0,0.0,0.0,0.0
7442,H2,7489,113.84199649025257,858.4606544625358,0.0,0.0
7443,Li-Ion,7490,0.0,0.0,0.0,0.0
7443,H2,7490,113.84199649025257,865.8755283350442,0.0,0.0
7444,Li-Ion,7491,0.0,0.07929947118175454,0.0,0.0
7444,H2,7491,113.84199649025257,853.8256193469857,0.0,0.0
7445,Li-Ion,7492,0.0,0.0,0.0,0.0
7445,H2,7492,113.84199649025257,866.7400419210699,0.0,0.0
7446,Li-Ion,7493,0.0,0.0,0.0,0.0
7446,H2,7493,113.84199649025257,872.4249159049198,0.0,0.0
7447,Li-Ion,7494,0.0,0.0,0.0,0.0
7447,H2,7494,113.84199649025257,875.2453165649697,0.0,0.0
7448,Li-Ion,7495,0.0,0.0,0.0,0.0
7448,H2,7495,113.84199649025257,884.6403321811564,0.0,0.0
7449,Li-Ion,7496,0.0,0.0,0.0,0.0
7449,H2,7496,113.84199649025257,884.4796062568007,0.0,0.0
7450,Li-Ion,7497,0.0,0.0,0.0,0.0
7450,H2,7497,113.84199649025257,888.5319259380894,0.0,0.0
7451,Li-Ion,7498,0.0,0.0,0.0,0.0
7451,H2,7498,113.84199649025257,895.4800571147903,0.0,0.0
7452,Li-Ion,7499,0.0,0.0,0.0,0.0
7452,H2,7499,113.84199649025257,881.7162615596947,0.0,0.0
7453,Li-Ion,7500,0.0,0.0,0.0,0.0
7453,H2,7500,113.84199649025257,884.5205235176269,0.0,0.0
7454,Li-Ion,7501,0.0,0.0,0.0,0.0
7454,H2,7501,113.84199649025257,890.8077704379738,0.0,0.0
7455,Li-Ion,7502,0.0,0.0,0.0,0.0
7455,H2,7502,113.84199649025257,890.2906929085094,0.0,0.0
7456,Li-Ion,7503,0.0,0.0,0.0,0.0
7456,H2,7503,113.84199649025257,893.4674798891522,0.0,0.0
7457,Li-Ion,7504,0.0,0.0,0.0,0.0
7457,H2,7504,113.84199649025257,896.2352223016052,0.0,0.0
7458,Li-Ion,7505,0.0,0.0,0.0,0.0
7458,H2,7505,113.84199649025257,900.5218604329574,0.0,0.0
7459,Li-Ion,7506,0.0,0.0,0.0,0.0
7459,H2,7506,113.84199649025257,904.8084985643095,0.0,0.0
7460,Li-Ion,7507,0.0,0.0,0.0,0.0
7460,H2,7507,113.84199649025257,904.8084985643095,0.0,0.0
7461,Li-Ion,7508,0.0,0.0,0.0,0.0
7461,H2,7508,113.84199649025257,909.0951366956618,0.0,0.0
7462,Li-Ion,7509,0.0,0.0,0.0,0.0
7462,H2,7509,113.84199649025257,913.3817748270139,0.0,0.0
7463,Li-Ion,7510,0.0,0.0,0.0,0.0
7463,H2,7510,113.84199649025257,917.6684129583663,0.0,0.0
7464,Li-Ion,7511,0.0,0.0,0.0,0.0
7464,H2,7511,113.84199649025257,921.9550510897184,0.0,0.0
7465,Li-Ion,7512,0.0,0.0,0.0,0.0
7465,H2,7512,113.84199649025257,928.1105962835943,0.0,0.0
7466,Li-Ion,7513,0.0,0.0,0.0,0.0
7466,H2,7513,113.84199649025257,929.7925353578026,0.0,0.0
7467,Li-Ion,7514,0.0,0.0,0.0,0.0
7467,H2,7514,113.84199649025257,931.4568005460778,0.0,0.0
7468,Li-Ion,7515,0.0,0.0,0.0,0.0
7468,H2,7515,113.84199649025257,934.0132485381788,0.0,0.0
7469,Li-Ion,7516,0.0,0.0,0.0,0.0
7469,H2,7516,113.84199649025257,934.150414545283,0.0,0.0
7470,Li-Ion,7517,0.0,0.0,0.0,0.0
7470,H2,7517,113.84199649025257,931.4577960346878,0.0,0.0
7471,Li-Ion,7518,0.0,0.0,0.0,0.0
7471,H2,7518,113.84199649025257,929.2698320479262,0.0,0.0
7472,Li-Ion,7519,0.0,0.0,0.0,0.0
7472,H2,7519,113.84199649025257,931.4482778502631,0.0,0.0
7473,Li-Ion,7520,0.0,0.0,0.0,0.0
7473,H2,7520,113.84199649025257,933.1762748174187,0.0,0.0
7474,Li-Ion,7521,0.0,0.0,0.0,0.0
7474,H2,7521,113.84199649025257,933.1762748174187,0.0,0.0
7475,Li-Ion,7522,0.0,0.0,0.0,0.0
7475,H2,7522,113.84199649025257,937.9196913076713,0.0,0.0
7476,Li-Ion,7523,0.0,0.0,0.0,0.0
7476,H2,7523,113.84199649025257,933.1762748174185,0.0,0.0
7477,Li-Ion,7524,0.0,0.0,0.0,0.0
7477,H2,7524,113.84199649025257,933.1762748174185,0.0,0.0
7478,Li-Ion,7525,0.0,0.0,0.0,0.0
7478,H2,7525,113.84199649025257,933.1762748174185,0.0,0.0
7479,Li-Ion,7526,0.0,0.0,0.0,0.0
7479,H2,7526,113.84199649025257,933.1762748174185,0.0,0.0
7480,Li-Ion,7527,0.0,0.0,0.0,0.0
7480,H2,7527,113.84199649025257,933.1762748174185,0.0,0.0
7481,Li-Ion,7528,0.0,0.0,0.0,0.0
7481,H2,7528,113.84199649025257,937.4629129487708,0.0,0.0
7482,Li-Ion,7529,0.0,0.0,0.0,0.0
7482,H2,7529,113.84199649025257,932.7194964585183,0.0,0.0
7483,Li-Ion,7530,0.0,0.0,0.0,0.0
7483,H2,7530,113.84199649025257,932.7194964585183,0.0,0.0
7484,Li-Ion,7531,0.0,0.0,0.0,0.0
7484,H2,7531,113.84199649025257,934.3684102212319,0.0,0.0
7485,Li-Ion,7532,0.0,0.0,0.0,0.0
7485,H2,7532,113.84199649025257,933.3907001561803,0.0,0.0
7486,Li-Ion,7533,0.0,0.0,0.0,0.0
7486,H2,7533,113.84199649025257,933.4691848341594,0.0,0.0
7487,Li-Ion,7534,0.0,0.0,0.0,0.0
7487,H2,7534,113.84199649025257,932.7194964585183,0.0,0.0
7488,Li-Ion,7535,0.0,0.0,0.0,0.0
7488,H2,7535,113.84199649025257,928.0315305070363,0.0,0.0
7489,Li-Ion,7536,0.0,0.0,0.0,0.0
7489,H2,7536,113.84199649025257,932.0245764962509,0.0,0.0
7490,Li-Ion,7537,0.0,0.0,0.0,0.0
7490,H2,7537,113.84199649025257,940.1931809528695,0.0,0.0
7491,Li-Ion,7538,0.0,0.146120560103635,0.0,0.0
7491,H2,7538,113.84199649025257,935.8574226591512,0.0,0.0
7492,Li-Ion,7539,0.0,0.35226957416870375,0.0,0.0
7492,H2,7539,113.84199649025257,935.8574226591512,0.0,0.0
7493,Li-Ion,7540,0.0,0.6091906195600847,0.0,0.0
7493,H2,7540,113.84199649025257,935.8574226591512,0.0,0.0
7494,Li-Ion,7541,0.0,3.6849115275873383,0.0,0.0
7494,H2,7541,113.84199649025257,935.8574226591512,0.0,0.0
7495,Li-Ion,7542,0.0,4.35176985540165,0.0,0.0
7495,H2,7542,113.84199649025257,931.1140061688984,0.0,0.0
7496,Li-Ion,7543,0.0,6.078749433812962,0.0,0.0
7496,H2,7543,113.84199649025257,931.1140061688984,0.0,0.0
7497,Li-Ion,7544,0.0,5.970257630922548,0.0,0.0
7497,H2,7544,113.84199649025257,931.1140061688984,0.0,0.0
7498,Li-Ion,7545,0.0,6.3957992635025125,0.0,0.0
7498,H2,7545,113.84199649025257,931.1140061688984,0.0,0.0
7499,Li-Ion,7546,0.0,6.323908509781411,0.0,0.0
7499,H2,7546,113.84199649025257,928.998099040471,0.0,0.0
7500,Li-Ion,7547,0.0,3.5199898555317914,0.0,0.0
7500,H2,7547,113.84199649025257,928.998099040471,0.0,0.0
7501,Li-Ion,7548,0.0,3.4598025000100048,0.0,0.0
7501,H2,7548,113.84199649025257,924.2546825502181,0.0,0.0
7502,Li-Ion,7549,0.0,3.1588114897866215,0.0,0.0
7502,H2,7549,113.84199649025257,919.5112660599656,0.0,0.0
7503,Li-Ion,7550,0.0,2.078139874594311,0.0,0.0
7503,H2,7550,113.84199649025257,914.7678495697128,0.0,0.0
7504,Li-Ion,7551,0.0,1.067222248113591,0.0,0.0
7504,H2,7551,113.84199649025257,910.0244330794602,0.0,0.0
7505,Li-Ion,7552,0.0,0.0,0.0,0.0
7505,H2,7552,113.84199649025257,910.0244330794602,0.0,0.0
7506,Li-Ion,7553,0.0,0.0,0.0,0.0
7506,H2,7553,113.84199649025257,905.2810165892074,0.0,0.0
7507,Li-Ion,7554,0.0,0.0,0.0,0.0
7507,H2,7554,113.84199649025257,900.5376000989546,0.0,0.0
7508,Li-Ion,7555,0.0,0.0,0.0,0.0
7508,H2,7555,113.84199649025257,895.7941836087022,0.0,0.0
7509,Li-Ion,7556,0.0,0.0,0.0,0.0
7509,H2,7556,113.84199649025257,891.0507671184497,0.0,0.0
7510,Li-Ion,7557,0.0,0.0,0.0,0.0
7510,H2,7557,113.84199649025257,889.1994757586264,0.0,0.0
7511,Li-Ion,7558,0.0,0.0,0.0,0.0
7511,H2,7558,113.84199649025257,884.456059268374,0.0,0.0
7512,Li-Ion,7559,0.0,0.0,0.0,0.0
7512,H2,7559,113.84199649025257,880.9463485653783,0.0,0.0
7513,Li-Ion,7560,0.0,0.0,0.0,0.0
7513,H2,7560,113.84199649025257,884.4124367161927,0.0,0.0
7514,Li-Ion,7561,0.0,0.0,0.0,0.0
7514,H2,7561,113.84199649025257,881.7977336298403,0.0,0.0
7515,Li-Ion,7562,0.0,0.0,0.0,0.0
7515,H2,7562,113.84199649025257,878.3649577700434,0.0,0.0
7516,Li-Ion,7563,0.0,0.0,0.0,0.0
7516,H2,7563,113.84199649025257,874.0622891557297,0.0,0.0
7517,Li-Ion,7564,0.0,0.0,0.0,0.0
7517,H2,7564,113.84199649025257,869.6942332844529,0.0,0.0
7518,Li-Ion,7565,0.0,0.0,0.0,0.0
7518,H2,7565,113.84199649025257,864.7448617247607,0.0,0.0
7519,Li-Ion,7566,0.0,0.0,0.0,0.0
7519,H2,7566,113.84199649025257,855.9726299946551,0.0,0.0
7520,Li-Ion,7567,0.0,0.0,0.0,0.0
7520,H2,7567,113.84199649025257,850.6620410859169,0.0,0.0
7521,Li-Ion,7568,0.0,0.0,0.0,0.0
