hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
7235,0.0,0,0.0,572763.3355861834,optimal,0.07879980000143405,False,
7236,0.0,0,0.0,546565.6230064167,optimal,0.09333390000392683,False,
7237,0.0,0,0.0,539893.8222718643,optimal,0.08890969999629306,False,
7238,0.0,0,0.0,544196.5144962592,optimal,0.07555829999910202,False,
7239,0.0,0,0.0,543195.7275072512,optimal,0.10140649999812013,False,
7240,0.0,0,0.0,545410.6193355079,optimal,0.08758669999951962,False,
7241,0.0,0,0.0,539949.1710184589,optimal,0.1128169000003254,False,
7242,0.0,0,0.0,514715.9830634828,optimal,0.11673800000426127,False,
7243,0.0,0,0.0,523441.18293826404,optimal,0.11229910000110976,False,
7244,0.0,0,0.0,532659.1627895257,optimal,0.11565259999770205,False,
7245,0.0,0,0.0,521404.7915361754,optimal,0.11864899999636691,False,
7246,0.0,0,0.0,499859.94353180815,optimal,0.12454889999935403,False,
7247,0.0,0,0.0,483494.61362692184,optimal,0.10497839999879943,False,
7248,0.0,0,0.0,453901.096659922,optimal,0.09798240000236547,False,
7249,0.0,0,0.0,422462.75280835864,optimal,0.09194700000080047,False,
7250,0.0,0,0.0,390247.5258413587,optimal,0.09774380000453675,False,
7251,0.0,0,0.0,358035.776314279,optimal,0.11019859999942128,False,
7252,0.0,0,0.0,329322.9437564675,optimal,0.0874688000039896,False,
7253,0.0,0,0.0,297186.2567894684,optimal,0.0931092999962857,False,
7254,0.0,0,0.0,330765.62639986514,optimal,0.11418219999904977,False,
7255,0.0,0,0.0,374428.66276135086,optimal,0.18627679999917746,False,
7256,0.0,0,0.0,450621.20034225844,optimal,0.08605649999663001,False,
7257,0.0,0,0.0,560827.0398262962,optimal,0.10552080000343267,False,
7258,0.0,0,0.0,498962.3995737975,optimal,0.08275809999759076,False,
7259,0.0,0,0.0,438945.5152783062,optimal,0.17930610000621527,False,
7260,0.0,0,0.0,397959.6297154646,optimal,0.09771119999641087,False,
7261,0.0,0,0.0,365774.094181377,optimal,0.09162259999720845,False,
7262,0.0,0,0.0,337037.2880670272,optimal,0.09987300000648247,False,
7263,0.0,0,0.0,327334.5031451097,optimal,0.07249030000093626,False,
7264,0.0,0,0.0,330022.43915625213,optimal,0.18528990000049816,False,
7265,0.0,0,0.0,342111.89385423705,optimal,0.08864149999863002,False,
7266,0.0,0,0.0,359397.4977113055,optimal,0.11334679999708897,False,
7267,0.0,0,0.0,353031.8664253238,optimal,0.20336669999960577,False,
7268,0.0,0,0.0,362529.2824100995,optimal,0.08700929999758955,False,
7269,0.0,0,0.0,413560.88056763576,optimal,0.08209769999666605,False,
7270,0.0,0,0.0,526782.8242614619,optimal,0.18037919999915175,False,
7271,0.0,0,0.0,620878.3398030428,optimal,0.09886899999401066,False,
7272,0.0,0,0.0,733020.5450064897,optimal,0.10029100000247126,False,
7273,0.0,0,0.0,824725.5839627194,optimal,0.17781630000536097,False,
7274,0.0,0,0.0,879862.4090235438,optimal,0.08439100000396138,False,
7275,0.0,0,0.0,928438.7476103965,optimal,0.08784359999845037,False,
7276,0.0,0,0.0,963879.9592587596,optimal,0.09446579999348614,False,
7277,0.0,0,0.0,1001781.0871774261,optimal,0.17731259999709437,False,
7278,0.0,0,0.0,1045419.4324227434,optimal,0.11266149999573827,False,
7279,0.0,0,0.0,1099856.754779618,optimal,0.09731710000050953,False,
7280,0.0,0,0.0,1143483.0769155554,optimal,0.10346600000048056,False,
7281,0.0,0,0.0,1211490.9956059612,optimal,0.07573730000149226,False,
7282,0.0,0,0.0,1272848.1200697632,optimal,0.08213360000081593,False,
7283,0.0,0,0.0,1249125.2977355453,optimal,0.09493210000073304,False,
7284,0.0,0,0.0,1236587.2614421346,optimal,0.16174680000403896,False,
7285,0.0,0,0.0,1215169.892961779,optimal,0.20702750000054948,False,
7286,0.0,0,0.0,1186066.3909067367,optimal,0.08512470000277972,False,
7287,0.0,0,0.0,1154717.8883524989,optimal,0.10453650000272319,False,
7288,0.0,0,0.0,1144937.9854449178,optimal,0.1051727000012761,False,
7289,0.0,0,0.0,1181662.0860092575,optimal,0.1771059000020614,False,
7290,0.0,0,0.0,1244089.990627773,optimal,0.10238369999569841,False,
7291,0.0,0,0.0,1309194.7992810563,optimal,0.0987435999995796,False,
7292,0.0,0,0.0,1383971.632760007,optimal,0.08074060000217287,False,
7293,0.0,0,0.0,1460856.0950916219,optimal,0.11173770000459626,False,
7294,0.0,0,0.0,1531491.3105171337,optimal,0.11199779999878956,False,
7295,0.0,0,0.0,1564910.1533147004,optimal,0.2279294000036316,False,
7296,0.0,0,0.0,1616985.2348597967,optimal,0.13578899999993155,False,
7297,0.0,0,0.0,1670412.433071894,optimal,0.1325649999998859,False,
7298,0.0,0,0.0,1722803.4270641478,optimal,0.13780689999839524,False,
7299,0.0,0,0.0,1778646.3247169065,optimal,0.13453790000494337,False,
7300,0.0,0,0.0,1833796.1457370496,optimal,0.1277738999997382,False,
7301,0.0,0,0.0,1840050.3460789938,optimal,0.21485740000207443,False,
7302,0.0,0,0.0,1847175.9338443298,optimal,0.13056379999761702,False,
7303,0.0,0,0.0,1890869.0945955943,optimal,0.12404850000166334,False,
7304,0.0,0,0.0,1872954.2689511061,optimal,0.1294493999957922,False,
7305,0.0,0,0.0,1925456.685452665,optimal,0.20913490000384627,False,
7306,0.0,0,0.0,2000729.0071391668,optimal,0.10917749999498483,False,
7307,0.0,0,0.0,1984178.6420540523,optimal,0.10875880000094185,False,
7308,0.0,0,0.0,1908096.432239305,optimal,0.0878859000004013,False,
7309,0.0,0,0.0,1863694.9202162952,optimal,0.09377410000161035,False,
7310,0.0,0,0.0,1874043.9905763317,optimal,0.09903589999885298,False,
7311,0.0,0,0.0,1884029.648143053,optimal,0.13491659999999683,False,
7312,0.0,0,0.0,1906247.8342745823,optimal,0.13805219999630935,False,
7313,0.0,0,0.0,1917251.592401956,optimal,0.2298601000002236,False,
7314,0.0,0,0.0,1921145.0198903016,optimal,0.13641439999628346,False,
7315,0.0,0,0.0,1984963.7451136545,optimal,0.1371307000008528,False,
7316,0.0,0,0.0,1987804.7418697546,optimal,0.13921879999543307,False,
7317,0.0,0,0.0,1937217.0484153372,optimal,0.21956589999899734,False,
7318,0.0,0,0.0,1890917.0031716456,optimal,0.12981540000328096,False,
7319,0.0,0,0.0,1864276.020671692,optimal,0.12599860000045737,False,
7320,0.0,0,0.0,1833164.0438813898,optimal,0.1110052000003634,False,
7321,0.0,0,0.0,1805749.0642640663,optimal,0.1929533000002266,False,
7322,0.0,0,0.0,1772882.6174727092,optimal,0.19194929999503074,False,
7323,0.0,0,0.0,1747662.4346170677,optimal,0.09988970000267727,False,
7324,0.0,0,0.0,1712843.4002534428,optimal,0.10597639999468811,False,
7325,0.0,0,0.0,1674564.7462214793,optimal,0.09174160000111442,False,
7326,0.0,0,0.0,1628280.0757868395,optimal,0.09611259999655886,False,
7327,0.0,0,0.0,1585009.9914158687,optimal,0.0917258999979822,False,
7328,0.0,0,0.0,1535323.6625630085,optimal,0.09863669999322155,False,
7329,0.0,0,0.0,1482034.034692362,optimal,0.1586267999955453,False,
7330,0.0,0,0.0,1484248.2153443818,optimal,0.12159260000044014,False,
7331,0.0,0,0.0,1466166.1882846842,optimal,0.09990039999684086,False,
7332,0.0,0,0.0,1462804.5141640403,optimal,0.18627030000061495,False,
7333,0.0,0,0.0,1475941.7779281472,optimal,0.0976643999965745,False,
7334,0.0,0,0.0,1485592.5677938454,optimal,0.08603079999738839,False,
7335,0.0,0,0.0,1491910.685245375,optimal,0.1731177999972715,False,
7336,0.0,0,0.0,1478622.224035583,optimal,0.10162600000330713,False,
7337,0.0,0,0.0,1441051.5945106011,optimal,0.0999523999998928,False,
7338,0.0,0,0.0,1388841.9877566958,optimal,0.12914529999397928,False,
7339,0.0,0,0.0,1334679.2484185037,optimal,0.11424809999880381,False,
7340,0.0,0,0.0,1294023.536588046,optimal,0.07269799999630777,False,
7341,0.0,0,0.0,1249956.7321473907,optimal,0.08137219999480294,False,
7342,0.0,0,0.0,1241408.922306528,optimal,0.10782769999786979,False,
7343,0.0,0,0.0,1230808.5880300368,optimal,0.11747409999952652,False,
7344,0.0,0,0.0,1182282.9784388598,optimal,0.12377639999613166,False,
7345,0.0,0,0.0,1127951.2089022684,optimal,0.12069029999838676,False,
7346,0.0,0,0.0,1060297.6823681528,optimal,0.20439379999879748,False,
7347,0.0,0,0.0,998970.1000102558,optimal,0.1081590000030701,False,
7348,0.0,0,0.0,935324.2345811555,optimal,0.1085434000051464,False,
7349,0.0,0,0.0,933246.2978093337,optimal,0.10228779999306425,False,
7350,0.0,0,0.0,882992.1183790653,optimal,0.09081139999761945,False,
7351,0.0,0,0.0,814527.0391383102,optimal,0.09186960000079125,False,
7352,0.0,0,0.0,753672.7067909695,optimal,0.10539970000536414,False,
7353,0.0,0,0.0,703091.1738003388,optimal,0.09842380000191042,False,
7354,0.0,0,0.0,675723.1194192054,optimal,0.09813310000026831,False,
7355,0.0,0,0.0,635378.0759176955,optimal,0.09767959999589948,False,
7356,0.0,0,0.0,581400.1563026062,optimal,0.12098120000155177,False,
7357,0.0,0,0.0,543317.9335410297,optimal,0.08932930000446504,False,
7358,0.0,0,0.0,518371.82051824866,optimal,0.08955369999603136,False,
7359,0.0,0,0.0,517522.33947841485,optimal,0.12487830000463873,False,
7360,0.0,0,0.0,524403.8307258674,optimal,0.0799022999999579,False,
7361,0.0,0,0.0,539980.8679600178,optimal,0.09207779999997001,False,
7362,0.0,0,0.0,514701.85067192634,optimal,0.12756039999658242,False,
7363,0.0,0,0.0,513487.7890845248,optimal,0.08808630000567064,False,
7364,0.0,0,0.0,538872.9974468932,optimal,0.09541290000197478,False,
7365,0.0,0,0.0,562415.3341134923,optimal,0.07799759999761591,False,
7366,0.0,0,0.0,531271.9755152749,optimal,0.10539649999554968,False,
7367,0.0,0,0.0,496549.2073437967,optimal,0.07320389999949839,False,
7368,0.0,0,0.0,466764.4357262812,optimal,0.10597159999451833,False,
7369,0.0,0,0.0,444888.0463593359,optimal,0.12143829999695299,False,
7370,0.0,0,0.0,453659.29684504494,optimal,0.09507100000337232,False,
7371,0.0,0,0.0,461948.67896190943,optimal,0.1200706999952672,False,
7372,0.0,0,0.0,467881.1818814206,optimal,0.11936399999831337,False,
7373,0.0,0,0.0,472204.8165810605,optimal,0.12554990000353428,False,
7374,0.0,0,0.0,482449.8023068228,optimal,0.10418969999591354,False,
7375,0.0,0,0.0,489249.4266978075,optimal,0.10353290000057314,False,
7376,0.0,0,0.0,460873.30372923,optimal,0.11157650000677677,False,
7377,0.0,0,0.0,445089.11185222334,optimal,0.11272520000056829,False,
7378,0.0,0,0.0,425100.4477375232,optimal,0.10718769999948563,False,
7379,0.0,0,0.0,390445.1763939985,optimal,0.09374050000042189,False,
7380,0.0,0,0.0,342844.3690428973,optimal,0.1021591000026092,False,
7381,0.0,0,0.0,291925.84216008394,optimal,0.10505460000422318,False,
7382,0.0,0,0.0,241789.0336410603,optimal,0.10233739999966929,False,
7383,0.0,0,0.0,190507.4704042893,optimal,0.10228729999653297,False,
7384,0.0,0,0.0,153022.82846850096,optimal,0.08070920000318438,False,
7385,0.0,0,0.0,137995.1367486243,optimal,0.10603610000543995,False,
7386,0.0,0,0.0,126735.68348346071,optimal,0.10167680000449764,False,
7387,0.0,0,0.0,121319.82257090809,optimal,0.1208014000003459,False,
7388,0.0,0,0.0,117651.94061118159,optimal,0.10375340000609867,False,
7389,0.0,0,0.0,105171.96462121759,optimal,0.11455479999858653,False,
7390,0.0,0,0.0,88813.48263911804,optimal,0.10970630000520032,False,
7391,0.0,0,0.0,73895.01015688396,optimal,0.10071810000226833,False,
7392,0.0,0,0.0,83515.19950027831,optimal,0.11463000000367174,False,
7393,0.0,0,0.0,78043.62372440731,optimal,0.12571999999636319,False,
7394,0.0,0,0.0,79992.68820902116,optimal,0.1410671999983606,False,
7395,0.0,0,0.0,69162.19577298127,optimal,0.1316411000007065,False,
7396,0.0,0,0.0,37298.620990189396,optimal,0.14415639999788254,False,
7397,0.0,0,0.0,9393.434662336782,optimal,0.13683299999684095,False,
7398,0.0,0,0.0,22761.440753954183,optimal,0.13519449999876088,False,
7399,0.0,0,0.0,33859.71207166924,optimal,0.12175120000028983,False,
7400,0.0,0,0.0,26969.579358265553,optimal,0.11648150000110036,False,
7401,0.0,0,0.0,32659.78209380417,optimal,0.10094830000161892,False,
7402,0.0,0,0.0,28996.791787194852,optimal,0.11583029999746941,False,
7403,0.0,0,0.0,39046.3859588711,optimal,0.18597659999795724,False,
7404,0.0,0,0.0,36174.97865467794,optimal,0.17816730000049574,False,
7405,0.0,0,0.0,36430.84725487368,optimal,0.09670660000119824,False,
7406,0.0,0,0.0,24964.55885432313,optimal,0.09157899999991059,False,
7407,0.0,0,0.0,5323.160844927413,optimal,0.08290199999464676,False,
7408,0.0,0,0.0,0.0,optimal,0.09579030000168132,False,
7409,0.0,0,0.0,0.0,optimal,0.0825805999993463,False,
7410,0.0,0,0.0,0.0,optimal,0.20190549999824725,False,
7411,0.0,0,0.0,0.0,optimal,0.1032885000022361,False,
7412,0.0,0,0.0,0.0,optimal,0.08555389999673935,False,
7413,0.0,0,0.0,0.0,optimal,0.11062040000251727,False,
7414,0.0,0,0.0,32524.11821111647,optimal,0.08412729999690782,False,
7415,0.0,0,0.0,89756.48576239661,optimal,0.24796649999916553,False,
7416,0.0,0,0.0,164826.53389949683,optimal,0.1348913999972865,False,
7417,0.0,0,0.0,232141.58794212007,optimal,0.24817599999369122,False,
7418,0.0,0,0.0,224482.1124222079,optimal,0.1336615000036545,False,
7419,0.0,0,0.0,215243.74178760225,optimal,0.12908969999989495,False,
7420,0.0,0,0.0,242819.37596427684,optimal,0.12283230000321055,False,
7421,0.0,0,0.0,270295.70895521715,optimal,0.21329559999867342,False,
7422,0.0,0,0.0,296585.258835437,optimal,0.09175149999646237,False,
7423,0.0,0,0.0,325876.60989724833,optimal,0.12414610000269022,False,
7424,0.0,0,0.0,408733.1977191274,optimal,0.2250376000010874,False,
7425,0.0,0,0.0,490554.1306931609,optimal,0.11521920000086538,False,
7426,0.0,0,0.0,566350.3892978863,optimal,0.12080000000423752,False,
7427,0.0,0,0.0,647308.2577139778,optimal,0.1149065999998129,False,
7428,0.0,0,0.0,733712.8065294666,optimal,0.11758730000292417,False,
7429,0.0,0,0.0,825403.1691382475,optimal,0.12061869999888586,False,
7430,0.0,0,0.0,923813.6139509329,optimal,0.1917648000016925,False,
7431,0.0,0,0.0,1008399.6008017011,optimal,0.08992269999725977,False,
7432,0.0,0,0.0,1098270.7178764383,optimal,0.0916228999994928,False,
7433,0.0,0,0.0,1172231.013504011,optimal,0.09429310000268742,False,
7434,0.0,0,0.0,1250988.1636262927,optimal,0.18629019999934826,False,
7435,0.0,0,0.0,1289650.3330905389,optimal,0.07148910000250908,False,
7436,0.0,0,0.0,1385321.7701883288,optimal,0.19021719999727793,False,
7437,0.0,0,0.0,1418752.4019168366,optimal,0.10357889999431791,False,
7438,0.0,0,0.0,1392529.9161996266,optimal,0.08368920000066282,False,
7439,0.0,0,0.0,1358189.759811196,optimal,0.09472860000096262,False,
7440,0.0,0,0.0,1310406.7480860576,optimal,0.0999733999997261,False,
7441,0.0,0,0.0,1314172.347977496,optimal,0.09991269999591168,False,
7442,0.0,0,0.0,1365128.7258323643,optimal,0.08717660000547767,False,
7443,0.0,0,0.0,1427379.235028588,optimal,0.09494460000132676,False,
7444,0.0,0,0.0,1495623.4028444614,optimal,0.19410449999850243,False,
7445,0.0,0,0.0,1497609.6324588382,optimal,0.10863690000405768,False,
7446,0.0,0,0.0,1467360.8705198865,optimal,0.10644550000142772,False,
7447,0.0,0,0.0,1421793.5315523988,optimal,0.1044633999990765,False,
7448,0.0,0,0.0,1360936.0648228794,optimal,0.13295349999680184,False,
7449,0.0,0,0.0,1302394.936484084,optimal,0.1920685999939451,False,
7450,0.0,0,0.0,1287920.0123197145,optimal,0.1190915999977733,False,
7451,0.0,0,0.0,1223954.4244802971,optimal,0.10382849999587052,False,
7452,0.0,0,0.0,1231636.7308624687,optimal,0.2029270000057295,False,
7453,0.0,0,0.0,1237178.623998914,optimal,0.09063120000064373,False,
7454,0.0,0,0.0,1279805.3649420652,optimal,0.11183650000020862,False,
7455,0.0,0,0.0,1370151.2981759426,optimal,0.10816139999951702,False,
7456,0.0,0,0.0,1440372.7347924241,optimal,0.11348300000099698,False,
7457,0.0,0,0.0,1468522.1090677695,optimal,0.08227030000125524,False,
7458,0.0,0,0.0,1471350.6021600429,optimal,0.1188454000002821,False,
7459,0.0,0,0.0,1480727.343844822,optimal,0.10947040000610286,False,
7460,0.0,0,0.0,1481906.792344281,optimal,0.1853629999968689,False,
7461,0.0,0,0.0,1400107.3380808022,optimal,0.11592460000247229,False,
7462,0.0,0,0.0,1307535.6377983077,optimal,0.10780230000091251,False,
7463,0.0,0,0.0,1206393.7328760508,optimal,0.195952899994154,False,
7464,0.0,0,0.0,1102575.0500298366,optimal,0.08386969999992289,False,
7465,0.0,0,0.0,1073562.6588896147,optimal,0.10579750000033528,False,
7466,0.0,0,0.0,1041039.4503811277,optimal,0.12745720000384608,False,
7467,0.0,0,0.0,1035115.6881471454,optimal,0.23825899999792455,False,
7468,0.0,0,0.0,1005808.5861170858,optimal,0.1350206999995862,False,
7469,0.0,0,0.0,974207.1862067461,optimal,0.13451879999774974,False,
7470,0.0,0,0.0,967435.6564640106,optimal,0.21165819999441737,False,
7471,0.0,0,0.0,862447.9932080966,optimal,0.13382200000341982,False,
7472,0.0,0,0.0,753831.5609204099,optimal,0.1261571999930311,False,
7473,0.0,0,0.0,658715.9303084754,optimal,0.12571059999754652,False,
7474,0.0,0,0.0,567105.7895459234,optimal,0.1278558999983943,False,
7475,0.0,0,0.0,473568.3407531414,optimal,0.12202450000040699,False,
7476,0.0,0,0.0,384372.40613714437,optimal,0.17688929999712855,False,
7477,0.0,0,0.0,320899.6886382947,optimal,0.09590360000584042,False,
7478,0.0,0,0.0,276649.4316454635,optimal,0.08796389999770327,False,
7479,0.0,0,0.0,242191.86028759825,optimal,0.2253433999940171,False,
7480,0.0,0,0.0,196940.99355566173,optimal,0.11520050000399351,False,
7481,0.0,0,0.0,151307.85634589713,optimal,0.1348305999999866,False,
7482,0.0,0,0.0,131821.7096069189,optimal,0.19107030000304803,False,
7483,0.0,0,0.0,160302.36512667543,optimal,0.11837709999963408,False,
7484,0.0,0,0.0,150541.95726321428,optimal,0.10618819999945117,False,
7485,0.0,0,0.0,219041.17993859155,optimal,0.09752219999791123,False,
7486,0.0,0,0.0,262797.245027027,optimal,0.09193970000342233,False,
7487,0.0,0,0.0,337546.1008155673,optimal,0.08560749999742256,False,
7488,0.0,0,0.0,408995.6648057044,optimal,0.10360600000421982,False,
7489,0.0,0,0.0,361717.51787243795,optimal,0.13432519999332726,False,
7490,0.0,0,0.0,321471.0053427034,optimal,0.12928649999957997,False,
7491,0.0,0,0.0,308567.3572007039,optimal,0.25053590000607073,False,
7492,0.0,0,0.0,294354.70905870333,optimal,0.13437569999950938,False,
7493,0.0,0,0.0,341564.3448620161,optimal,0.12487849999888567,False,
7494,0.0,0,0.0,398829.96373401606,optimal,0.1297926000042935,False,
7495,0.0,0,0.0,454027.3626060161,optimal,0.1403580000041984,False,
7496,0.0,0,0.0,529514.9583327814,optimal,0.13503310000669444,False,
7497,0.0,0,0.0,599700.6409462913,optimal,0.1290145000020857,False,
7498,0.0,0,0.0,638868.8117024867,optimal,0.1393640000023879,False,
7499,0.0,0,0.0,671682.1493484285,optimal,0.11793190000025788,False,
7500,0.0,0,0.0,678050.7873469705,optimal,0.12071060000016587,False,
7501,0.0,0,0.0,688204.0223052371,optimal,0.11480870000377763,False,
7502,0.0,0,0.0,718201.6723829242,optimal,0.11587030000373488,False,
7503,0.0,0,0.0,728653.0713715985,optimal,0.10296910000033677,False,
7504,0.0,0,0.0,757483.1557602575,optimal,0.11193790000106674,False,
7505,0.0,0,0.0,817671.7647503215,optimal,0.08170149999932619,False,
7506,0.0,0,0.0,881325.3036223222,optimal,0.11774380000133533,False,
7507,0.0,0,0.0,969023.2680250654,optimal,0.0812043999976595,False,
7508,0.0,0,0.0,1071655.9929814558,optimal,0.10224919999745907,False,
7509,0.0,0,0.0,1156553.3857666906,optimal,0.10150150000117719,False,
7510,0.0,0,0.0,1250162.1850108372,optimal,0.1164615000016056,False,
7511,0.0,0,0.0,1322101.693882838,optimal,0.09840000000258442,False,
7512,0.0,0,0.0,1399675.5479005629,optimal,0.11808279999968363,False,
7513,0.0,0,0.0,1467622.6067725634,optimal,0.0869165999974939,False,
7514,0.0,0,0.0,1533337.4329085709,optimal,0.1176978000003146,False,
7515,0.0,0,0.0,1596964.7917805708,optimal,0.09122380000189878,False,
7516,0.0,0,0.0,1666655.5230955365,optimal,0.11725870000373106,False,
7517,0.0,0,0.0,1732003.6989033434,optimal,0.08684789999824716,False,
7518,0.0,0,0.0,1812639.4699143467,optimal,0.11286249999830034,False,
7519,0.0,0,0.0,1893244.146370832,optimal,0.10096120000525843,False,
7520,0.0,0,0.0,1992832.7018686198,optimal,0.1107415000005858,False,
7521,0.0,0,0.0,2059646.9834025,optimal,0.09849930000200402,False,
7522,0.0,0,0.0,2113018.799768357,optimal,0.10690180000528926,False,
7523,0.0,0,0.0,2161731.4090793105,optimal,0.12683049999759533,False,
7524,0.0,0,0.0,2193039.117841174,optimal,0.120118699996965,False,
7525,0.0,0,0.0,2192360.34435382,optimal,0.1256671000010101,False,
7526,0.0,0,0.0,2195757.295061796,optimal,0.11622799999895506,False,
7527,0.0,0,0.0,2201422.9284554212,optimal,0.11129359999904409,False,
7528,0.0,0,0.0,2219894.7348011793,optimal,0.19789419999870006,False,
7529,0.0,0,0.0,2236492.838578963,optimal,0.10483460000250489,False,
7530,0.0,0,0.0,2209706.1824520263,optimal,0.08679039999697125,False,
7531,0.0,0,0.0,2233182.5582461036,optimal,0.17922619999444578,False,
7532,0.0,0,0.0,2211419.880929186,optimal,0.09851869999693008,False,
7533,0.0,0,0.0,2170630.5539666866,optimal,0.08443260000058217,False,
7534,0.0,0,0.0,2147110.7041719607,optimal,0.08260410000366392,False,
7535,0.0,0,0.0,2126285.9386086175,optimal,0.08189780000247993,False,
7536,0.0,0,0.0,2159949.824001307,optimal,0.0814477000021725,False,
7537,0.0,0,0.0,2180132.9697020464,optimal,0.16113169999880483,False,
7538,0.0,0,0.0,2197416.448091813,optimal,0.07793089999904623,False,
7539,0.0,0,0.0,2208572.0452457657,optimal,0.07927629999903729,False,
7540,0.0,0,0.0,2145933.8704806007,optimal,0.18850380000367295,False,
7541,0.0,0,0.0,2088652.33890132,optimal,0.10034159999486292,False,
7542,0.0,0,0.0,2033065.9806076053,optimal,0.1047617000003811,False,
7543,0.0,0,0.0,1976872.6745825491,optimal,0.20249939999484923,False,
7544,0.0,0,0.0,1921737.9701117608,optimal,0.11966080000274815,False,
7545,0.0,0,0.0,1925174.7761072635,optimal,0.11503530000481987,False,
7546,0.0,0,0.0,1904826.900408268,optimal,0.18153609999717446,False,
7547,0.0,0,0.0,1905649.568538751,optimal,0.08589509999728762,False,
7548,0.0,0,0.0,1876130.6726566402,optimal,0.09563619999971706,False,
7549,0.0,0,0.0,1831247.1120828947,optimal,0.09412149999843678,False,
7550,0.0,0,0.0,1784124.2396429281,optimal,0.17724069999530911,False,
7551,0.0,0,0.0,1740432.0054986195,optimal,0.10432289999880595,False,
7552,0.0,0,0.0,1667140.436073533,optimal,0.11621300000115298,False,
7553,0.0,0,0.0,1566442.9942273183,optimal,0.1154783000019961,False,
7554,0.0,0,0.0,1458993.0463721252,optimal,0.09101150000060443,False,
7555,0.0,0,0.0,1366231.63438344,optimal,0.10538690000248607,False,
7556,0.0,0,0.0,1252506.1216408827,optimal,0.1692230999979074,False,
7557,0.0,0,0.0,1139526.7388983245,optimal,0.08789080000133254,False,
7558,0.0,0,0.0,1054708.6615473914,optimal,0.0911167000012938,False,
7559,0.0,0,0.0,948508.8197357757,optimal,0.18792889999895124,False,
7560,0.0,0,0.0,841980.8477896177,optimal,0.10418489999574376,False,
7561,0.0,0,0.0,761281.3582727842,optimal,0.10336929999903077,False,
7562,0.0,0,0.0,700590.4376686106,optimal,0.19826779999857536,False,
7563,0.0,0,0.0,636630.2546463467,optimal,0.10081359999458073,False,
7564,0.0,0,0.0,574637.3848613442,optimal,0.12478509999345988,False,
7565,0.0,0,0.0,510564.4918549397,optimal,0.1299552999989828,False,
7566,0.0,0,0.0,442507.76968879974,optimal,0.1260346000053687,False,
7567,0.0,0,0.0,386058.6833517966,optimal,0.135716600001615,False,
7568,0.0,0,0.0,356984.6585455181,optimal,0.13432509999984177,False,
7569,0.0,0,0.0,337425.70834158635,optimal,0.13285850000102073,False,
7570,0.0,0,0.0,317419.48270085856,optimal,0.22448979999899166,False,
7571,0.0,0,0.0,301648.5149654572,optimal,0.1312612000037916,False,
7572,0.0,0,0.0,299903.6892627118,optimal,0.13724160000128904,False,
7573,0.0,0,0.0,301546.31072598125,optimal,0.13886579999962123,False,
7574,0.0,0,0.0,279375.6018723334,optimal,0.21027350000076694,False,
7575,0.0,0,0.0,259663.28815185986,optimal,0.12735609999799635,False,
7576,0.0,0,0.0,243198.57182353883,optimal,0.12875970000459347,False,
7577,0.0,0,0.0,235679.6422042571,optimal,0.12400889999844367,False,
7578,0.0,0,0.0,228900.3860079012,optimal,0.19708809999428922,False,
7579,0.0,0,0.0,217038.50415407514,optimal,0.09674500000255648,False,
7580,0.0,0,0.0,211498.30484983043,optimal,0.09782340000674594,False,
7581,0.0,0,0.0,182651.09170869447,optimal,0.11153999999805819,False,
7582,0.0,0,0.0,161247.54525925798,optimal,0.0931676000036532,False,
7583,0.0,0,0.0,158724.2352583639,optimal,0.0876905999975861,False,
7584,0.0,0,0.0,168008.5606611627,optimal,0.09328000000095926,False,
7585,0.0,0,0.0,174037.79895758815,optimal,0.12470020000182558,False,
7586,0.0,0,0.0,202227.36147043135,optimal,0.18109260000346694,False,
7587,0.0,0,0.0,249303.1134532031,optimal,0.0853927999996813,False,
7588,0.0,0,0.0,270415.75333016337,optimal,0.11430319999635685,False,
7589,0.0,0,0.0,284654.9591385967,optimal,0.1875897999998415,False,
7590,0.0,0,0.0,317774.2850616887,optimal,0.10617530000308761,False,
7591,0.0,0,0.0,354176.1798832611,optimal,0.10925159999897005,False,
7592,0.0,0,0.0,399449.2651590192,optimal,0.08507320000353502,False,
7593,0.0,0,0.0,454557.3135371346,optimal,0.08880499999941094,False,
7594,0.0,0,0.0,514838.9822762442,optimal,0.16840120000415482,False,
7595,0.0,0,0.0,569848.9411352213,optimal,0.07779570000275271,False,
7596,0.0,0,0.0,623935.2775949859,optimal,0.07315960000414634,False,
7597,0.0,0,0.0,684543.9333412064,optimal,0.15816649999760557,False,
7598,0.0,0,0.0,708178.0917304732,optimal,0.09485639999911655,False,
7599,0.0,0,0.0,733866.1290559631,optimal,0.07559629999741446,False,
7600,0.0,0,0.0,817791.0200164297,optimal,0.08233619999373332,False,
7601,0.0,0,0.0,928219.6344893744,optimal,0.06848130000435049,False,
7602,0.0,0,0.0,1065588.9984915385,optimal,0.1669216000009328,False,
7603,0.0,0,0.0,1206804.1453361704,optimal,0.09593950000271434,False,
7604,0.0,0,0.0,1339973.4830274142,optimal,0.10811010000179522,False,
7605,0.0,0,0.0,1467365.2554941415,optimal,0.11533519999647979,False,
7606,0.0,0,0.0,1590577.6065985793,optimal,0.18663779999769758,False,
7607,0.0,0,0.0,1710158.552450754,optimal,0.12889540000469424,False,
7608,0.0,0,0.0,1824697.1913015083,optimal,0.0939213000019663,False,
