start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
44,H2,139,68.30519789415153,68.30519789415153,0.0,0.0
45,Li-Ion,140,0.0,0.0,0.0,0.0
45,H2,140,68.30519789415153,68.30519789415153,0.0,0.0
46,Li-Ion,141,0.0,0.0,0.0,0.0
46,H2,141,68.30519789415153,68.30519789415153,0.0,0.0
47,Li-Ion,142,0.0,0.0,0.0,0.0
47,H2,142,68.30519789415153,68.30519789415153,0.0,0.0
48,Li-Ion,143,0.0,0.0,0.0,0.0
48,H2,143,68.30519789415153,68.30519789415153,0.0,0.0
49,Li-Ion,144,0.0,0.0,0.0,0.0
49,H2,144,68.30519789415153,68.30519789415153,0.0,0.0
50,Li-Ion,145,0.0,0.0,0.0,0.0
50,H2,145,68.30519789415153,68.30519789415153,0.0,0.0
51,Li-Ion,146,0.0,0.0,0.0,0.0
51,H2,146,68.30519789415153,68.30519789415153,0.0,0.0
52,Li-Ion,147,0.0,0.0,0.0,0.0
52,H2,147,68.30519789415153,68.30519789415153,0.0,0.0
53,Li-Ion,148,0.0,0.0,0.0,0.0
53,H2,148,68.30519789415153,68.30519789415153,0.0,0.0
54,Li-Ion,149,0.0,0.0,0.0,0.0
54,H2,149,68.30519789415153,68.30519789415153,0.0,0.0
55,Li-Ion,150,0.0,0.0,0.0,0.0
55,H2,150,68.30519789415153,68.30519789415153,0.0,0.0
56,Li-Ion,151,0.0,0.0,0.0,0.0
56,H2,151,68.30519789415153,68.30519789415153,0.0,0.0
57,Li-Ion,152,0.0,0.0,0.0,0.0
57,H2,152,68.30519789415153,67.02258178233272,1.282616111818811,1282.616111818811
58,Li-Ion,153,0.0,0.0,0.0,0.0
58,H2,153,68.30519789415153,64.86769417489421,3.4375037192573217,3437.503719257322
59,Li-Ion,154,0.0,0.0,0.0,0.0
59,H2,154,68.30519789415153,62.53393326168995,5.77126463246158,5771.264632461581
60,Li-Ion,155,0.0,0.0,0.0,0.0
60,H2,155,68.30519789415153,65.11319208705466,3.1920058070968764,3192.005807096876
61,Li-Ion,156,0.0,0.0,0.0,0.0
61,H2,156,68.30519789415153,62.4114289890144,5.8937689051371365,5893.768905137136
62,Li-Ion,157,0.0,0.0,0.0,0.0
62,H2,157,68.30519789415153,61.67172530092161,6.633472593229925,6633.472593229925
63,Li-Ion,158,0.0,0.0,0.0,0.0
63,H2,158,68.30519789415153,61.671725300921615,6.633472593229918,6633.472593229918
64,Li-Ion,159,0.0,0.0,0.0,0.0
64,H2,159,68.30519789415153,60.626413739362874,7.678784154788659,7678.784154788658
65,Li-Ion,160,0.0,0.0,0.0,0.0
65,H2,160,68.30519789415153,60.74307320609182,7.562124688059711,7562.124688059711
66,Li-Ion,161,0.0,0.0,0.0,0.0
66,H2,161,68.30519789415153,58.632150138936304,9.67304775521523,9673.04775521523
67,Li-Ion,162,0.0,0.0,0.0,0.0
67,H2,162,68.30519789415153,56.1358927979193,12.169305096232236,12169.305096232236
68,Li-Ion,163,0.0,0.0,0.0,0.0
68,H2,163,68.30519789415153,54.65144374174391,13.653754152407622,13653.754152407622
69,Li-Ion,164,0.0,0.0,0.0,0.0
69,H2,164,68.30519789415153,53.08741357392547,15.217784320226066,15217.784320226066
70,Li-Ion,165,0.0,0.0,0.0,0.0
70,H2,165,68.30519789415153,52.49663875596767,15.80855913818386,15808.55913818386
71,Li-Ion,166,0.0,0.0,0.0,0.0
71,H2,166,68.30519789415153,49.154690910075324,19.15050698407621,19150.506984076208
72,Li-Ion,167,0.0,0.0,0.0,0.0
72,H2,167,68.30519789415153,42.91966876475234,25.385529129399195,25385.529129399194
73,Li-Ion,168,0.0,0.0,0.0,0.0
73,H2,168,68.30519789415153,37.86353990222151,30.441657991930022,30441.65799193002
74,Li-Ion,169,0.0,0.0,0.0,0.0
74,H2,169,68.30519789415153,33.187079895301736,35.1181179988498,35118.1179988498
75,Li-Ion,170,0.0,0.0,0.0,0.0
75,H2,170,68.30519789415153,28.987013977341647,39.318183916809886,39318.18391680989
76,Li-Ion,171,0.0,0.0,0.0,0.0
76,H2,171,68.30519789415153,23.73513418948998,44.57006370466155,44570.06370466155
77,Li-Ion,172,0.0,0.0,0.0,0.0
77,H2,172,68.30519789415153,17.96686665346873,50.338331240682805,50338.331240682804
78,Li-Ion,173,0.0,0.0,0.0,0.0
78,H2,173,68.30519789415153,12.536003361904257,55.769194532247276,55769.194532247275
79,Li-Ion,174,0.0,0.0,0.0,0.0
79,H2,174,68.30519789415153,9.794035832869497,58.511162061282036,58511.16206128203
80,Li-Ion,175,0.0,0.0,0.0,0.0
80,H2,175,68.30519789415153,9.274702938491421,59.03049495566011,59030.49495566011
81,Li-Ion,176,0.0,0.0,0.0,0.0
81,H2,176,68.30519789415153,5.435632425582429,62.86956546856911,62869.565468569104
82,Li-Ion,177,0.0,0.0,0.0,0.0
82,H2,177,68.30519789415153,1.1132167422403358,67.1919811519112,67191.9811519112
83,Li-Ion,178,0.0,0.0,0.0,0.0
83,H2,178,68.30519789415153,0.7267712578366442,67.57842663631489,67578.42663631489
84,Li-Ion,179,0.0,0.0,0.0,0.0
84,H2,179,68.30519789415153,0.6991870350702186,67.60601085908131,67606.0108590813
85,Li-Ion,180,0.0,0.0,0.0,0.0
85,H2,180,68.30519789415153,0.7330218971244994,67.57217599702703,67572.17599702704
86,Li-Ion,181,0.0,0.0,0.0,0.0
86,H2,181,68.30519789415153,1.4901665057663307,66.81503138838521,66815.0313883852
87,Li-Ion,182,0.0,0.0,0.0,0.0
87,H2,182,68.30519789415153,1.5539902016548768,66.75120769249665,66751.20769249665
88,Li-Ion,183,0.0,0.0,0.0,0.0
88,H2,183,68.30519789415153,3.3627155575688774,64.94248233658266,64942.48233658266
89,Li-Ion,184,0.0,0.0,0.0,0.0
89,H2,184,68.30519789415153,7.649353688920765,60.655844205230764,60655.844205230766
90,Li-Ion,185,0.0,0.0,0.0,0.0
90,H2,185,68.30519789415153,11.935991820272653,56.36920607387888,56369.20607387888
91,Li-Ion,186,0.0,0.0,0.0,0.0
91,H2,186,68.30519789415153,16.22262995162454,52.08256794252699,52082.56794252699
92,Li-Ion,187,0.0,0.0,0.0,0.0
92,H2,187,68.30519789415153,20.509268082976426,47.79592981117511,47795.929811175105
93,Li-Ion,188,0.0,0.0,0.0,0.0
93,H2,188,68.30519789415153,24.795906214328312,43.50929167982322,43509.29167982322
94,Li-Ion,189,0.0,0.0,0.0,0.0
94,H2,189,68.30519789415153,29.082544345680198,39.222653548471335,39222.65354847134
95,Li-Ion,190,0.0,0.0,0.0,0.0
95,H2,190,68.30519789415153,33.36918247703208,34.93601541711945,34936.01541711945
96,Li-Ion,191,0.0,0.0,0.0,0.0
96,H2,191,68.30519789415153,37.65582060838397,30.649377285767564,30649.377285767565
97,Li-Ion,192,0.0,0.0,0.0,0.0
97,H2,192,68.30519789415153,41.942458739735855,26.362739154415678,26362.739154415678
98,Li-Ion,193,0.0,0.0,0.0,0.0
98,H2,193,68.30519789415153,46.22909687108774,22.076101023063792,22076.10102306379
99,Li-Ion,194,0.0,0.0,0.0,0.0
99,H2,194,68.30519789415153,50.51573500243963,17.789462891711906,17789.462891711908
100,Li-Ion,195,0.0,0.0,0.0,0.0
100,H2,195,68.30519789415153,54.80237313379151,13.50282476036002,13502.824760360021
101,Li-Ion,196,0.0,0.0,0.0,0.0
101,H2,196,68.30519789415153,59.0890112651434,9.216186629008135,9216.186629008134
102,Li-Ion,197,0.0,0.0,0.0,0.0
102,H2,197,68.30519789415153,63.375649396495284,4.929548497656249,4929.548497656249
103,Li-Ion,198,0.0,0.0,0.0,0.0
103,H2,198,68.30519789415153,67.66228752784717,0.6429103663043634,642.9103663043634
104,Li-Ion,199,0.0,0.0,0.0,0.0
104,H2,199,68.30519789415153,68.30519789415153,0.0,0.0
105,Li-Ion,200,0.0,0.0,0.0,0.0
105,H2,200,68.30519789415153,68.30519789415153,0.0,0.0
106,Li-Ion,201,0.0,0.0,0.0,0.0
106,H2,201,68.30519789415153,68.30519789415153,0.0,0.0
107,Li-Ion,202,0.0,0.0,0.0,0.0
107,H2,202,68.30519789415153,68.30519789415153,0.0,0.0
108,Li-Ion,203,0.0,0.0,0.0,0.0
108,H2,203,68.30519789415153,68.30519789415153,0.0,0.0
109,Li-Ion,204,0.0,0.0,0.0,0.0
109,H2,204,68.30519789415153,68.30519789415153,0.0,0.0
110,Li-Ion,205,0.0,0.0,0.0,0.0
110,H2,205,68.30519789415153,68.30519789415153,0.0,0.0
111,Li-Ion,206,0.0,0.0,0.0,0.0
111,H2,206,68.30519789415153,68.30519789415153,0.0,0.0
112,Li-Ion,207,0.0,0.0,0.0,0.0
112,H2,207,68.30519789415153,68.30519789415153,0.0,0.0
113,Li-Ion,208,0.0,0.0,0.0,0.0
113,H2,208,68.30519789415153,68.30519789415153,0.0,0.0
114,Li-Ion,209,0.0,0.0,0.0,0.0
114,H2,209,68.30519789415153,68.30519789415153,0.0,0.0
115,Li-Ion,210,0.0,0.0,0.0,0.0
115,H2,210,68.30519789415153,68.30519789415153,0.0,0.0
116,Li-Ion,211,0.0,0.0,0.0,0.0
116,H2,211,68.30519789415153,68.30519789415153,0.0,0.0
117,Li-Ion,212,0.0,0.0,0.0,0.0
117,H2,212,68.30519789415153,68.30519789415153,0.0,0.0
118,Li-Ion,213,0.0,0.0,0.0,0.0
118,H2,213,68.30519789415153,68.30519789415153,0.0,0.0
119,Li-Ion,214,0.0,0.0,0.0,0.0
119,H2,214,68.30519789415153,68.30519789415153,0.0,0.0
120,Li-Ion,215,0.0,0.0,0.0,0.0
120,H2,215,68.30519789415153,68.30519789415153,0.0,0.0
121,Li-Ion,216,0.0,0.0,0.0,0.0
121,H2,216,68.30519789415153,68.30519789415153,0.0,0.0
122,Li-Ion,217,0.0,0.0,0.0,0.0
122,H2,217,68.30519789415153,68.30519789415153,0.0,0.0
123,Li-Ion,218,0.0,0.0,0.0,0.0
123,H2,218,68.30519789415153,68.30519789415153,0.0,0.0
124,Li-Ion,219,0.0,0.0,0.0,0.0
124,H2,219,68.30519789415153,68.30519789415153,0.0,0.0
125,Li-Ion,220,0.0,0.0,0.0,0.0
125,H2,220,68.30519789415153,68.30519789415153,0.0,0.0
126,Li-Ion,221,0.0,0.0,0.0,0.0
126,H2,221,68.30519789415153,68.30519789415153,0.0,0.0
127,Li-Ion,222,0.0,0.0,0.0,0.0
127,H2,222,68.30519789415153,68.30519789415153,0.0,0.0
128,Li-Ion,223,0.0,0.0,0.0,0.0
128,H2,223,68.30519789415153,68.30519789415153,0.0,0.0
129,Li-Ion,224,0.0,0.0,0.0,0.0
129,H2,224,68.30519789415153,68.30519789415153,0.0,0.0
130,Li-Ion,225,0.0,0.0,0.0,0.0
130,H2,225,68.30519789415153,68.30519789415153,0.0,0.0
131,Li-Ion,226,0.0,0.0,0.0,0.0
131,H2,226,68.30519789415153,68.30519789415153,0.0,0.0
132,Li-Ion,227,0.0,0.0,0.0,0.0
132,H2,227,68.30519789415153,68.30519789415153,0.0,0.0
133,Li-Ion,228,0.0,0.0,0.0,0.0
133,H2,228,68.30519789415153,68.30519789415153,0.0,0.0
134,Li-Ion,229,0.0,0.0,0.0,0.0
134,H2,229,68.30519789415153,68.30519789415153,0.0,0.0
135,Li-Ion,230,0.0,0.0,0.0,0.0
135,H2,230,68.30519789415153,68.30519789415153,0.0,0.0
136,Li-Ion,231,0.0,0.0,0.0,0.0
136,H2,231,68.30519789415153,68.30519789415153,0.0,0.0
137,Li-Ion,232,0.0,0.0,0.0,0.0
137,H2,232,68.30519789415153,68.30519789415153,0.0,0.0
138,Li-Ion,233,0.0,0.0,0.0,0.0
138,H2,233,68.30519789415153,68.30519789415153,0.0,0.0
139,Li-Ion,234,0.0,0.0,0.0,0.0
139,H2,234,68.30519789415153,68.30519789415153,0.0,0.0
140,Li-Ion,235,0.0,0.0,0.0,0.0
140,H2,235,68.30519789415153,68.30519789415153,0.0,0.0
141,Li-Ion,236,0.0,0.0,0.0,0.0
141,H2,236,68.30519789415153,68.30519789415153,0.0,0.0
142,Li-Ion,237,0.0,0.0,0.0,0.0
142,H2,237,68.30519789415153,68.30519789415153,0.0,0.0
143,Li-Ion,238,0.0,0.0,0.0,0.0
143,H2,238,68.30519789415153,68.30519789415153,0.0,0.0
144,Li-Ion,239,0.0,0.0,0.0,0.0
144,H2,239,68.30519789415153,68.30519789415153,0.0,0.0
145,Li-Ion,240,0.0,0.0,0.0,0.0
145,H2,240,68.30519789415153,68.30519789415153,0.0,0.0
146,Li-Ion,241,0.0,0.0,0.0,0.0
146,H2,241,68.30519789415153,68.30519789415153,0.0,0.0
147,Li-Ion,242,0.0,0.0,0.0,0.0
147,H2,242,68.30519789415153,68.30519789415153,0.0,0.0
148,Li-Ion,243,0.0,0.0,0.0,0.0
148,H2,243,68.30519789415153,68.30519789415153,0.0,0.0
149,Li-Ion,244,0.0,0.0,0.0,0.0
149,H2,244,68.30519789415153,68.30519789415153,0.0,0.0
150,Li-Ion,245,0.0,0.0,0.0,0.0
150,H2,245,68.30519789415153,68.30519789415153,0.0,0.0
151,Li-Ion,246,0.0,0.0,0.0,0.0
151,H2,246,68.30519789415153,68.30519789415153,0.0,0.0
152,Li-Ion,247,0.0,0.0,0.0,0.0
152,H2,247,68.30519789415153,65.96454556809257,2.340652326058958,2340.652326058958
153,Li-Ion,248,0.0,0.0,0.0,0.0
153,H2,248,68.30519789415153,59.493249775376704,8.81194811877483,8811.94811877483
154,Li-Ion,249,0.0,0.0,0.0,0.0
154,H2,249,68.30519789415153,51.54811044276179,16.757087451389744,16757.087451389743
155,Li-Ion,250,0.0,0.0,0.0,0.0
155,H2,250,68.30519789415153,41.82872672540553,26.476471168746002,26476.471168746
156,Li-Ion,251,0.0,0.0,0.0,0.0
156,H2,251,68.30519789415153,35.41430633891878,32.890891555232756,32890.89155523275
157,Li-Ion,252,0.0,0.0,0.0,0.0
157,H2,252,68.30519789415153,36.80452105234834,31.500676841803184,31500.676841803182
158,Li-Ion,253,0.0,0.0,0.0,0.0
158,H2,253,68.30519789415153,36.80452105234835,31.500676841803184,31500.676841803182
159,Li-Ion,254,0.0,0.0,0.0,0.0
159,H2,254,68.30519789415153,36.80452105234834,31.50067684180319,31500.67684180319
160,Li-Ion,255,0.0,0.0,0.0,0.0
160,H2,255,68.30519789415153,36.04595388722714,32.25924400692439,32259.24400692439
161,Li-Ion,256,0.0,0.0,0.0,0.0
161,H2,256,68.30519789415153,36.22017232682254,32.08502556732899,32085.02556732899
162,Li-Ion,257,0.0,0.0,0.0,0.0
162,H2,257,68.30519789415153,37.38897081573496,30.916227078416576,30916.227078416574
163,Li-Ion,258,0.0,0.0,0.0,0.0
163,H2,258,68.30519789415153,35.89921976975381,32.40597812439772,32405.97812439772
164,Li-Ion,259,0.0,0.0,0.0,0.0
164,H2,259,68.30519789415153,31.797596507935808,36.507601386215725,36507.60138621573
165,Li-Ion,260,0.0,0.0,0.0,0.0
165,H2,260,68.30519789415153,29.91427276427025,38.39092512988128,38390.92512988128
166,Li-Ion,261,0.0,0.0,0.0,0.0
166,H2,261,68.30519789415153,28.519079615443907,39.786118278707626,39786.118278707625
167,Li-Ion,262,0.0,0.0,0.0,0.0
167,H2,262,68.30519789415153,25.59713493367332,42.708062960478216,42708.062960478215
168,Li-Ion,263,0.0,0.0,0.0,0.0
168,H2,263,68.30519789415153,23.91902854948477,44.38616934466676,44386.16934466676
169,Li-Ion,264,0.0,0.0,0.0,0.0
169,H2,264,68.30519789415153,20.2569288901584,48.048269003993134,48048.26900399313
170,Li-Ion,265,0.0,0.0,0.0,0.0
170,H2,265,68.30519789415153,15.509268810775309,52.79592908337622,52795.92908337622
171,Li-Ion,266,0.0,0.0,0.0,0.0
171,H2,266,68.30519789415153,14.162363166705028,54.142834727446505,54142.834727446505
172,Li-Ion,267,0.0,0.0,0.0,0.0
172,H2,267,68.30519789415153,13.038598851848104,55.266599042303426,55266.59904230342
173,Li-Ion,268,0.0,0.0,0.0,0.0
173,H2,268,68.30519789415153,12.645878797920739,55.659319096230796,55659.31909623079
174,Li-Ion,269,0.0,0.0,0.0,0.0
174,H2,269,68.30519789415153,11.98354484804581,56.32165304610572,56321.65304610573
175,Li-Ion,270,0.0,0.0,0.0,0.0
175,H2,270,68.30519789415153,9.312186954500206,58.99301093965133,58993.01093965133
176,Li-Ion,271,0.0,0.0,0.0,0.0
176,H2,271,68.30519789415153,5.180038735958185,63.12515915819335,63125.159158193346
177,Li-Ion,272,0.0,0.0,0.0,0.0
177,H2,272,68.30519789415153,0.46843475896691,67.83676313518463,67836.76313518462
178,Li-Ion,273,0.0,0.0,0.0,0.0
178,H2,273,68.30519789415153,0.0,68.30519789415153,68305.19789415153
179,Li-Ion,274,0.0,0.0,0.0,0.0
179,H2,274,68.30519789415153,0.0,68.30519789415153,68305.19789415153
180,Li-Ion,275,0.0,0.0,0.0,0.0
180,H2,275,68.30519789415153,0.0,68.30519789415153,68305.19789415153
181,Li-Ion,276,0.0,0.0,0.0,0.0
181,H2,276,68.30519789415153,0.0,68.30519789415153,68305.19789415153
182,Li-Ion,277,0.0,0.0,0.0,0.0
182,H2,277,68.30519789415153,0.0,68.30519789415153,68305.19789415153
183,Li-Ion,278,0.0,0.0,0.0,0.0
183,H2,278,68.30519789415153,0.0,68.30519789415153,68305.19789415153
184,Li-Ion,279,0.0,0.0,0.0,0.0
184,H2,279,68.30519789415153,2.481128780894544,65.82406911325698,65824.06911325698
185,Li-Ion,280,0.0,0.0,0.0,0.0
185,H2,280,68.30519789415153,2.5397491581257285,65.7654487360258,65765.4487360258
186,Li-Ion,281,0.0,0.0,0.0,0.0
186,H2,281,68.30519789415153,2.816771977471762,65.48842591667977,65488.42591667977
187,Li-Ion,282,0.0,0.0,0.0,0.0
187,H2,282,68.30519789415153,3.701106111060774,64.60409178309075,64604.09178309075
188,Li-Ion,283,0.0,0.0,0.0,0.0
188,H2,283,68.30519789415153,4.203958622409134,64.1012392717424,64101.2392717424
189,Li-Ion,284,0.0,0.0,0.0,0.0
189,H2,284,68.30519789415153,4.236106178166775,64.06909171598475,64069.09171598475
190,Li-Ion,285,0.0,0.0,0.0,0.0
190,H2,285,68.30519789415153,4.2014041894971665,64.10379370465436,64103.79370465437
191,Li-Ion,286,0.0,0.0,0.0,0.0
191,H2,286,68.30519789415153,5.363170186523582,62.94202770762795,62942.02770762795
192,Li-Ion,287,0.0,0.0,0.0,0.0
192,H2,287,68.30519789415153,5.369897062183008,62.935300831968526,62935.300831968525
193,Li-Ion,288,0.0,0.0,0.0,0.0
193,H2,288,68.30519789415153,3.524995687101247,64.78020220705028,64780.20220705028
194,Li-Ion,289,0.0,0.0,0.0,0.0
194,H2,289,68.30519789415153,1.6910978638031284,66.61410003034841,66614.1000303484
195,Li-Ion,290,0.0,0.0,0.0,0.0
195,H2,290,68.30519789415153,0.0,68.30519789415153,68305.19789415153
196,Li-Ion,291,0.0,0.0,0.0,0.0
196,H2,291,68.30519789415153,0.0,68.30519789415153,68305.19789415153
197,Li-Ion,292,0.0,0.0,0.0,0.0
197,H2,292,68.30519789415153,0.0,68.30519789415153,68305.19789415153
198,Li-Ion,293,0.0,0.0,0.0,0.0
198,H2,293,68.30519789415153,0.0,68.30519789415153,68305.19789415153
199,Li-Ion,294,0.0,0.0,0.0,0.0
199,H2,294,68.30519789415153,0.0,68.30519789415153,68305.19789415153
200,Li-Ion,295,0.0,0.0,0.0,0.0
200,H2,295,68.30519789415153,0.0,68.30519789415153,68305.19789415153
201,Li-Ion,296,0.0,0.0,0.0,0.0
201,H2,296,68.30519789415153,0.0,68.30519789415153,68305.19789415153
202,Li-Ion,297,0.0,0.0,0.0,0.0
202,H2,297,68.30519789415153,0.0,68.30519789415153,68305.19789415153
203,Li-Ion,298,0.0,0.0,0.0,0.0
203,H2,298,68.30519789415153,0.0,68.30519789415153,68305.19789415153
204,Li-Ion,299,0.0,0.0,0.0,0.0
204,H2,299,68.30519789415153,0.0,68.30519789415153,68305.19789415153
205,Li-Ion,300,0.0,0.0,0.0,0.0
205,H2,300,68.30519789415153,4.2866381313518875,64.01855976279964,64018.55976279964
206,Li-Ion,301,0.0,0.0,0.0,0.0
206,H2,301,68.30519789415153,8.573276262703775,59.73192163144776,59731.92163144776
207,Li-Ion,302,0.0,0.0,0.0,0.0
207,H2,302,68.30519789415153,12.036338905188657,56.268858988962876,56268.85898896288
208,Li-Ion,303,0.0,0.0,0.0,0.0
208,H2,303,68.30519789415153,15.238968412257542,53.06622948189399,53066.22948189399
209,Li-Ion,304,0.0,0.0,0.0,0.0
209,H2,304,68.30519789415153,13.733481757506766,54.57171613664477,54571.71613664477
210,Li-Ion,305,0.0,0.0,0.0,0.0
210,H2,305,68.30519789415153,11.654878074705634,56.6503198194459,56650.3198194459
211,Li-Ion,306,0.0,0.0,0.0,0.0
211,H2,306,68.30519789415153,9.362822023349002,58.94237587080253,58942.37587080253
212,Li-Ion,307,0.0,0.0,0.0,0.0
212,H2,307,68.30519789415153,6.8414227147703235,61.46377517938121,61463.775179381206
213,Li-Ion,308,0.0,0.0,0.0,0.0
213,H2,308,68.30519789415153,4.3106407423575925,63.99455715179394,63994.55715179394
214,Li-Ion,309,0.0,0.0,0.0,0.0
214,H2,309,68.30519789415153,0.48003716091002735,67.8251607332415,67825.1607332415
215,Li-Ion,310,0.0,0.0,0.0,0.0
215,H2,310,68.30519789415153,0.0,68.30519789415153,68305.19789415153
216,Li-Ion,311,0.0,0.0,0.0,0.0
216,H2,311,68.30519789415153,0.0,68.30519789415153,68305.19789415153
217,Li-Ion,312,0.0,0.0,0.0,0.0
217,H2,312,68.30519789415153,0.0,68.30519789415153,68305.19789415153
218,Li-Ion,313,0.0,0.0,0.0,0.0
218,H2,313,68.30519789415153,0.0,68.30519789415153,68305.19789415153
219,Li-Ion,314,0.0,0.0,0.0,0.0
219,H2,314,68.30519789415153,0.0,68.30519789415153,68305.19789415153
220,Li-Ion,315,0.0,0.0,0.0,0.0
220,H2,315,68.30519789415153,0.0,68.30519789415153,68305.19789415153
221,Li-Ion,316,0.0,0.0,0.0,0.0
221,H2,316,68.30519789415153,0.0,68.30519789415153,68305.19789415153
222,Li-Ion,317,0.0,0.0,0.0,0.0
222,H2,317,68.30519789415153,0.0,68.30519789415153,68305.19789415153
223,Li-Ion,318,0.0,0.0,0.0,0.0
223,H2,318,68.30519789415153,0.0,68.30519789415153,68305.19789415153
224,Li-Ion,319,0.0,0.0,0.0,0.0
224,H2,319,68.30519789415153,0.0,68.30519789415153,68305.19789415153
225,Li-Ion,320,0.0,0.0,0.0,0.0
225,H2,320,68.30519789415153,0.0,68.30519789415153,68305.19789415153
226,Li-Ion,321,0.0,0.0,0.0,0.0
226,H2,321,68.30519789415153,0.0,68.30519789415153,68305.19789415153
227,Li-Ion,322,0.0,0.0,0.0,0.0
227,H2,322,68.30519789415153,0.0,68.30519789415153,68305.19789415153
228,Li-Ion,323,0.0,0.0,0.0,0.0
228,H2,323,68.30519789415153,0.8568569376845053,67.44834095646702,67448.34095646701
229,Li-Ion,324,0.0,0.0,0.0,0.0
229,H2,324,68.30519789415153,5.143495069036393,63.161702825115135,63161.702825115135
230,Li-Ion,325,0.0,0.0,0.0,0.0
230,H2,325,68.30519789415153,9.43013320038828,58.87506469376325,58875.06469376325
231,Li-Ion,326,0.0,0.0,0.0,0.0
231,H2,326,68.30519789415153,13.716771331740167,54.58842656241136,54588.426562411354
232,Li-Ion,327,0.0,4.412404559513875,0.0,0.0
232,H2,327,68.30519789415153,18.003409463092055,50.30178843105947,50301.788431059475
233,Li-Ion,328,0.0,0.0,0.0,0.0
233,H2,328,68.30519789415153,22.29004759444394,46.01515029970759,46015.150299707595
234,Li-Ion,329,0.0,0.0,0.0,0.0
234,H2,329,68.30519789415153,24.204183655177392,44.101014238974145,44101.014238974145
235,Li-Ion,330,0.0,0.0,0.0,0.0
235,H2,330,68.30519789415153,26.179789249839516,42.12540864431202,42125.40864431202
236,Li-Ion,331,0.0,0.0,0.0,0.0
236,H2,331,68.30519789415153,28.007043637107945,40.29815425704359,40298.15425704359
237,Li-Ion,332,0.0,0.0,0.0,0.0
237,H2,332,68.30519789415153,27.06344058264336,41.241757311508174,41241.757311508176
238,Li-Ion,333,0.0,0.0,0.0,0.0
238,H2,333,68.30519789415153,24.976672528364208,43.32852536578733,43328.525365787325
239,Li-Ion,334,0.0,0.0,0.0,0.0
239,H2,334,68.30519789415153,22.957526619570096,45.34767127458144,45347.67127458144
240,Li-Ion,335,0.0,0.0,0.0,0.0
240,H2,335,68.30519789415153,20.320283816790244,47.98491407736129,47984.91407736129
241,Li-Ion,336,0.0,0.0,0.0,0.0
241,H2,336,68.30519789415153,16.407468603374895,51.89772929077664,51897.72929077664
242,Li-Ion,337,0.0,0.0,0.0,0.0
242,H2,337,68.30519789415153,12.986476102501765,55.318721791649764,55318.72179164976
243,Li-Ion,338,0.0,0.0,0.0,0.0
243,H2,338,68.30519789415153,9.1690219453114,59.13617594884013,59136.17594884014
244,Li-Ion,339,0.0,0.0,0.0,0.0
244,H2,339,68.30519789415153,5.655967125357853,62.64923076879368,62649.23076879368
245,Li-Ion,340,0.0,0.0,0.0,0.0
245,H2,340,68.30519789415153,4.099556873156289,64.20564102099524,64205.641020995245
246,Li-Ion,341,0.0,0.0,0.0,0.0
246,H2,341,68.30519789415153,1.4560518675087444,66.84914602664279,66849.14602664279
247,Li-Ion,342,0.0,0.0,0.0,0.0
247,H2,342,68.30519789415153,0.0,68.30519789415153,68305.19789415153
248,Li-Ion,343,0.0,0.0,0.0,0.0
248,H2,343,68.30519789415153,0.0,68.30519789415153,68305.19789415153
249,Li-Ion,344,0.0,0.0,0.0,0.0
249,H2,344,68.30519789415153,0.0,68.30519789415153,68305.19789415153
250,Li-Ion,345,0.0,0.0,0.0,0.0
250,H2,345,68.30519789415153,0.0,68.30519789415153,68305.19789415153
251,Li-Ion,346,0.0,0.0,0.0,0.0
251,H2,346,68.30519789415153,0.0,68.30519789415153,68305.19789415153
252,Li-Ion,347,0.0,0.0,0.0,0.0
252,H2,347,68.30519789415153,0.12150538355304982,68.18369251059848,68183.69251059847
253,Li-Ion,348,0.0,0.0,0.0,0.0
253,H2,348,68.30519789415153,4.408143514904937,63.89705437924659,63897.05437924659
254,Li-Ion,349,0.0,0.0,0.0,0.0
254,H2,349,68.30519789415153,8.694781646256825,59.610416247894705,59610.416247894704
255,Li-Ion,350,0.0,0.0,0.0,0.0
255,H2,350,68.30519789415153,12.981419777608712,55.32377811654281,55323.77811654281
256,Li-Ion,351,0.0,0.0,0.0,0.0
256,H2,351,68.30519789415153,17.2680579089606,51.03713998519093,51037.13998519093
257,Li-Ion,352,0.0,0.0,0.0,0.0
257,H2,352,68.30519789415153,21.554696040312486,46.75050185383905,46750.50185383905
258,Li-Ion,353,0.0,0.0,0.0,0.0
258,H2,353,68.30519789415153,21.85421340382176,46.45098449032977,46450.98449032977
259,Li-Ion,354,0.0,0.0,0.0,0.0
259,H2,354,68.30519789415153,20.580919756034902,47.72427813811663,47724.27813811663
260,Li-Ion,355,0.0,0.0,0.0,0.0
260,H2,355,68.30519789415153,18.591947090073756,49.713250804077774,49713.250804077776
261,Li-Ion,356,0.0,0.0,0.0,0.0
261,H2,356,68.30519789415153,16.27196132372657,52.03323657042496,52033.23657042496
262,Li-Ion,357,0.0,0.0,0.0,0.0
262,H2,357,68.30519789415153,13.698462560614947,54.606735333536584,54606.735333536584
263,Li-Ion,358,0.0,0.0,0.0,0.0
263,H2,358,68.30519789415153,11.174831056040857,57.130366838110675,57130.366838110676
264,Li-Ion,359,0.0,0.0,0.0,0.0
