hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
6718,0.0,0,0.0,5456.769112304657,optimal,0.07521120000455994,False,
6719,0.0,0,0.0,5456.769112304657,optimal,0.07697019999613985,False,
6720,0.0,0,0.0,5456.769112304657,optimal,0.06677430000854656,False,
6721,0.0,0,0.0,5456.769112304657,optimal,0.08913620001112577,False,
6722,0.0,0,0.0,5456.769112304657,optimal,0.08846400000038557,False,
6723,0.0,0,0.0,5456.769112304657,optimal,0.07432549999793991,False,
6724,0.0,0,0.0,5456.769112304657,optimal,0.0642740000039339,False,
6725,0.0,0,0.0,5456.769112304657,optimal,0.08833640000375453,False,
6726,0.0,0,0.0,5456.769112304657,optimal,0.09380059999239165,False,
6727,0.0,0,0.0,5456.769112304657,optimal,0.0922223999950802,False,
6728,0.0,0,0.0,5456.769112304657,optimal,0.09203529999649618,False,
6729,0.0,0,0.0,5456.769112304657,optimal,0.06285940000088885,False,
6730,0.0,0,0.0,5456.769112304657,optimal,0.0837434000131907,False,
6731,0.0,0,0.0,5456.769112304657,optimal,0.08153490000404418,False,
6732,0.0,0,0.0,5456.769112304657,optimal,0.08345580000604969,False,
6733,0.0,0,0.0,5456.769112304657,optimal,0.08486329999868758,False,
6734,0.0,0,0.0,5456.769112304657,optimal,0.07614550000289455,False,
6735,0.0,0,0.0,5456.769112304657,optimal,0.06974370000534691,False,
6736,0.0,0,0.0,5456.769112304657,optimal,0.07621189999917988,False,
6737,0.0,0,0.0,5456.769112304657,optimal,0.08491200000571553,False,
6738,0.0,0,0.0,5456.769112304657,optimal,0.07972909999080002,False,
6739,0.0,0,0.0,5456.769112304657,optimal,0.07608739999704994,False,
6740,0.0,0,0.0,5456.769112304657,optimal,0.07002090000605676,False,
6741,0.0,0,0.0,5456.769112304657,optimal,0.0796880000125384,False,
6742,0.0,0,0.0,5456.769112304657,optimal,0.06835260000661947,False,
6743,0.0,0,0.0,5456.769112304657,optimal,0.0771392000024207,False,
6744,0.0,0,0.0,5456.769112304657,optimal,0.06478380000044126,False,
6745,0.0,0,0.0,5456.769112304657,optimal,0.06898310000542551,False,
6746,0.0,0,0.0,5456.769112304657,optimal,0.08073259999218863,False,
6747,0.0,0,0.0,5456.769112304657,optimal,0.0864309000025969,False,
6748,0.0,0,0.0,5456.769112304657,optimal,0.08377389999805018,False,
6749,0.0,0,0.0,5456.769112304657,optimal,0.08239870000397786,False,
6750,0.0,0,0.0,5456.769112304657,optimal,0.0840299999981653,False,
6751,0.0,0,0.0,5456.769112304657,optimal,0.06976230000145733,False,
6752,0.00027007999999995036,1,0.00027007999999995036,5459.469912304657,optimal,0.072127499995986,False,
6753,0.0,0,0.0,5456.769112304657,optimal,0.08428350000758655,False,
6754,0.0,0,0.0,5456.769112304657,optimal,0.10619810000935104,False,
6755,0.0,0,0.0,5456.769112304657,optimal,0.09244979999493808,False,
6756,0.0,0,0.0,5456.769112304657,optimal,0.07647949999955017,False,
6757,0.0,0,0.0,5456.769112304657,optimal,0.0694418999919435,False,
6758,0.0,0,0.0,5456.769112304657,optimal,0.0702510999981314,False,
6759,0.0,0,0.0,5456.769112304657,optimal,0.06722339999396354,False,
6760,0.0,0,0.0,5456.769112304657,optimal,0.08141810000233818,False,
6761,0.0,0,0.0,5456.769112304657,optimal,0.09792600000218954,False,
6762,0.0,0,0.0,5456.769112304657,optimal,0.10008240000752266,False,
6763,0.0,0,0.0,5456.769112304657,optimal,0.07423019999987446,False,
6764,0.0,0,0.0,5456.769112304657,optimal,0.0661753000022145,False,
6765,0.0,0,0.0,5456.769112304657,optimal,0.07065719999081921,False,
6766,0.0,0,0.0,5456.769112304657,optimal,0.09269559998938348,False,
6767,0.0,0,0.0,5456.769112304657,optimal,0.10086279999813996,False,
6768,0.0,0,0.0,5456.769112304657,optimal,0.09781999999540858,False,
6769,0.0,0,0.0,5456.769112304657,optimal,0.07579560000158381,False,
6770,0.0,0,0.0,5456.769112304657,optimal,0.08583309999085031,False,
6771,0.0,0,0.0,5456.769112304657,optimal,0.08991160000732634,False,
6772,0.0,0,0.0,5456.769112304657,optimal,0.09608730000036303,False,
6773,0.0,0,0.0,5456.769112304657,optimal,0.09367760000168346,False,
6774,0.0,0,0.0,5456.769112304657,optimal,0.09343730000546202,False,
6775,0.0,0,0.0,5456.769112304657,optimal,0.08851940000022296,False,
6776,0.0,0,0.0,5456.769112304657,optimal,0.10001639999973122,False,
6777,0.0,0,0.0,5456.769112304657,optimal,0.07224360000691377,False,
6778,0.0,0,0.0,5456.769112304657,optimal,0.0795393000007607,False,
6779,0.0,0,0.0,5456.769112304657,optimal,0.09593539999332279,False,
6780,0.0,0,0.0,5456.769112304657,optimal,0.07564559999445919,False,
6781,0.0,0,0.0,5456.769112304657,optimal,0.07930129999294877,False,
6782,0.0,0,0.0,5456.769112304657,optimal,0.07592069999373052,False,
6783,0.0,0,0.0,5456.769112304657,optimal,0.06781630001205485,False,
6784,0.0,0,0.0,5456.769112304657,optimal,0.0823207000066759,False,
6785,0.0,0,0.0,5456.769112304657,optimal,0.10296930000185966,False,
6786,0.0,0,0.0,5456.769112304657,optimal,0.09373469999991357,False,
6787,0.0,0,0.0,5456.769112304657,optimal,0.0789822000078857,False,
6788,0.0,0,0.0,5456.769112304657,optimal,0.1032238000043435,False,
6789,0.0,0,0.0,5456.769112304657,optimal,0.10667029999603983,False,
6790,0.0,0,0.0,5456.769112304657,optimal,0.0813382000051206,False,
6791,0.0,0,0.0,5456.769112304657,optimal,0.09278610000910703,False,
6792,0.0,0,0.0,5456.769112304657,optimal,0.09251889999723062,False,
6793,0.0,0,0.0,5456.769112304657,optimal,0.09867289999965578,False,
6794,0.0,0,0.0,5456.769112304657,optimal,0.0881610000069486,False,
6795,0.0,0,0.0,5456.769112304657,optimal,0.09227010000904556,False,
6796,0.0,0,0.0,5456.769112304657,optimal,0.2613367999874754,False,
6797,0.0,0,0.0,5456.769112304657,optimal,0.08101530000567436,False,
6798,0.0,0,0.0,5456.769112304657,optimal,0.09623450000071898,False,
6799,0.0,0,0.0,5456.769112304657,optimal,0.07968399999663234,False,
6800,0.0,0,0.0,5456.769112304657,optimal,0.08546850000857376,False,
6801,0.0,0,0.0,5456.769112304657,optimal,0.08272589999251068,False,
6802,0.0,0,0.0,5456.769112304657,optimal,0.07861700000648852,False,
6803,0.0,0,0.0,5456.769112304657,optimal,0.0810438000044087,False,
6804,0.0,0,0.0,5456.769112304657,optimal,0.08557039999868721,False,
6805,0.0,0,0.0,5456.769112304657,optimal,0.10610830000950955,False,
6806,0.0,0,0.0,5456.769112304657,optimal,0.10843779999413528,False,
6807,0.0,0,0.0,5456.769112304657,optimal,0.08564689999911934,False,
6808,0.0,0,0.0,5456.769112304657,optimal,0.08913199999369681,False,
6809,0.0,0,0.0,5456.769112304657,optimal,0.2482062000053702,False,
6810,0.0,0,0.0,5456.769112304657,optimal,0.11130750000302214,False,
6811,0.0,0,0.0,5456.769112304657,optimal,0.2547467999975197,False,
6812,0.0,0,0.0,5456.769112304657,optimal,0.07953719999932218,False,
6813,0.0,0,0.0,5456.769112304657,optimal,0.08677490000263788,False,
6814,0.0,0,0.0,5456.769112304657,optimal,0.09954080000170507,False,
6815,0.0,0,0.0,5456.769112304657,optimal,0.07432350001181476,False,
6816,0.0,0,0.0,5456.769112304657,optimal,0.09057190000021365,False,
6817,0.0,0,0.0,5456.769112304657,optimal,0.0901257999939844,False,
6818,0.0,0,0.0,5456.769112304657,optimal,0.07989629999792669,False,
6819,0.0,0,0.0,5456.769112304657,optimal,0.08355579999624752,False,
6820,0.0,0,0.0,5456.769112304657,optimal,0.10191939999640454,False,
6821,0.0,0,0.0,5456.769112304657,optimal,0.08486989999073558,False,
6822,0.0,0,0.0,5456.769112304657,optimal,0.07710410001163837,False,
6823,0.06063300000000005,1,0.06063300000000005,6063.099112304658,optimal,0.06706099999428261,False,
6824,0.22707999999999995,1,0.22707999999999995,7727.569112304656,optimal,0.25484370000776835,False,
6825,0.0,0,0.0,5456.769112304657,optimal,0.10476589998870622,False,
6826,0.0,0,0.0,5456.769112304657,optimal,0.08007640000141691,False,
6827,0.0,0,0.0,5456.769112304657,optimal,0.08597679999365937,False,
6828,0.0,0,0.0,5456.769112304657,optimal,0.09504410000226926,False,
6829,0.0,0,0.0,5456.769112304657,optimal,0.09060219999810215,False,
6830,0.0,0,0.0,5456.769112304657,optimal,0.08793829999922309,False,
6831,0.0,0,0.0,5456.769112304657,optimal,0.08446909999474883,False,
6832,0.0,0,0.0,5456.769112304657,optimal,0.10252680000849068,False,
6833,0.0,0,0.0,5456.769112304657,optimal,0.08381300000473857,False,
6834,0.0,0,0.0,5456.769112304657,optimal,0.09601229999680072,False,
6835,0.0,0,0.0,5456.769112304657,optimal,0.10177100000146311,False,
6836,0.0,0,0.0,5456.769112304657,optimal,0.2508239000017056,False,
6837,0.0,0,0.0,5456.769112304657,optimal,0.09121620000223629,False,
6838,0.0,0,0.0,5456.769112304657,optimal,0.09260849999554921,False,
6839,0.0,0,0.0,5456.769112304657,optimal,0.0788207000005059,False,
6840,0.0,0,0.0,5456.769112304657,optimal,0.0818169999984093,False,
6841,0.0,0,0.0,5456.769112304657,optimal,0.27124770000227727,False,
6842,0.0,0,0.0,5456.769112304657,optimal,0.10678990000451449,False,
6843,0.0,0,0.0,5456.769112304657,optimal,0.10247700000763871,False,
6844,0.0,0,0.0,5456.769112304657,optimal,0.07462299999315292,False,
6845,0.0,0,0.0,5456.769112304657,optimal,0.06893350000609644,False,
6846,0.0,0,0.0,5456.769112304657,optimal,0.2695638000004692,False,
6847,0.0,0,0.0,5456.769112304657,optimal,0.09990269999252632,False,
6848,0.0,0,0.0,5456.769112304657,optimal,0.07853529999556486,False,
6849,0.0,0,0.0,5456.769112304657,optimal,0.24330230000487063,False,
6850,0.0,0,0.0,5456.769112304657,optimal,0.09310690000711475,False,
6851,0.0,0,0.0,5456.769112304657,optimal,0.07547179999528453,False,
6852,0.0,0,0.0,5456.769112304657,optimal,0.07866360001207795,False,
6853,0.0,0,0.0,5456.769112304657,optimal,0.10527949999959674,False,
6854,0.0,0,0.0,5456.769112304657,optimal,0.2910437000100501,False,
6855,0.0,0,0.0,5456.769112304657,optimal,0.08554059999005403,False,
6856,0.0,0,0.0,5456.769112304657,optimal,0.08971049998945091,False,
6857,0.0,0,0.0,5456.769112304657,optimal,0.10205490000953432,False,
6858,0.0,0,0.0,5456.769112304657,optimal,0.2828231000021333,False,
6859,0.0,0,0.0,5456.769112304657,optimal,0.09109880001051351,False,
6860,0.0,0,0.0,5456.769112304657,optimal,0.07198730000527576,False,
6861,0.0,0,0.0,5456.769112304657,optimal,0.09133209999708924,False,
6862,0.0,0,0.0,5456.769112304657,optimal,0.26080080000974704,False,
6863,0.0,0,0.0,5456.769112304657,optimal,0.09770329999446403,False,
6864,0.0,0,0.0,5456.769112304657,optimal,0.08973279999918304,False,
6865,0.0,0,0.0,5456.769112304657,optimal,0.0690312999940943,False,
6866,0.0,0,0.0,5456.769112304657,optimal,0.09869119999348186,False,
6867,0.0,0,0.0,5456.769112304657,optimal,0.09058059999370016,False,
6868,0.0,0,0.0,5456.769112304657,optimal,0.09222750000481028,False,
6869,0.0,0,0.0,5456.769112304657,optimal,0.09919979999540374,False,
6870,0.0,0,0.0,5456.769112304657,optimal,0.28125240000372287,False,
6871,0.0,0,0.0,5456.769112304657,optimal,0.10757180000655353,False,
6872,0.0,0,0.0,5456.769112304657,optimal,0.09773510000377428,False,
6873,0.0,0,0.0,5456.769112304657,optimal,0.09295130000100471,False,
6874,0.0,0,0.0,5456.769112304657,optimal,0.07182289999036584,False,
6875,0.0,0,0.0,5456.769112304657,optimal,0.07886660000076517,False,
6876,0.0,0,0.0,5456.769112304657,optimal,0.2617597999924328,False,
6877,0.0,0,0.0,5456.769112304657,optimal,0.09563270000217017,False,
6878,0.0,0,0.0,5456.769112304657,optimal,0.08252880000509322,False,
6879,0.0,0,0.0,5456.769112304657,optimal,0.24998090000008233,False,
6880,0.0,0,0.0,5456.769112304657,optimal,0.10395319999952335,False,
6881,0.0,0,0.0,5456.769112304657,optimal,0.0855425999907311,False,
6882,0.0,0,0.0,5456.769112304657,optimal,0.08420939999632537,False,
6883,0.0,0,0.0,5456.769112304657,optimal,0.2525148000131594,False,
6884,0.0,0,0.0,5456.769112304657,optimal,0.2523034999903757,False,
6885,0.0,0,0.0,5456.769112304657,optimal,0.07094530000176746,False,
6886,0.0,0,0.0,5456.769112304657,optimal,0.08629429999564309,False,
6887,0.0,0,0.0,5456.769112304657,optimal,0.27622680000786204,False,
6888,0.0,0,0.0,5456.769112304657,optimal,0.2842099999979837,False,
6889,0.0,0,0.0,5456.769112304657,optimal,0.09289640000497457,False,
6890,0.0,0,0.0,5456.769112304657,optimal,0.10609490000933874,False,
6891,0.0,0,0.0,5456.769112304657,optimal,0.27966279999236576,False,
6892,0.0,0,0.0,5456.769112304657,optimal,0.11175260000163689,False,
6893,0.0,0,0.0,5456.769112304657,optimal,0.08958279999205843,False,
6894,0.0,0,0.0,5456.769112304657,optimal,0.07750569999916479,False,
6895,0.0,0,0.0,5456.769112304657,optimal,0.2642039000056684,False,
6896,0.0,0,0.0,5456.769112304657,optimal,0.09928490000311285,False,
6897,0.0,0,0.0,5456.769112304657,optimal,0.2615418000059435,False,
6898,0.0,0,0.0,5456.769112304657,optimal,0.08531020001100842,False,
6899,0.0,0,0.0,5456.769112304657,optimal,0.08647579999524169,False,
6900,0.0,0,0.0,5456.769112304657,optimal,0.06956210000498686,False,
6901,0.0,0,0.0,5456.769112304657,optimal,0.08002769999438897,False,
6902,0.0,0,0.0,5456.769112304657,optimal,0.10531110000738408,False,
6903,0.0,0,0.0,5456.769112304657,optimal,0.11690269999962766,False,
6904,0.0,0,0.0,5456.769112304657,optimal,0.09061349999683443,False,
6905,0.0,0,0.0,5456.769112304657,optimal,0.05721980000089388,False,
6906,0.0,0,0.0,5456.769112304657,optimal,0.07042049999290612,False,
6907,0.0,0,0.0,5456.769112304657,optimal,0.0748279000108596,False,
6908,0.0,0,0.0,5456.769112304657,optimal,0.07227379998948891,False,
6909,0.0,0,0.0,5456.769112304657,optimal,0.0669320000015432,False,
6910,0.0,0,0.0,5456.769112304657,optimal,0.06277030000637751,False,
6911,0.0,0,0.0,5456.769112304657,optimal,0.0653703999996651,False,
6912,0.0,0,0.0,5456.769112304657,optimal,0.07644610000716057,False,
6913,0.0,0,0.0,5456.769112304657,optimal,0.06811029999516904,False,
6914,0.0,0,0.0,5456.769112304657,optimal,0.06954989999940153,False,
6915,0.0,0,0.0,5456.769112304657,optimal,0.06138040000223555,False,
6916,0.0,0,0.0,5456.769112304657,optimal,0.071024299992132,False,
6917,0.0,0,0.0,5456.769112304657,optimal,0.0651742999907583,False,
6918,0.0,0,0.0,5456.769112304657,optimal,0.06958150000718888,False,
6919,0.0,0,0.0,5456.769112304657,optimal,0.07643370000005234,False,
6920,0.0,0,0.0,5456.769112304657,optimal,0.07992050000757445,False,
6921,0.0,0,0.0,5456.769112304657,optimal,0.07106139999814332,False,
6922,0.0,0,0.0,5456.769112304657,optimal,0.06187340000178665,False,
6923,0.0,0,0.0,5456.769112304657,optimal,0.06959669999196194,False,
6924,0.0,0,0.0,5456.769112304657,optimal,0.07606229999510106,False,
6925,0.0,0,0.0,5456.769112304657,optimal,0.05855159999919124,False,
6926,0.0,0,0.0,5456.769112304657,optimal,0.05703110000467859,False,
6927,0.0,0,0.0,5456.769112304657,optimal,0.06183809999492951,False,
6928,0.0,0,0.0,5456.769112304657,optimal,0.0561223999975482,False,
6929,0.0,0,0.0,5456.769112304657,optimal,0.06572080000478309,False,
6930,0.0,0,0.0,5456.769112304657,optimal,0.056155899990699254,False,
6931,0.0,0,0.0,5456.769112304657,optimal,0.0619416999979876,False,
6932,0.0,0,0.0,5456.769112304657,optimal,0.06584129999100696,False,
6933,0.0,0,0.0,5456.769112304657,optimal,0.06327949999831617,False,
6934,0.0,0,0.0,5456.769112304657,optimal,0.06718410000030417,False,
6935,0.0,0,0.0,5456.769112304657,optimal,0.05792959999234881,False,
6936,0.0,0,0.0,5456.769112304657,optimal,0.06923140000435524,False,
6937,0.0,0,0.0,5456.769112304657,optimal,0.06515629999921657,False,
6938,0.0,0,0.0,5456.769112304657,optimal,0.06914710000273772,False,
6939,0.0,0,0.0,5456.769112304657,optimal,0.0655856999946991,False,
6940,0.0,0,0.0,5456.769112304657,optimal,0.06761240000196267,False,
6941,0.0,0,0.0,5456.769112304657,optimal,0.07502289999683853,False,
6942,0.0,0,0.0,5456.769112304657,optimal,0.0900231999985408,False,
6943,0.0,0,0.0,5456.769112304657,optimal,0.08731879999686498,False,
6944,0.0,0,0.0,5456.769112304657,optimal,0.08623670000815764,False,
6945,0.0,0,0.0,5456.769112304657,optimal,0.0769404000020586,False,
6946,0.0,0,0.0,5456.769112304657,optimal,0.071011299995007,False,
6947,0.0,0,0.0,5456.769112304657,optimal,0.08165690000168979,False,
6948,0.0,0,0.0,5456.769112304657,optimal,0.06839050000417046,False,
6949,0.0,0,0.0,5456.769112304657,optimal,0.06869929999811575,False,
6950,0.0,0,0.0,5456.769112304657,optimal,0.07342010000138544,False,
6951,0.0,0,0.0,5456.769112304657,optimal,0.08207360000233166,False,
6952,0.0,0,0.0,5456.769112304657,optimal,0.070754800006398,False,
6953,0.0,0,0.0,5456.769112304657,optimal,0.0701483000011649,False,
6954,0.0,0,0.0,5456.769112304657,optimal,0.07435690000420436,False,
6955,0.0,0,0.0,5456.769112304657,optimal,0.0774877999938326,False,
6956,0.0,0,0.0,5456.769112304657,optimal,0.06591430000844412,False,
6957,0.0,0,0.0,5456.769112304657,optimal,0.0759667999955127,False,
6958,0.0,0,0.0,5456.769112304657,optimal,0.07918099999369588,False,
6959,0.0,0,0.0,5456.769112304657,optimal,0.07906099999672733,False,
6960,0.0,0,0.0,5456.769112304657,optimal,0.08314009998866823,False,
6961,0.0,0,0.0,5456.769112304657,optimal,0.08271859999513254,False,
6962,0.0,0,0.0,5456.769112304657,optimal,0.10255250000045635,False,
6963,0.0,0,0.0,5456.769112304657,optimal,0.09533460000238847,False,
6964,0.0,0,0.0,5456.769112304657,optimal,0.07958599999255966,False,
6965,0.0,0,0.0,5456.769112304657,optimal,0.07903300000180025,False,
6966,0.0,0,0.0,5456.769112304657,optimal,0.08696499999496154,False,
6967,0.0,0,0.0,5456.769112304657,optimal,0.0672406000085175,False,
6968,0.0,0,0.0,5456.769112304657,optimal,0.06772009999258444,False,
6969,0.0,0,0.0,5456.769112304657,optimal,0.08515769999939948,False,
6970,0.0,0,0.0,5456.769112304657,optimal,0.08747009999933653,False,
6971,0.0,0,0.0,5456.769112304657,optimal,0.08083710000209976,False,
6972,0.0,0,0.0,5456.769112304657,optimal,0.07850050000706688,False,
6973,0.0,0,0.0,5456.769112304657,optimal,0.07338100000924896,False,
6974,0.0,0,0.0,5456.769112304657,optimal,0.06917090000933968,False,
6975,0.0,0,0.0,5456.769112304657,optimal,0.06759159998910036,False,
6976,0.0,0,0.0,5456.769112304657,optimal,0.07069229999615345,False,
6977,0.0,0,0.0,5456.769112304657,optimal,0.06626500000129454,False,
6978,0.0,0,0.0,5456.769112304657,optimal,0.06527989999449346,False,
6979,0.0,0,0.0,5456.769112304657,optimal,0.06691280000086408,False,
6980,0.0,0,0.0,5456.769112304657,optimal,0.07297530000505503,False,
6981,0.0,0,0.0,5456.769112304657,optimal,0.07019779999973252,False,
6982,0.0,0,0.0,5456.769112304657,optimal,0.077830800000811,False,
6983,0.0,0,0.0,5456.769112304657,optimal,0.08079469999938738,False,
6984,0.0,0,0.0,5456.769112304657,optimal,0.07338879999588244,False,
6985,0.0,0,0.0,5456.769112304657,optimal,0.059641200001351535,False,
6986,0.0,0,0.0,5456.769112304657,optimal,0.06088900000031572,False,
6987,0.0,0,0.0,5456.769112304657,optimal,0.08536050000111572,False,
6988,0.0,0,0.0,5456.769112304657,optimal,0.07495510000444483,False,
6989,0.0,0,0.0,5456.769112304657,optimal,0.07576390000758693,False,
6990,0.0,0,0.0,5456.769112304657,optimal,0.07338040000468027,False,
6991,0.0,0,0.0,5456.769112304657,optimal,0.08551449999504257,False,
6992,0.0,0,0.0,5456.769112304657,optimal,0.07543909999367315,False,
6993,0.0,0,0.0,5456.769112304657,optimal,0.07708499999716878,False,
6994,0.0,0,0.0,5456.769112304657,optimal,0.09088719999999739,False,
6995,0.0,0,0.0,5456.769112304657,optimal,0.09359849999600556,False,
6996,0.0,0,0.0,5456.769112304657,optimal,0.10003210000286344,False,
6997,0.0,0,0.0,5456.769112304657,optimal,0.09745800000382587,False,
6998,0.0,0,0.0,5456.769112304657,optimal,0.08865439999499358,False,
6999,0.0,0,0.0,5456.769112304657,optimal,0.0781396000093082,False,
7000,0.0,0,0.0,5456.769112304657,optimal,0.07828319999680389,False,
7001,0.0,0,0.0,5456.769112304657,optimal,0.08844229999522213,False,
7002,0.0,0,0.0,5456.769112304657,optimal,0.08871050000016112,False,
7003,0.0,0,0.0,5456.769112304657,optimal,0.08788120000099298,False,
7004,0.0,0,0.0,5456.769112304657,optimal,0.07201980000536423,False,
7005,0.0,0,0.0,5456.769112304657,optimal,0.06938490000902675,False,
7006,0.0,0,0.0,5456.769112304657,optimal,0.06219810000038706,False,
7007,0.0,0,0.0,5456.769112304657,optimal,0.07005039999785367,False,
7008,0.0,0,0.0,5456.769112304657,optimal,0.0775965999928303,False,
7009,0.0,0,0.0,5456.769112304657,optimal,0.07369720000133384,False,
7010,0.0,0,0.0,5456.769112304657,optimal,0.07730350000201724,False,
7011,0.0,0,0.0,5456.769112304657,optimal,0.08148899998923298,False,
7012,0.0,0,0.0,5456.769112304657,optimal,0.08650330000091344,False,
7013,0.0,0,0.0,5456.769112304657,optimal,0.09936839999863878,False,
7014,0.0,0,0.0,5456.769112304657,optimal,0.1036251000041375,False,
7015,0.0,0,0.0,5456.769112304657,optimal,0.08503729999938514,False,
7016,0.0,0,0.0,5456.769112304657,optimal,0.07504989999870304,False,
7017,0.0,0,0.0,5456.769112304657,optimal,0.08238340000389144,False,
7018,0.0,0,0.0,5456.769112304657,optimal,0.08437870000489056,False,
7019,0.0,0,0.0,5456.769112304657,optimal,0.07061489998886827,False,
7020,0.0,0,0.0,5456.769112304657,optimal,0.06990660000883508,False,
7021,0.0,0,0.0,5456.769112304657,optimal,0.08445239999855403,False,
7022,0.0,0,0.0,5456.769112304657,optimal,0.08078730000124779,False,
7023,0.0,0,0.0,5456.769112304657,optimal,0.08775880000030156,False,
7024,0.0,0,0.0,5456.769112304657,optimal,0.07909939999808557,False,
7025,0.0,0,0.0,5456.769112304657,optimal,0.07908540000789799,False,
7026,0.0,0,0.0,5456.769112304657,optimal,0.08398209999722894,False,
7027,0.0,0,0.0,5456.769112304657,optimal,0.17854799999622628,False,
7028,0.0,0,0.0,5456.769112304657,optimal,0.07209629999124445,False,
7029,0.0,0,0.0,5456.769112304657,optimal,0.08417219998955261,False,
7030,0.0,0,0.0,5456.769112304657,optimal,0.08536720000847708,False,
7031,0.0,0,0.0,5456.769112304657,optimal,0.08182190000661649,False,
7032,0.0,0,0.0,5456.769112304657,optimal,0.07199989999935497,False,
7033,0.0,0,0.0,5456.769112304657,optimal,0.06469720001041424,False,
7034,0.0,0,0.0,5456.769112304657,optimal,0.06865400000242516,False,
7035,0.0,0,0.0,5456.769112304657,optimal,0.06730680000327993,False,
7036,0.0,0,0.0,5456.769112304657,optimal,0.06737220000650268,False,
7037,0.0,0,0.0,5456.769112304657,optimal,0.06881500000599772,False,
7038,0.0,0,0.0,5456.769112304657,optimal,0.06649859999015462,False,
7039,0.0,0,0.0,5456.769112304657,optimal,0.07117680000374094,False,
7040,0.0,0,0.0,5456.769112304657,optimal,0.19067279998853337,False,
7041,0.0,0,0.0,5456.769112304657,optimal,0.08553090000350494,False,
7042,0.0,0,0.0,5456.769112304657,optimal,0.18537449999712408,False,
7043,0.0,0,0.0,5456.769112304657,optimal,0.08339189999969676,False,
7044,0.0,0,0.0,5456.769112304657,optimal,0.07067390000156593,False,
7045,0.0,0,0.0,5456.769112304657,optimal,0.07078449999971781,False,
7046,0.0,0,0.0,5456.769112304657,optimal,0.07113229999959003,False,
7047,0.0,0,0.0,5456.769112304657,optimal,0.09364659999846481,False,
7048,0.0,0,0.0,5456.769112304657,optimal,0.10178080000332557,False,
7049,0.0,0,0.0,5456.769112304657,optimal,0.09921359999862034,False,
7050,0.0,0,0.0,5456.769112304657,optimal,0.08164459999534301,False,
7051,0.0,0,0.0,5456.769112304657,optimal,0.08336699999927077,False,
7052,0.0,0,0.0,5456.769112304657,optimal,0.07053840000298806,False,
7053,0.0,0,0.0,5456.769112304657,optimal,0.07562269999471027,False,
7054,0.0,0,0.0,5456.769112304657,optimal,0.07227029999194201,False,
7055,0.0,0,0.0,5456.769112304657,optimal,0.17278379999333993,False,
7056,0.0,0,0.0,5456.769112304657,optimal,0.07193790000746958,False,
7057,0.0,0,0.0,5456.769112304657,optimal,0.08614830000442453,False,
7058,0.0,0,0.0,5456.769112304657,optimal,0.08660139999119565,False,
7059,0.0,0,0.0,5456.769112304657,optimal,0.09904180000012275,False,
7060,0.0,0,0.0,5456.769112304657,optimal,0.09278900000208523,False,
7061,0.0,0,0.0,5456.769112304657,optimal,0.09997149999253452,False,
7062,0.0,0,0.0,5456.769112304657,optimal,0.08915140001045074,False,
7063,0.0,0,0.0,5456.769112304657,optimal,0.10606409999309108,False,
7064,0.0,0,0.0,5456.769112304657,optimal,0.10086330000194721,False,
7065,0.0,0,0.0,5456.769112304657,optimal,0.08708969999861438,False,
7066,0.0,0,0.0,5456.769112304657,optimal,0.09226130000024568,False,
7067,0.0,0,0.0,5456.769112304657,optimal,0.23006590000295546,False,
7068,0.0,0,0.0,5456.769112304657,optimal,0.0904378999985056,False,
7069,0.0,0,0.0,5456.769112304657,optimal,0.09113859999342822,False,
7070,0.0,0,0.0,5456.769112304657,optimal,0.06130319999647327,False,
7071,0.0,0,0.0,5456.769112304657,optimal,0.06929290000698529,False,
7072,0.0,0,0.0,5456.769112304657,optimal,0.0714365000021644,False,
7073,0.0,0,0.0,5456.769112304657,optimal,0.07003049999184441,False,
7074,0.0,0,0.0,5456.769112304657,optimal,0.24216149999119807,False,
7075,0.0,0,0.0,5456.769112304657,optimal,0.10779999999795109,False,
7076,0.0,0,0.0,5456.769112304657,optimal,0.10157850000541657,False,
7077,0.0,0,0.0,5456.769112304657,optimal,0.28595010000572074,False,
7078,0.0,0,0.0,5456.769112304657,optimal,0.0973229000082938,False,
7079,0.0,0,0.0,5456.769112304657,optimal,0.10800400000880472,False,
7080,0.0,0,0.0,5456.769112304657,optimal,0.2979710000072373,False,
7081,0.0,0,0.0,5456.769112304657,optimal,0.09479060000739992,False,
7082,0.0,0,0.0,5456.769112304657,optimal,0.09360320000268985,False,
7083,0.0,0,0.0,5456.769112304657,optimal,0.290048900002148,False,
7084,0.0,0,0.0,5456.769112304657,optimal,0.08791630000632722,False,
7085,0.0,0,0.0,5456.769112304657,optimal,0.09563979999802541,False,
7086,0.0,0,0.0,5456.769112304657,optimal,0.10261760000139475,False,
7087,0.0,0,0.0,5456.769112304657,optimal,0.09783540001080837,False,
7088,0.0,0,0.0,5456.769112304657,optimal,0.09222079999744892,False,
7089,0.0,0,0.0,5456.769112304657,optimal,0.09356269999989308,False,
7090,0.0,0,0.0,5456.769112304657,optimal,0.09030670000356622,False,
7091,0.0,0,0.0,5456.769112304657,optimal,0.28599319999921136,False,
7092,0.0,0,0.0,5456.769112304657,optimal,0.28262179999728687,False,
7093,0.0,0,0.0,5456.769112304657,optimal,0.11447240000416059,False,
