hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
7129,0.0,0,0.0,1781388.4595954188,optimal,0.09412519999023061,False,
7130,0.0,0,0.0,1787062.4194895057,optimal,0.07719510000606533,False,
7131,0.0,0,0.0,1794793.8310737717,optimal,0.10452400000940543,False,
7132,0.0,0,0.0,1793555.9820814424,optimal,0.09657449999940582,False,
7133,0.0,0,0.0,1791836.8433678139,optimal,0.08175810000102501,False,
7134,0.0,0,0.0,1799388.1832998581,optimal,0.06763689999934286,False,
7135,0.0,0,0.0,1835509.5370926522,optimal,0.05614049998985138,False,
7136,0.0,0,0.0,1846915.739553079,optimal,0.07214699999894947,False,
7137,0.0,0,0.0,1860224.0645934974,optimal,0.061156099996878766,False,
7138,0.0,0,0.0,1901184.7354758258,optimal,0.060301400008029304,False,
7139,0.0,0,0.0,1920649.9896221743,optimal,0.05308060000243131,False,
7140,0.0,0,0.0,1935658.047860651,optimal,0.1300885999953607,False,
7141,0.0,0,0.0,1949031.0410611245,optimal,0.07384660000388976,False,
7142,0.0,0,0.0,2001264.025135762,optimal,0.06507450000208337,False,
7143,0.0,0,0.0,2022031.8970823977,optimal,0.06290040000749286,False,
7144,0.0,0,0.0,2005524.586444737,optimal,0.06625799999164883,False,
7145,0.0,0,0.0,1959009.1595834165,optimal,0.058356900000944734,False,
7146,0.0,0,0.0,1966406.5982234047,optimal,0.0701998000004096,False,
7147,0.0,0,0.0,1941837.2756357894,optimal,0.06641070000478067,False,
7148,0.0,0,0.0,1942295.1194976543,optimal,0.07064140000147745,False,
7149,0.0,0,0.0,1944321.8020824715,optimal,0.13534079999953974,False,
7150,0.0,0,0.0,1943012.032082472,optimal,0.07375569999567233,False,
7151,0.0,0,0.0,1947058.2299540748,optimal,0.07767949999833945,False,
7152,0.0,0,0.0,1966024.8979755754,optimal,0.06739070000185166,False,
7153,0.0,0,0.0,1981709.715327786,optimal,0.09271820000139996,False,
7154,0.0,0,0.0,1970106.4849929933,optimal,0.05718429999251384,False,
7155,0.0,0,0.0,1942004.4116286424,optimal,0.06549619999714196,False,
7156,0.0,0,0.0,1931377.5668133972,optimal,0.07599459998891689,False,
7157,0.0,0,0.0,1936310.4534903702,optimal,0.08253520001017023,False,
7158,0.0,0,0.0,1929827.1665893581,optimal,0.1778698000125587,False,
7159,0.0,0,0.0,1944225.5206018966,optimal,0.07965080000576563,False,
7160,0.0,0,0.0,1948904.32237533,optimal,0.08223140001064166,False,
7161,0.0,0,0.0,1898784.4552023525,optimal,0.05723220000800211,False,
7162,0.0,0,0.0,1846729.444813705,optimal,0.06795559999591205,False,
7163,0.0,0,0.0,1793954.520658416,optimal,0.08262260000628885,False,
7164,0.0,0,0.0,1740550.9304660428,optimal,0.0670488000032492,False,
7165,0.0,0,0.0,1689975.8883423787,optimal,0.16054430000076536,False,
7166,0.0,0,0.0,1634358.6372737335,optimal,0.07839460000104737,False,
7167,0.0,0,0.0,1579423.9926405852,optimal,0.14412720000836998,False,
7168,0.0,0,0.0,1536784.8413410492,optimal,0.07872430000861641,False,
7169,0.0,0,0.0,1503138.991519202,optimal,0.07921700000588316,False,
7170,0.0,0,0.0,1468874.0923970228,optimal,0.06836499999917578,False,
7171,0.0,0,0.0,1456750.3719806215,optimal,0.06470269999408629,False,
7172,0.0,0,0.0,1495197.4556093519,optimal,0.06586909999896307,False,
7173,0.0,0,0.0,1530325.19846566,optimal,0.07307040000159759,False,
7174,0.0,0,0.0,1560329.4913465949,optimal,0.06999940000241622,False,
7175,0.0,0,0.0,1559182.0868076775,optimal,0.06351560000621248,False,
7176,0.0,0,0.0,1573679.9253086182,optimal,0.14034820000233594,False,
7177,0.0,0,0.0,1585389.8526027238,optimal,0.06268719999934547,False,
7178,0.0,0,0.0,1588655.2298475448,optimal,0.09548119999817573,False,
7179,0.0,0,0.0,1612169.6364319879,optimal,0.06705949999741279,False,
7180,0.0,0,0.0,1632080.5486513113,optimal,0.06508249999023974,False,
7181,0.0,0,0.0,1625171.6112846825,optimal,0.06473510000796523,False,
7182,0.0,0,0.0,1645376.9429333392,optimal,0.06710659999225754,False,
7183,0.0,0,0.0,1652409.6312310242,optimal,0.06564559999969788,False,
7184,0.0,0,0.0,1681228.9218906926,optimal,0.07921579999674577,False,
7185,0.0,0,0.0,1681902.3571309003,optimal,0.1415625999943586,False,
7186,0.0,0,0.0,1668570.9669912946,optimal,0.12121209999895655,False,
7187,0.0,0,0.0,1628190.1254907714,optimal,0.07181439999840222,False,
7188,0.0,0,0.0,1589209.3692384246,optimal,0.07121170000755228,False,
7189,0.0,0,0.0,1574340.6925168075,optimal,0.07647499999438878,False,
7190,0.0,0,0.0,1519824.736938754,optimal,0.07245560000592377,False,
7191,0.0,0,0.0,1474505.8395426362,optimal,0.08257139999477658,False,
7192,0.0,0,0.0,1426813.4619846907,optimal,0.06565090001095086,False,
7193,0.0,0,0.0,1417364.5117265817,optimal,0.07308230000489857,False,
7194,0.0,0,0.0,1415768.1954919845,optimal,0.07570600000326522,False,
7195,0.0,0,0.0,1403312.7431175828,optimal,0.05635090000578202,False,
7196,0.0,0,0.0,1416826.5009325226,optimal,0.05603589999373071,False,
7197,0.0,0,0.0,1445861.5457538713,optimal,0.08039489999646321,False,
7198,0.0,0,0.0,1478905.7573262388,optimal,0.0676616999990074,False,
7199,0.0,0,0.0,1507763.7078735805,optimal,0.07376929999736603,False,
7200,0.0,0,0.0,1535556.0284085798,optimal,0.060554099996807054,False,
7201,0.0,0,0.0,1543727.9586225797,optimal,0.058273600006941706,False,
7202,0.0,0,0.0,1551211.0523245798,optimal,0.08379800000693649,False,
7203,0.0,0,0.0,1574920.048907659,optimal,0.07827560001169331,False,
7204,0.0,0,0.0,1594350.393620924,optimal,0.16032840000116266,False,
7205,0.0,0,0.0,1622034.2996262058,optimal,0.07333279999147635,False,
7206,0.0,0,0.0,1612493.132629095,optimal,0.1393761000072118,False,
7207,0.0,0,0.0,1626490.0318814258,optimal,0.06610039999941364,False,
7208,0.0,0,0.0,1618914.245633966,optimal,0.06954080000286922,False,
7209,0.0,0,0.0,1574003.1125681496,optimal,0.06989030000113416,False,
7210,0.0,0,0.0,1563867.2848497233,optimal,0.06160210000234656,False,
7211,0.0,0,0.0,1554832.0490443367,optimal,0.06855999999970663,False,
7212,0.0,0,0.0,1521656.5632061395,optimal,0.07071790000190958,False,
7213,0.0,0,0.0,1482886.2574491748,optimal,0.0759224999928847,False,
7214,0.0,0,0.0,1450681.983200633,optimal,0.07099560000642668,False,
7215,0.0,0,0.0,1424281.2927511886,optimal,0.07162560000142548,False,
7216,0.0,0,0.0,1405295.495407494,optimal,0.06801190000260249,False,
7217,0.0,0,0.0,1382277.6145267398,optimal,0.1409206000098493,False,
7218,0.0,0,0.0,1348170.1194967693,optimal,0.08222959999693558,False,
7219,0.0,0,0.0,1309110.1567703602,optimal,0.07657950000429992,False,
7220,0.0,0,0.0,1283703.285024083,optimal,0.14701119999517687,False,
7221,0.0,0,0.0,1242128.7006881016,optimal,0.14171270000224467,False,
7222,0.0,0,0.0,1197497.3222881122,optimal,0.0626680999994278,False,
7223,0.0,0,0.0,1169495.3771331792,optimal,0.08253129999502562,False,
7224,0.0,0,0.0,1141690.789641876,optimal,0.07992699999886099,False,
7225,0.0,0,0.0,1110835.0767829032,optimal,0.07518699999491218,False,
7226,0.0,0,0.0,1080183.4207659275,optimal,0.07526219999999739,False,
7227,0.0,0,0.0,1046128.9042121067,optimal,0.0789220999868121,False,
7228,0.0,0,0.0,1021321.9768234203,optimal,0.06990649999352172,False,
7229,0.0,0,0.0,995508.828490742,optimal,0.07370179999270476,False,
7230,0.0,0,0.0,971718.1273775366,optimal,0.07946090000041295,False,
7231,0.0,0,0.0,947688.0935499852,optimal,0.08321530000830535,False,
7232,0.0,0,0.0,939240.291949803,optimal,0.18439229999785312,False,
7233,0.0,0,0.0,928463.5104877286,optimal,0.09485839999979362,False,
7234,0.0,0,0.0,878262.6749210071,optimal,0.08879910000541713,False,
7235,0.0,0,0.0,881138.0610687906,optimal,0.13548620000074152,False,
7236,0.0,0,0.0,855151.4517026928,optimal,0.13032830000156537,False,
7237,0.0,0,0.0,848474.4448105507,optimal,0.06733810000878293,False,
7238,0.0,0,0.0,852545.1223542368,optimal,0.16148539999267086,False,
7239,0.0,0,0.0,851732.0817610695,optimal,0.08680249999451917,False,
7240,0.0,0,0.0,862826.3669009986,optimal,0.07491619999927934,False,
7241,0.0,0,0.0,858703.6166067799,optimal,0.12988740000582766,False,
7242,0.0,0,0.0,862660.8437072397,optimal,0.07694179999816697,False,
7243,0.0,0,0.0,870884.0112277408,optimal,0.16184109999448992,False,
7244,0.0,0,0.0,877488.4290988009,optimal,0.07471479999367148,False,
7245,0.0,0,0.0,862049.1699634516,optimal,0.09409779999987222,False,
7246,0.0,0,0.0,814250.5510608583,optimal,0.08709270000690594,False,
7247,0.0,0,0.0,793434.6211559717,optimal,0.08064110000850633,False,
7248,0.0,0,0.0,760764.9541889711,optimal,0.08082719999947585,False,
7249,0.0,0,0.0,722948.3632862159,optimal,0.06104610000329558,False,
7250,0.0,0,0.0,689947.7363192159,optimal,0.07647279999218881,False,
7251,0.0,0,0.0,657997.7867921359,optimal,0.08285340000293218,False,
7252,0.0,0,0.0,663490.9621888227,optimal,0.07426049999776296,False,
7253,0.0,0,0.0,677055.0172253642,optimal,0.07427680000546388,False,
7254,0.0,0,0.0,723654.2419526611,optimal,0.08222549999481998,False,
7255,0.0,0,0.0,780756.958369862,optimal,0.06697240000357851,False,
7256,0.0,0,0.0,866436.3289312737,optimal,0.06996939999226015,False,
7257,0.0,0,0.0,978855.76277743,optimal,0.06984640000155196,False,
7258,0.0,0,0.0,915251.8698118409,optimal,0.07605319999856874,False,
7259,0.0,0,0.0,852705.1633882131,optimal,0.062993200001074,False,
7260,0.0,0,0.0,806593.081686898,optimal,0.07283459999598563,False,
7261,0.0,0,0.0,772035.8379076854,optimal,0.06505259999539703,False,
7262,0.0,0,0.0,740927.32354821,optimal,0.06283890000486281,False,
7263,0.0,0,0.0,729801.5136792131,optimal,0.06003779999446124,False,
7264,0.0,0,0.0,734386.8162864577,optimal,0.07098010000481736,False,
7265,0.0,0,0.0,753907.6234858421,optimal,0.09594919999653939,False,
7266,0.0,0,0.0,780838.1742064233,optimal,0.07040680000500288,False,
7267,0.0,0,0.0,852109.5320225538,optimal,0.13919680000981316,False,
7268,0.0,0,0.0,856389.1898680453,optimal,0.07273900001018774,False,
7269,0.0,0,0.0,970201.6053079013,optimal,0.07750590000068769,False,
7270,0.0,0,0.0,1008792.5408437378,optimal,0.07883749999746215,False,
7271,0.0,0,0.0,1039024.7132906641,optimal,0.07395610000821762,False,
7272,0.0,0,0.0,1141055.2389088748,optimal,0.07592069999373052,False,
7273,0.0,0,0.0,1209922.22365308,optimal,0.06736260000616312,False,
7274,0.0,0,0.0,1263319.7960008122,optimal,0.14083810000738595,False,
7275,0.0,0,0.0,1311896.1345876665,optimal,0.0717636999906972,False,
7276,0.0,0,0.0,1349867.1683641644,optimal,0.07340779999503866,False,
7277,0.0,0,0.0,1398033.1058396117,optimal,0.07215639999776613,False,
7278,0.0,0,0.0,1453700.699032334,optimal,0.10485150000022259,False,
7279,0.0,0,0.0,1513046.8161170532,optimal,0.08274640000308864,False,
7280,0.0,0,0.0,1566318.0851165054,optimal,0.08885539999755565,False,
7281,0.0,0,0.0,1636697.712052036,optimal,0.08895599999232218,False,
7282,0.0,0,0.0,1697580.4948668117,optimal,0.07785309999599122,False,
7283,0.0,0,0.0,1673383.3308835682,optimal,0.07156860000395682,False,
7284,0.0,0,0.0,1657050.561397955,optimal,0.0697197999979835,False,
7285,0.0,0,0.0,1631047.8903103557,optimal,0.0868382000044221,False,
7286,0.0,0,0.0,1598623.9967121347,optimal,0.14598419998947065,False,
7287,0.0,0,0.0,1567433.6080409058,optimal,0.08236549999855924,False,
7288,0.0,0,0.0,1566956.3615048395,optimal,0.07407200000307057,False,
7289,0.0,0,0.0,1606368.3980803208,optimal,0.08213680000335444,False,
7290,0.0,0,0.0,1671391.1207688153,optimal,0.09136489999946207,False,
7291,0.0,0,0.0,1728393.1881728126,optimal,0.07743630000913981,False,
7292,0.0,0,0.0,1795404.0422633002,optimal,0.08667720000084955,False,
7293,0.0,0,0.0,1869144.6260557985,optimal,0.08329520000552293,False,
7294,0.0,0,0.0,1929502.4390857625,optimal,0.08524269999179523,False,
7295,0.0,0,0.0,1953276.3350198162,optimal,0.07444190001115203,False,
7296,0.0,0,0.0,1997761.950180507,optimal,0.08381129999179393,False,
7297,0.0,0,0.0,2047236.3013173968,optimal,0.0901713000057498,False,
7298,0.0,0,0.0,2097571.8148305397,optimal,0.0974424000014551,False,
7299,0.0,0,0.0,2153414.7124832966,optimal,0.07216849998803809,False,
7300,0.0,0,0.0,2210936.241748567,optimal,0.1800271999964025,False,
7301,0.0,0,0.0,2225570.4778899574,optimal,0.39463439999963157,False,
7302,0.0,0,0.0,2244712.720763931,optimal,0.29409470000246074,False,
7303,0.0,0,0.0,2299315.7394427788,optimal,0.19952480000210926,False,
7304,0.0,0,0.0,2290729.6328957877,optimal,0.16545610000321176,False,
7305,0.0,0,0.0,2345287.529876454,optimal,0.12403979999362491,False,
7306,0.0,0,0.0,2419769.282147914,optimal,0.07749569999577943,False,
7307,0.0,0,0.0,2403851.3725948343,optimal,0.08050799999909941,False,
7308,0.0,0,0.0,2326188.023950002,optimal,0.1434564999944996,False,
7309,0.0,0,0.0,2280679.7147459327,optimal,0.05245809999178164,False,
7310,0.0,0,0.0,2252708.496835862,optimal,0.07853140000952408,False,
7311,0.0,0,0.0,2211424.7345647165,optimal,0.058741899993037805,False,
7312,0.0,0,0.0,2225314.1183473305,optimal,0.14038470000377856,False,
7313,0.0,0,0.0,2238346.826474705,optimal,0.06196289999934379,False,
7314,0.0,0,0.0,2245447.303963051,optimal,0.13486489999922924,False,
7315,0.0,0,0.0,2309069.6791864047,optimal,0.12760170000547078,False,
7316,0.0,0,0.0,2309358.125942505,optimal,0.07486710000375751,False,
7317,0.0,0,0.0,2254974.3324880865,optimal,0.070647899992764,False,
7318,0.0,0,0.0,2203503.7372443946,optimal,0.074346900000819,False,
7319,0.0,0,0.0,2172215.804744442,optimal,0.14539040000818204,False,
7320,0.0,0,0.0,2138224.0279541407,optimal,0.060192999997525476,False,
7321,0.0,0,0.0,2108845.5483368156,optimal,0.07186550000915304,False,
7322,0.0,0,0.0,2075259.1515454592,optimal,0.052567199993063696,False,
7323,0.0,0,0.0,2050038.968689817,optimal,0.06049600000551436,False,
7324,0.0,0,0.0,2016070.784326192,optimal,0.07552769999892917,False,
7325,0.0,0,0.0,1981064.6302942277,optimal,0.07080760000098962,False,
7326,0.0,0,0.0,1939492.359859588,optimal,0.05431979999411851,False,
7327,0.0,0,0.0,1901000.1254886175,optimal,0.05327650000981521,False,
7328,0.0,0,0.0,1855240.7966357567,optimal,0.06333669999730773,False,
7329,0.0,0,0.0,1803783.7687651103,optimal,0.07438390000606887,False,
7330,0.0,0,0.0,1806325.1994171299,optimal,0.06335840000247117,False,
7331,0.0,0,0.0,1787981.3723574325,optimal,0.1461087000061525,False,
7332,0.0,0,0.0,1783703.3982367883,optimal,0.08455149999645073,False,
7333,0.0,0,0.0,1796055.2620008953,optimal,0.08247209999535698,False,
7334,0.0,0,0.0,1805575.1518665936,optimal,0.0866334000020288,False,
7335,0.0,0,0.0,1811893.2693181236,optimal,0.1392228999902727,False,
7336,0.0,0,0.0,1799193.858108333,optimal,0.06619579999824055,False,
7337,0.0,0,0.0,1780145.5452038513,optimal,0.07425679999869317,False,
7338,0.0,0,0.0,1729899.4384499458,optimal,0.05461589999322314,False,
7339,0.0,0,0.0,1674296.7991117537,optimal,0.085146800003713,False,
7340,0.0,0,0.0,1631023.0872812972,optimal,0.08892870000272524,False,
7341,0.0,0,0.0,1582898.3828406404,optimal,0.07188620000670198,False,
7342,0.0,0,0.0,1569310.9229997795,optimal,0.06100109999533743,False,
7343,0.0,0,0.0,1554129.08872329,optimal,0.056824800005415455,False,
7344,0.0,0,0.0,1502527.3291321117,optimal,0.05688139999983832,False,
7345,0.0,0,0.0,1446297.5095955208,optimal,0.08200850000139326,False,
7346,0.0,0,0.0,1378054.933061403,optimal,0.07973659998970106,False,
7347,0.0,0,0.0,1299972.1840830077,optimal,0.0744393999921158,False,
7348,0.0,0,0.0,1237111.718653906,optimal,0.07464399999298621,False,
7349,0.0,0,0.0,1238109.931882085,optimal,0.07104910000634845,False,
7350,0.0,0,0.0,1192764.5024518154,optimal,0.0783676999999443,False,
7351,0.0,0,0.0,1129273.6232110593,optimal,0.07553479999478441,False,
7352,0.0,0,0.0,1072738.99086372,optimal,0.0754358999984106,False,
7353,0.0,0,0.0,1024251.8578730875,optimal,0.36365360001218505,False,
7354,0.0,0,0.0,996622.0034919529,optimal,0.2661031000025105,False,
7355,0.0,0,0.0,956015.1599904442,optimal,0.2348066000122344,False,
7356,0.0,0,0.0,901448.1903753538,optimal,0.20872260000032838,False,
7357,0.0,0,0.0,858660.8255528369,optimal,0.1745712999982061,False,
7358,0.0,0,0.0,813347.918801339,optimal,0.1397750000032829,False,
7359,0.0,0,0.0,802602.4684209694,optimal,0.0983321999956388,False,
7360,0.0,0,0.0,808004.6235056485,optimal,0.3147415999992518,False,
7361,0.0,0,0.0,824749.9432397999,optimal,0.2759146000025794,False,
7362,0.0,0,0.0,793909.0847446758,optimal,0.2205478999967454,False,
7363,0.0,0,0.0,792092.8831572743,optimal,0.1821823000063887,False,
7364,0.0,0,0.0,816483.2515196421,optimal,0.11152160000347067,False,
7365,0.0,0,0.0,841360.7067326055,optimal,0.36787839999306016,False,
7366,0.0,0,0.0,805871.5295880248,optimal,0.3438855999993393,False,
7367,0.0,0,0.0,769577.9614165465,optimal,0.3298702000029152,False,
7368,0.0,0,0.0,738510.3697990305,optimal,0.15970480001124088,False,
7369,0.0,0,0.0,715796.2204320853,optimal,0.14438379999774043,False,
7370,0.0,0,0.0,724096.230917794,optimal,0.09532879998732824,False,
7371,0.0,0,0.0,732254.713034658,optimal,0.12553629999456462,False,
7372,0.0,0,0.0,738265.7559541689,optimal,0.0968051999952877,False,
7373,0.0,0,0.0,743165.3506538096,optimal,0.07860060001257807,False,
7374,0.0,0,0.0,754326.6363795719,optimal,0.06459729999187402,False,
7375,0.0,0,0.0,762592.3407705564,optimal,0.06487230000493582,False,
7376,0.0,0,0.0,736022.6378019794,optimal,0.06612200000381563,False,
7377,0.0,0,0.0,721521.2659249726,optimal,0.06909200000518467,False,
7378,0.0,0,0.0,701899.1218102728,optimal,0.061661999992793426,False,
7379,0.0,0,0.0,667715.0904667481,optimal,0.1691941000026418,False,
7380,0.0,0,0.0,620009.5631156449,optimal,0.08727109999745153,False,
7381,0.0,0,0.0,569038.676232833,optimal,0.1547777999949176,False,
7382,0.0,0,0.0,518613.88771380903,optimal,0.16541699999652337,False,
7383,0.0,0,0.0,467384.68447703886,optimal,0.159475399996154,False,
7384,0.0,0,0.0,430476.0025412504,optimal,0.07775969999784138,False,
7385,0.0,0,0.0,416286.0708213735,optimal,0.07570729999861214,False,
7386,0.0,0,0.0,405942.9175562095,optimal,0.14427799999248236,False,
7387,0.0,0,0.0,400291.4366436576,optimal,0.07510279999405611,False,
7388,0.0,0,0.0,395785.7946839308,optimal,0.14711430000897963,False,
7389,0.0,0,0.0,382101.5386939661,optimal,0.07463010000356007,False,
7390,0.0,0,0.0,364067.5367118661,optimal,0.0633215999987442,False,
7391,0.0,0,0.0,347630.62422963267,optimal,0.08464539999840781,False,
7392,0.0,0,0.0,355837.09357302694,optimal,0.06376299999828916,False,
7393,0.0,0,0.0,349423.0377971558,optimal,0.07382210000650957,False,
7394,0.0,0,0.0,350848.5022817699,optimal,0.08137439998972695,False,
7395,0.0,0,0.0,339651.48984573025,optimal,0.08444160000362899,False,
7396,0.0,0,0.0,307787.91506293823,optimal,0.23580110000330023,False,
7397,0.0,0,0.0,280144.5287350854,optimal,0.23250080000434536,False,
7398,0.0,0,0.0,294219.3948267034,optimal,0.197867299997597,False,
7399,0.0,0,0.0,306626.66614441853,optimal,0.15804660000139847,False,
7400,0.0,0,0.0,301569.13343101484,optimal,0.12291940000432078,False,
7401,0.0,0,0.0,309091.93616655335,optimal,0.08442689999355935,False,
7402,0.0,0,0.0,306188.1658599436,optimal,0.07018450000032317,False,
7403,0.0,0,0.0,316630.4600316212,optimal,0.08457269999780692,False,
7404,0.0,0,0.0,314151.75272742764,optimal,0.06476259999908507,False,
7405,0.0,0,0.0,314590.88132762315,optimal,0.12074080000456888,False,
7406,0.0,0,0.0,303281.6729270725,optimal,0.162895400004345,False,
7407,0.0,0,0.0,283692.6349176777,optimal,0.1436832999897888,False,
7408,0.0,0,0.0,269340.3801416804,optimal,0.11386700000730343,False,
7409,0.0,0,0.0,267653.34775464016,optimal,0.08533620000525843,False,
7410,0.0,0,0.0,271629.06972992566,optimal,0.06997320000664331,False,
7411,0.0,0,0.0,271152.56650313234,optimal,0.058036600006744266,False,
7412,0.0,0,0.0,258435.50801172605,optimal,0.07472099999722559,False,
7413,0.0,0,0.0,263992.0902707509,optimal,0.13107029999082442,False,
7414,0.0,0,0.0,309244.2522838659,optimal,0.07888180000009015,False,
7415,0.0,0,0.0,370326.9274312584,optimal,0.06143889999657404,False,
7416,0.0,0,0.0,463290.5761373062,optimal,0.06552730000112206,False,
7417,0.0,0,0.0,530996.4077406308,optimal,0.05756919999839738,False,
7418,0.0,0,0.0,522158.83222071873,optimal,0.1839517999906093,False,
7419,0.0,0,0.0,512004.1615861131,optimal,0.16447879999759607,False,
7420,0.0,0,0.0,539645.2457627879,optimal,0.12988249999762047,False,
7421,0.0,0,0.0,568299.6787537294,optimal,0.08780000000842847,False,
7422,0.0,0,0.0,598516.2286339485,optimal,0.07289529999252409,False,
7423,0.0,0,0.0,629648.5701796011,optimal,0.05914630000188481,False,
7424,0.0,0,0.0,718002.9580014795,optimal,0.05736140000226442,False,
7425,0.0,0,0.0,803292.7409755117,optimal,0.07488660000672098,False,
7426,0.0,0,0.0,879023.5495802369,optimal,0.16500940000696573,False,
7427,0.0,0,0.0,960505.0179963285,optimal,0.07291259999328759,False,
7428,0.0,0,0.0,1051155.4263279783,optimal,0.06331740001041908,False,
7429,0.0,0,0.0,1142845.7889367577,optimal,0.06441439999616705,False,
7430,0.0,0,0.0,1241452.583749444,optimal,0.2509275000047637,False,
7431,0.0,0,0.0,1325514.9706002132,optimal,0.2240563000086695,False,
7432,0.0,0,0.0,1415451.5376749488,optimal,0.1788927000015974,False,
7433,0.0,0,0.0,1497384.1475767624,optimal,0.12653470000077505,False,
7434,0.0,0,0.0,1580330.0976990422,optimal,0.23207199999887962,False,
7435,0.0,0,0.0,1618468.6671632887,optimal,0.12270189999253489,False,
7436,0.0,0,0.0,1711653.0042610776,optimal,0.18447290000040084,False,
7437,0.0,0,0.0,1741942.0359895842,optimal,0.14052259999152739,False,
7438,0.0,0,0.0,1711334.4002723745,optimal,0.11146489999373443,False,
7439,0.0,0,0.0,1671169.1938839448,optimal,0.0862492000014754,False,
7440,0.0,0,0.0,1618935.5821588063,optimal,0.07896660000551492,False,
7441,0.0,0,0.0,1619755.9320502444,optimal,0.15496209998673294,False,
7442,0.0,0,0.0,1669272.4099051133,optimal,0.08802130000549369,False,
7443,0.0,0,0.0,1730868.419101337,optimal,0.0835705999925267,False,
7444,0.0,0,0.0,1799243.4869172098,optimal,0.09068229999684263,False,
7445,0.0,0,0.0,1802604.166531588,optimal,0.17579100000148173,False,
7446,0.0,0,0.0,1775955.1545926342,optimal,0.09811190000618808,False,
7447,0.0,0,0.0,1734951.3662963684,optimal,0.07783590001054108,False,
7448,0.0,0,0.0,1678740.8495668494,optimal,0.05123680000542663,False,
7449,0.0,0,0.0,1623014.0712280541,optimal,0.12530689999402966,False,
7450,0.0,0,0.0,1608408.2470636833,optimal,0.06999849999556318,False,
7451,0.0,0,0.0,1544573.5592242656,optimal,0.0660080000088783,False,
7452,0.0,0,0.0,1551405.0156064369,optimal,0.060284999999566935,False,
7453,0.0,0,0.0,1569116.0367363342,optimal,0.05556720000458881,False,
7454,0.0,0,0.0,1639870.9382919571,optimal,0.06079590000445023,False,
7455,0.0,0,0.0,1730085.971525834,optimal,0.056792099989252165,False,
7456,0.0,0,0.0,1801485.5081423153,optimal,0.07317829999374226,False,
7457,0.0,0,0.0,1832383.7824176599,optimal,0.15588890000071842,False,
7458,0.0,0,0.0,1839990.125509934,optimal,0.15367580000020098,False,
7459,0.0,0,0.0,1848908.7171947134,optimal,0.0680218000052264,False,
7460,0.0,0,0.0,1823646.144954511,optimal,0.1559352000040235,False,
7461,0.0,0,0.0,1738966.8906910329,optimal,0.06844980000460055,False,
7462,0.0,0,0.0,1642206.3904085383,optimal,0.07589690000168048,False,
7463,0.0,0,0.0,1535828.4854862813,optimal,0.08823429999756627,False,
7464,0.0,0,0.0,1427624.6526400673,optimal,0.08352119999472052,False,
7465,0.0,0,0.0,1395667.0114998464,optimal,0.13171969998802524,False,
7466,0.0,0,0.0,1361507.5529913604,optimal,0.09221170000091661,False,
7467,0.0,0,0.0,1354863.8407573751,optimal,0.10364090000803117,False,
7468,0.0,0,0.0,1325294.9387273155,optimal,0.0969829999958165,False,
7469,0.0,0,0.0,1303983.6373363775,optimal,0.09337989999039564,False,
7470,0.0,0,0.0,1276095.39053676,optimal,0.0969827999942936,False,
7471,0.0,0,0.0,1176867.3272808464,optimal,0.08600480000313837,False,
7472,0.0,0,0.0,1072897.844993159,optimal,0.12435119999281596,False,
7473,0.0,0,0.0,981251.0643812243,optimal,0.08840910000435542,False,
7474,0.0,0,0.0,889771.8236186723,optimal,0.07961839999188669,False,
7475,0.0,0,0.0,796496.1748258909,optimal,0.06320509999932256,False,
7476,0.0,0,0.0,719510.2218662514,optimal,0.11602259999199305,False,
7477,0.0,0,0.0,642556.6233813437,optimal,0.0914448999974411,False,
7478,0.0,0,0.0,598568.1663885124,optimal,0.09418639999057632,False,
7479,0.0,0,0.0,564765.0950306465,optimal,0.08460349999950267,False,
7480,0.0,0,0.0,520850.57762841077,optimal,0.32150710000132676,False,
7481,0.0,0,0.0,478097.240418646,optimal,0.396306700000423,False,
7482,0.0,0,0.0,460640.04367966927,optimal,0.3509715999971377,False,
7483,0.0,0,0.0,487942.5991994258,optimal,0.20320990000618622,False,
7484,0.0,0,0.0,476218.6913359638,optimal,0.1471774999954505,False,
7485,0.0,0,0.0,541707.2140113418,optimal,0.11000030000286642,False,
7486,0.0,0,0.0,581470.8290997767,optimal,0.08680579999054316,False,
7487,0.0,0,0.0,648823.834888316,optimal,0.10893430000578519,False,
7488,0.0,0,0.0,714186.5488784557,optimal,0.0977083999896422,False,
7489,0.0,0,0.0,664159.5019451893,optimal,0.0984298000112176,False,
7490,0.0,0,0.0,623389.3894154527,optimal,0.07373950000328477,False,
7491,0.0,0,0.0,609831.2412734533,optimal,0.07318739999027457,False,
7492,0.0,0,0.0,595684.0431314546,optimal,0.05800889999954961,False,
7493,0.0,0,0.0,644399.0289347665,optimal,0.07787809999717865,False,
7494,0.0,0,0.0,705002.5978067666,optimal,0.21519719999923836,False,
7495,0.0,0,0.0,764585.1466787666,optimal,0.202293299997109,False,
7496,0.0,0,0.0,844981.4924055284,optimal,0.11509010000736453,False,
7497,0.0,0,0.0,919579.3610325025,optimal,0.8816904999985127,False,
7498,0.0,0,0.0,959532.9317886989,optimal,0.8468941999890376,False,
7499,0.0,0,0.0,992503.8816667319,optimal,0.8148095000069588,False,
7500,0.0,0,0.0,999030.6682952205,optimal,0.7741489000036381,False,
