start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
6217,H2,6264,79.68939754317681,756.5331334643473,0.0,0.0
6218,Li-Ion,6265,0.0,16.18128491498018,0.0,0.0
6218,H2,6265,79.68939754317681,756.5331334643473,0.0,0.0
6219,Li-Ion,6266,0.0,16.18128491498018,0.0,0.0
6219,H2,6266,79.68939754317681,757.1922028490733,0.0,0.0
6220,Li-Ion,6267,0.0,16.18128491498018,0.0,0.0
6220,H2,6267,79.68939754317681,757.4291231449029,0.0,0.0
6221,Li-Ion,6268,0.0,0.0,0.0,0.0
6221,H2,6268,79.68939754317681,763.4134540904388,0.0,0.0
6222,Li-Ion,6269,0.0,0.0,0.0,0.0
6222,H2,6269,79.68939754317681,763.3627702793384,0.0,0.0
6223,Li-Ion,6270,0.0,0.0,0.0,0.0
6223,H2,6270,79.68939754317681,766.2134535084876,0.0,0.0
6224,Li-Ion,6271,0.0,0.0,0.0,0.0
6224,H2,6271,79.68939754317681,767.7927957555183,0.0,0.0
6225,Li-Ion,6272,0.0,0.0,0.0,0.0
6225,H2,6272,79.68939754317681,766.8458195810663,0.0,0.0
6226,Li-Ion,6273,0.0,0.0,0.0,0.0
6226,H2,6273,79.68939754317681,764.9034444730443,0.0,0.0
6227,Li-Ion,6274,0.0,4.412404559513875,0.0,0.0
6227,H2,6274,79.68939754317681,765.6455521689606,0.0,0.0
6228,Li-Ion,6275,0.0,3.466889296760902,0.0,0.0
6228,H2,6275,79.68939754317681,778.2769063024282,0.0,0.0
6229,Li-Ion,6276,0.0,8.824809119027748,0.0,0.0
6229,H2,6276,79.68939754317681,788.4289194236557,0.0,0.0
6230,Li-Ion,6277,0.0,21.539204737247026,0.0,0.0
6230,H2,6277,79.68939754317681,793.7361320733844,0.0,0.0
6231,Li-Ion,6278,0.0,21.539204737247026,0.0,0.0
6231,H2,6278,79.68939754317681,802.7056101041306,0.0,0.0
6232,Li-Ion,6279,0.0,21.539204737247026,0.0,0.0
6232,H2,6279,79.68939754317681,810.6917636656019,0.0,0.0
6233,Li-Ion,6280,0.0,16.18128491498018,0.0,0.0
6233,H2,6280,79.68939754317681,811.7252529259428,0.0,0.0
6234,Li-Ion,6281,0.0,16.18128491498018,0.0,0.0
6234,H2,6281,79.68939754317681,766.255327440844,0.0,0.0
6235,Li-Ion,6282,0.0,16.18128491498018,0.0,0.0
6235,H2,6282,79.68939754317681,766.990063681518,0.0,0.0
6236,Li-Ion,6283,0.0,16.18128491498018,0.0,0.0
6236,H2,6283,79.68939754317681,765.9222728380737,0.0,0.0
6237,Li-Ion,6284,0.0,16.18128491498018,0.0,0.0
6237,H2,6284,79.68939754317681,767.4675350779432,0.0,0.0
6238,Li-Ion,6285,0.0,16.18128491498018,0.0,0.0
6238,H2,6285,79.68939754317681,768.1268841888927,0.0,0.0
6239,Li-Ion,6286,0.0,16.18128491498018,0.0,0.0
6239,H2,6286,79.68939754317681,768.1268841888927,0.0,0.0
6240,Li-Ion,6287,0.0,16.18128491498018,0.0,0.0
6240,H2,6287,79.68939754317681,772.4135223202446,0.0,0.0
6241,Li-Ion,6288,0.0,16.18128491498018,0.0,0.0
6241,H2,6288,79.68939754317681,772.9778470955771,0.0,0.0
6242,Li-Ion,6289,0.0,16.18128491498018,0.0,0.0
6242,H2,6289,79.68939754317681,777.6185748049888,0.0,0.0
6243,Li-Ion,6290,0.0,16.18128491498018,0.0,0.0
6243,H2,6290,79.68939754317681,778.820914238318,0.0,0.0
6244,Li-Ion,6291,0.0,16.18128491498018,0.0,0.0
6244,H2,6291,79.68939754317681,781.264043531603,0.0,0.0
6245,Li-Ion,6292,0.0,16.18128491498018,0.0,0.0
6245,H2,6292,79.68939754317681,783.9468599775897,0.0,0.0
6246,Li-Ion,6293,0.0,15.235769652227205,0.0,0.0
6246,H2,6293,79.68939754317681,785.9623390097654,0.0,0.0
6247,Li-Ion,6294,0.0,20.593689474494052,0.0,0.0
6247,H2,6294,79.68939754317681,796.2624257745451,0.0,0.0
6248,Li-Ion,6295,0.0,21.539204737247026,0.0,0.0
6248,H2,6295,79.68939754317681,805.3976909103822,0.0,0.0
6249,Li-Ion,6296,0.0,21.539204737247026,0.0,0.0
6249,H2,6296,79.68939754317681,816.5407613390613,0.0,0.0
6250,Li-Ion,6297,0.0,21.539204737247026,0.0,0.0
6250,H2,6297,79.68939754317681,826.1061571156285,0.0,0.0
6251,Li-Ion,6298,0.0,21.539204737247026,0.0,0.0
6251,H2,6298,79.68939754317681,837.2874010038231,0.0,0.0
6252,Li-Ion,6299,0.0,21.539204737247026,0.0,0.0
6252,H2,6299,79.68939754317681,846.3081079326641,0.0,0.0
6253,Li-Ion,6300,0.0,21.539204737247026,0.0,0.0
6253,H2,6300,79.68939754317681,861.6064047422152,0.0,0.0
6254,Li-Ion,6301,0.0,21.539204737247026,0.0,0.0
6254,H2,6301,79.68939754317681,868.1930995232873,0.0,0.0
6255,Li-Ion,6302,0.0,21.539204737247026,0.0,0.0
6255,H2,6302,79.68939754317681,883.5084817700081,0.0,0.0
6256,Li-Ion,6303,0.0,16.18128491498018,0.0,0.0
6256,H2,6303,79.68939754317681,888.4258117024605,0.0,0.0
6257,Li-Ion,6304,0.0,16.18128491498018,0.0,0.0
6257,H2,6304,79.68939754317681,798.3194321479997,0.0,0.0
6258,Li-Ion,6305,0.0,16.18128491498018,0.0,0.0
6258,H2,6305,79.68939754317681,800.4067827695504,0.0,0.0
6259,Li-Ion,6306,0.0,0.0,0.0,0.0
6259,H2,6306,79.68939754317681,796.8497314259308,0.0,0.0
6260,Li-Ion,6307,0.0,0.0,0.0,0.0
6260,H2,6307,79.68939754317681,793.8730845276127,0.0,0.0
6261,Li-Ion,6308,0.0,0.0,0.0,0.0
6261,H2,6308,79.68939754317681,789.5864463962608,0.0,0.0
6262,Li-Ion,6309,0.0,0.0,0.0,0.0
6262,H2,6309,79.68939754317681,787.5717250397356,0.0,0.0
6263,Li-Ion,6310,0.0,0.0,0.0,0.0
6263,H2,6310,79.68939754317681,784.3657702554274,0.0,0.0
6264,Li-Ion,6311,0.0,0.0,0.0,0.0
6264,H2,6311,79.68939754317681,784.6507509786295,0.0,0.0
6265,Li-Ion,6312,0.0,0.0,0.0,0.0
6265,H2,6312,79.68939754317681,780.414702965285,0.0,0.0
6266,Li-Ion,6313,0.0,0.0,0.0,0.0
6266,H2,6313,79.68939754317681,778.8699149142833,0.0,0.0
6267,Li-Ion,6314,0.0,0.0,0.0,0.0
6267,H2,6314,79.68939754317681,775.6475581148824,0.0,0.0
6268,Li-Ion,6315,0.0,0.0,0.0,0.0
6268,H2,6315,79.68939754317681,774.3987951286786,0.0,0.0
6269,Li-Ion,6316,0.0,0.0,0.0,0.0
6269,H2,6316,79.68939754317681,772.9056334673288,0.0,0.0
6270,Li-Ion,6317,0.0,0.0,0.0,0.0
6270,H2,6317,79.68939754317681,772.8542780781278,0.0,0.0
6271,Li-Ion,6318,0.0,0.0,0.0,0.0
6271,H2,6318,79.68939754317681,773.5959902768952,0.0,0.0
6272,Li-Ion,6319,0.0,0.0,0.0,0.0
6272,H2,6319,79.68939754317681,773.3938448397466,0.0,0.0
6273,Li-Ion,6320,0.0,0.0,0.0,0.0
6273,H2,6320,79.68939754317681,773.3921119115888,0.0,0.0
6274,Li-Ion,6321,0.0,0.0,0.0,0.0
6274,H2,6321,79.68939754317681,777.682329741252,0.0,0.0
6275,Li-Ion,6322,0.0,0.0,0.0,0.0
6275,H2,6322,79.68939754317681,777.519187836764,0.0,0.0
6276,Li-Ion,6323,0.0,0.0,0.0,0.0
6276,H2,6323,79.68939754317681,809.7672244713823,0.0,0.0
6277,Li-Ion,6324,0.0,4.412404559513875,0.0,0.0
6277,H2,6324,79.68939754317681,800.8004187512752,0.0,0.0
6278,Li-Ion,6325,0.0,9.770324381780721,0.0,0.0
6278,H2,6325,79.68939754317681,794.8624265766728,0.0,0.0
6279,Li-Ion,6326,0.0,0.0,0.0,0.0
6279,H2,6326,79.68939754317681,802.6169151463582,0.0,0.0
6280,Li-Ion,6327,0.0,0.0,0.0,0.0
6280,H2,6327,79.68939754317681,802.6253141558236,0.0,0.0
6281,Li-Ion,6328,0.0,0.0,0.0,0.0
6281,H2,6328,79.68939754317681,806.7436495455461,0.0,0.0
6282,Li-Ion,6329,0.0,8.101911758850102,0.0,0.0
6282,H2,6329,79.68939754317681,795.5639272791385,0.0,0.0
6283,Li-Ion,6330,0.0,6.351001562063663,0.0,0.0
6283,H2,6330,79.68939754317681,795.5639272791385,0.0,0.0
6284,Li-Ion,6331,0.0,0.0,0.0,0.0
6284,H2,6331,79.68939754317681,810.5811042108529,0.0,0.0
6285,Li-Ion,6332,0.0,0.0,0.0,0.0
6285,H2,6332,79.68939754317681,810.389672570417,0.0,0.0
6286,Li-Ion,6333,0.0,0.0,0.0,0.0
6286,H2,6333,79.68939754317681,809.6599389565312,0.0,0.0
6287,Li-Ion,6334,0.0,0.0,0.0,0.0
6287,H2,6334,79.68939754317681,809.7388538088557,0.0,0.0
6288,Li-Ion,6335,0.0,13.59213590544125,0.0,0.0
6288,H2,6335,79.68939754317681,804.1372035418423,0.0,0.0
6289,Li-Ion,6336,0.0,10.497593031641031,0.0,0.0
6289,H2,6336,79.68939754317681,804.1372035418423,0.0,0.0
6290,Li-Ion,6337,0.0,9.529894460271523,0.0,0.0
6290,H2,6337,79.68939754317681,808.0226341281558,0.0,0.0
6291,Li-Ion,6338,0.0,8.01990729784468,0.0,0.0
6291,H2,6338,79.68939754317681,808.0226341281558,0.0,0.0
6292,Li-Ion,6339,0.0,0.0,0.0,0.0
6292,H2,6339,79.68939754317681,826.2352916456913,0.0,0.0
6293,Li-Ion,6340,0.0,0.0,0.0,0.0
6293,H2,6340,79.68939754317681,827.3961483053353,0.0,0.0
6294,Li-Ion,6341,0.0,0.389526908451721,0.0,0.0
6294,H2,6341,79.68939754317681,818.6349976225789,0.0,0.0
6295,Li-Ion,6342,0.0,0.0,0.0,0.0
6295,H2,6342,79.68939754317681,823.9536608797151,0.0,0.0
6296,Li-Ion,6343,0.0,0.0,0.0,0.0
6296,H2,6343,79.68939754317681,824.8863201262922,0.0,0.0
6297,Li-Ion,6344,0.0,0.0,0.0,0.0
6297,H2,6344,79.68939754317681,826.7862130533669,0.0,0.0
6298,Li-Ion,6345,0.0,0.0,0.0,0.0
6298,H2,6345,79.68939754317681,826.5255380261573,0.0,0.0
6299,Li-Ion,6346,0.0,0.0,0.0,0.0
6299,H2,6346,79.68939754317681,829.4358806238121,0.0,0.0
6300,Li-Ion,6347,0.0,0.0,0.0,0.0
6300,H2,6347,79.68939754317681,827.4654177772104,0.0,0.0
6301,Li-Ion,6348,0.0,0.0,0.0,0.0
6301,H2,6348,79.68939754317681,831.1499732439115,0.0,0.0
6302,Li-Ion,6349,0.0,0.0,0.0,0.0
6302,H2,6349,79.68939754317681,842.4969686238458,0.0,0.0
6303,Li-Ion,6350,0.0,0.0,0.0,0.0
6303,H2,6350,79.68939754317681,841.4924244625079,0.0,0.0
6304,Li-Ion,6351,0.0,0.0,0.0,0.0
6304,H2,6351,79.68939754317681,833.6226660939072,0.0,0.0
6305,Li-Ion,6352,0.0,0.0,0.0,0.0
6305,H2,6352,79.68939754317681,832.0961190291746,0.0,0.0
6306,Li-Ion,6353,0.0,0.0,0.0,0.0
6306,H2,6353,79.68939754317681,831.5190741406169,0.0,0.0
6307,Li-Ion,6354,0.0,0.0,0.0,0.0
6307,H2,6354,79.68939754317681,824.8038004328685,0.0,0.0
6308,Li-Ion,6355,0.0,0.0,0.0,0.0
6308,H2,6355,79.68939754317681,823.0276571687366,0.0,0.0
6309,Li-Ion,6356,0.0,0.0,0.0,0.0
6309,H2,6356,79.68939754317681,828.4281914028326,0.0,0.0
6310,Li-Ion,6357,0.0,0.0,0.0,0.0
6310,H2,6357,79.68939754317681,824.0045061757723,0.0,0.0
6311,Li-Ion,6358,0.0,7.139007201317024,0.0,0.0
6311,H2,6358,79.68939754317681,802.9304624155676,0.0,0.0
6312,Li-Ion,6359,0.0,5.755237638829767,0.0,0.0
6312,H2,6359,79.68939754317681,798.3135212203334,0.0,0.0
6313,Li-Ion,6360,0.0,2.72681178441627,0.0,0.0
6313,H2,6360,79.68939754317681,798.3135212203334,0.0,0.0
6314,Li-Ion,6361,0.0,0.0,0.0,0.0
6314,H2,6361,79.68939754317681,807.6361523059385,0.0,0.0
6315,Li-Ion,6362,0.0,0.0,0.0,0.0
6315,H2,6362,79.68939754317681,802.1420907834993,0.0,0.0
6316,Li-Ion,6363,0.0,0.6057056317552281,0.0,0.0
6316,H2,6363,79.68939754317681,794.2867084706517,0.0,0.0
6317,Li-Ion,6364,0.0,0.0,0.0,0.0
6317,H2,6364,79.68939754317681,798.2559494307676,0.0,0.0
6318,Li-Ion,6365,0.0,0.0,0.0,0.0
6318,H2,6365,79.68939754317681,794.0105062904946,0.0,0.0
6319,Li-Ion,6366,0.0,2.0168952041107637,0.0,0.0
6319,H2,6366,79.68939754317681,789.9140532246655,0.0,0.0
6320,Li-Ion,6367,0.0,2.4149213774210123,0.0,0.0
6320,H2,6367,79.68939754317681,789.9140532246655,0.0,0.0
6321,Li-Ion,6368,0.0,2.6424781737159155,0.0,0.0
6321,H2,6368,79.68939754317681,789.9140532246655,0.0,0.0
6322,Li-Ion,6369,0.0,0.0,0.0,0.0
6322,H2,6369,79.68939754317681,789.9140532246655,0.0,0.0
6323,Li-Ion,6370,0.0,0.0,0.0,0.0
6323,H2,6370,79.68939754317681,798.9497193124208,0.0,0.0
6324,Li-Ion,6371,0.0,0.0,0.0,0.0
6324,H2,6371,79.68939754317681,806.8377874301899,0.0,0.0
6325,Li-Ion,6372,0.0,0.0,0.0,0.0
6325,H2,6372,79.68939754317681,809.6291179041655,0.0,0.0
6326,Li-Ion,6373,0.0,0.0,0.0,0.0
6326,H2,6373,79.68939754317681,810.8592633635252,0.0,0.0
6327,Li-Ion,6374,0.0,0.0,0.0,0.0
6327,H2,6374,79.68939754317681,807.403845524151,0.0,0.0
6328,Li-Ion,6375,0.0,0.0,0.0,0.0
6328,H2,6375,79.68939754317681,809.9534473043982,0.0,0.0
6329,Li-Ion,6376,0.0,0.0,0.0,0.0
6329,H2,6376,79.68939754317681,810.0024247364465,0.0,0.0
6330,Li-Ion,6377,0.0,0.0,0.0,0.0
6330,H2,6377,79.68939754317681,807.6105822241008,0.0,0.0
6331,Li-Ion,6378,0.0,0.0,0.0,0.0
6331,H2,6378,79.68939754317681,806.424391036004,0.0,0.0
6332,Li-Ion,6379,0.0,0.0,0.0,0.0
6332,H2,6379,79.68939754317681,795.0637369556231,0.0,0.0
6333,Li-Ion,6380,0.0,0.0,0.0,0.0
6333,H2,6380,79.68939754317681,795.0637369556231,0.0,0.0
6334,Li-Ion,6381,0.0,0.0,0.0,0.0
6334,H2,6381,79.68939754317681,812.0292550910067,0.0,0.0
6335,Li-Ion,6382,0.0,0.0,0.0,0.0
6335,H2,6382,79.68939754317681,799.3503750869751,0.0,0.0
6336,Li-Ion,6383,0.0,0.0,0.0,0.0
6336,H2,6383,79.68939754317681,795.0637369556231,0.0,0.0
6337,Li-Ion,6384,0.0,0.0,0.0,0.0
6337,H2,6384,79.68939754317681,795.0637369556231,0.0,0.0
6338,Li-Ion,6385,0.0,0.0,0.0,0.0
6338,H2,6385,79.68939754317681,795.0637369556231,0.0,0.0
6339,Li-Ion,6386,0.0,0.0,0.0,0.0
6339,H2,6386,79.68939754317681,794.1505937032899,0.0,0.0
6340,Li-Ion,6387,0.0,0.23212047080126308,0.0,0.0
6340,H2,6387,79.68939754317681,792.6361927248439,0.0,0.0
6341,Li-Ion,6388,0.0,0.5847035094815148,0.0,0.0
6341,H2,6388,79.68939754317681,792.6361927248439,0.0,0.0
6342,Li-Ion,6389,0.0,0.9823516814690143,0.0,0.0
6342,H2,6389,79.68939754317681,788.6172382351475,0.0,0.0
6343,Li-Ion,6390,0.0,0.0,0.0,0.0
6343,H2,6390,79.68939754317681,799.1894244605681,0.0,0.0
6344,Li-Ion,6391,0.0,0.0,0.0,0.0
6344,H2,6391,79.68939754317681,798.8615658373172,0.0,0.0
6345,Li-Ion,6392,0.0,0.0,0.0,0.0
6345,H2,6392,79.68939754317681,782.7322468865087,0.0,0.0
6346,Li-Ion,6393,0.0,0.0,0.0,0.0
6346,H2,6393,79.68939754317681,781.9604297779914,0.0,0.0
6347,Li-Ion,6394,0.0,0.0,0.0,0.0
6347,H2,6394,79.68939754317681,782.0492992670751,0.0,0.0
6348,Li-Ion,6395,0.0,0.0,0.0,0.0
6348,H2,6395,79.68939754317681,781.944716420298,0.0,0.0
6349,Li-Ion,6396,0.0,0.0,0.0,0.0
6349,H2,6396,79.68939754317681,781.7896889202859,0.0,0.0
6350,Li-Ion,6397,0.0,0.0,0.0,0.0
6350,H2,6397,79.68939754317681,781.1075022685725,0.0,0.0
6351,Li-Ion,6398,0.0,0.0,0.0,0.0
6351,H2,6398,79.68939754317681,778.7549500491323,0.0,0.0
6352,Li-Ion,6399,0.0,0.0,0.0,0.0
6352,H2,6399,79.68939754317681,773.9784489196813,0.0,0.0
6353,Li-Ion,6400,0.0,0.0,0.0,0.0
6353,H2,6400,79.68939754317681,821.8117894089513,0.0,0.0
6354,Li-Ion,6401,0.0,0.0,0.0,0.0
6354,H2,6401,79.68939754317681,817.0683729186987,0.0,0.0
6355,Li-Ion,6402,0.0,0.0,0.0,0.0
6355,H2,6402,79.68939754317681,812.3249564284462,0.0,0.0
6356,Li-Ion,6403,0.0,0.0,0.0,0.0
6356,H2,6403,79.68939754317681,811.956900299719,0.0,0.0
6357,Li-Ion,6404,0.0,0.0,0.0,0.0
6357,H2,6404,79.68939754317681,808.8327230257114,0.0,0.0
6358,Li-Ion,6405,0.0,4.412404559513875,0.0,0.0
6358,H2,6405,79.68939754317681,807.1818678490006,0.0,0.0
6359,Li-Ion,6406,0.0,9.770324381780721,0.0,0.0
6359,H2,6406,79.68939754317681,805.4888357613038,0.0,0.0
6360,Li-Ion,6407,0.0,15.128244204047569,0.0,0.0
6360,H2,6407,79.68939754317681,803.3817743778961,0.0,0.0
6361,Li-Ion,6408,0.0,16.18128491498018,0.0,0.0
6361,H2,6408,79.68939754317681,807.668412509248,0.0,0.0
6362,Li-Ion,6409,0.0,16.18128491498018,0.0,0.0
6362,H2,6409,79.68939754317681,807.668412509248,0.0,0.0
6363,Li-Ion,6410,0.0,16.18128491498018,0.0,0.0
6363,H2,6410,79.68939754317681,807.668412509248,0.0,0.0
6364,Li-Ion,6411,0.0,16.18128491498018,0.0,0.0
6364,H2,6411,79.68939754317681,807.668412509248,0.0,0.0
6365,Li-Ion,6412,0.0,16.18128491498018,0.0,0.0
6365,H2,6412,79.68939754317681,808.758698566412,0.0,0.0
6366,Li-Ion,6413,0.0,16.18128491498018,0.0,0.0
6366,H2,6413,79.68939754317681,810.2482289030293,0.0,0.0
6367,Li-Ion,6414,0.0,16.18128491498018,0.0,0.0
6367,H2,6414,79.68939754317681,815.6451274806092,0.0,0.0
6368,Li-Ion,6415,0.0,0.0,0.0,0.0
6368,H2,6415,79.68939754317681,829.2289616420735,0.0,0.0
6369,Li-Ion,6416,0.0,0.0,0.0,0.0
6369,H2,6416,79.68939754317681,824.3026073891801,0.0,0.0
6370,Li-Ion,6417,0.0,0.0,0.0,0.0
6370,H2,6417,79.68939754317681,822.949718846427,0.0,0.0
6371,Li-Ion,6418,0.0,0.0,0.0,0.0
6371,H2,6418,79.68939754317681,821.3068934660258,0.0,0.0
6372,Li-Ion,6419,0.0,0.0,0.0,0.0
6372,H2,6419,79.68939754317681,822.2657433007374,0.0,0.0
6373,Li-Ion,6420,0.0,0.0,0.0,0.0
6373,H2,6420,79.68939754317681,816.2870524513656,0.0,0.0
6374,Li-Ion,6421,0.0,0.0,0.0,0.0
6374,H2,6421,79.68939754317681,813.6826543291711,0.0,0.0
6375,Li-Ion,6422,0.0,0.0,0.0,0.0
6375,H2,6422,79.68939754317681,808.7742224435843,0.0,0.0
6376,Li-Ion,6423,0.0,0.0,0.0,0.0
6376,H2,6423,79.68939754317681,802.5988380850331,0.0,0.0
6377,Li-Ion,6424,0.0,0.0,0.0,0.0
6377,H2,6424,79.68939754317681,801.8704449002913,0.0,0.0
6378,Li-Ion,6425,0.0,0.0,0.0,0.0
6378,H2,6425,79.68939754317681,801.8704449002912,0.0,0.0
6379,Li-Ion,6426,0.0,0.0,0.0,0.0
6379,H2,6426,79.68939754317681,801.8704449002913,0.0,0.0
6380,Li-Ion,6427,0.0,0.0,0.0,0.0
6380,H2,6427,79.68939754317681,800.8642969282179,0.0,0.0
6381,Li-Ion,6428,0.0,0.0,0.0,0.0
6381,H2,6428,79.68939754317681,804.6362641531873,0.0,0.0
6382,Li-Ion,6429,0.0,0.0,0.0,0.0
6382,H2,6429,79.68939754317681,801.5687026060508,0.0,0.0
6383,Li-Ion,6430,0.0,4.412404559513875,0.0,0.0
6383,H2,6430,79.68939754317681,804.4750614443037,0.0,0.0
6384,Li-Ion,6431,0.0,9.770324381780721,0.0,0.0
6384,H2,6431,79.68939754317681,799.7316449540511,0.0,0.0
6385,Li-Ion,6432,0.0,15.128244204047569,0.0,0.0
6385,H2,6432,79.68939754317681,804.0124141945204,0.0,0.0
6386,Li-Ion,6433,0.0,16.18128491498018,0.0,0.0
6386,H2,6433,79.68939754317681,804.0124141945204,0.0,0.0
6387,Li-Ion,6434,0.0,0.0,0.0,0.0
6387,H2,6434,79.68939754317681,807.0694025891459,0.0,0.0
6388,Li-Ion,6435,0.0,0.0,0.0,0.0
6388,H2,6435,79.68939754317681,811.0737946014934,0.0,0.0
6389,Li-Ion,6436,0.0,0.0,0.0,0.0
6389,H2,6436,79.68939754317681,808.5374905597054,0.0,0.0
6390,Li-Ion,6437,0.0,4.412404559513875,0.0,0.0
6390,H2,6437,79.68939754317681,805.8110044568905,0.0,0.0
6391,Li-Ion,6438,0.0,9.770324381780721,0.0,0.0
6391,H2,6438,79.68939754317681,806.3154823611784,0.0,0.0
6392,Li-Ion,6439,0.0,0.0,0.0,0.0
6392,H2,6439,79.68939754317681,816.4142847228898,0.0,0.0
6393,Li-Ion,6440,0.0,0.0,0.0,0.0
6393,H2,6440,79.68939754317681,816.0963082585263,0.0,0.0
6394,Li-Ion,6441,0.0,0.0,0.0,0.0
6394,H2,6441,79.68939754317681,814.0264780220393,0.0,0.0
6395,Li-Ion,6442,0.0,0.0,0.0,0.0
6395,H2,6442,79.68939754317681,809.2025776718056,0.0,0.0
6396,Li-Ion,6443,0.0,0.0,0.0,0.0
6396,H2,6443,79.68939754317681,810.3211731505467,0.0,0.0
6397,Li-Ion,6444,0.0,0.0,0.0,0.0
6397,H2,6444,79.68939754317681,808.8390452340025,0.0,0.0
6398,Li-Ion,6445,0.0,0.0,0.0,0.0
6398,H2,6445,79.68939754317681,802.8011946554471,0.0,0.0
6399,Li-Ion,6446,0.0,0.0,0.0,0.0
6399,H2,6446,79.68939754317681,801.8201867880302,0.0,0.0
6400,Li-Ion,6447,0.0,0.0,0.0,0.0
6400,H2,6447,79.68939754317681,801.3392622123217,0.0,0.0
6401,Li-Ion,6448,0.0,0.0,0.0,0.0
6401,H2,6448,79.68939754317681,794.8602747085455,0.0,0.0
6402,Li-Ion,6449,0.0,0.0,0.0,0.0
6402,H2,6449,79.68939754317681,794.285130553047,0.0,0.0
6403,Li-Ion,6450,0.0,0.0,0.0,0.0
6403,H2,6450,79.68939754317681,795.0436236639183,0.0,0.0
6404,Li-Ion,6451,0.0,0.0,0.0,0.0
6404,H2,6451,79.68939754317681,795.5747869483095,0.0,0.0
6405,Li-Ion,6452,0.0,0.0,0.0,0.0
6405,H2,6452,79.68939754317681,793.807474316995,0.0,0.0
6406,Li-Ion,6453,0.0,0.0,0.0,0.0
6406,H2,6453,79.68939754317681,796.8450475574151,0.0,0.0
6407,Li-Ion,6454,0.0,0.0,0.0,0.0
6407,H2,6454,79.68939754317681,793.7208702834075,0.0,0.0
6408,Li-Ion,6455,0.0,4.412404559513875,0.0,0.0
6408,H2,6455,79.68939754317681,793.2815196942854,0.0,0.0
6409,Li-Ion,6456,0.0,9.770324381780721,0.0,0.0
6409,H2,6456,79.68939754317681,797.7753255352131,0.0,0.0
6410,Li-Ion,6457,0.0,15.128244204047569,0.0,0.0
6410,H2,6457,79.68939754317681,802.2285015998883,0.0,0.0
6411,Li-Ion,6458,0.0,16.18128491498018,0.0,0.0
6411,H2,6458,79.68939754317681,804.4855908171055,0.0,0.0
6412,Li-Ion,6459,0.0,0.0,0.0,0.0
6412,H2,6459,79.68939754317681,807.4246042921953,0.0,0.0
6413,Li-Ion,6460,0.0,0.0,0.0,0.0
6413,H2,6460,79.68939754317681,806.4433363131344,0.0,0.0
6414,Li-Ion,6461,0.0,0.0,0.0,0.0
6414,H2,6461,79.68939754317681,806.0673368816326,0.0,0.0
6415,Li-Ion,6462,0.0,0.0,0.0,0.0
6415,H2,6462,79.68939754317681,808.7160729397574,0.0,0.0
6416,Li-Ion,6463,0.0,0.0,0.0,0.0
6416,H2,6463,79.68939754317681,808.9094406122126,0.0,0.0
6417,Li-Ion,6464,0.0,0.0,0.0,0.0
6417,H2,6464,79.68939754317681,808.7370648569567,0.0,0.0
6418,Li-Ion,6465,0.0,0.0,0.0,0.0
6418,H2,6465,79.68939754317681,810.7382420062495,0.0,0.0
6419,Li-Ion,6466,0.0,0.0,0.0,0.0
6419,H2,6466,79.68939754317681,810.3027163818673,0.0,0.0
6420,Li-Ion,6467,0.0,0.0,0.0,0.0
6420,H2,6467,79.68939754317681,810.0615168156156,0.0,0.0
6421,Li-Ion,6468,0.0,0.0,0.0,0.0
6421,H2,6468,79.68939754317681,809.6209166692244,0.0,0.0
6422,Li-Ion,6469,0.0,0.0,0.0,0.0
6422,H2,6469,79.68939754317681,810.4960883225806,0.0,0.0
6423,Li-Ion,6470,0.0,0.0,0.0,0.0
6423,H2,6470,79.68939754317681,809.7144436870567,0.0,0.0
6424,Li-Ion,6471,0.0,0.0,0.0,0.0
6424,H2,6471,79.68939754317681,809.3565813733661,0.0,0.0
6425,Li-Ion,6472,0.0,0.0,0.0,0.0
6425,H2,6472,79.68939754317681,810.7143456978047,0.0,0.0
6426,Li-Ion,6473,0.0,0.0,0.0,0.0
6426,H2,6473,79.68939754317681,811.8285052240601,0.0,0.0
6427,Li-Ion,6474,0.0,0.0,0.0,0.0
6427,H2,6474,79.68939754317681,812.2596805999548,0.0,0.0
6428,Li-Ion,6475,0.0,0.0,0.0,0.0
6428,H2,6475,79.68939754317681,815.4653281047489,0.0,0.0
6429,Li-Ion,6476,0.0,0.0,0.0,0.0
6429,H2,6476,79.68939754317681,812.3411508307413,0.0,0.0
6430,Li-Ion,6477,0.0,0.0,0.0,0.0
6430,H2,6477,79.68939754317681,792.8704171891397,0.0,0.0
6431,Li-Ion,6478,0.0,0.0,0.0,0.0
6431,H2,6478,79.68939754317681,793.5989267225821,0.0,0.0
6432,Li-Ion,6479,0.0,0.0,0.0,0.0
6432,H2,6479,79.68939754317681,799.7525069906502,0.0,0.0
6433,Li-Ion,6480,0.0,4.412404559513875,0.0,0.0
6433,H2,6480,79.68939754317681,790.8270667293187,0.0,0.0
6434,Li-Ion,6481,0.0,9.770324381780721,0.0,0.0
6434,H2,6481,79.68939754317681,790.909482009698,0.0,0.0
6435,Li-Ion,6482,0.0,15.128244204047569,0.0,0.0
6435,H2,6482,79.68939754317681,790.8234301100094,0.0,0.0
6436,Li-Ion,6483,0.0,0.0,0.0,0.0
6436,H2,6483,79.68939754317681,787.1024349082871,0.0,0.0
