hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
7443,0.0,0,0.0,5456.769112304657,optimal,0.061812699990696274,False,
7444,0.0,0,0.0,5456.769112304657,optimal,0.07103200000710785,False,
7445,0.0,0,0.0,5456.769112304657,optimal,0.06369730000733398,False,
7446,0.0,0,0.0,5456.769112304657,optimal,0.06920389999868348,False,
7447,0.0,0,0.0,5456.769112304657,optimal,0.07831769999756943,False,
7448,0.0,0,0.0,5456.769112304657,optimal,0.07068790000630543,False,
7449,0.0,0,0.0,5456.769112304657,optimal,0.07907520000298973,False,
7450,0.0,0,0.0,5456.769112304657,optimal,0.08550299999478739,False,
7451,0.0,0,0.0,5456.769112304657,optimal,0.10250839999935124,False,
7452,0.0,0,0.0,5456.769112304657,optimal,0.10524759998952504,False,
7453,0.0,0,0.0,5456.769112304657,optimal,0.0911371000111103,False,
7454,0.0,0,0.0,5456.769112304657,optimal,0.08207179998862557,False,
7455,0.0,0,0.0,5456.769112304657,optimal,0.07367080000403803,False,
7456,0.0,0,0.0,5456.769112304657,optimal,0.07097069999144878,False,
7457,0.0,0,0.0,5456.769112304657,optimal,0.07541140000103042,False,
7458,0.0,0,0.0,5456.769112304657,optimal,0.08172809999086894,False,
7459,0.0,0,0.0,5456.769112304657,optimal,0.08516760000202339,False,
7460,0.0,0,0.0,5456.769112304657,optimal,0.06779950000054669,False,
7461,0.0,0,0.0,5456.769112304657,optimal,0.06593339999380987,False,
7462,0.0,0,0.0,5456.769112304657,optimal,0.08283790000132285,False,
7463,0.0,0,0.0,5456.769112304657,optimal,0.08870249999745283,False,
7464,0.0,0,0.0,5456.769112304657,optimal,0.07748019999417011,False,
7465,0.0,0,0.0,5456.769112304657,optimal,0.06810430000768974,False,
7466,0.0,0,0.0,5456.769112304657,optimal,0.06805180000083055,False,
7467,0.0,0,0.0,5456.769112304657,optimal,0.06915429999935441,False,
7468,0.0,0,0.0,5456.769112304657,optimal,0.06348759999673348,False,
7469,0.0,0,0.0,5456.769112304657,optimal,0.05765149999933783,False,
7470,0.0,0,0.0,5456.769112304657,optimal,0.06659230000514071,False,
7471,0.0,0,0.0,5456.769112304657,optimal,0.06820090000110213,False,
7472,0.0,0,0.0,5456.769112304657,optimal,0.06806470001174603,False,
7473,0.0,0,0.0,5456.769112304657,optimal,0.06097040000895504,False,
7474,1.9802915077589813,5,0.9552299999999998,25259.68418989447,optimal,0.05902759998571128,False,
7475,4.895478700620334,6,1.1843399999999997,54411.556118508,optimal,0.06161720000091009,False,
7476,1.3682804161096893,3,0.74892,19139.57327340155,optimal,0.07494059999589808,False,
7477,1.7769454968799114,4,0.8194050079999999,23226.22408110377,optimal,0.07569670000521,False,
7478,2.38141325927991,4,0.9382141439999989,29270.90170510376,optimal,0.06924219999928027,False,
7479,2.2338688592799096,4,0.8250170239999983,27795.457705103752,optimal,0.06126560000120662,False,
7480,0.0,0,0.0,5456.769112304657,optimal,0.06065850000595674,False,
7481,0.0,0,0.0,5456.769112304657,optimal,0.060500699997646734,False,
7482,0.0,0,0.0,5456.769112304657,optimal,0.06170479999855161,False,
7483,0.0,0,0.0,5456.769112304657,optimal,0.055003100002068095,False,
7484,0.0,0,0.0,5456.769112304657,optimal,0.059482099997694604,False,
7485,0.0,0,0.0,5456.769112304657,optimal,0.058155999999144115,False,
7486,0.0,0,0.0,5456.769112304657,optimal,0.054200999991735443,False,
7487,0.0,0,0.0,5456.769112304657,optimal,0.05878669999947306,False,
7488,0.0,0,0.0,5456.769112304657,optimal,0.057743900004425086,False,
7489,0.0,0,0.0,5456.769112304657,optimal,0.059266199998091906,False,
7490,0.0,0,0.0,5456.769112304657,optimal,0.06632309999258723,False,
7491,0.0,0,0.0,5456.769112304657,optimal,0.0652847000019392,False,
7492,0.0,0,0.0,5456.769112304657,optimal,0.08008300000801682,False,
7493,0.0,0,0.0,5456.769112304657,optimal,0.09957430000940803,False,
7494,0.0,0,0.0,5456.769112304657,optimal,0.09272400000190828,False,
7495,0.0,0,0.0,5456.769112304657,optimal,0.08291589999862481,False,
7496,0.0,0,0.0,5456.769112304657,optimal,0.09433759999228641,False,
7497,0.0,0,0.0,5456.769112304657,optimal,0.08497519999218639,False,
7498,0.0,0,0.0,5456.769112304657,optimal,0.09744769999815617,False,
7499,0.0,0,0.0,5456.769112304657,optimal,0.08902430000307504,False,
7500,0.0,0,0.0,5456.769112304657,optimal,0.07146239999565296,False,
7501,0.0,0,0.0,5456.769112304657,optimal,0.07467390000238083,False,
7502,0.0,0,0.0,5456.769112304657,optimal,0.22687640000367537,False,
7503,0.0,0,0.0,5456.769112304657,optimal,0.07886409999628086,False,
7504,0.0,0,0.0,5456.769112304657,optimal,0.08364060000167228,False,
7505,0.0,0,0.0,5456.769112304657,optimal,0.08564160000241827,False,
7506,0.0,0,0.0,5456.769112304657,optimal,0.08174249999865424,False,
7507,0.0,0,0.0,5456.769112304657,optimal,0.06384059999254532,False,
7508,0.0,0,0.0,5456.769112304657,optimal,0.21618979999038856,False,
7509,0.0,0,0.0,5456.769112304657,optimal,0.07750759999908041,False,
7510,0.0,0,0.0,5456.769112304657,optimal,0.08478570000443142,False,
7511,0.0,0,0.0,5456.769112304657,optimal,0.08505120000336319,False,
7512,0.0,0,0.0,5456.769112304657,optimal,0.08147039999312256,False,
7513,0.0,0,0.0,5456.769112304657,optimal,0.07081439999456052,False,
7514,0.0,0,0.0,5456.769112304657,optimal,0.07006860000547022,False,
7515,0.0,0,0.0,5456.769112304657,optimal,0.07384240000101272,False,
7516,0.0,0,0.0,5456.769112304657,optimal,0.2681628999998793,False,
7517,0.0,0,0.0,5456.769112304657,optimal,0.07402329999604262,False,
7518,0.0,0,0.0,5456.769112304657,optimal,0.08811660000355914,False,
7519,0.0,0,0.0,5456.769112304657,optimal,0.07495210001070518,False,
7520,0.0,0,0.0,5456.769112304657,optimal,0.09047840000130236,False,
7521,0.0,0,0.0,5456.769112304657,optimal,0.2566119999974035,False,
7522,0.0,0,0.0,5456.769112304657,optimal,0.0822650999907637,False,
7523,0.0,0,0.0,5456.769112304657,optimal,0.09310509999340866,False,
7524,0.0,0,0.0,5456.769112304657,optimal,0.08381839998764917,False,
7525,0.0,0,0.0,5456.769112304657,optimal,0.08921269999700598,False,
7526,0.0,0,0.0,5456.769112304657,optimal,0.07750030000170227,False,
7527,0.0,0,0.0,5456.769112304657,optimal,0.06162469999981113,False,
7528,0.0,0,0.0,5456.769112304657,optimal,0.21381629999086726,False,
7529,0.0,0,0.0,5456.769112304657,optimal,0.06704690000333358,False,
7530,0.0,0,0.0,5456.769112304657,optimal,0.08144599999650382,False,
7531,0.0,0,0.0,5456.769112304657,optimal,0.06647429999429733,False,
7532,0.0,0,0.0,5456.769112304657,optimal,0.060214500001166016,False,
7533,0.0,0,0.0,5456.769112304657,optimal,0.0674799999978859,False,
7534,0.0,0,0.0,5456.769112304657,optimal,0.22999359999084845,False,
7535,0.0,0,0.0,5456.769112304657,optimal,0.07506399998965207,False,
7536,0.0,0,0.0,5456.769112304657,optimal,0.06883089999610092,False,
7537,0.0,0,0.0,5456.769112304657,optimal,0.06886489999305923,False,
7538,0.0,0,0.0,5456.769112304657,optimal,0.07430849999946076,False,
7539,0.0,0,0.0,5456.769112304657,optimal,0.06757060000381898,False,
7540,0.0,0,0.0,5456.769112304657,optimal,0.062117000008584,False,
7541,0.0,0,0.0,5456.769112304657,optimal,0.08482449999428354,False,
7542,0.0,0,0.0,5456.769112304657,optimal,0.19918729999335483,False,
7543,0.0,0,0.0,5456.769112304657,optimal,0.06523459999880288,False,
7544,0.0,0,0.0,5456.769112304657,optimal,0.0672430999984499,False,
7545,0.0,0,0.0,5456.769112304657,optimal,0.0710525000031339,False,
7546,0.0,0,0.0,5456.769112304657,optimal,0.07236879999982193,False,
7547,0.0,0,0.0,5456.769112304657,optimal,0.22383160000026692,False,
7548,0.0,0,0.0,5456.769112304657,optimal,0.0803719999967143,False,
7549,0.0,0,0.0,5456.769112304657,optimal,0.07546110000112094,False,
7550,0.0,0,0.0,5456.769112304657,optimal,0.07607429999916349,False,
7551,0.0,0,0.0,5456.769112304657,optimal,0.2505077999958303,False,
7552,0.0,0,0.0,5456.769112304657,optimal,0.10129409999353811,False,
7553,0.0,0,0.0,5456.769112304657,optimal,0.10229740000795573,False,
7554,0.0,0,0.0,5456.769112304657,optimal,0.10122329999285284,False,
7555,0.0,0,0.0,5456.769112304657,optimal,0.08763459998590406,False,
7556,0.0,0,0.0,5456.769112304657,optimal,0.23395939999318216,False,
7557,0.0,0,0.0,5456.769112304657,optimal,0.07312430000456516,False,
7558,0.0,0,0.0,5456.769112304657,optimal,0.08570670000335667,False,
7559,0.0,0,0.0,5456.769112304657,optimal,0.08048720000078902,False,
7560,0.0,0,0.0,5456.769112304657,optimal,0.22836170000664424,False,
7561,0.0,0,0.0,5456.769112304657,optimal,0.10738679999485612,False,
7562,0.0,0,0.0,5456.769112304657,optimal,0.09973069999250583,False,
7563,0.0,0,0.0,5456.769112304657,optimal,0.07969610000145622,False,
7564,0.0,0,0.0,5456.769112304657,optimal,0.07444199999736156,False,
7565,0.0,0,0.0,5456.769112304657,optimal,0.24629249999998137,False,
7566,0.0,0,0.0,5456.769112304657,optimal,0.08848660001240205,False,
7567,0.0,0,0.0,5456.769112304657,optimal,0.08975410000130069,False,
7568,0.0,0,0.0,5456.769112304657,optimal,0.08432739999261685,False,
7569,0.0,0,0.0,5456.769112304657,optimal,0.271923299995251,False,
7570,0.0,0,0.0,5456.769112304657,optimal,0.09750279999570921,False,
7571,0.0,0,0.0,5456.769112304657,optimal,0.09076089999871328,False,
7572,0.0,0,0.0,5456.769112304657,optimal,0.09832840001035947,False,
7573,0.0,0,0.0,5456.769112304657,optimal,0.09848960000090301,False,
7574,0.0,0,0.0,5456.769112304657,optimal,0.07812979999289382,False,
7575,0.0,0,0.0,5456.769112304657,optimal,0.06097809999482706,False,
7576,0.0,0,0.0,5456.769112304657,optimal,0.20317969999450725,False,
7577,0.0,0,0.0,5456.769112304657,optimal,0.20271489999140613,False,
7578,0.0,0,0.0,5456.769112304657,optimal,0.05978579999646172,False,
7579,0.0,0,0.0,5456.769112304657,optimal,0.05760439998994116,False,
7580,0.0,0,0.0,5456.769112304657,optimal,0.06253939999442082,False,
7581,0.0,0,0.0,5456.769112304657,optimal,0.22754339998937212,False,
7582,0.0,0,0.0,5456.769112304657,optimal,0.060442100002546795,False,
7583,0.0,0,0.0,5456.769112304657,optimal,0.23383329999342095,False,
7584,0.0,0,0.0,5456.769112304657,optimal,0.06660960000590421,False,
7585,0.0,0,0.0,5456.769112304657,optimal,0.23084009999001864,False,
7586,0.0,0,0.0,5456.769112304657,optimal,0.07078650000039488,False,
7587,0.0,0,0.0,5456.769112304657,optimal,0.08445600001141429,False,
7588,0.0,0,0.0,5456.769112304657,optimal,0.09225479999440722,False,
7589,0.0,0,0.0,5456.769112304657,optimal,0.07661479999660514,False,
7590,0.0,0,0.0,5456.769112304657,optimal,0.06004199999733828,False,
7591,0.0,0,0.0,5456.769112304657,optimal,0.05583269998896867,False,
7592,0.0,0,0.0,5456.769112304657,optimal,0.21673729999747593,False,
7593,0.0,0,0.0,5456.769112304657,optimal,0.06298930000048131,False,
7594,0.0,0,0.0,5456.769112304657,optimal,0.07774339999014046,False,
7595,0.0,0,0.0,5456.769112304657,optimal,0.09035250000306405,False,
7596,0.0,0,0.0,5456.769112304657,optimal,0.09278720000293106,False,
7597,0.0,0,0.0,5456.769112304657,optimal,0.24624179999227636,False,
7598,0.0,0,0.0,5456.769112304657,optimal,0.06988930000807159,False,
7599,0.4916290223700184,1,0.4916290223700184,10373.05933600484,optimal,0.09660530000110157,False,
7600,5.219839939970021,9,1.36224,57655.168512004864,optimal,0.06755859999975655,False,
7601,6.468438143170021,12,1.36224,70141.15054400486,optimal,0.08305299999483395,False,
7602,5.968438143170021,10,1.36224,65141.150544004864,optimal,0.08123320000595413,False,
7603,5.596358469060545,10,1.297889306915175,61420.353802910104,optimal,0.06412519999139477,False,
7604,5.242488687433088,11,1.2485752447965306,57881.65598663554,optimal,0.06215489999158308,False,
7605,4.951829381287718,11,1.27597,54975.06292518183,optimal,0.0625300999963656,False,
7606,4.362883442636558,10,1.27597,49085.60353867023,optimal,0.06418450000637677,False,
7607,6.8858398560000005,12,1.36224,74315.16767230465,optimal,0.06130390000180341,False,
7608,6.315559856,11,1.36224,68612.36767230465,optimal,0.07411420000426006,False,
7609,5.993169856,10,1.36224,65388.46767230466,optimal,0.08044279999739956,False,
7610,5.195914381578619,9,1.36224,57415.91292809084,optimal,0.07946740000625141,False,
7611,5.041824381578619,8,1.27597,55875.012928090844,optimal,0.20993880000605714,False,
7612,2.162318275966418,3,1.27597,27079.95187196884,optimal,0.06640680000418797,False,
7613,0.0,0,0.0,5456.769112304657,optimal,0.07196400000248104,False,
7614,0.0,0,0.0,5456.769112304657,optimal,0.07826850000128616,False,
7615,0.0,0,0.0,5456.769112304657,optimal,0.06675120000727475,False,
7616,0.0,0,0.0,5456.769112304657,optimal,0.07546839999849908,False,
7617,0.0,0,0.0,5456.769112304657,optimal,0.08090630000515375,False,
7618,0.0,0,0.0,5456.769112304657,optimal,0.09204849999514408,False,
7619,0.0,0,0.0,5456.769112304657,optimal,0.08437709999270737,False,
7620,0.0,0,0.0,5456.769112304657,optimal,0.07931899999675807,False,
7621,0.0,0,0.0,5456.769112304657,optimal,0.07334610000543762,False,
7622,0.0,0,0.0,5456.769112304657,optimal,0.06949740000709426,False,
7623,0.0,0,0.0,5456.769112304657,optimal,0.06780569998954888,False,
7624,0.0,0,0.0,5456.769112304657,optimal,0.06731769999896642,False,
7625,0.0,0,0.0,5456.769112304657,optimal,0.07084519999625627,False,
7626,0.0,0,0.0,5456.769112304657,optimal,0.0789853000023868,False,
7627,0.0,0,0.0,5456.769112304657,optimal,0.0691889000008814,False,
7628,0.0,0,0.0,5456.769112304657,optimal,0.07349389999581035,False,
7629,0.0,0,0.0,5456.769112304657,optimal,0.06603780000295956,False,
7630,0.0,0,0.0,5456.769112304657,optimal,0.0676621000020532,False,
7631,0.0,0,0.0,5456.769112304657,optimal,0.07598069999949075,False,
7632,0.0,0,0.0,5456.769112304657,optimal,0.07614850001118612,False,
7633,0.0,0,0.0,5456.769112304657,optimal,0.07571279999683611,False,
7634,0.0,0,0.0,5456.769112304657,optimal,0.07178359999670647,False,
7635,0.0,0,0.0,5456.769112304657,optimal,0.0715733000106411,False,
7636,0.0,0,0.0,5456.769112304657,optimal,0.07638300000689924,False,
7637,0.0,0,0.0,5456.769112304657,optimal,0.07826520000526216,False,
7638,0.0,0,0.0,5456.769112304657,optimal,0.06466720000025816,False,
7639,0.0,0,0.0,5456.769112304657,optimal,0.06390720000490546,False,
7640,0.0,0,0.0,5456.769112304657,optimal,0.06167809999897145,False,
7641,0.0,0,0.0,5456.769112304657,optimal,0.06227989999752026,False,
7642,0.0,0,0.0,5456.769112304657,optimal,0.05725719999463763,False,
7643,0.0,0,0.0,5456.769112304657,optimal,0.07943899999372661,False,
7644,0.0,0,0.0,5456.769112304657,optimal,0.08391630000551231,False,
7645,0.0,0,0.0,5456.769112304657,optimal,0.07278230000520125,False,
7646,0.0,0,0.0,5456.769112304657,optimal,0.08046700000704732,False,
7647,0.0,0,0.0,5456.769112304657,optimal,0.08608449999883305,False,
7648,0.0,0,0.0,5456.769112304657,optimal,0.08160259999567643,False,
7649,0.0,0,0.0,5456.769112304657,optimal,0.081156700005522,False,
7650,0.3478277108607808,1,0.3478277108607808,8935.046220912465,optimal,0.09031050000339746,False,
7651,0.49235771086078217,2,0.4496177108607824,10380.34622091248,optimal,0.09831020000274293,False,
7652,1.634414767989,3,1.0548599999999997,21800.916792194657,optimal,0.06975989999773446,False,
7653,1.741094767989,3,1.0548599999999997,22867.716792194657,optimal,0.07587590000184719,False,
7654,1.4581520000000001,3,1.0548599999999997,20038.289112304657,optimal,0.07864700000209268,False,
7655,1.078672000000001,4,0.5202920000000008,16243.489112304667,optimal,0.0756175999995321,False,
7656,0.8505120000000008,2,0.807772000000001,13961.889112304665,optimal,0.07209220000368077,False,
7657,0.8779415000000007,2,0.8352015000000009,14236.184112304663,optimal,0.08755939999537077,False,
7658,0.8828800000000006,2,0.8401400000000008,14285.569112304662,optimal,0.08915080000588205,False,
7659,0.840140000000002,1,0.840140000000002,13858.169112304677,optimal,0.07340150000527501,False,
7660,0.7000200000000025,1,0.7000200000000025,12456.969112304683,optimal,0.06969979999121279,False,
7661,0.5862800000000016,1,0.5862800000000016,11319.569112304673,optimal,0.06596309998712968,False,
7662,0.6912400000000013,1,0.6912400000000013,12369.16911230467,optimal,0.08049380000738893,False,
7663,0.9623300000000011,1,0.9623300000000011,15080.069112304669,optimal,0.07991699999547563,False,
7664,1.230560000000002,2,1.0548599999999997,17762.369112304677,optimal,0.07578460000513587,False,
7665,1.0548599999999997,1,1.0548599999999997,16005.369112304654,optimal,0.06772459999774583,False,
7666,0.0,0,0.0,5456.769112304657,optimal,0.07492289999208879,False,
7667,0.0,0,0.0,5456.769112304657,optimal,0.07224290000158362,False,
7668,0.0,0,0.0,5456.769112304657,optimal,0.08714170000166632,False,
7669,0.0,0,0.0,5456.769112304657,optimal,0.09247610000602435,False,
7670,0.0,0,0.0,5456.769112304657,optimal,0.09072459999879356,False,
7671,0.0,0,0.0,5456.769112304657,optimal,0.10840709999320097,False,
7672,0.0,0,0.0,5456.769112304657,optimal,0.1049877000041306,False,
7673,0.0,0,0.0,5456.769112304657,optimal,0.10512459999881685,False,
7674,0.0,0,0.0,5456.769112304657,optimal,0.09884649999730755,False,
7675,0.0,0,0.0,5456.769112304657,optimal,0.10103099999832921,False,
7676,0.0,0,0.0,5456.769112304657,optimal,0.08070279999810737,False,
7677,0.0,0,0.0,5456.769112304657,optimal,0.07980529998894781,False,
7678,0.0,0,0.0,5456.769112304657,optimal,0.07453150000947062,False,
7679,0.0,0,0.0,5456.769112304657,optimal,0.06737230000726413,False,
7680,0.0,0,0.0,5456.769112304657,optimal,0.06969619999290444,False,
7681,0.0,0,0.0,5456.769112304657,optimal,0.08426469999540132,False,
7682,0.0,0,0.0,5456.769112304657,optimal,0.0773367999936454,False,
7683,0.0,0,0.0,5456.769112304657,optimal,0.0770763999898918,False,
7684,0.0,0,0.0,5456.769112304657,optimal,0.07925090000208002,False,
7685,0.0,0,0.0,5456.769112304657,optimal,0.07876499999838416,False,
7686,0.0,0,0.0,5456.769112304657,optimal,0.06922130000020843,False,
7687,0.00943000000000116,1,0.00943000000000116,5551.069112304669,optimal,0.07728250000218395,False,
7688,0.7086100000000003,1,0.7086100000000003,12542.86911230466,optimal,0.08382569999957923,False,
7689,0.9077599999999997,1,0.9077599999999997,14534.369112304654,optimal,0.08804470000904985,False,
7690,0.0,0,0.0,5456.769112304657,optimal,0.08127770001010504,False,
7691,0.0,0,0.0,5456.769112304657,optimal,0.07509690000733826,False,
7692,0.0,0,0.0,5456.769112304657,optimal,0.073347500001546,False,
7693,0.0,0,0.0,5456.769112304657,optimal,0.076885400005267,False,
7694,0.0,0,0.0,5456.769112304657,optimal,0.07691079999494832,False,
7695,0.0,0,0.0,5456.769112304657,optimal,0.0878837000054773,False,
7696,0.0,0,0.0,5456.769112304657,optimal,0.07464269999763928,False,
7697,0.0,0,0.0,5456.769112304657,optimal,0.09046999999554828,False,
7698,0.0,0,0.0,5456.769112304657,optimal,0.07329089999257121,False,
7699,0.0,0,0.0,5456.769112304657,optimal,0.07908779999706894,False,
7700,0.0,0,0.0,5456.769112304657,optimal,0.07174819998908788,False,
7701,0.0,0,0.0,5456.769112304657,optimal,0.06622119998792186,False,
7702,0.0,0,0.0,5456.769112304657,optimal,0.05814229999668896,False,
7703,0.0,0,0.0,5456.769112304657,optimal,0.06061360001331195,False,
7704,0.0,0,0.0,5456.769112304657,optimal,0.06481159999384545,False,
7705,0.0,0,0.0,5456.769112304657,optimal,0.06466039999213535,False,
7706,0.0,0,0.0,5456.769112304657,optimal,0.06759790000796784,False,
7707,0.0,0,0.0,5456.769112304657,optimal,0.06611280000652187,False,
7708,0.0,0,0.0,5456.769112304657,optimal,0.07741230000101496,False,
7709,0.0,0,0.0,5456.769112304657,optimal,0.07890170000609942,False,
7710,0.0,0,0.0,5456.769112304657,optimal,0.07930589999887161,False,
7711,0.0,0,0.0,5456.769112304657,optimal,0.07324040000094101,False,
7712,0.0,0,0.0,5456.769112304657,optimal,0.08159750000049826,False,
7713,0.6520100000000006,1,0.6520100000000006,11976.869112304663,optimal,0.08589899999788031,False,
7714,0.0,0,0.0,5456.769112304657,optimal,0.06724340000073425,False,
7715,0.0,0,0.0,5456.769112304657,optimal,0.06699199999275152,False,
7716,0.0,0,0.0,5456.769112304657,optimal,0.07544709999638144,False,
7717,0.0,0,0.0,5456.769112304657,optimal,0.0658151999959955,False,
7718,0.0,0,0.0,5456.769112304657,optimal,0.06214189999445807,False,
7719,0.0,0,0.0,5456.769112304657,optimal,0.0686005000025034,False,
7720,0.0,0,0.0,5456.769112304657,optimal,0.08312989999831188,False,
7721,0.0,0,0.0,5456.769112304657,optimal,0.06973970000399277,False,
7722,0.0,0,0.0,5456.769112304657,optimal,0.06949059999897145,False,
7723,0.0,0,0.0,5456.769112304657,optimal,0.07522500000777654,False,
7724,0.0,0,0.0,5456.769112304657,optimal,0.07773540000198409,False,
7725,0.0,0,0.0,5456.769112304657,optimal,0.07020180000108667,False,
7726,0.0,0,0.0,5456.769112304657,optimal,0.06490359999588691,False,
7727,0.0,0,0.0,5456.769112304657,optimal,0.06906390000949614,False,
7728,1.385561147021749,3,0.7311899999999998,19312.38058252215,optimal,0.0647430999961216,False,
7729,1.2867911470217488,3,0.7311899999999998,18324.680582522145,optimal,0.07508620001317468,False,
7730,0.8798711470217492,3,0.7311899999999998,14255.480582522148,optimal,0.06669760000659153,False,
7731,0.5566711470217494,2,0.4928754350217483,11023.480582522152,optimal,0.07083450000209268,False,
7732,0.31732114702174924,2,0.25352543502174824,8629.980582522148,optimal,0.0632099000067683,False,
7733,0.0,0,0.0,5456.769112304657,optimal,0.05464159999974072,False,
7734,0.0,0,0.0,5456.769112304657,optimal,0.21202120000089053,False,
7735,0.0,0,0.0,5456.769112304657,optimal,0.07739569999102969,False,
7736,0.0,0,0.0,5456.769112304657,optimal,0.0656157999910647,False,
7737,0.0,0,0.0,5456.769112304657,optimal,0.06377939999219961,False,
7738,0.0,0,0.0,5456.769112304657,optimal,0.06537579999712761,False,
7739,0.0,0,0.0,5456.769112304657,optimal,0.053763099989737384,False,
7740,0.0,0,0.0,5456.769112304657,optimal,0.20557240000925958,False,
7741,0.0,0,0.0,5456.769112304657,optimal,0.059890100004849955,False,
7742,0.0,0,0.0,5456.769112304657,optimal,0.06483489999664016,False,
7743,0.0,0,0.0,5456.769112304657,optimal,0.0623156000074232,False,
7744,0.0,0,0.0,5456.769112304657,optimal,0.06047870000475086,False,
7745,0.0,0,0.0,5456.769112304657,optimal,0.060066700010793284,False,
7746,0.0,0,0.0,5456.769112304657,optimal,0.06645419998676516,False,
7747,0.0,0,0.0,5456.769112304657,optimal,0.08720280000125058,False,
7748,0.0,0,0.0,5456.769112304657,optimal,0.09223340000608005,False,
7749,0.0,0,0.0,5456.769112304657,optimal,0.26329050000640564,False,
7750,0.0,0,0.0,5456.769112304657,optimal,0.09454859999823384,False,
7751,0.0,0,0.0,5456.769112304657,optimal,0.08552029999555089,False,
7752,0.0,0,0.0,5456.769112304657,optimal,0.08905179999419488,False,
7753,0.0,0,0.0,5456.769112304657,optimal,0.2529788000101689,False,
7754,0.0,0,0.0,5456.769112304657,optimal,0.08245000000169966,False,
7755,0.0,0,0.0,5456.769112304657,optimal,0.08015090000117198,False,
7756,0.0,0,0.0,5456.769112304657,optimal,0.08432429999811575,False,
7757,0.0,0,0.0,5456.769112304657,optimal,0.11178870000003371,False,
7758,0.0,0,0.0,5456.769112304657,optimal,0.09325960000569467,False,
7759,0.0,0,0.0,5456.769112304657,optimal,0.07338349999918137,False,
7760,0.0,0,0.0,5456.769112304657,optimal,0.22606719999748748,False,
7761,0.0,0,0.0,5456.769112304657,optimal,0.07065020001027733,False,
7762,0.0,0,0.0,5456.769112304657,optimal,0.06875299999956042,False,
7763,0.0,0,0.0,5456.769112304657,optimal,0.07337549999647308,False,
7764,0.0,0,0.0,5456.769112304657,optimal,0.2389824999991106,False,
7765,0.0,0,0.0,5456.769112304657,optimal,0.09206209999683779,False,
7766,0.0,0,0.0,5456.769112304657,optimal,0.07613160001346841,False,
7767,0.0,0,0.0,5456.769112304657,optimal,0.0705137999902945,False,
7768,0.0,0,0.0,5456.769112304657,optimal,0.07615510000323411,False,
7769,0.0,0,0.0,5456.769112304657,optimal,0.07092739999643527,False,
7770,0.0,0,0.0,5456.769112304657,optimal,0.062348999999812804,False,
7771,0.0,0,0.0,5456.769112304657,optimal,0.2175816999952076,False,
7772,0.0,0,0.0,5456.769112304657,optimal,0.06383939999795984,False,
7773,0.0,0,0.0,5456.769112304657,optimal,0.058993200000259094,False,
7774,0.0,0,0.0,5456.769112304657,optimal,0.09296969999559224,False,
7775,0.0,0,0.0,5456.769112304657,optimal,0.08085810000193305,False,
7776,0.0,0,0.0,5456.769112304657,optimal,0.08685279999917839,False,
7777,0.0,0,0.0,5456.769112304657,optimal,0.06383749999804422,False,
7778,0.0,0,0.0,5456.769112304657,optimal,0.22445280000101775,False,
7779,0.0,0,0.0,5456.769112304657,optimal,0.06950339999457356,False,
7780,0.0,0,0.0,5456.769112304657,optimal,0.06706429999030661,False,
7781,0.0,0,0.0,5456.769112304657,optimal,0.08012240000243764,False,
7782,0.0,0,0.0,5456.769112304657,optimal,0.23787799999990966,False,
7783,0.0,0,0.0,5456.769112304657,optimal,0.07058539999707136,False,
7784,0.0,0,0.0,5456.769112304657,optimal,0.07349009999597911,False,
7785,0.0,0,0.0,5456.769112304657,optimal,0.22162560001015663,False,
7786,0.0,0,0.0,5456.769112304657,optimal,0.07651179999811575,False,
7787,0.0,0,0.0,5456.769112304657,optimal,0.08893919999536593,False,
7788,0.0,0,0.0,5456.769112304657,optimal,0.0791315999958897,False,
7789,0.0,0,0.0,5456.769112304657,optimal,0.055027499998686835,False,
7790,0.0,0,0.0,5456.769112304657,optimal,0.05651219999708701,False,
7791,0.0,0,0.0,5456.769112304657,optimal,0.20547960000112653,False,
7792,0.0,0,0.0,5456.769112304657,optimal,0.06066370000189636,False,
7793,0.0,0,0.0,5456.769112304657,optimal,0.05530799999542069,False,
7794,0.0,0,0.0,5456.769112304657,optimal,0.06797889999870677,False,
7795,0.0,0,0.0,5456.769112304657,optimal,0.21776129999489058,False,
7796,0.0,0,0.0,5456.769112304657,optimal,0.06079139999928884,False,
7797,0.0,0,0.0,5456.769112304657,optimal,0.06445220000750851,False,
7798,0.0,0,0.0,5456.769112304657,optimal,0.07029329999932088,False,
7799,0.0,0,0.0,5456.769112304657,optimal,0.0715518999932101,False,
7800,0.0,0,0.0,5456.769112304657,optimal,0.2389158000005409,False,
7801,0.0,0,0.0,5456.769112304657,optimal,0.07835790001263376,False,
7802,0.0,0,0.0,5456.769112304657,optimal,0.0744602000049781,False,
7803,0.0,0,0.0,5456.769112304657,optimal,0.08900120000180323,False,
7804,0.0,0,0.0,5456.769112304657,optimal,0.09310790000017732,False,
7805,0.0,0,0.0,5456.769112304657,optimal,0.08625170000595972,False,
7806,0.0,0,0.0,5456.769112304657,optimal,0.07179709999763872,False,
7807,0.0,0,0.0,5456.769112304657,optimal,0.2514955000078771,False,
7808,0.0,0,0.0,5456.769112304657,optimal,0.2856887999951141,False,
7809,0.0,0,0.0,5456.769112304657,optimal,0.11209310000413097,False,
