hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
383,0.0,0,0.0,4320261.318789072,optimal,0.07005940000817645,False,
384,0.0,0,0.0,4251645.234247914,optimal,0.06918929998937529,False,
385,0.0,0,0.0,4201323.727781987,optimal,0.051401199991232716,False,
386,0.0,0,0.0,4123226.193165058,optimal,0.059594400008791126,False,
387,0.0,0,0.0,4056787.558303751,optimal,0.05616929999087006,False,
388,0.0,0,0.0,3975246.65557214,optimal,0.06502599999657832,False,
389,0.0,0,0.0,3906722.937174949,optimal,0.06482400000095367,False,
390,0.0,0,0.0,3837043.7512888033,optimal,0.06543620000593364,False,
391,0.0,0,0.0,3754163.1377075138,optimal,0.05207499999960419,False,
392,0.0,0,0.0,3671050.5263515385,optimal,0.08482980000553653,False,
393,0.0,0,0.0,3600650.860809432,optimal,0.0686271000013221,False,
394,0.0,0,0.0,3535782.534286302,optimal,0.06444800000463147,False,
395,0.0,0,0.0,3474991.814024428,optimal,0.07028749999881256,False,
396,0.0,0,0.0,3404338.996886858,optimal,0.08036069999798201,False,
397,0.0,0,0.0,3324820.612760906,optimal,0.06452350001200102,False,
398,0.0,0,0.0,3296285.61273344,optimal,0.07152589999896009,False,
399,0.0,0,0.0,3286035.890923009,optimal,0.07438239999464713,False,
400,0.0,0,0.0,3256169.9633102757,optimal,0.05727350000233855,False,
401,0.0,0,0.0,3193537.066196738,optimal,0.05152829999860842,False,
402,0.0,0,0.0,3120034.1222421746,optimal,0.056454500008840114,False,
403,0.0,0,0.0,3014276.154783235,optimal,0.04846489999908954,False,
404,0.0,0,0.0,2893240.680875307,optimal,0.08809459999611136,False,
405,0.0,0,0.0,2797620.2271602284,optimal,0.05811410000023898,False,
406,0.0,0,0.0,2762484.8921695715,optimal,0.06872959999600425,False,
407,0.0,0,0.0,2735694.4729912532,optimal,0.05892369999492075,False,
408,0.0,0,0.0,2721334.4337395,optimal,0.07395330000144895,False,
409,0.0,0,0.0,2752276.5673756525,optimal,0.06770069999038242,False,
410,0.0,0,0.0,2753137.0343121653,optimal,0.08023649999813642,False,
411,0.0,0,0.0,2756191.1224519056,optimal,0.05348100000992417,False,
412,0.0,0,0.0,2779883.6195877697,optimal,0.08468700000958052,False,
413,0.0,0,0.0,2798361.3609676063,optimal,0.060069300001487136,False,
414,0.0,0,0.0,2793231.835918897,optimal,0.06836369998927694,False,
415,0.0,0,0.0,2788492.2575562443,optimal,0.07158809999236837,False,
416,0.0,0,0.0,2784455.2554635783,optimal,0.05339559999993071,False,
417,0.0,0,0.0,2781077.615762803,optimal,0.05248040000151377,False,
418,0.0,0,0.0,2779630.600024481,optimal,0.054971300007309765,False,
419,0.0,0,0.0,2782806.397839702,optimal,0.06463199999416247,False,
420,0.0,0,0.0,2757381.8389168535,optimal,0.05644140001095366,False,
421,0.0,0,0.0,2734859.0084415814,optimal,0.06458580000617076,False,
422,0.0,0,0.0,2712933.7919146176,optimal,0.05857320000359323,False,
423,0.0,0,0.0,2701297.5725522344,optimal,0.07012479999684729,False,
424,0.0,0,0.0,2688559.5651052375,optimal,0.055404700004146434,False,
425,0.0,0,0.0,2692547.946446933,optimal,0.06498999999894295,False,
426,0.0,0,0.0,2696335.6800122284,optimal,0.06573729999945499,False,
427,0.0,0,0.0,2711552.5376490937,optimal,0.07493930000055116,False,
428,0.0,0,0.0,2727033.4805540936,optimal,0.0517068999906769,False,
429,0.0,0,0.0,2724053.5155540938,optimal,0.06617910000204574,False,
430,0.0,0,0.0,2720962.2655540938,optimal,0.07468939998943824,False,
431,0.0,0,0.0,2718489.2655540938,optimal,0.051779800007352605,False,
432,0.0,0,0.0,2716634.5155540933,optimal,0.08738519999315031,False,
433,0.0,0,0.0,2714055.74497112,optimal,0.06544130000111181,False,
434,0.0,0,0.0,2715637.188939369,optimal,0.0706404999946244,False,
435,0.0,0,0.0,2713596.9639393683,optimal,0.07785320001130458,False,
436,0.0,0,0.0,2711284.708939368,optimal,0.06398849999823142,False,
437,0.0,0,0.0,2710693.4622660843,optimal,0.07533779999357648,False,
438,0.0,0,0.0,2710690.8464643625,optimal,0.07407830000738613,False,
439,0.0,0,0.0,2706462.0164643624,optimal,0.05299899999226909,False,
440,0.0,0,0.0,2702060.2778900857,optimal,0.06708870000147726,False,
441,0.0,0,0.0,2696282.485895124,optimal,0.06661819999862928,False,
442,0.0,0,0.0,2689986.903661976,optimal,0.057940500002587214,False,
443,0.0,0,0.0,2680459.6810835917,optimal,0.07162010000320151,False,
444,0.0,0,0.0,2665274.1131261825,optimal,0.05138720000104513,False,
445,0.0,0,0.0,2591814.4853120926,optimal,0.07578600000124425,False,
446,0.0,0,0.0,2494260.665951501,optimal,0.05489829998987261,False,
447,0.0,0,0.0,2447107.2236983012,optimal,0.09105519999866374,False,
448,0.0,0,0.0,2426757.524816764,optimal,0.052569699997548014,False,
449,0.0,0,0.0,2405634.0525832237,optimal,0.05105579999508336,False,
450,0.0,0,0.0,2400328.779404918,optimal,0.07044729999324773,False,
451,0.0,0,0.0,2441907.065720715,optimal,0.07033560000127181,False,
452,0.0,0,0.0,2491890.4030723944,optimal,0.11147170000185724,False,
453,0.0,0,0.0,2542769.62795728,optimal,0.06591049999406096,False,
454,0.0,0,0.0,2578014.3426851043,optimal,0.049567099995329045,False,
455,0.0,0,0.0,2602327.9131828328,optimal,0.06605150000541471,False,
456,0.0,0,0.0,2604821.7339964425,optimal,0.11719669999729376,False,
457,0.0,0,0.0,2602695.966233236,optimal,0.08018800000718329,False,
458,0.0,0,0.0,2607225.028304352,optimal,0.0510465999977896,False,
459,0.0,0,0.0,2603139.169822695,optimal,0.07585799999651499,False,
460,0.0,0,0.0,2592103.0298844567,optimal,0.06093809999583755,False,
461,0.0,0,0.0,2585344.8066173834,optimal,0.05465899998671375,False,
462,0.0,0,0.0,2567809.992861303,optimal,0.12740139999368694,False,
463,0.0,0,0.0,2554820.0407628263,optimal,0.05111449999094475,False,
464,0.0,0,0.0,2563717.128293584,optimal,0.0745360000000801,False,
465,0.0,0,0.0,2563207.9577828506,optimal,0.05262769998807926,False,
466,0.0,0,0.0,2550442.3245553174,optimal,0.10846890001266729,False,
467,0.0,0,0.0,2545755.4029177786,optimal,0.05393520000507124,False,
468,0.0,0,0.0,2546062.2201466034,optimal,0.06162580000818707,False,
469,0.0,0,0.0,2511308.4443285414,optimal,0.06454149998899084,False,
470,0.0,0,0.0,2460344.7616796494,optimal,0.06782550000934862,False,
471,0.0,0,0.0,2423470.515870789,optimal,0.11327090000850148,False,
472,0.0,0,0.0,2378789.1114456677,optimal,0.1271054999961052,False,
473,0.0,0,0.0,2347046.0090754875,optimal,0.0610337999969488,False,
474,0.0,0,0.0,2322555.260942561,optimal,0.06945640000049025,False,
475,0.0,0,0.0,2311050.891406369,optimal,0.07201709999935701,False,
476,0.0,0,0.0,2296511.2929786695,optimal,0.13136369999847375,False,
477,0.0,0,0.0,2303563.8948108037,optimal,0.050151500006904826,False,
478,0.0,0,0.0,2301087.952653528,optimal,0.0802659000037238,False,
479,0.0,0,0.0,2337170.6657671854,optimal,0.052039899994269945,False,
480,0.0,0,0.0,2338203.0571200955,optimal,0.05564540000341367,False,
481,0.0,0,0.0,2319188.9644458094,optimal,0.13329339999472722,False,
482,0.0,0,0.0,2301362.9786023432,optimal,0.07091999999829568,False,
483,0.0,0,0.0,2281093.6963215386,optimal,0.12665900000138208,False,
484,0.0,0,0.0,2229214.933023136,optimal,0.061576799998874776,False,
485,0.0,0,0.0,2181658.706071902,optimal,0.0670170999947004,False,
486,0.0,0,0.0,2167979.4941225396,optimal,0.0711040000023786,False,
487,0.0,0,0.0,2160220.0075005624,optimal,0.07054450000578072,False,
488,0.0,0,0.0,2159141.1671448904,optimal,0.06305680000514258,False,
489,0.0,0,0.0,2202478.084318869,optimal,0.056965299998410046,False,
490,0.0,0,0.0,2259068.816979565,optimal,0.062403600008110516,False,
491,0.0,0,0.0,2297483.847722762,optimal,0.11378839999088086,False,
492,0.0,0,0.0,2365311.289619079,optimal,0.07752659999823663,False,
493,0.0,0,0.0,2445692.7320907437,optimal,0.06383419998746831,False,
494,0.0,0,0.0,2507712.3796256585,optimal,0.13545349999913014,False,
495,0.0,0,0.0,2493448.854991126,optimal,0.06140019999293145,False,
496,0.0,0,0.0,2495645.0081779864,optimal,0.07442099999752827,False,
497,0.0,0,0.0,2534466.089357041,optimal,0.05710779999208171,False,
498,0.0,0,0.0,2531870.628786346,optimal,0.06224379999912344,False,
499,0.0,0,0.0,2526784.5141634117,optimal,0.1334272000094643,False,
500,0.0,0,0.0,2504386.1474414403,optimal,0.0875506000011228,False,
501,0.0,0,0.0,2459211.043491968,optimal,0.12248770000587683,False,
502,0.0,0,0.0,2429336.214856488,optimal,0.11842539999634027,False,
503,0.0,0,0.0,2411822.202799054,optimal,0.0701507999910973,False,
504,0.0,0,0.0,2398165.314149663,optimal,0.0678124999976717,False,
505,0.0,0,0.0,2395024.9617928574,optimal,0.11649389998638071,False,
506,0.0,0,0.0,2380062.355377141,optimal,0.07253450001007877,False,
507,0.0,0,0.0,2361895.1894539036,optimal,0.07818460000271443,False,
508,0.0,0,0.0,2319826.044514826,optimal,0.06923470000037923,False,
509,0.0,0,0.0,2274301.06544476,optimal,0.07434200000716373,False,
510,0.0,0,0.0,2273948.7177754617,optimal,0.0831519999919692,False,
511,0.0,0,0.0,2305746.8200676423,optimal,0.14264710000134073,False,
512,0.0,0,0.0,2344610.9956321088,optimal,0.1259968999947887,False,
513,0.0,0,0.0,2362842.802779055,optimal,0.07405789999756962,False,
514,0.0,0,0.0,2378019.7650310895,optimal,0.08789799999794923,False,
515,0.0,0,0.0,2375263.1787126632,optimal,0.06624549999833107,False,
516,0.0,0,0.0,2387829.6753265187,optimal,0.07096359999559354,False,
517,0.0,0,0.0,2402584.9649940487,optimal,0.16350599999714177,False,
518,0.0,0,0.0,2444930.2777475463,optimal,0.0668982000061078,False,
519,0.0,0,0.0,2518909.225033369,optimal,0.09978049999335781,False,
520,0.0,0,0.0,2572633.290314656,optimal,0.07744100000127219,False,
521,0.0,0,0.0,2669205.4419347034,optimal,0.09148079999431502,False,
522,0.0,0,0.0,2787164.9134795233,optimal,0.06337609999172855,False,
523,0.0,0,0.0,2880229.7562142117,optimal,0.08282950001012068,False,
524,0.0,0,0.0,2975000.3519661874,optimal,0.06058170000324026,False,
525,0.0,0,0.0,3038115.9349484597,optimal,0.07089619999169372,False,
526,0.0,0,0.0,3092803.746333027,optimal,0.06502179999370128,False,
527,0.0,0,0.0,3146529.1528904666,optimal,0.08030460000736639,False,
528,0.0,0,0.0,3198797.2705905116,optimal,0.0569987999915611,False,
529,0.0,0,0.0,3266155.9409906343,optimal,0.14420619999873452,False,
530,0.0,0,0.0,3329628.9573676176,optimal,0.14415290000033565,False,
531,0.0,0,0.0,3389622.8426596783,optimal,0.09351459999743383,False,
532,0.0,0,0.0,3459118.9587164964,optimal,0.08896290000120644,False,
533,0.0,0,0.0,3553931.8031105977,optimal,0.062794199999189,False,
534,0.0,0,0.0,3623813.6091241776,optimal,0.07499959999404382,False,
535,0.0,0,0.0,3696523.371244902,optimal,0.07617720001144335,False,
536,0.0,0,0.0,3809231.5524476683,optimal,0.06886100000701845,False,
537,0.0,0,0.0,3876020.894887206,optimal,0.0679013000044506,False,
538,0.0,0,0.0,3953241.2389197475,optimal,0.06556459999410436,False,
539,0.0,0,0.0,3981315.19533061,optimal,0.09773549999226816,False,
540,0.0,0,0.0,3936831.9612887893,optimal,0.06252300000051036,False,
541,0.0,0,0.0,3890171.682770168,optimal,0.07210659999691416,False,
542,0.0,0,0.0,3894394.712779803,optimal,0.11300399999890942,False,
543,0.0,0,0.0,3885463.8226081138,optimal,0.06578710000030696,False,
544,0.0,0,0.0,3883991.3499663468,optimal,0.09323129999393132,False,
545,0.0,0,0.0,3902167.2401413303,optimal,0.06460810000135098,False,
546,0.0,0,0.0,3974097.212994911,optimal,0.05079869998735376,False,
547,0.0,0,0.0,3991966.8672266793,optimal,0.061398299993015826,False,
548,0.0,0,0.0,4087021.76152137,optimal,0.049027100001694635,False,
549,0.0,0,0.0,4166404.0701905373,optimal,0.06443420000141487,False,
550,0.0,0,0.0,4224913.153930582,optimal,0.06244929999229498,False,
551,0.0,0,0.0,4237009.7884568935,optimal,0.05966120000812225,False,
552,0.0,0,0.0,4253451.780204401,optimal,0.04820980000658892,False,
553,0.0,0,0.0,4258757.4178855335,optimal,0.06726869998965412,False,
554,0.0,0,0.0,4266031.081054911,optimal,0.06138549999741372,False,
555,0.0,0,0.0,4282963.553858597,optimal,0.06095800000184681,False,
556,0.0,0,0.0,4322015.65720885,optimal,0.07315419999940787,False,
557,0.0,0,0.0,4367209.649408051,optimal,0.0860984000028111,False,
558,0.0,0,0.0,4383922.930213859,optimal,0.07091149999178015,False,
559,0.0,0,0.0,4400588.243597326,optimal,0.05387200000404846,False,
560,0.0,0,0.0,4410422.173126175,optimal,0.06162930000573397,False,
561,0.0,0,0.0,4429485.54031987,optimal,0.0792992999922717,False,
562,0.0,0,0.0,4454169.543905113,optimal,0.0708916000003228,False,
563,0.0,0,0.0,4477994.643129551,optimal,0.06805790000362322,False,
564,0.0,0,0.0,4432046.220983871,optimal,0.04662419999658596,False,
565,0.0,0,0.0,4297285.417017086,optimal,0.07467010000254959,False,
566,0.0,0,0.0,4202116.5362760285,optimal,0.04966970000532456,False,
567,0.0,0,0.0,4119446.808516923,optimal,0.059696800002711825,False,
568,0.0,0,0.0,4097237.9615624165,optimal,0.06976519999443553,False,
569,0.0,0,0.0,4008012.3183693434,optimal,0.05789149999327492,False,
570,0.0,0,0.0,3981945.6977694086,optimal,0.06596920000447426,False,
571,0.0,0,0.0,3910820.930636491,optimal,0.054340100003173575,False,
572,0.0,0,0.0,3892167.5782161555,optimal,0.05466940000769682,False,
573,0.0,0,0.0,3897137.074182939,optimal,0.0645795000018552,False,
574,0.0,0,0.0,3918775.26894235,optimal,0.06444419999024831,False,
575,0.0,0,0.0,3846381.495699213,optimal,0.07707790000131354,False,
576,0.0,0,0.0,3720162.9005062194,optimal,0.0703973999916343,False,
577,0.0,0,0.0,3624209.6388703245,optimal,0.04984340000373777,False,
578,0.0,0,0.0,3500814.71304815,optimal,0.07407800000510179,False,
579,0.0,0,0.0,3379317.7794808177,optimal,0.07113050000043586,False,
580,0.0,0,0.0,3236649.40946559,optimal,0.13455899999826215,False,
581,0.0,0,0.0,3145054.9981200527,optimal,0.13276560000667814,False,
582,0.0,0,0.0,3112477.6439840887,optimal,0.058567300002323464,False,
583,0.0,0,0.0,3000596.03079006,optimal,0.07083050000073854,False,
584,0.0,0,0.0,3008140.459989952,optimal,0.07754759999806993,False,
585,0.0,0,0.0,3025068.482681986,optimal,0.07869179999397602,False,
586,0.0,0,0.0,3027541.644601266,optimal,0.08085529999516439,False,
587,0.0,0,0.0,2977413.350261039,optimal,0.08821719999832567,False,
588,0.0,0,0.0,2940496.4689757107,optimal,0.06723489999421872,False,
589,0.0,0,0.0,2846893.2213930083,optimal,0.05276840001170058,False,
590,0.0,0,0.0,2791592.7897166163,optimal,0.13541880001139361,False,
591,0.0,0,0.0,2737704.456175475,optimal,0.05745970000862144,False,
592,0.0,0,0.0,2729651.562477198,optimal,0.14471389999380335,False,
593,0.0,0,0.0,2686143.6079632128,optimal,0.07576529998914339,False,
594,0.0,0,0.0,2641208.605873354,optimal,0.07295620000513736,False,
595,0.0,0,0.0,2609912.9558565463,optimal,0.13044550000631716,False,
596,0.0,0,0.0,2568983.4423405337,optimal,0.05614929999865126,False,
597,0.0,0,0.0,2567608.535866795,optimal,0.07070299999031704,False,
598,0.0,0,0.0,2566497.8642154606,optimal,0.06978979999257717,False,
599,0.0,0,0.0,2568498.727037642,optimal,0.13496789999771863,False,
600,0.0,0,0.0,2573792.522682193,optimal,0.08496480000030715,False,
601,0.0,0,0.0,2586616.083501083,optimal,0.12482440000167117,False,
602,0.0,0,0.0,2544393.021341854,optimal,0.06945310000446625,False,
603,0.0,0,0.0,2467652.8592829797,optimal,0.08266819998971187,False,
604,0.0,0,0.0,2360198.9311843626,optimal,0.06215009999868926,False,
605,0.0,0,0.0,2304420.891513904,optimal,0.06006609999167267,False,
606,0.0,0,0.0,2249401.1011455334,optimal,0.07030439999653026,False,
607,0.0,0,0.0,2200126.532540588,optimal,0.054884600001969375,False,
608,0.0,0,0.0,2126751.932430634,optimal,0.16454800000065006,False,
609,0.0,0,0.0,2085823.2604139028,optimal,0.06140140000206884,False,
610,0.0,0,0.0,2012787.6205673167,optimal,0.1489894000114873,False,
611,0.0,0,0.0,2008694.9447273547,optimal,0.08777529999497347,False,
612,0.0,0,0.0,2017038.348230338,optimal,0.0831737999978941,False,
613,0.0,0,0.0,2030924.5677475524,optimal,0.072768800004269,False,
614,0.0,0,0.0,2058178.6223970882,optimal,0.07080909999785945,False,
615,0.0,0,0.0,2057628.4023101572,optimal,0.07343059999402612,False,
616,0.0,0,0.0,2077963.6457822935,optimal,0.07468899998639245,False,
617,0.0,0,0.0,2135337.0403558044,optimal,0.1166605000034906,False,
618,0.0,0,0.0,2173935.207771837,optimal,0.06481269998766948,False,
619,0.0,0,0.0,2199243.8965516766,optimal,0.06721459999971557,False,
620,0.0,0,0.0,2215508.3268817505,optimal,0.13071700000728015,False,
621,0.0,0,0.0,2211237.8023484233,optimal,0.08207270001003053,False,
622,0.0,0,0.0,2206766.474375424,optimal,0.08104579999053385,False,
623,0.0,0,0.0,2241304.8067201045,optimal,0.0687921000062488,False,
624,0.0,0,0.0,2303872.857389599,optimal,0.07931340001232456,False,
625,0.0,0,0.0,2348697.0211911593,optimal,0.057183999990229495,False,
626,0.0,0,0.0,2393416.5037474455,optimal,0.1395831999980146,False,
627,0.0,0,0.0,2453656.3447636813,optimal,0.08667330000025686,False,
628,0.0,0,0.0,2513673.6157799154,optimal,0.1120064000133425,False,
629,0.0,0,0.0,2601559.0971354553,optimal,0.14184660000319127,False,
630,0.0,0,0.0,2618202.439318484,optimal,0.1281553000007989,False,
631,0.0,0,0.0,2624165.9381253826,optimal,0.08055069998954423,False,
632,0.0,0,0.0,2615630.1601978033,optimal,0.0723400999995647,False,
633,0.0,0,0.0,2620795.895323554,optimal,0.07263079998665489,False,
634,0.0,0,0.0,2617992.0856440295,optimal,0.07130579999648035,False,
635,0.0,0,0.0,2649677.0974404938,optimal,0.13214060000609607,False,
636,0.0,0,0.0,2638252.828311826,optimal,0.0547041999961948,False,
637,0.0,0,0.0,2606911.766992611,optimal,0.07928249999531545,False,
638,0.0,0,0.0,2591445.2284486573,optimal,0.07684460000018589,False,
639,0.0,0,0.0,2595788.5540112723,optimal,0.07595680000667926,False,
640,0.0,0,0.0,2592224.297968147,optimal,0.1615620999946259,False,
641,0.0,0,0.0,2605842.1224433174,optimal,0.07878109999001026,False,
642,0.0,0,0.0,2607686.7987244055,optimal,0.0730492000002414,False,
643,0.0,0,0.0,2587033.9492045618,optimal,0.08626929999445565,False,
644,0.0,0,0.0,2530484.6352867004,optimal,0.07284200000867713,False,
645,0.0,0,0.0,2484417.2067473535,optimal,0.1438429000118049,False,
646,0.0,0,0.0,2447759.1238865945,optimal,0.08255140000255778,False,
647,0.0,0,0.0,2476869.321451145,optimal,0.06023569998797029,False,
648,0.0,0,0.0,2465058.8253396978,optimal,0.07508110000344459,False,
649,0.0,0,0.0,2453450.0278175254,optimal,0.3545808999915607,False,
650,0.0,0,0.0,2492787.083793519,optimal,0.33753049999359064,False,
651,0.0,0,0.0,2548296.6051067887,optimal,0.30060909999883734,False,
652,0.0,0,0.0,2616746.198169535,optimal,0.277088900009403,False,
653,0.0,0,0.0,2679594.8454271294,optimal,0.2546948000090197,False,
654,0.0,0,0.0,2762487.7331848443,optimal,0.27505870000459254,False,
655,0.0,0,0.0,2797902.7195999646,optimal,0.1488392000028398,False,
656,0.0,0,0.0,2877011.8297388856,optimal,0.08267469999555033,False,
657,0.0,0,0.0,2900581.290468241,optimal,0.16063189999840688,False,
658,0.0,0,0.0,2963194.5215183776,optimal,0.05912819999502972,False,
659,0.0,0,0.0,2978053.3859488363,optimal,0.06253429999924265,False,
660,0.0,0,0.0,2928008.470439181,optimal,0.06698160000087228,False,
661,0.0,0,0.0,2925799.3685333366,optimal,0.08868100000836421,False,
662,0.0,0,0.0,2947704.0705346675,optimal,0.07167760000447743,False,
663,0.0,0,0.0,2918842.646206311,optimal,0.08331790000374895,False,
664,0.0,0,0.0,2833468.731741917,optimal,0.07761940000636969,False,
665,0.0,0,0.0,2792779.1342054047,optimal,0.07978279999224469,False,
666,0.0,0,0.0,2779288.915956876,optimal,0.07495720000588335,False,
667,0.0,0,0.0,2777328.1082424433,optimal,0.1230350000114413,False,
668,0.0,0,0.0,2794422.7724555517,optimal,0.07082999999693129,False,
669,0.0,0,0.0,2821049.2519433517,optimal,0.07068180000351276,False,
