hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
7704,0.0,0,0.0,5456.769112304657,optimal,0.06491859999368899,False,
7705,0.0,0,0.0,5456.769112304657,optimal,0.06226000000606291,False,
7706,0.0,0,0.0,5456.769112304657,optimal,0.07030429999576882,False,
7707,0.0,0,0.0,5456.769112304657,optimal,0.07107059999543708,False,
7708,0.0,0,0.0,5456.769112304657,optimal,0.06540429999586195,False,
7709,0.0,0,0.0,5456.769112304657,optimal,0.0747335999913048,False,
7710,0.0,0,0.0,5456.769112304657,optimal,0.08538459999545012,False,
7711,0.0,0,0.0,5456.769112304657,optimal,0.07323829999950249,False,
7712,0.22939000000000048,1,0.22939000000000048,7750.669112304662,optimal,0.06523469999956433,False,
7713,0.6520100000000006,1,0.6520100000000006,11976.869112304663,optimal,0.05761940000229515,False,
7714,0.0,0,0.0,5456.769112304657,optimal,0.06118910000077449,False,
7715,0.0,0,0.0,5456.769112304657,optimal,0.07319560000905767,False,
7716,0.0,0,0.0,5456.769112304657,optimal,0.08409800000663381,False,
7717,0.0,0,0.0,5456.769112304657,optimal,0.07317990000592545,False,
7718,0.0,0,0.0,5456.769112304657,optimal,0.07328499999130145,False,
7719,0.0,0,0.0,5456.769112304657,optimal,0.07262859999900684,False,
7720,0.0,0,0.0,5456.769112304657,optimal,0.06999279999581631,False,
7721,0.0,0,0.0,5456.769112304657,optimal,0.07687580000492744,False,
7722,0.0,0,0.0,5456.769112304657,optimal,0.07775329999276437,False,
7723,0.0,0,0.0,5456.769112304657,optimal,0.05825270000786986,False,
7724,0.0,0,0.0,5456.769112304657,optimal,0.07274180000240449,False,
7725,0.0,0,0.0,5456.769112304657,optimal,0.07117650000145659,False,
7726,0.0,0,0.0,5456.769112304657,optimal,0.07984549998946022,False,
7727,0.0,0,0.0,5456.769112304657,optimal,0.06600950000574812,False,
7728,0.0,0,0.0,5456.769112304657,optimal,0.08503890001156833,False,
7729,0.0,0,0.0,5456.769112304657,optimal,0.06998960000055376,False,
7730,0.8798711470217492,3,0.7311899999999998,14255.480582522148,optimal,0.07973729999503121,False,
7731,0.5566711470217494,2,0.4928754350217483,11023.480582522152,optimal,0.08246600000711624,False,
7732,0.31732114702174924,2,0.25352543502174824,8629.980582522148,optimal,0.08053970000764821,False,
7733,0.0,0,0.0,5456.769112304657,optimal,0.09210259999963455,False,
7734,0.0,0,0.0,5456.769112304657,optimal,0.21067580000089947,False,
7735,0.0,0,0.0,5456.769112304657,optimal,0.0792552000057185,False,
7736,0.0,0,0.0,5456.769112304657,optimal,0.0876939999870956,False,
7737,0.0,0,0.0,5456.769112304657,optimal,0.06769959999655839,False,
7738,0.0,0,0.0,5456.769112304657,optimal,0.059172299996134825,False,
7739,0.0,0,0.0,5456.769112304657,optimal,0.06151230000250507,False,
7740,0.0,0,0.0,5456.769112304657,optimal,0.06527099999948405,False,
7741,0.0,0,0.0,5456.769112304657,optimal,0.06669069999770727,False,
7742,0.0,0,0.0,5456.769112304657,optimal,0.07925840000098106,False,
7743,0.0,0,0.0,5456.769112304657,optimal,0.08285969999269582,False,
7744,0.0,0,0.0,5456.769112304657,optimal,0.08555010000418406,False,
7745,0.0,0,0.0,5456.769112304657,optimal,0.08092520000354853,False,
7746,0.0,0,0.0,5456.769112304657,optimal,0.08594900000025518,False,
7747,0.0,0,0.0,5456.769112304657,optimal,0.09666619999916293,False,
7748,0.0,0,0.0,5456.769112304657,optimal,0.08821879999595694,False,
7749,0.0,0,0.0,5456.769112304657,optimal,0.08093039999948815,False,
7750,0.0,0,0.0,5456.769112304657,optimal,0.07243410000228323,False,
7751,0.0,0,0.0,5456.769112304657,optimal,0.062240699990070425,False,
7752,0.0,0,0.0,5456.769112304657,optimal,0.05911410000408068,False,
7753,0.0,0,0.0,5456.769112304657,optimal,0.07439419999718666,False,
7754,0.0,0,0.0,5456.769112304657,optimal,0.0767440999916289,False,
7755,0.0,0,0.0,5456.769112304657,optimal,0.07028620000346564,False,
7756,0.0,0,0.0,5456.769112304657,optimal,0.06588309998915065,False,
7757,0.0,0,0.0,5456.769112304657,optimal,0.08973130000231322,False,
7758,0.0,0,0.0,5456.769112304657,optimal,0.10760589998972137,False,
7759,0.0,0,0.0,5456.769112304657,optimal,0.07854760000191163,False,
7760,0.0,0,0.0,5456.769112304657,optimal,0.0662766999885207,False,
7761,0.0,0,0.0,5456.769112304657,optimal,0.06017209999845363,False,
7762,0.0,0,0.0,5456.769112304657,optimal,0.06087310001021251,False,
7763,0.0,0,0.0,5456.769112304657,optimal,0.06642390000342857,False,
7764,0.0,0,0.0,5456.769112304657,optimal,0.06200560000434052,False,
7765,0.0,0,0.0,5456.769112304657,optimal,0.06030280000413768,False,
7766,0.0,0,0.0,5456.769112304657,optimal,0.23386700000264682,False,
7767,0.0,0,0.0,5456.769112304657,optimal,0.08180369999899995,False,
7768,0.0,0,0.0,5456.769112304657,optimal,0.08390789999975823,False,
7769,0.0,0,0.0,5456.769112304657,optimal,0.09635079999861773,False,
7770,0.0,0,0.0,5456.769112304657,optimal,0.07106849999399856,False,
7771,0.0,0,0.0,5456.769112304657,optimal,0.06949489998805802,False,
7772,0.0,0,0.0,5456.769112304657,optimal,0.053404599995701574,False,
7773,0.0,0,0.0,5456.769112304657,optimal,0.19257300000754185,False,
7774,0.0,0,0.0,5456.769112304657,optimal,0.06483899999875575,False,
7775,0.0,0,0.0,5456.769112304657,optimal,0.07889749998867046,False,
7776,0.0,0,0.0,5456.769112304657,optimal,0.21249379999062512,False,
7777,0.0,0,0.0,5456.769112304657,optimal,0.0927813000016613,False,
7778,0.0,0,0.0,5456.769112304657,optimal,0.0906336000043666,False,
7779,0.0,0,0.0,5456.769112304657,optimal,0.09516419999999925,False,
7780,0.0,0,0.0,5456.769112304657,optimal,0.08481249999022111,False,
7781,0.0,0,0.0,5456.769112304657,optimal,0.2144855000078678,False,
7782,0.0,0,0.0,5456.769112304657,optimal,0.07223119999980554,False,
7783,0.0,0,0.0,5456.769112304657,optimal,0.08012320000852924,False,
7784,0.0,0,0.0,5456.769112304657,optimal,0.18058380000002217,False,
7785,0.0,0,0.0,5456.769112304657,optimal,0.06514940000488423,False,
7786,0.0,0,0.0,5456.769112304657,optimal,0.06193290000373963,False,
7787,0.0,0,0.0,5456.769112304657,optimal,0.21821720000298228,False,
7788,0.0,0,0.0,5456.769112304657,optimal,0.07725590000336524,False,
7789,0.0,0,0.0,5456.769112304657,optimal,0.0760597000044072,False,
7790,0.0,0,0.0,5456.769112304657,optimal,0.07763800000248011,False,
7791,0.0,0,0.0,5456.769112304657,optimal,0.19001469999784604,False,
7792,0.0,0,0.0,5456.769112304657,optimal,0.06149509998795111,False,
7793,0.0,0,0.0,5456.769112304657,optimal,0.06436440000834409,False,
7794,0.0,0,0.0,5456.769112304657,optimal,0.06866020000597928,False,
7795,0.0,0,0.0,5456.769112304657,optimal,0.22055040000122972,False,
7796,0.0,0,0.0,5456.769112304657,optimal,0.07613929999934044,False,
7797,0.0,0,0.0,5456.769112304657,optimal,0.07337189999816474,False,
7798,0.0,0,0.0,5456.769112304657,optimal,0.21136060000571888,False,
7799,0.0,0,0.0,5456.769112304657,optimal,0.08399719999579247,False,
7800,0.0,0,0.0,5456.769112304657,optimal,0.07982610000181012,False,
7801,0.0,0,0.0,5456.769112304657,optimal,0.22361850000743289,False,
7802,0.0,0,0.0,5456.769112304657,optimal,0.23538579999876674,False,
7803,0.0,0,0.0,5456.769112304657,optimal,0.08821349999925587,False,
7804,0.0,0,0.0,5456.769112304657,optimal,0.07397710000805091,False,
7805,0.0,0,0.0,5456.769112304657,optimal,0.08090210000227671,False,
7806,0.0,0,0.0,5456.769112304657,optimal,0.07779199999640696,False,
7807,0.0,0,0.0,5456.769112304657,optimal,0.08141210000030696,False,
7808,0.0,0,0.0,5456.769112304657,optimal,0.08010629999625962,False,
7809,0.0,0,0.0,5456.769112304657,optimal,0.08912730000156444,False,
7810,0.0,0,0.0,5456.769112304657,optimal,0.07439790001080837,False,
7811,0.0,0,0.0,5456.769112304657,optimal,0.20887659999425523,False,
7812,0.0,0,0.0,5456.769112304657,optimal,0.08047270000679418,False,
7813,0.0,0,0.0,5456.769112304657,optimal,0.2352385999984108,False,
7814,0.0,0,0.0,5456.769112304657,optimal,0.08434719999786466,False,
7815,0.0,0,0.0,5456.769112304657,optimal,0.21669440000550821,False,
7816,0.0,0,0.0,5456.769112304657,optimal,0.06181600000127219,False,
7817,0.0,0,0.0,5456.769112304657,optimal,0.08968299999833107,False,
7818,0.0,0,0.0,5456.769112304657,optimal,0.0807648999907542,False,
7819,0.0,0,0.0,5456.769112304657,optimal,0.08762969999224879,False,
7820,0.0,0,0.0,5456.769112304657,optimal,0.2226193999958923,False,
7821,0.0,0,0.0,5456.769112304657,optimal,0.0688147999899229,False,
7822,0.0,0,0.0,5456.769112304657,optimal,0.08221209999464918,False,
7823,0.0,0,0.0,5456.769112304657,optimal,0.07422710000537336,False,
7824,0.0,0,0.0,5456.769112304657,optimal,0.0924929000029806,False,
7825,0.0,0,0.0,5456.769112304657,optimal,0.09650879999389872,False,
7826,0.0,0,0.0,5456.769112304657,optimal,0.21983770000224467,False,
7827,0.0,0,0.0,5456.769112304657,optimal,0.06651869999768678,False,
7828,0.0,0,0.0,5456.769112304657,optimal,0.08135150000452995,False,
7829,0.0,0,0.0,5456.769112304657,optimal,0.08066049999615643,False,
7830,0.0,0,0.0,5456.769112304657,optimal,0.08396869999705814,False,
7831,0.0,0,0.0,5456.769112304657,optimal,0.08386549999704584,False,
7832,0.0,0,0.0,5456.769112304657,optimal,0.2386382999975467,False,
7833,0.0,0,0.0,5456.769112304657,optimal,0.10310670000035316,False,
7834,0.0,0,0.0,5456.769112304657,optimal,0.08899499999824911,False,
7835,0.0,0,0.0,5456.769112304657,optimal,0.09749819998978637,False,
7836,0.0,0,0.0,5456.769112304657,optimal,0.09606470000289846,False,
7837,0.0,0,0.0,5456.769112304657,optimal,0.09919799999624956,False,
7838,0.0,0,0.0,5456.769112304657,optimal,0.07789050000428688,False,
7839,0.0,0,0.0,5456.769112304657,optimal,0.07324300000618678,False,
7840,0.0,0,0.0,5456.769112304657,optimal,0.08341160000418313,False,
7841,0.0,0,0.0,5456.769112304657,optimal,0.07298599999921862,False,
7842,0.0,0,0.0,5456.769112304657,optimal,0.0813724000036018,False,
7843,0.0,0,0.0,5456.769112304657,optimal,0.08484060000046156,False,
7844,0.0,0,0.0,5456.769112304657,optimal,0.0888390000036452,False,
7845,0.0,0,0.0,5456.769112304657,optimal,0.09480049999547191,False,
7846,0.0,0,0.0,5456.769112304657,optimal,0.0899788999959128,False,
7847,0.0,0,0.0,5456.769112304657,optimal,0.07299509999575093,False,
7848,0.0,0,0.0,5456.769112304657,optimal,0.06104400000185706,False,
7849,0.0,0,0.0,5456.769112304657,optimal,0.0724284999887459,False,
7850,0.0,0,0.0,5456.769112304657,optimal,0.08992130000842735,False,
7851,0.0,0,0.0,5456.769112304657,optimal,0.08729359999415465,False,
7852,0.0,0,0.0,5456.769112304657,optimal,0.08908049999445211,False,
7853,0.0,0,0.0,5456.769112304657,optimal,0.0943120000010822,False,
7854,0.0,0,0.0,5456.769112304657,optimal,0.08187560000806116,False,
7855,0.0,0,0.0,5456.769112304657,optimal,0.07878820000041742,False,
7856,0.0,0,0.0,5456.769112304657,optimal,0.08077729999786243,False,
7857,0.0,0,0.0,5456.769112304657,optimal,0.09340889999293722,False,
7858,0.0,0,0.0,5456.769112304657,optimal,0.07126479998987634,False,
7859,0.0,0,0.0,5456.769112304657,optimal,0.07671610001125373,False,
7860,0.0,0,0.0,5456.769112304657,optimal,0.08801059999677818,False,
7861,0.0,0,0.0,5456.769112304657,optimal,0.06317890000354964,False,
7862,0.0,0,0.0,5456.769112304657,optimal,0.0753891000058502,False,
7863,0.0,0,0.0,5456.769112304657,optimal,0.2125540999986697,False,
7864,0.0,0,0.0,5456.769112304657,optimal,0.09497639999608509,False,
7865,0.0,0,0.0,5456.769112304657,optimal,0.07957620000524912,False,
7866,0.0,0,0.0,5456.769112304657,optimal,0.06687480000255164,False,
7867,0.0,0,0.0,5456.769112304657,optimal,0.062022199999773875,False,
7868,0.0,0,0.0,5456.769112304657,optimal,0.08264730000519194,False,
7869,0.0,0,0.0,5456.769112304657,optimal,0.07342000000062399,False,
7870,0.0,0,0.0,5456.769112304657,optimal,0.07525660000101198,False,
7871,0.0,0,0.0,5456.769112304657,optimal,0.19547820001025684,False,
7872,0.0,0,0.0,5456.769112304657,optimal,0.061876899999333546,False,
7873,0.0,0,0.0,5456.769112304657,optimal,0.07198449999850709,False,
7874,0.0,0,0.0,5456.769112304657,optimal,0.06956730000092648,False,
7875,0.0,0,0.0,5456.769112304657,optimal,0.0760498000017833,False,
7876,0.0,0,0.0,5456.769112304657,optimal,0.07495560000825208,False,
7877,0.0,0,0.0,5456.769112304657,optimal,0.06979100000171456,False,
7878,0.0,0,0.0,5456.769112304657,optimal,0.07718789999489672,False,
7879,0.0,0,0.0,5456.769112304657,optimal,0.05855689999589231,False,
7880,0.0,0,0.0,5456.769112304657,optimal,0.06527360000472981,False,
7881,0.0,0,0.0,5456.769112304657,optimal,0.07097160001285374,False,
7882,0.0,0,0.0,5456.769112304657,optimal,0.0647575000039069,False,
7883,0.0,0,0.0,5456.769112304657,optimal,0.07405530000687577,False,
7884,0.0,0,0.0,5456.769112304657,optimal,0.07663399999728426,False,
7885,0.0,0,0.0,5456.769112304657,optimal,0.07952850000583567,False,
7886,0.0,0,0.0,5456.769112304657,optimal,0.07480109999596607,False,
7887,0.0,0,0.0,5456.769112304657,optimal,0.07627740000316408,False,
7888,0.0,0,0.0,5456.769112304657,optimal,0.06732040000497364,False,
7889,0.0,0,0.0,5456.769112304657,optimal,0.06442419999802951,False,
7890,0.0,0,0.0,5456.769112304657,optimal,0.06679709999298211,False,
7891,0.0,0,0.0,5456.769112304657,optimal,0.09683530000620522,False,
7892,0.0,0,0.0,5456.769112304657,optimal,0.09957859999849461,False,
7893,0.0,0,0.0,5456.769112304657,optimal,0.07427420000021812,False,
7894,0.0,0,0.0,5456.769112304657,optimal,0.06716570000571664,False,
7895,0.0,0,0.0,5456.769112304657,optimal,0.0707198000018252,False,
7896,0.0,0,0.0,5456.769112304657,optimal,0.07627839999622665,False,
7897,0.0,0,0.0,5456.769112304657,optimal,0.07916649999970105,False,
7898,0.0,0,0.0,5456.769112304657,optimal,0.08797969999432098,False,
7899,0.0,0,0.0,5456.769112304657,optimal,0.09280969999963418,False,
7900,0.0,0,0.0,5456.769112304657,optimal,0.0836641000059899,False,
7901,0.0,0,0.0,5456.769112304657,optimal,0.0720413999952143,False,
7902,0.0,0,0.0,5456.769112304657,optimal,0.07134640000003856,False,
7903,0.0,0,0.0,5456.769112304657,optimal,0.072158800001489,False,
7904,0.0,0,0.0,5456.769112304657,optimal,0.07880390000354964,False,
7905,0.0,0,0.0,5456.769112304657,optimal,0.07129409999470226,False,
7906,0.0,0,0.0,5456.769112304657,optimal,0.05896999999822583,False,
7907,0.0,0,0.0,5456.769112304657,optimal,0.0632093000021996,False,
7908,0.0,0,0.0,5456.769112304657,optimal,0.06680039998900611,False,
7909,0.0,0,0.0,5456.769112304657,optimal,0.06788030000461731,False,
7910,0.0,0,0.0,5456.769112304657,optimal,0.06580979999853298,False,
7911,0.0,0,0.0,5456.769112304657,optimal,0.07221890000801068,False,
7912,0.0,0,0.0,5456.769112304657,optimal,0.0809614000027068,False,
7913,0.0,0,0.0,5456.769112304657,optimal,0.06504990000394173,False,
7914,0.0,0,0.0,5456.769112304657,optimal,0.08111959999951068,False,
7915,0.0,0,0.0,5456.769112304657,optimal,0.07112670000060461,False,
7916,0.0,0,0.0,5456.769112304657,optimal,0.08625400000892114,False,
7917,0.0,0,0.0,5456.769112304657,optimal,0.08755169999494683,False,
7918,0.0,0,0.0,5456.769112304657,optimal,0.08200389999547042,False,
7919,0.0,0,0.0,5456.769112304657,optimal,0.07277040000190027,False,
7920,0.0,0,0.0,5456.769112304657,optimal,0.08075940000708215,False,
7921,0.0,0,0.0,5456.769112304657,optimal,0.06970089999958873,False,
7922,0.0,0,0.0,5456.769112304657,optimal,0.09506999999575783,False,
7923,0.0,0,0.0,5456.769112304657,optimal,0.07979150000028312,False,
7924,0.0,0,0.0,5456.769112304657,optimal,0.09452529999543913,False,
7925,0.0,0,0.0,5456.769112304657,optimal,0.08547700000053737,False,
7926,0.0,0,0.0,5456.769112304657,optimal,0.07892829999036621,False,
7927,0.0,0,0.0,5456.769112304657,optimal,0.08327659999486059,False,
7928,0.0,0,0.0,5456.769112304657,optimal,0.08674480000627227,False,
7929,0.0,0,0.0,5456.769112304657,optimal,0.07581460000074003,False,
7930,0.0,0,0.0,5456.769112304657,optimal,0.07610469999781344,False,
7931,0.0,0,0.0,5456.769112304657,optimal,0.21572849999938626,False,
7932,0.0,0,0.0,5456.769112304657,optimal,0.08482950000325218,False,
7933,0.0,0,0.0,5456.769112304657,optimal,0.07546940000611357,False,
7934,0.0,0,0.0,5456.769112304657,optimal,0.08358609999413602,False,
7935,0.0,0,0.0,5456.769112304657,optimal,0.07350210000004154,False,
7936,0.0,0,0.0,5456.769112304657,optimal,0.0703572000056738,False,
7937,0.0,0,0.0,5456.769112304657,optimal,0.08831989999453072,False,
7938,0.0,0,0.0,5456.769112304657,optimal,0.08787360000133049,False,
7939,0.0,0,0.0,5456.769112304657,optimal,0.08366429999296088,False,
7940,0.0,0,0.0,5456.769112304657,optimal,0.0835048999870196,False,
7941,0.0,0,0.0,5456.769112304657,optimal,0.06845310000062454,False,
7942,0.0,0,0.0,5456.769112304657,optimal,0.06503910000901669,False,
7943,0.0,0,0.0,5456.769112304657,optimal,0.06897369999205694,False,
7944,0.0,0,0.0,5456.769112304657,optimal,0.07828299999528099,False,
7945,0.0,0,0.0,5456.769112304657,optimal,0.07747110001218971,False,
7946,0.0,0,0.0,5456.769112304657,optimal,0.07707919999666046,False,
7947,0.0,0,0.0,5456.769112304657,optimal,0.08329939999384806,False,
7948,0.0,0,0.0,5456.769112304657,optimal,0.09581669999170117,False,
7949,0.0,0,0.0,5456.769112304657,optimal,0.08883100000093691,False,
7950,0.0,0,0.0,5456.769112304657,optimal,0.07428719999734312,False,
7951,0.0,0,0.0,5456.769112304657,optimal,0.0852761999994982,False,
7952,0.0,0,0.0,5456.769112304657,optimal,0.0939488000003621,False,
7953,0.0,0,0.0,5456.769112304657,optimal,0.09354859999439213,False,
7954,0.0,0,0.0,5456.769112304657,optimal,0.07379739999305457,False,
7955,0.0,0,0.0,5456.769112304657,optimal,0.08592840000346769,False,
7956,0.0,0,0.0,5456.769112304657,optimal,0.08994060000986792,False,
7957,0.0,0,0.0,5456.769112304657,optimal,0.06954969999787863,False,
7958,0.0,0,0.0,5456.769112304657,optimal,0.0819923000090057,False,
7959,0.0,0,0.0,5456.769112304657,optimal,0.08226049999939278,False,
7960,0.0,0,0.0,5456.769112304657,optimal,0.07511780000641011,False,
7961,0.0,0,0.0,5456.769112304657,optimal,0.08278009999776259,False,
7962,0.0,0,0.0,5456.769112304657,optimal,0.0721107999997912,False,
7963,0.0,0,0.0,5456.769112304657,optimal,0.19452540000202134,False,
7964,0.0,0,0.0,5456.769112304657,optimal,0.0730358000000706,False,
7965,0.0,0,0.0,5456.769112304657,optimal,0.07279369999014307,False,
7966,0.0,0,0.0,5456.769112304657,optimal,0.08721009999862872,False,
7967,0.0,0,0.0,5456.769112304657,optimal,0.08554770000046119,False,
7968,0.0,0,0.0,5456.769112304657,optimal,0.08102449998841621,False,
7969,0.0,0,0.0,5456.769112304657,optimal,0.07921369999530725,False,
7970,0.0,0,0.0,5456.769112304657,optimal,0.08018299999821465,False,
7971,0.0,0,0.0,5456.769112304657,optimal,0.08634670000174083,False,
7972,0.0,0,0.0,5456.769112304657,optimal,0.08693829999538139,False,
7973,0.0,0,0.0,5456.769112304657,optimal,0.07655209999938961,False,
7974,0.0,0,0.0,5456.769112304657,optimal,0.08381510000617709,False,
7975,0.0,0,0.0,5456.769112304657,optimal,0.07830439999816008,False,
7976,0.0,0,0.0,5456.769112304657,optimal,0.08232309999584686,False,
7977,0.0,0,0.0,5456.769112304657,optimal,0.07782500000030268,False,
7978,0.0,0,0.0,5456.769112304657,optimal,0.07472530000086408,False,
7979,0.0,0,0.0,5456.769112304657,optimal,0.07860680000158027,False,
7980,0.0,0,0.0,5456.769112304657,optimal,0.07024850000743754,False,
7981,0.0,0,0.0,5456.769112304657,optimal,0.09209190000547096,False,
7982,0.0,0,0.0,5456.769112304657,optimal,0.08042470000509638,False,
7983,0.0,0,0.0,5456.769112304657,optimal,0.07720789998711552,False,
7984,0.0,0,0.0,5456.769112304657,optimal,0.07080190000124276,False,
7985,0.0,0,0.0,5456.769112304657,optimal,0.06991370000469033,False,
7986,0.0,0,0.0,5456.769112304657,optimal,0.06320069999492262,False,
7987,0.0,0,0.0,5456.769112304657,optimal,0.06817779999983031,False,
7988,0.0,0,0.0,5456.769112304657,optimal,0.07750109999324195,False,
7989,0.0,0,0.0,5456.769112304657,optimal,0.06661919999169186,False,
7990,0.0,0,0.0,5456.769112304657,optimal,0.07421449999674223,False,
7991,0.0,0,0.0,5456.769112304657,optimal,0.07229430000006687,False,
7992,0.0,0,0.0,5456.769112304657,optimal,0.07196380000095814,False,
7993,0.0,0,0.0,5456.769112304657,optimal,0.1010995999968145,False,
7994,0.0,0,0.0,5456.769112304657,optimal,0.079389300008188,False,
7995,0.0,0,0.0,5456.769112304657,optimal,0.09496310001122765,False,
7996,0.0,0,0.0,5456.769112304657,optimal,0.09555109999200795,False,
7997,0.0,0,0.0,5456.769112304657,optimal,0.21450349999940954,False,
7998,0.0,0,0.0,5456.769112304657,optimal,0.09787710000819061,False,
7999,0.0,0,0.0,5456.769112304657,optimal,0.0845571999961976,False,
8000,0.0,0,0.0,5456.769112304657,optimal,0.08851180000056047,False,
8001,0.0,0,0.0,5456.769112304657,optimal,0.09044699999503791,False,
8002,0.0,0,0.0,5456.769112304657,optimal,0.08661109999229666,False,
8003,0.0,0,0.0,5456.769112304657,optimal,0.23994800000218675,False,
8004,0.0,0,0.0,5456.769112304657,optimal,0.09617609999259003,False,
8005,0.0,0,0.0,5456.769112304657,optimal,0.07879869999305811,False,
8006,0.0,0,0.0,5456.769112304657,optimal,0.09913109999615699,False,
8007,0.0,0,0.0,5456.769112304657,optimal,0.09404050000011921,False,
8008,0.0,0,0.0,5456.769112304657,optimal,0.23989670000446495,False,
8009,0.0,0,0.0,5456.769112304657,optimal,0.08683299999393057,False,
8010,0.0,0,0.0,5456.769112304657,optimal,0.09540449999622069,False,
8011,0.0,0,0.0,5456.769112304657,optimal,0.06980840000323951,False,
8012,0.0,0,0.0,5456.769112304657,optimal,0.06721229999675415,False,
8013,0.0,0,0.0,5456.769112304657,optimal,0.20281399998930283,False,
8014,0.0,0,0.0,5456.769112304657,optimal,0.07587689999490976,False,
8015,0.0,0,0.0,5456.769112304657,optimal,0.22274330000800546,False,
8016,0.0,0,0.0,5456.769112304657,optimal,0.08554830000502989,False,
8017,0.0,0,0.0,5456.769112304657,optimal,0.08840630001213867,False,
8018,0.0,0,0.0,5456.769112304657,optimal,0.2092292000015732,False,
8019,0.0,0,0.0,5456.769112304657,optimal,0.07156669998948928,False,
8020,0.0,0,0.0,5456.769112304657,optimal,0.07043789999443106,False,
8021,0.0,0,0.0,5456.769112304657,optimal,0.06831319999764673,False,
8022,0.0,0,0.0,5456.769112304657,optimal,0.2009431000042241,False,
8023,0.0,0,0.0,5456.769112304657,optimal,0.07767640000383835,False,
8024,0.0,0,0.0,5456.769112304657,optimal,0.08363399999507237,False,
8025,0.0,0,0.0,5456.769112304657,optimal,0.07075539999641478,False,
8026,0.0,0,0.0,5456.769112304657,optimal,0.07056539999030065,False,
8027,0.0,0,0.0,5456.769112304657,optimal,0.18531760000041686,False,
8028,0.0,0,0.0,5456.769112304657,optimal,0.06814389998908155,False,
8029,0.0,0,0.0,5456.769112304657,optimal,0.18002590000105556,False,
8030,0.0,0,0.0,5456.769112304657,optimal,0.1776663000055123,False,
8031,0.0,0,0.0,5456.769112304657,optimal,0.06390559999272227,False,
8032,0.0,0,0.0,5456.769112304657,optimal,0.06350379998912103,False,
8033,0.0,0,0.0,5456.769112304657,optimal,0.08162280000397004,False,
8034,0.0,0,0.0,5456.769112304657,optimal,0.19607530000212137,False,
8035,0.0,0,0.0,5456.769112304657,optimal,0.07792549999430776,False,
8036,0.0,0,0.0,5456.769112304657,optimal,0.06671079999068752,False,
8037,0.8957427651080614,1,0.8957427651080614,14414.196763385271,optimal,0.07003980000445154,False,
8038,1.0020787768325987,1,1.0020787768325987,15477.556880630644,optimal,0.07707039998786058,False,
8039,0.530700651486767,1,0.530700651486767,10763.775627172326,optimal,0.17740309999499004,False,
8040,0.24779330061193727,1,0.24779330061193727,7934.702118424029,optimal,0.09078189999854658,False,
8041,0.5121697158927394,1,0.5121697158927394,10578.466271232051,optimal,0.0847829999984242,False,
8042,0.0,0,0.0,5456.769112304657,optimal,0.07968090000213124,False,
8043,0.0,0,0.0,5456.769112304657,optimal,0.08479349999106489,False,
8044,0.0,0,0.0,5456.769112304657,optimal,0.21447770000668243,False,
8045,0.0,0,0.0,5456.769112304657,optimal,0.07868869999947492,False,
8046,0.0,0,0.0,5456.769112304657,optimal,0.2152428000117652,False,
8047,0.0,0,0.0,5456.769112304657,optimal,0.09275070000148844,False,
8048,0.0,0,0.0,5456.769112304657,optimal,0.09469060000265017,False,
8049,0.0,0,0.0,5456.769112304657,optimal,0.08476949999749195,False,
8050,0.0,0,0.0,5456.769112304657,optimal,0.07482179999351501,False,
8051,0.0,0,0.0,5456.769112304657,optimal,0.08782859999337234,False,
8052,0.0,0,0.0,5456.769112304657,optimal,0.2400544000120135,False,
8053,0.0,0,0.0,5456.769112304657,optimal,0.08217639999929816,False,
8054,0.0,0,0.0,5456.769112304657,optimal,0.08937909999804106,False,
8055,0.0,0,0.0,5456.769112304657,optimal,0.08352480000758078,False,
8056,0.0,0,0.0,5456.769112304657,optimal,0.1949391999951331,False,
8057,0.0,0,0.0,5456.769112304657,optimal,0.08800679999694694,False,
8058,0.0,0,0.0,5456.769112304657,optimal,0.08493459998862818,False,
8059,0.0,0,0.0,5456.769112304657,optimal,0.08537469999282621,False,
8060,0.0,0,0.0,5456.769112304657,optimal,0.07350850000511855,False,
8061,0.0,0,0.0,5456.769112304657,optimal,0.07383209999534301,False,
8062,0.0,0,0.0,5456.769112304657,optimal,0.08530419999442529,False,
8063,0.0,0,0.0,5456.769112304657,optimal,0.08863220000057481,False,
8064,0.0,0,0.0,5456.769112304657,optimal,0.21493929999996908,False,
8065,0.0,0,0.0,5456.769112304657,optimal,0.07579919999989215,False,
8066,0.0,0,0.0,5456.769112304657,optimal,0.08631900000909809,False,
8067,0.0,0,0.0,5456.769112304657,optimal,0.08401859999867156,False,
8068,0.0,0,0.0,5456.769112304657,optimal,0.07327579999400768,False,
8069,0.0,0,0.0,5456.769112304657,optimal,0.08246450001024641,False,
8070,0.0,0,0.0,5456.769112304657,optimal,0.08617470000172034,False,
8071,0.0,0,0.0,5456.769112304657,optimal,0.08134629999403842,False,
8072,0.0,0,0.0,5456.769112304657,optimal,0.07704430000740103,False,
8073,0.0,0,0.0,5456.769112304657,optimal,0.07620100000349339,False,
8074,0.0,0,0.0,5456.769112304657,optimal,0.09175170000526123,False,
8075,0.0,0,0.0,5456.769112304657,optimal,0.0902914000034798,False,
8076,0.0,0,0.0,5456.769112304657,optimal,0.08547879999969155,False,
8077,0.0,0,0.0,5456.769112304657,optimal,0.07443200000852812,False,
