hour,Load,Nuclear,Hydro,OtherRenewables,Psolar_av_3621133,Pwind_av_994997,Pthermal_83,Pthermal_98,Pthermal_106,Pthermal_147,Pthermal_162,Pthermal_163,Pthermal_167,Pthermal_170,Pthermal_221,Pthermal_223,Pthermal_224,Pthermal_235,Pthermal_241,Pcha_Li-Ion,Pcha_Vanadium,Pcha_PHS,Pcha_H2,Pdis_Li-Ion,Pdis_Vanadium,Pdis_PHS,Pdis_H2,SOC_Li-Ion,SOC_Vanadium,SOC_PHS,SOC_H2,Pimp,Pexp,Curtailment_solar,Curtailment_wind,Curtailment_total
1228,90.6,0.0,0.0,0.0,0.0,295.2339471326561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.44590713265612,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,421.9499489599568,0.0,0.0,15172.031175914235,0.0,0.0,0.0,0.0,0.0
1229,92.7,0.0,0.0,0.0,0.0,248.51240759570206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.66654162783245,0.0,0.0,139.14586596786958,0.0,0.0,0.0,0.0,437.3157411086692,0.0,0.0,15260.03474860523,0.0,0.0,0.0,2.842170943040401e-14,2.842170943040401e-14
1230,97.9,0.0,0.0,0.0,0.0,249.91020522006963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.822165220069621,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,15349.962361092255,0.0,0.0,0.0,0.0,0.0
1231,107.2,0.0,0.0,0.0,0.0,180.7592478559848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5592478559848,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,15396.48531433101,0.0,0.0,0.0,0.0,0.0
1232,115.7,0.0,0.0,0.0,0.0,153.8962869031068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19628690310681,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,15420.642767286026,0.0,0.0,0.0,0.0,0.0
1233,119.3,0.0,0.0,0.0,0.0,128.10784438834392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.807844388343923,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,15426.213337194726,0.0,0.0,0.0,0.0,0.0
1234,119.5,0.0,0.0,0.0,4.35005,94.57301680109497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.37133,0.0,0.0,15426.213337194726,20.57693319890504,0.0,0.0,0.0,0.0
1235,119.3,0.0,0.0,0.0,15.183660000000001,57.73766266467864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4270915113474985,0.0,0.0,4.870177505955375,441.56947505819153,0.0,0.0,15418.51291043066,37.08140831801848,0.0,0.0,0.0,0.0
1236,117.9,0.0,0.0,0.0,26.88006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93853168198152,0.0,0.0,0.0,383.0649231989998,0.0,0.0,15418.51291043066,37.08140831801848,0.0,0.0,0.0,0.0
1237,114.8,0.0,0.0,0.0,37.016940000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.70165168198151,383.0649231989998,0.0,0.0,15354.157948507718,37.08140831801848,0.0,0.0,0.0,0.0
1238,113.6,0.0,0.0,0.0,32.59469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92390168198151,383.0649231989998,0.0,0.0,15284.708161989536,37.08140831801848,0.0,0.0,0.0,0.0
1239,112.9,0.0,0.0,0.0,115.42253000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5225300000000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.3905809469853,0.0,0.0,15284.708161989536,0.0,0.0,0.0,0.0,0.0
1240,112.1,0.0,0.0,0.0,89.79153000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.772938318018497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.010557105767,0.0,0.0,15284.708161989536,37.08140831801848,0.0,0.0,0.0,0.0
1241,114.0,0.0,0.0,0.0,59.456700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.461891681981513,399.010557105767,0.0,0.0,15257.09848700443,37.08140831801848,0.0,0.0,0.0,0.0
1242,118.8,0.0,0.0,0.0,15.977860000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.74073168198152,0.0,0.0,0.0,327.70472200023863,0.0,0.0,15257.09848700443,37.08140831801848,0.0,0.0,0.0,0.0
1243,123.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71859168198151,327.70472200023863,0.0,0.0,15119.984354405833,37.08140831801848,0.0,0.0,0.0,0.0
1244,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.91859168198152,327.70472200023863,0.0,0.0,14984.135132871304,37.08140831801848,0.0,0.0,0.0,0.0
1245,118.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.81859168198153,327.70472200023863,0.0,0.0,14854.76858054012,37.08140831801848,0.0,0.0,0.0,0.0
1246,112.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.01859168198152,327.70472200023863,0.0,0.0,14736.153772253509,37.08140831801848,0.0,0.0,0.0,0.0
1247,103.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01859168198152,327.70472200023863,0.0,0.0,14631.769213437654,37.08140831801848,0.0,0.0,0.0,0.0
1248,95.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.718591681981515,327.70472200023863,0.0,0.0,14538.926968081414,37.08140831801848,0.0,0.0,0.0,0.0
1249,91.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.218591681981515,0.0,0.0,0.0,268.89640242096345,0.0,0.0,14538.926968081414,37.08140831801848,0.0,0.0,0.0,0.0
1250,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81859168198152,0.0,0.0,0.0,212.69124833551217,0.0,0.0,14538.926968081414,37.08140831801848,0.0,0.0,0.0,0.0
1251,87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61859168198152,212.69124833551217,0.0,0.0,14458.891947248856,37.08140831801848,0.0,0.0,0.0,0.0
1252,87.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.218591681981515,0.0,0.0,0.0,158.22153791261013,0.0,0.0,14458.891947248856,37.08140831801848,0.0,0.0,0.0,0.0
1253,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81859168198152,158.22153791261013,0.0,0.0,14376.959559820198,37.08140831801848,0.0,0.0,0.0,0.0
1254,93.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61859168198152,158.22153791261013,0.0,0.0,14287.437706007135,37.08140831801848,0.0,0.0,0.0,0.0
1255,102.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.41859168198152,158.22153791261013,0.0,0.0,14184.001830489331,37.08140831801848,0.0,0.0,0.0,0.0
1256,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91859168198152,158.22153791261013,0.0,0.0,14068.707413745897,37.08140831801848,0.0,0.0,0.0,0.0
1257,113.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.21859168198151,158.22153791261013,0.0,0.0,13948.195238863183,37.08140831801848,0.0,0.0,0.0,0.0
1258,113.2,0.0,0.0,0.0,5.772390000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.34620168198151,0.0,0.0,0.0,81.92036922923128,0.0,0.0,13948.195238863183,37.08140831801848,0.0,0.0,0.0,0.0
1259,113.9,0.0,0.0,0.0,25.930630000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.887961681981515,81.92036922923128,0.0,0.0,13867.734306663966,37.08140831801848,0.0,0.0,0.0,0.0
1260,114.0,0.0,0.0,0.0,51.01652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.902071681981518,0.0,0.0,0.0,53.82562788711179,0.0,0.0,13867.734306663966,37.08140831801848,0.0,0.0,0.0,0.0
1261,113.5,0.0,0.0,0.0,71.27945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1391416819815205,53.82562788711179,0.0,0.0,13859.608610197281,37.08140831801848,0.0,0.0,0.0,0.0
1262,111.9,0.0,0.0,0.0,81.25027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.431678318018477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7553423059096,0.0,0.0,13859.608610197281,37.08140831801848,0.0,0.0,0.0,0.0
1263,110.4,0.0,0.0,0.0,49.507540000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.811051681981517,0.0,0.0,0.0,33.92863059332994,0.0,0.0,13859.608610197281,37.08140831801848,0.0,0.0,0.0,0.0
1264,110.7,0.0,0.0,0.0,39.388709999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.22988168198153,33.92863059332994,0.0,0.0,13805.486415120713,37.08140831801848,0.0,7.105427357601002e-15,0.0,7.105427357601002e-15
1265,112.6,0.0,0.0,0.0,24.20505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.31354168198151,33.92863059332994,0.0,0.0,13724.35258185819,37.08140831801848,0.0,0.0,0.0,0.0
1266,116.1,0.0,0.0,0.0,0.29601999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.72257168198152,33.92863059332994,0.0,0.0,13599.881266967723,37.08140831801848,0.0,1.3322676295501878e-15,0.0,1.3322676295501878e-15
1267,120.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.31859168198153,33.92863059332994,0.0,0.0,13468.143006391412,37.08140831801848,0.0,0.0,0.0,0.0
1268,120.0,0.0,0.0,0.0,0.0,7.4508155307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.46777615121192,33.92863059332994,0.0,0.0,13348.81797509863,37.08140831801848,0.0,0.0,0.0,0.0
1269,116.3,0.0,0.0,0.0,0.0,37.6697223218868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54886936009472,33.92863059332994,0.0,0.0,13283.123444407289,37.08140831801848,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
1270,110.1,0.0,0.0,0.0,0.0,60.237688371697196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.780903310284316,33.92863059332994,0.0,0.0,13262.915061899846,37.08140831801848,0.0,0.0,0.0,0.0
1271,101.7,0.0,0.0,0.0,0.0,84.64680635844984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.028214676468316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.393732154320496,0.0,0.0,13262.915061899846,37.08140831801848,0.0,0.0,0.0,0.0
1272,94.0,0.0,0.0,0.0,0.0,62.408277193677606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.489685511696088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45497211748437,0.0,0.0,13262.915061899846,37.08140831801848,0.0,0.0,0.0,0.0
1273,89.6,0.0,0.0,0.0,0.0,52.999313449036315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48072176705480274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89817568777938,0.0,0.0,13262.915061899846,37.08140831801848,0.0,0.0,0.0,0.0
1274,87.2,0.0,0.0,0.0,0.0,44.3662197514008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752371930580722,0.0,0.0,0.0,51.658852305559066,0.0,0.0,13262.915061899846,37.08140831801848,0.0,0.0,0.0,0.0
1275,86.3,0.0,0.0,0.0,0.0,60.49015402191336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.271562339931847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05071931517405,0.0,0.0,13262.915061899846,37.08140831801848,0.0,0.0,0.0,0.0
1276,86.1,0.0,0.0,0.0,0.0,51.081190277272086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0625985952905737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.95234125985718,0.0,0.0,13262.915061899846,37.08140831801848,0.0,0.0,0.0,0.0
1277,87.6,0.0,0.0,0.0,0.0,23.41157078345952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.107020898521988,63.95234125985718,0.0,0.0,13220.05509858929,37.08140831801848,0.0,0.0,0.0,0.0
1278,92.1,0.0,0.0,0.0,0.0,9.064132612638721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.954459069342796,0.0,0.0,0.0,14.107732036251042,0.0,0.0,13220.05509858929,37.08140831801848,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15
1279,100.6,0.0,0.0,0.0,0.0,6.465583725048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.053007956933506,14.107732036251042,0.0,0.0,13129.84637233548,37.08140831801848,0.0,0.0,0.0,0.0
1280,108.0,0.0,0.0,0.0,0.0,24.058129155964323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.860462526017194,14.107732036251042,0.0,0.0,13055.75347543989,37.08140831801848,0.0,0.0,0.0,0.0
1281,113.0,0.0,0.0,0.0,0.0,16.293270987120962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.625320694860555,14.107732036251042,0.0,0.0,12961.477565633022,37.08140831801848,0.0,0.0,0.0,0.0
1282,113.2,0.0,0.0,0.0,6.404139999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.71445168198153,14.107732036251042,0.0,0.0,12851.249339060612,37.08140831801848,0.0,8.881784197001252e-16,0.0,8.881784197001252e-16
1283,115.2,0.0,0.0,0.0,25.77901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.33958168198152,14.107732036251042,0.0,0.0,12768.493194112869,37.08140831801848,0.0,0.0,0.0,0.0
1284,116.1,0.0,0.0,0.0,49.666380000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.352211681981508,14.107732036251042,0.0,0.0,12722.083272473637,37.08140831801848,0.0,0.0,0.0,0.0
1285,115.9,0.0,0.0,0.0,69.45279000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.365801681981516,14.107732036251042,0.0,0.0,12707.27463975939,37.08140831801848,0.0,0.0,0.0,0.0
1286,115.4,0.0,0.0,0.0,116.16979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697999999999752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.817452568573426,0.0,0.0,12707.27463975939,0.0,0.0,0.0,0.0,0.0
1287,114.6,0.0,0.0,0.0,111.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.391408318018485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.524764362261806,0.0,0.0,12707.27463975939,37.08140831801848,0.0,0.0,0.0,0.0
1288,113.7,0.0,0.0,0.0,91.05142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.432828318018473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83117459450651,0.0,0.0,12707.27463975939,37.08140831801848,0.0,0.0,0.0,0.0
1289,113.8,0.0,0.0,0.0,58.250960000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.46763168198151,0.0,0.0,0.0,39.80021561651367,0.0,0.0,12707.27463975939,37.08140831801848,0.0,0.0,0.0,0.0
1290,115.8,0.0,0.0,0.0,15.39304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.325551681981516,39.80021561651367,0.0,0.0,12607.148151058505,37.08140831801848,0.0,0.0,0.0,0.0
1291,119.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.51859168198152,39.80021561651367,0.0,0.0,12476.674801546262,37.08140831801848,0.0,0.0,0.0,0.0
1292,117.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.31859168198153,39.80021561651367,0.0,0.0,12349.679957460205,37.08140831801848,0.0,0.0,0.0,0.0
1293,113.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41859168198152,39.80021561651367,0.0,0.0,12228.851554811476,37.08140831801848,0.0,0.0,0.0,0.0
1294,107.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.01859168198152,39.80021561651367,0.0,0.0,12118.142440675285,37.08140831801848,0.0,0.0,0.0,0.0
1295,99.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.31859168198152,39.80021561651367,0.0,0.0,12019.608095530743,37.08140831801848,0.0,0.0,0.0,0.0
1296,91.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.81859168198152,39.80021561651367,0.0,0.0,11932.93229161183,37.08140831801848,0.0,0.0,0.0,0.0
1297,87.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.31859168198152,39.80021561651367,0.0,0.0,11853.371612428298,37.08140831801848,0.0,0.0,0.0,0.0
1298,84.8,0.0,0.0,0.0,0.0,22.64801613402528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.07057554795623,39.80021561651367,0.0,0.0,11813.731551936866,37.08140831801848,0.0,0.0,0.0,0.0
1299,83.7,0.0,0.0,0.0,0.0,40.416055980335756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.202535701645765,0.0,0.0,0.0,33.072621069540794,0.0,0.0,11813.731551936866,37.08140831801848,0.0,0.0,0.0,0.0
1300,83.4,0.0,0.0,0.0,0.0,0.11699627692944001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20159540505208,33.072621069540794,0.0,0.0,11740.680415430099,37.08140831801848,0.0,0.0,0.0,0.0
1301,84.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.81859168198152,33.072621069540794,0.0,0.0,11665.072583321775,37.08140831801848,0.0,0.0,0.0,0.0
1302,89.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01859168198151,33.072621069540794,0.0,0.0,11582.823968127099,37.08140831801848,0.0,0.0,0.0,0.0
1303,96.2,0.0,0.0,0.0,0.0,28.627141654998237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.49145002698328,0.0,0.0,0.0,0.0,0.0,0.0,11582.823968127099,37.08140831801848,0.0,0.0,0.0,0.0
1304,103.3,0.0,0.0,0.0,0.0,78.27050926579535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11582.823968127099,25.029490734204643,0.0,0.0,0.0,0.0
1305,107.6,0.0,0.0,0.0,0.0,97.15925029111416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11582.823968127099,10.440749708885832,0.0,0.0,0.0,0.0
1306,109.7,0.0,0.0,0.0,81.21056,79.38505274601792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.89561274601792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11615.013179964562,0.0,0.0,0.0,0.0,0.0
1307,111.2,0.0,0.0,0.0,182.98729,60.61638684702144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.40367684702144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11698.75261784806,0.0,0.0,0.0,0.0,0.0
1308,112.2,0.0,0.0,0.0,257.21972000000005,52.30657233563833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.959270429134875,0.0,0.0,141.3670219065035,0.0,0.0,0.0,0.0,51.591898151908424,0.0,0.0,11788.160972899954,0.0,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15
1309,111.6,0.0,0.0,0.0,295.94057999999995,38.63032333246536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,0.0,0.0,142.18804,0.0,0.0,0.0,0.0,120.73834328843822,0.0,0.0,11878.088585386979,0.0,0.0,0.0,5.783013332465337,5.783013332465337
