hour,EUE,USE_hours,max_unserved_MW,objective_value,solver_status,solve_time_s,truncated,error_message
343,58.65644827966358,23,3.0,673442.510925324,optimal,0.09038460000010673,False,
344,58.52710827966356,23,3.36516,672874.1020506346,optimal,0.09649120000540279,False,
345,58.36957827966356,20,3.43661,671775.5338071281,optimal,0.18088450000504963,False,
346,58.25936827966356,21,3.0,671413.8060572775,optimal,0.09124149999115616,False,
347,55.05318813759323,20,3.43661,640122.1346806738,optimal,0.08843839999462944,False,
348,52.45121856319323,19,3.43661,611712.964246986,optimal,0.08896269999968354,False,
349,54.711874563193234,20,3.43661,630032.8861156342,optimal,0.09221480000996962,False,
350,54.71187456319324,20,3.43661,625746.2479842823,optimal,0.0922534999990603,False,
351,57.42298256319324,20,3.43661,648570.6898529304,optimal,0.08939359999203589,False,
352,60.13409056319324,22,3.43661,671395.1317215785,optimal,0.09436509999795817,False,
353,63.00891409534999,23,3.43661,695856.7289117943,optimal,0.18931630000588484,False,
354,62.23886664734427,22,3.43661,683869.6163003851,optimal,0.09199939999962226,False,
355,62.33719017614787,22,3.43661,681129.4867702401,optimal,0.19915679999394342,False,
356,62.38805017614787,22,3.43661,681191.2887945722,optimal,0.20257879998825956,False,
357,62.44112017614787,22,3.43661,681257.9024800723,optimal,0.1980353999970248,False,
358,62.49473017614787,22,3.36516,677611.6837244002,optimal,0.192685200003325,False,
359,62.62351649095595,22,3.43661,674612.9087411293,optimal,0.09688019999885,False,
360,63.38903354269635,22,3.36516,678767.6092696958,optimal,0.09984500000427943,False,
361,66.16833338445247,23,3.36516,702273.9695559051,optimal,0.09183130000019446,False,
362,69.43995326807182,24,3.43661,730703.5302607468,optimal,0.19621409999672323,False,
363,72.17951732972487,25,3.43661,753812.5327459255,optimal,0.18712590000359342,False,
364,73.37626580043238,25,3.43661,761493.3793216486,optimal,0.09037079999689013,False,
365,73.34512580043238,25,3.43661,756895.3411902967,optimal,0.09085040001082234,False,
366,73.2996758004324,25,3.43661,752154.2030589449,optimal,0.09328080000705086,False,
367,73.2848558004324,25,3.43661,747719.364927593,optimal,0.19072820000292268,False,
368,73.1971458004324,25,3.43661,742884.9962289333,optimal,0.19373270000505727,False,
369,73.16273580043239,26,3.0,742540.8962289332,optimal,0.09279130000504665,False,
370,72.9462258004324,25,3.0,740375.7962289334,optimal,0.0909793000028003,False,
371,71.26975815078733,24,3.0,723611.1197324826,optimal,0.19183010001142975,False,
372,68.55865015078732,23,3.0,696500.0397324825,optimal,0.0920038000040222,False,
373,65.84754215078732,22,3.0,669388.9597324826,optimal,0.09082170001056511,False,
374,65.33916215078732,22,3.0,664305.1597324825,optimal,0.08617900000535883,False,
375,64.10829015078731,22,3.0,651996.4397324824,optimal,0.08914979999826755,False,
376,64.10829015078731,22,3.0,651996.4397324824,optimal,0.08565550000639632,False,
377,64.10829015078731,22,3.0,651996.4397324824,optimal,0.0875563999870792,False,
378,64.79664461814754,23,3.0,658879.9844060848,optimal,0.08297660000971518,False,
379,67.83212467721101,26,3.0,689234.7849967194,optimal,0.17468430000008084,False,
380,68.53357004840585,28,3.0,696249.2387086678,optimal,0.08380089999991469,False,
381,67.17351672973548,26,3.0,682648.7055219641,optimal,0.08435920000192709,False,
382,65.41399185460557,25,3.0,665053.456770665,optimal,0.08526380000694189,False,
383,64.10829015078731,22,3.0,651996.4397324824,optimal,0.08427569999184925,False,
384,65.14439999231732,24,3.0,662357.5381477826,optimal,0.08403079998970497,False,
385,66.55545004933637,24,3.0,676468.038717973,optimal,0.08663619999424554,False,
386,64.46926415372079,22,3.0,655606.1797618172,optimal,0.0942947000003187,False,
387,64.46926415372079,22,3.0,655606.1797618172,optimal,0.08926409999548923,False,
388,65.07667998478246,22,3.0,661680.338072434,optimal,0.0925303999974858,False,
389,65.07667998478246,22,3.0,661680.338072434,optimal,0.09215500000573229,False,
390,65.07667998478246,22,3.0,661680.338072434,optimal,0.08532840000407305,False,
391,65.07667998478246,22,3.0,661680.338072434,optimal,0.08729480000329204,False,
392,67.92424998478246,23,3.0,690156.038072434,optimal,0.08920879999641329,False,
393,68.45520541299629,24,3.0,695465.5923545723,optimal,0.0841428999992786,False,
394,70.77169879658277,25,3.0,718630.526190437,optimal,0.08262170001398772,False,
395,69.40948465718333,24,3.0,705008.3847964426,optimal,0.07797499999287538,False,
396,66.69837665718332,23,3.0,677897.3047964425,optimal,0.0860199000017019,False,
397,63.98726865718331,22,3.0,650786.2247964424,optimal,0.08547639999596868,False,
398,61.276160657183325,21,3.0,623675.1447964426,optimal,0.08488850000139792,False,
399,58.56505265718333,20,3.0,596564.0647964426,optimal,0.08653760000015609,False,
400,58.49000986423192,20,3.0,595813.6368669285,optimal,0.08638019999489188,False,
401,61.27332986423191,21,3.0,623646.8368669285,optimal,0.08711579999362584,False,
402,61.27332986423191,21,3.0,623646.8368669285,optimal,0.08548819999850821,False,
403,61.27332986423191,21,3.0,623646.8368669285,optimal,0.08391039998969063,False,
404,61.27332986423191,21,3.0,623646.8368669285,optimal,0.08534360000339802,False,
405,64.27332986423191,22,3.0,653646.8368669285,optimal,0.08214469999074936,False,
406,64.27332986423191,22,3.0,653646.8368669285,optimal,0.08358549998956732,False,
407,66.38707112487775,23,3.0,678910.03235237,optimal,0.08538730000145733,False,
408,66.38707112487775,23,3.0,683929.0285222781,optimal,0.08876909999526106,False,
409,66.38707112487775,23,3.0,687920.0558215867,optimal,0.0864822000003187,False,
410,66.38707112487775,23,3.0,691309.1910792786,optimal,0.08702740000444464,False,
411,66.38707112487775,23,3.0,694590.7986099564,optimal,0.08258659999410156,False,
412,66.38707112487775,23,3.0,697879.9404977851,optimal,0.08502260000386741,False,
413,68.75917112487775,23,3.0,722779.0777851822,optimal,0.08785760001046583,False,
414,71.19345112487775,24,3.0,748289.5747755641,optimal,0.08933210000395775,False,
415,71.19345112487775,24,3.0,750068.551951744,optimal,0.08342450000054669,False,
416,74.11348112487775,25,3.0,783077.6469077026,optimal,0.08844330000283662,False,
417,75.16410898722424,26,3.0,797050.7902794745,optimal,0.08478149998700246,False,
418,78.16410898722424,27,3.0,830037.0061430902,optimal,0.08767409999563824,False,
419,77.72862098722425,26,3.0,830210.4443302972,optimal,0.08242489999975078,False,
420,77.72862098722425,26,3.0,830210.4443302972,optimal,0.08501379999506753,False,
421,75.62290556782035,26,3.0,809153.2901362584,optimal,0.0862148000014713,False,
422,74.43752438822133,25,3.0,797299.4783402681,optimal,0.08293179998872802,False,
423,71.72641638822134,24,3.0,770188.3983402682,optimal,0.08682880000560544,False,
424,71.72641638822134,24,3.0,770525.2619053678,optimal,0.08644090000598226,False,
425,71.72641638822134,24,3.0,773245.2004122823,optimal,0.08345669999835081,False,
426,71.51497771284701,24,3.0,774571.0435575075,optimal,0.0836014999949839,False,
427,71.51497771284701,24,3.0,777794.208515689,optimal,0.08168630000727717,False,
428,72.11233165292022,25,3.0,788371.7608681703,optimal,0.0867117000016151,False,
429,73.92546223323977,26,3.0,808438.7853709294,optimal,0.08369929999753367,False,
430,77.65882332215584,29,3.0,847683.9408589702,optimal,0.08327550000103656,False,
431,79.94834081013093,30,3.0,872160.9791722669,optimal,0.08645999999134801,False,
432,82.75135730351923,31,3.09169,901882.4222345633,optimal,0.085245299997041,False,
433,86.15844013344525,32,3.09169,937709.1479056773,optimal,0.08568790000572335,False,
434,89.5800092081477,35,3.09169,974215.4948407055,optimal,0.08496999999624677,False,
435,90.43492122650208,33,3.09169,984867.4324196607,optimal,0.08227080000506248,False,
436,89.44880032930872,33,3.09169,977729.2360412411,optimal,0.0887730999966152,False,
437,88.04310037197617,32,3.09169,965223.951015548,optimal,0.0841490999882808,False,
438,85.85140498505945,32,3.207925769546188,945833.9262386455,optimal,0.08553850000316743,False,
439,84.88421395253289,31,3.207925769546188,938515.2101612327,optimal,0.08407209999859333,False,
440,83.40441272615263,33,3.09169,925869.0612015912,optimal,0.08751179999671876,False,
441,81.7069859705927,30,3.09169,912113.4595949006,optimal,0.08321960001194384,False,
442,79.76521233915183,29,3.15504,896264.5343944506,optimal,0.08432890000403859,False,
443,75.72179559709215,28,3.15504,859205.0913877329,optimal,0.08709230000386015,False,
444,70.65091134196992,26,3.0,808496.2488365105,optimal,0.08615529999951832,False,
445,65.08674680077642,24,3.0,750940.7186078711,optimal,0.0860129000066081,False,
446,60.6790881771651,21,3.0,705052.9654818332,optimal,0.08803640000405721,False,
447,58.39780339743276,21,3.0,679628.7169244909,optimal,0.0847829999984242,False,
448,59.75699254529125,22,3.0,689358.9253706789,optimal,0.08665379999729339,False,
449,61.50509511068901,23,3.207925769546188,704779.3968253605,optimal,0.09324200000264682,False,
450,61.08632524209171,23,3.0,701915.7587662945,optimal,0.09304560000600759,False,
451,62.29036072463229,23,3.207925769546188,716036.2821585189,optimal,0.08546370000112802,False,
452,58.841825287873725,22,3.207925769546188,683815.4683063199,optimal,0.08817659999476746,False,
453,52.98879202523678,20,3.0,627534.2219583953,optimal,0.08367330000328366,False,
454,45.841775591246645,16,3.0,558257.0860148408,optimal,0.08784670000022743,False,
455,44.30287167489249,18,3.0,545015.8521657363,optimal,0.1794775999878766,False,
456,43.79924978197831,18,3.0,539979.6332365945,optimal,0.0826563000009628,False,
457,43.755242488033154,18,3.0,539539.560297143,optimal,0.08417379998718388,False,
458,41.30794148581153,18,3.0,515066.5502749267,optimal,0.08484700000553858,False,
459,40.78289776457133,17,3.0,509816.1130625247,optimal,0.08474609999393579,False,
460,39.75342332737432,15,3.0,499521.3686905546,optimal,0.08499459999438841,False,
461,39.01139856869143,19,3.0,492101.12110372575,optimal,0.08690960000967607,False,
462,36.28904511394807,19,3.0,464877.5865562921,optimal,0.18092140000953805,False,
463,35.58248259568349,17,3.0,457811.9613736463,optimal,0.09241000001202337,False,
464,32.78524692941427,18,3.0,429402.36281172704,optimal,0.08826509999926202,False,
465,30.592609140534943,17,3.04347,407118.95142188674,optimal,0.08593349999864586,False,
466,28.70396039774446,17,3.0,386334.0553284672,optimal,0.09096940000017639,False,
467,27.06434400480567,18,3.0,369804.9618452318,optimal,0.08501200001046527,False,
468,27.064344004805672,19,3.0,371323.25066802563,optimal,0.18167730000277516,False,
469,27.06434400480568,14,3.0,372558.3545745407,optimal,0.1859933999949135,False,
470,28.699187050068247,14,3.0,388979.00591749384,optimal,0.0836999999883119,False,
471,29.261419493472108,12,3.0,394601.3303515325,optimal,0.08555960000376217,False,
472,28.002336336094427,11,3.0,382010.49877775565,optimal,0.08695860000443645,False,
473,25.69291041218224,13,3.0,358916.2395386338,optimal,0.1857298999966588,False,
474,23.851667110194676,14,3.0,340503.8065187581,optimal,0.08617609999782871,False,
475,20.35200244433031,13,3.0,305507.15986011445,optimal,0.0867737000080524,False,
476,16.317105639823392,13,2.67067,264915.292276632,optimal,0.19182769999315497,False,
477,10.568482308606464,8,2.2571143318064273,203396.14981973433,optimal,0.19027519998780917,False,
478,6.610672561505322,7,2.67067,159531.41421737103,optimal,0.08688560000155121,False,
479,2.8872139407638224,3,1.9936819053415058,118010.18987860413,optimal,0.09203250000427943,False,
480,0.0,0,0.0,84739.40780198129,optimal,0.08656369999516755,False,
481,0.0,0,0.0,76829.62435937114,optimal,0.08479669998632744,False,
482,0.0,0,0.0,72972.55294490118,optimal,0.17815759999211878,False,
483,0.0,0,0.0,73338.4525469905,optimal,0.08186310000019148,False,
484,0.0,0,0.0,74570.08690741302,optimal,0.08310289999644738,False,
485,0.0,0,0.0,73478.23167255313,optimal,0.08105790000990964,False,
486,0.17855226356808185,2,0.13508226356808173,74954.1351662332,optimal,0.0879791000043042,False,
487,0.8107813159629489,3,0.6635632170223185,80058.17960584666,optimal,0.08267950000299606,False,
488,2.142223465066105,2,1.6348430452625706,90574.260039678,optimal,0.17710990000341553,False,
489,3.08330037991026,2,1.8795862073051568,98585.4030724361,optimal,0.08181839999451768,False,
490,3.917876048103835,3,2.48014,107256.90430449785,optimal,0.08198679999622982,False,
491,3.4299060481038337,2,2.48014,103851.06626810733,optimal,0.08917769999243319,False,
492,3.021848256103825,3,1.659940133912596,98707.2542672048,optimal,0.1814276999939466,False,
493,5.530000716103828,6,1.6348430452625704,119659.74227607895,optimal,0.08708779999869876,False,
494,3.1279597401038313,4,1.6348430452625704,91352.6943847271,optimal,0.08638210000935942,False,
495,1.1812451401038284,1,1.1812451401038284,67598.91025337519,optimal,0.08616249999613501,False,
496,4.796329436903854,3,2.67067,99463.11509002355,optimal,0.0875508000026457,False,
497,9.23810835450383,6,2.86633,139594.2661346714,optimal,0.08457140000246,False,
498,10.314761846046366,5,2.86633,147044.70129499395,optimal,0.08681139998952858,False,
499,10.674121846046356,5,3.0,151249.43189830074,optimal,0.19519500000751577,False,
500,10.838630313887691,10,3.0,152311.3027213841,optimal,0.08673439999984112,False,
501,10.17898135782113,9,3.0,142267.0905628143,optimal,0.20296110000344925,False,
502,8.741753136150125,6,2.9639273524122984,123608.17021475238,optimal,0.091543599992292,False,
503,6.338613059931866,6,1.6348430452625704,95290.1313212179,optimal,0.2075433999998495,False,
504,3.2707163291684256,6,1.6348430452625704,61355.87979233022,optimal,0.21279730000242125,False,
505,0.22295481054444433,1,0.22295481054444433,28472.10838262411,optimal,0.19842059999064077,False,
506,0.0,0,0.0,17361.951981722814,optimal,0.08974880000459962,False,
507,0.0,0,0.0,10913.538224609314,optimal,0.08797510000295006,False,
508,0.0,0,0.0,10913.538224609314,optimal,0.09128539999073837,False,
509,0.0,0,0.0,10913.538224609314,optimal,0.19192949999705888,False,
510,0.0,0,0.0,10913.538224609314,optimal,0.19221480000123847,False,
511,0.0,0,0.0,10913.538224609314,optimal,0.08511250000447035,False,
512,0.0,0,0.0,10913.538224609314,optimal,0.08691260000341572,False,
513,0.0,0,0.0,10913.538224609314,optimal,0.08695370001078118,False,
514,0.0,0,0.0,10913.538224609314,optimal,0.18575270001019817,False,
515,0.0,0,0.0,10913.538224609314,optimal,0.1842326000041794,False,
516,0.0,0,0.0,10913.538224609314,optimal,0.08839600000646897,False,
517,0.0,0,0.0,10913.538224609314,optimal,0.08607170000323094,False,
518,0.0,0,0.0,10913.538224609314,optimal,0.1865484000009019,False,
519,0.0,0,0.0,10913.538224609314,optimal,0.0868551000021398,False,
520,0.0,0,0.0,10913.538224609314,optimal,0.08750110000255518,False,
521,0.0,0,0.0,10913.538224609314,optimal,0.08292999998957384,False,
522,0.0,0,0.0,10913.538224609314,optimal,0.08465509999950882,False,
523,0.0,0,0.0,10913.538224609314,optimal,0.08508200000505894,False,
524,0.0,0,0.0,10913.538224609314,optimal,0.08509229999617673,False,
525,0.0,0,0.0,10913.538224609314,optimal,0.08160869999846909,False,
526,0.0,0,0.0,10913.538224609314,optimal,0.08613700000569224,False,
527,0.0,0,0.0,10913.538224609314,optimal,0.18159329998889007,False,
528,0.0,0,0.0,10913.538224609314,optimal,0.09119530000316445,False,
529,0.0,0,0.0,10913.538224609314,optimal,0.08811759999662172,False,
530,0.0,0,0.0,10913.538224609314,optimal,0.08819859998766333,False,
531,0.0,0,0.0,10913.538224609314,optimal,0.08936739999626298,False,
532,0.0,0,0.0,10913.538224609314,optimal,0.08947069999703672,False,
533,0.0,0,0.0,10913.538224609314,optimal,0.09066509999684058,False,
534,0.0,0,0.0,10913.538224609314,optimal,0.08228830000734888,False,
535,0.0,0,0.0,10913.538224609314,optimal,0.08586120000109076,False,
536,0.0,0,0.0,10913.538224609314,optimal,0.08402429999841843,False,
537,0.0,0,0.0,10913.538224609314,optimal,0.08498780000081751,False,
538,0.0,0,0.0,10913.538224609314,optimal,0.08550649999233428,False,
539,0.0,0,0.0,10913.538224609314,optimal,0.10404200000630226,False,
540,0.0,0,0.0,10913.538224609314,optimal,0.08075470000039786,False,
541,0.0,0,0.0,10913.538224609314,optimal,0.08845680000376888,False,
