start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
218,H2,265,91.07359719220206,103.33524932399267,0.0,0.0
219,Li-Ion,266,0.0,0.0,0.0,0.0
219,H2,266,91.07359719220206,104.37985191739732,0.0,0.0
220,Li-Ion,267,0.0,0.0,0.0,0.0
220,H2,267,91.07359719220206,106.4121505643094,0.0,0.0
221,Li-Ion,268,0.0,0.0,0.0,0.0
221,H2,268,91.07359719220206,111.33218719875607,0.0,0.0
222,Li-Ion,269,0.0,0.0,0.0,0.0
222,H2,269,91.07359719220206,115.54702164455573,0.0,0.0
223,Li-Ion,270,0.0,0.0,0.0,0.0
223,H2,270,91.07359719220206,117.57541116274973,0.0,0.0
224,Li-Ion,271,0.0,0.0,0.0,0.0
224,H2,271,91.07359719220206,122.36600973773997,0.0,0.0
225,Li-Ion,272,0.0,0.0,0.0,0.0
225,H2,272,91.07359719220206,119.74352023912024,0.0,0.0
226,Li-Ion,273,0.0,0.0,0.0,0.0
226,H2,273,91.07359719220206,113.52128398604513,0.0,0.0
227,Li-Ion,274,0.0,0.0,0.0,0.0
227,H2,274,91.07359719220206,108.9402592097281,0.0,0.0
228,Li-Ion,275,0.0,0.0,0.0,0.0
228,H2,275,91.07359719220206,110.50075512131646,0.0,0.0
229,Li-Ion,276,0.0,0.0,0.0,0.0
229,H2,276,91.07359719220206,111.47353211643845,0.0,0.0
230,Li-Ion,277,0.0,0.0,0.0,0.0
230,H2,277,91.07359719220206,115.7543361226994,0.0,0.0
231,Li-Ion,278,0.0,0.0,0.0,0.0
231,H2,278,91.07359719220206,116.5193982154635,0.0,0.0
232,Li-Ion,279,0.0,0.0,0.0,0.0
232,H2,279,91.07359719220206,121.0074794438793,0.0,0.0
233,Li-Ion,280,0.0,0.0,0.0,0.0
233,H2,280,91.07359719220206,121.67098107535824,0.0,0.0
234,Li-Ion,281,0.0,0.0,0.0,0.0
234,H2,281,91.07359719220206,126.38690385176045,0.0,0.0
235,Li-Ion,282,0.0,0.0,0.0,0.0
235,H2,282,91.07359719220206,126.58473731577504,0.0,0.0
236,Li-Ion,283,0.0,0.0,0.0,0.0
236,H2,283,91.07359719220206,129.3938168161755,0.0,0.0
237,Li-Ion,284,0.0,0.0,0.0,0.0
237,H2,284,91.07359719220206,128.46441542223354,0.0,0.0
238,Li-Ion,285,0.0,0.0,0.0,0.0
238,H2,285,91.07359719220206,134.77772837320157,0.0,0.0
239,Li-Ion,286,0.0,0.0,0.0,0.0
239,H2,286,91.07359719220206,134.71154782428607,0.0,0.0
240,Li-Ion,287,0.0,0.0,0.0,0.0
240,H2,287,91.07359719220206,136.47097413629328,0.0,0.0
241,Li-Ion,288,0.0,0.0,0.0,0.0
241,H2,288,91.07359719220206,134.62473389639962,0.0,0.0
242,Li-Ion,289,0.0,0.0,0.0,0.0
242,H2,289,91.07359719220206,130.34182570897372,0.0,0.0
243,Li-Ion,290,0.0,0.0,0.0,0.0
243,H2,290,91.07359719220206,124.85160173103446,0.0,0.0
244,Li-Ion,291,0.0,0.0,0.0,0.0
244,H2,291,91.07359719220206,126.31024824873344,0.0,0.0
245,Li-Ion,292,0.0,0.0,0.0,0.0
245,H2,292,91.07359719220206,124.85312381596682,0.0,0.0
246,Li-Ion,293,0.0,0.0,0.0,0.0
246,H2,293,91.07359719220206,127.42274671625998,0.0,0.0
247,Li-Ion,294,0.0,0.0,0.0,0.0
247,H2,294,91.07359719220206,121.11531738365704,0.0,0.0
248,Li-Ion,295,0.0,0.0,0.0,0.0
248,H2,295,91.07359719220206,119.84002626016928,0.0,0.0
249,Li-Ion,296,0.0,0.0,0.0,0.0
249,H2,296,91.07359719220206,115.43182183582473,0.0,0.0
250,Li-Ion,297,0.0,0.0,0.0,0.0
250,H2,297,91.07359719220206,112.21844165445815,0.0,0.0
251,Li-Ion,298,0.0,0.0,0.0,0.0
251,H2,298,91.07359719220206,112.5972799874582,0.0,0.0
252,Li-Ion,299,0.0,0.0,0.0,0.0
252,H2,299,91.07359719220206,121.330542597651,0.0,0.0
253,Li-Ion,300,0.0,0.0,0.0,0.0
253,H2,300,91.07359719220206,128.74308505656032,0.0,0.0
254,Li-Ion,301,0.0,0.0,0.0,0.0
254,H2,301,91.07359719220206,134.48038517682676,0.0,0.0
255,Li-Ion,302,0.0,0.0,0.0,0.0
255,H2,302,91.07359719220206,136.49951235651665,0.0,0.0
256,Li-Ion,303,0.0,0.0,0.0,0.0
256,H2,303,91.07359719220206,137.66840405228083,0.0,0.0
257,Li-Ion,304,0.0,0.0,0.0,0.0
257,H2,304,91.07359719220206,132.9469317103433,0.0,0.0
258,Li-Ion,305,0.0,0.0,0.0,0.0
258,H2,305,91.07359719220206,126.45545666121637,0.0,0.0
259,Li-Ion,306,0.0,0.0,0.0,0.0
259,H2,306,91.07359719220206,116.40346557512967,0.0,0.0
260,Li-Ion,307,0.0,0.0,0.0,0.0
260,H2,307,91.07359719220206,109.06474116138807,0.0,0.0
261,Li-Ion,308,0.0,0.0,0.0,0.0
261,H2,308,91.07359719220206,101.32928353714968,0.0,0.0
262,Li-Ion,309,0.0,0.0,0.0,0.0
262,H2,309,91.07359719220206,97.1383397083813,0.0,0.0
263,Li-Ion,310,0.0,0.0,0.0,0.0
263,H2,310,91.07359719220206,96.39900551598927,0.0,0.0
264,Li-Ion,311,0.0,0.0,0.0,0.0
264,H2,311,91.07359719220206,95.95826345245749,0.0,0.0
265,Li-Ion,312,0.0,0.0,0.0,0.0
265,H2,312,91.07359719220206,91.62265557717183,0.0,0.0
266,Li-Ion,313,0.0,0.0,0.0,0.0
266,H2,313,91.07359719220206,91.07359719220193,0.0,0.0
267,Li-Ion,314,0.0,0.0,0.0,0.0
267,H2,314,91.07359719220206,91.07359719220199,0.0,0.0
268,Li-Ion,315,0.0,0.0,0.0,0.0
268,H2,315,91.07359719220206,91.07359719220193,0.0,0.0
269,Li-Ion,316,0.0,0.0,0.0,0.0
269,H2,316,91.07359719220206,91.07359719220199,0.0,0.0
270,Li-Ion,317,0.0,0.0,0.0,0.0
270,H2,317,91.07359719220206,91.07359719220199,0.0,0.0
271,Li-Ion,318,0.0,0.0,0.0,0.0
271,H2,318,91.07359719220206,91.07359719220199,0.0,0.0
272,Li-Ion,319,0.0,0.0,0.0,0.0
272,H2,319,91.07359719220206,91.07359719220203,0.0,0.0
273,Li-Ion,320,0.0,0.0,0.0,0.0
273,H2,320,91.07359719220206,91.073597192202,0.0,0.0
274,Li-Ion,321,0.0,0.0,0.0,0.0
274,H2,321,91.07359719220206,91.07359719220199,0.0,0.0
275,Li-Ion,322,0.0,0.0,0.0,0.0
275,H2,322,91.07359719220206,88.74345118347821,2.3301460087238155,2330.1460087238156
276,Li-Ion,323,0.0,0.0,0.0,0.0
276,H2,323,91.07359719220206,90.76287721774116,0.31071997446088817,310.7199744608882
277,Li-Ion,324,0.0,0.0,0.0,0.0
277,H2,324,91.07359719220206,80.12515986950193,10.94843732270009,10948.43732270009
278,Li-Ion,325,0.0,0.0,0.0,0.0
278,H2,325,91.07359719220206,76.17063543128064,14.90296176092142,14902.96176092142
279,Li-Ion,326,0.0,0.0,0.0,0.0
279,H2,326,91.07359719220206,80.30847919599103,10.765117996211007,10765.117996211007
280,Li-Ion,327,0.0,4.412404559513875,0.0,0.0
280,H2,327,91.07359719220206,77.91405005363842,13.15954713856361,13159.54713856361
281,Li-Ion,328,0.0,0.0,0.0,0.0
281,H2,328,91.07359719220206,86.55299189940351,4.520605292798522,4520.605292798522
282,Li-Ion,329,0.0,0.0,0.0,0.0
282,H2,329,91.07359719220206,91.07359719220202,0.0,0.0
283,Li-Ion,330,0.0,0.0,0.0,0.0
283,H2,330,91.07359719220206,91.07359719220206,0.0,0.0
284,Li-Ion,331,0.0,0.0,0.0,0.0
284,H2,331,91.07359719220206,91.07359719220209,0.0,0.0
285,Li-Ion,332,0.0,0.0,0.0,0.0
285,H2,332,91.07359719220206,91.07359719220207,0.0,0.0
286,Li-Ion,333,0.0,0.0,0.0,0.0
286,H2,333,91.07359719220206,91.0735971922021,0.0,0.0
287,Li-Ion,334,0.0,0.0,0.0,0.0
287,H2,334,91.07359719220206,91.07359719220206,0.0,0.0
288,Li-Ion,335,0.0,0.0,0.0,0.0
288,H2,335,91.07359719220206,91.07359719220209,0.0,0.0
289,Li-Ion,336,0.0,0.0,0.0,0.0
289,H2,336,91.07359719220206,91.07359719220209,0.0,0.0
290,Li-Ion,337,0.0,0.0,0.0,0.0
290,H2,337,91.07359719220206,91.07359719220206,0.0,0.0
291,Li-Ion,338,0.0,0.0,0.0,0.0
291,H2,338,91.07359719220206,91.07359719220206,0.0,0.0
292,Li-Ion,339,0.0,0.0,0.0,0.0
292,H2,339,91.07359719220206,91.07359719220202,0.0,0.0
293,Li-Ion,340,0.0,0.0,0.0,0.0
293,H2,340,91.07359719220206,91.07359719220206,0.0,0.0
294,Li-Ion,341,0.0,0.0,0.0,0.0
294,H2,341,91.07359719220206,91.07359719220207,0.0,0.0
295,Li-Ion,342,0.0,0.0,0.0,0.0
295,H2,342,91.07359719220206,91.07359719220206,0.0,0.0
296,Li-Ion,343,0.0,0.0,0.0,0.0
296,H2,343,91.07359719220206,91.07359719220204,0.0,0.0
297,Li-Ion,344,0.0,0.0,0.0,0.0
297,H2,344,91.07359719220206,91.07359719220203,0.0,0.0
298,Li-Ion,345,0.0,0.0,0.0,0.0
298,H2,345,91.07359719220206,91.07359719220204,0.0,0.0
299,Li-Ion,346,0.0,0.0,0.0,0.0
299,H2,346,91.07359719220206,91.07359719220207,0.0,0.0
300,Li-Ion,347,0.0,0.0,0.0,0.0
300,H2,347,91.07359719220206,91.07359719220202,0.0,0.0
301,Li-Ion,348,0.0,0.0,0.0,0.0
301,H2,348,91.07359719220206,91.07359719220203,0.0,0.0
302,Li-Ion,349,0.0,0.0,0.0,0.0
302,H2,349,91.07359719220206,91.07359719220203,0.0,0.0
303,Li-Ion,350,0.0,0.0,0.0,0.0
303,H2,350,91.07359719220206,91.07359719220202,0.0,0.0
304,Li-Ion,351,0.0,0.0,0.0,0.0
304,H2,351,91.07359719220206,91.07359719220199,0.0,0.0
305,Li-Ion,352,0.0,0.0,0.0,0.0
305,H2,352,91.07359719220206,83.60027875378913,7.4733184384128855,7473.318438412885
306,Li-Ion,353,0.0,0.0,0.0,0.0
306,H2,353,91.07359719220206,83.43259354458968,7.641003647612418,7641.003647612419
307,Li-Ion,354,0.0,0.0,0.0,0.0
307,H2,354,91.07359719220206,81.05106906767541,10.022528124526644,10022.528124526645
308,Li-Ion,355,0.0,0.0,0.0,0.0
308,H2,355,91.07359719220206,78.30480543042383,12.768791761778232,12768.791761778231
309,Li-Ion,356,0.0,0.0,0.0,0.0
309,H2,356,91.07359719220206,76.05448464093014,15.019112551271917,15019.112551271917
310,Li-Ion,357,0.0,0.0,0.0,0.0
310,H2,357,91.07359719220206,73.53983586507425,17.533761327127806,17533.761327127806
311,Li-Ion,358,0.0,0.0,0.0,0.0
311,H2,358,91.07359719220206,71.29617661314317,19.777420579058884,19777.420579058882
312,Li-Ion,359,0.0,0.0,0.0,0.0
312,H2,359,91.07359719220206,68.85766281820608,22.215934373995978,22215.934373995977
313,Li-Ion,360,0.0,0.0,0.0,0.0
313,H2,360,91.07359719220206,64.19333746561696,26.880259726585095,26880.259726585096
314,Li-Ion,361,0.0,0.0,0.0,0.0
314,H2,361,91.07359719220206,59.79414380400007,31.279453388201986,31279.453388201986
315,Li-Ion,362,0.0,0.0,0.0,0.0
315,H2,362,91.07359719220206,56.01081062276292,35.06278656943914,35062.78656943914
316,Li-Ion,363,0.0,0.0,0.0,0.0
316,H2,363,91.07359719220206,52.0907578772194,38.982839314982655,38982.83931498266
317,Li-Ion,364,0.0,0.0,0.0,0.0
317,H2,364,91.07359719220206,46.237587909715536,44.83600928248652,44836.00928248652
318,Li-Ion,365,0.0,0.0,0.0,0.0
318,H2,365,91.07359719220206,41.41357976892338,49.66001742327868,49660.01742327868
319,Li-Ion,366,0.0,0.0,0.0,0.0
319,H2,366,91.07359719220206,36.40682074755436,54.666776444647695,54666.776444647694
320,Li-Ion,367,0.0,0.0,0.0,0.0
320,H2,367,91.07359719220206,31.90295730868649,59.17063988351557,59170.63988351557
321,Li-Ion,368,0.0,0.0,0.0,0.0
321,H2,368,91.07359719220206,27.454046526122223,63.61955066607983,63619.550666079835
322,Li-Ion,369,0.0,0.0,0.0,0.0
322,H2,369,91.07359719220206,22.013852192520226,69.05974499968184,69059.74499968185
323,Li-Ion,370,0.0,0.0,0.0,0.0
323,H2,370,91.07359719220206,22.910809586671782,68.16278760553027,68162.78760553026
324,Li-Ion,371,0.0,0.0,0.0,0.0
324,H2,371,91.07359719220206,29.503461680709236,61.57013551149282,61570.13551149282
325,Li-Ion,372,0.0,0.0,0.0,0.0
325,H2,372,91.07359719220206,33.10390453347056,57.96969265873149,57969.69265873149
326,Li-Ion,373,0.0,4.412404559513875,0.0,0.0
326,H2,373,91.07359719220206,40.964993386331216,50.108603805870835,50108.60380587084
327,Li-Ion,374,0.0,0.0,0.0,0.0
327,H2,374,91.07359719220206,45.25163151768311,45.82196567451895,45821.96567451895
328,Li-Ion,375,0.0,0.0,0.0,0.0
328,H2,375,91.07359719220206,50.87243391586772,40.20116327633434,40201.163276334344
329,Li-Ion,376,0.0,0.0,0.0,0.0
329,H2,376,91.07359719220206,49.36215012489367,41.71144706730839,41711.44706730839
330,Li-Ion,377,0.0,0.0,0.0,0.0
330,H2,377,91.07359719220206,50.78130995019246,40.2922872420096,40292.2872420096
331,Li-Ion,378,0.0,0.0,0.0,0.0
331,H2,378,91.07359719220206,47.62893173881185,43.44466545339021,43444.66545339021
332,Li-Ion,379,0.0,0.0,0.0,0.0
332,H2,379,91.07359719220206,45.61357328638177,45.460023905820286,45460.023905820286
333,Li-Ion,380,0.0,0.0,0.0,0.0
333,H2,380,91.07359719220206,45.02924575040653,46.04435144179553,46044.35144179553
334,Li-Ion,381,0.0,0.0,0.0,0.0
334,H2,381,91.07359719220206,44.8901241715282,46.18347302067386,46183.47302067386
335,Li-Ion,382,0.0,0.0,0.0,0.0
335,H2,382,91.07359719220206,45.44140783789033,45.63218935431173,45632.189354311726
336,Li-Ion,383,0.0,0.0,0.0,0.0
336,H2,383,91.07359719220206,46.37453782693284,44.69905936526922,44699.05936526922
337,Li-Ion,384,0.0,0.0,0.0,0.0
337,H2,384,91.07359719220206,47.277759509022175,43.79583768317988,43795.83768317988
338,Li-Ion,385,0.0,0.0,0.0,0.0
338,H2,385,91.07359719220206,47.38202396993166,43.6915732222704,43691.5732222704
339,Li-Ion,386,0.0,0.0,0.0,0.0
339,H2,386,91.07359719220206,48.27141097756261,42.80218621463945,42802.18621463945
340,Li-Ion,387,0.0,0.0,0.0,0.0
340,H2,387,91.07359719220206,50.72205756820432,40.35153962399774,40351.539623997734
341,Li-Ion,388,0.0,0.0,0.0,0.0
341,H2,388,91.07359719220206,51.319951622353244,39.753645569848814,39753.64556984881
342,Li-Ion,389,0.0,0.0,0.0,0.0
342,H2,389,91.07359719220206,51.34207940877407,39.73151778342799,39731.51778342799
343,Li-Ion,390,0.0,0.0,0.0,0.0
343,H2,390,91.07359719220206,49.74136188861972,41.33223530358234,41332.23530358234
344,Li-Ion,391,0.0,0.0,0.0,0.0
344,H2,391,91.07359719220206,47.69788876380228,43.375708428399776,43375.708428399776
345,Li-Ion,392,0.0,0.0,0.0,0.0
345,H2,392,91.07359719220206,45.25796909299008,45.81562809921198,45815.62809921198
346,Li-Ion,393,0.0,0.0,0.0,0.0
346,H2,393,91.07359719220206,40.18524881859587,50.888348373606185,50888.34837360618
347,Li-Ion,394,0.0,0.0,0.0,0.0
347,H2,394,91.07359719220206,40.18592949886222,50.887667693339836,50887.667693339834
348,Li-Ion,395,0.0,0.0,0.0,0.0
348,H2,395,91.07359719220206,50.3012942350694,40.77230295713266,40772.30295713266
349,Li-Ion,396,0.0,0.0,0.0,0.0
349,H2,396,91.07359719220206,51.01352138335849,40.060075808843564,40060.07580884356
350,Li-Ion,397,0.0,4.412404559513875,0.0,0.0
350,H2,397,91.07359719220206,55.30015951471037,35.77343767749168,35773.43767749168
351,Li-Ion,398,0.0,9.770324381780721,0.0,0.0
351,H2,398,91.07359719220206,57.79278177216903,33.28081542003302,33280.815420033025
352,Li-Ion,399,0.0,15.128244204047569,0.0,0.0
352,H2,399,91.07359719220206,57.79278177216905,33.280815420033,33280.815420033
353,Li-Ion,400,0.0,0.0,0.0,0.0
353,H2,400,91.07359719220206,58.574009587276436,32.49958760492562,32499.587604925622
354,Li-Ion,401,0.0,0.0,0.0,0.0
354,H2,401,91.07359719220206,61.58320367541413,29.490393516787925,29490.393516787924
355,Li-Ion,402,0.0,0.0,0.0,0.0
355,H2,402,91.07359719220206,63.13680297438283,27.936794217819227,27936.794217819228
356,Li-Ion,403,0.0,0.0,0.0,0.0
356,H2,403,91.07359719220206,61.22129180554099,29.852305386661065,29852.305386661064
357,Li-Ion,404,0.0,0.0,0.0,0.0
357,H2,404,91.07359719220206,55.83296982751344,35.24062736468862,35240.62736468862
358,Li-Ion,405,0.0,0.0,0.0,0.0
358,H2,405,91.07359719220206,49.758926238740955,41.3146709534611,41314.6709534611
359,Li-Ion,406,0.0,0.0,0.0,0.0
359,H2,406,91.07359719220206,42.7947408366483,48.278856355553756,48278.856355553755
360,Li-Ion,407,0.0,0.0,0.0,0.0
360,H2,407,91.07359719220206,36.828429043189374,54.245168149012684,54245.16814901269
361,Li-Ion,408,0.0,0.0,0.0,0.0
361,H2,408,91.07359719220206,33.55692117428998,57.516676017912076,57516.676017912076
362,Li-Ion,409,0.0,0.0,0.0,0.0
362,H2,409,91.07359719220206,30.499584356525165,60.574012835676896,60574.0128356769
363,Li-Ion,410,0.0,0.0,0.0,0.0
363,H2,410,91.07359719220206,25.986205084631766,65.0873921075703,65087.3921075703
364,Li-Ion,411,0.0,0.0,0.0,0.0
364,H2,411,91.07359719220206,20.917325594549684,70.15627159765238,70156.27159765238
365,Li-Ion,412,0.0,0.0,0.0,0.0
365,H2,412,91.07359719220206,14.818774424621862,76.2548227675802,76254.82276758019
366,Li-Ion,413,0.0,0.0,0.0,0.0
366,H2,413,91.07359719220206,10.121745098552376,80.95185209364968,80951.85209364968
367,Li-Ion,414,0.0,0.0,0.0,0.0
367,H2,414,91.07359719220206,6.272810467255038,84.80078672494702,84800.78672494701
368,Li-Ion,415,0.0,0.0,0.0,0.0
368,H2,415,91.07359719220206,2.0465054313815054,89.02709176082055,89027.09176082055
369,Li-Ion,416,0.0,0.0,0.0,0.0
369,H2,416,91.07359719220206,0.0,91.07359719220206,91073.59719220205
370,Li-Ion,417,0.0,0.0,0.0,0.0
370,H2,417,91.07359719220206,0.0,91.07359719220206,91073.59719220205
371,Li-Ion,418,0.0,0.0,0.0,0.0
371,H2,418,91.07359719220206,0.0,91.07359719220206,91073.59719220205
372,Li-Ion,419,0.0,0.0,0.0,0.0
372,H2,419,91.07359719220206,0.6885207012100472,90.385076490992,90385.07649099201
373,Li-Ion,420,0.0,0.0,0.0,0.0
373,H2,420,91.07359719220206,4.244068662612436,86.82952852958962,86829.52852958962
374,Li-Ion,421,0.0,0.0,0.0,0.0
374,H2,421,91.07359719220206,8.530706793964324,82.54289039823773,82542.89039823774
375,Li-Ion,422,0.0,0.0,0.0,0.0
375,H2,422,91.07359719220206,12.817344925316212,78.25625226688585,78256.25226688586
376,Li-Ion,423,0.0,0.0,0.0,0.0
376,H2,423,91.07359719220206,17.1039830566681,73.96961413553396,73969.61413553396
377,Li-Ion,424,0.0,0.0,0.0,0.0
377,H2,424,91.07359719220206,21.19620769348159,69.87738949872048,69877.38949872047
378,Li-Ion,425,0.0,0.0,0.0,0.0
378,H2,425,91.07359719220206,23.584099483857678,67.48949770834437,67489.49770834437
379,Li-Ion,426,0.0,0.0,0.0,0.0
379,H2,426,91.07359719220206,23.91838569500364,67.15521149719842,67155.21149719843
380,Li-Ion,427,0.0,0.0,0.0,0.0
380,H2,427,91.07359719220206,23.468336802719364,67.6052603894827,67605.26038948269
381,Li-Ion,428,0.0,0.0,0.0,0.0
381,H2,428,91.07359719220206,22.048188004738353,69.02540918746371,69025.40918746371
382,Li-Ion,429,0.0,0.0,0.0,0.0
382,H2,429,91.07359719220206,20.80472136819587,70.26887582400619,70268.87582400619
383,Li-Ion,430,0.0,0.0,0.0,0.0
383,H2,430,91.07359719220206,19.16943634733062,71.90416084487144,71904.16084487144
384,Li-Ion,431,0.0,0.0,0.0,0.0
384,H2,431,91.07359719220206,20.11777922091232,70.95581797128975,70955.81797128974
385,Li-Ion,432,0.0,0.0,0.0,0.0
385,H2,432,91.07359719220206,21.053181325013014,70.02041586718904,70020.41586718905
386,Li-Ion,433,0.0,0.0,0.0,0.0
386,H2,433,91.07359719220206,19.601235413330876,71.47236177887117,71472.36177887117
387,Li-Ion,434,0.0,0.0,0.0,0.0
387,H2,434,91.07359719220206,18.049002608550133,73.02459458365192,73024.59458365192
388,Li-Ion,435,0.0,0.0,0.0,0.0
388,H2,435,91.07359719220206,16.67405973722868,74.39953745497337,74399.53745497337
389,Li-Ion,436,0.0,0.0,0.0,0.0
389,H2,436,91.07359719220206,15.737237927753581,75.33635926444848,75336.35926444847
390,Li-Ion,437,0.0,0.0,0.0,0.0
390,H2,437,91.07359719220206,15.129129032488521,75.94446815971354,75944.46815971353
391,Li-Ion,438,0.0,0.0,0.0,0.0
391,H2,438,91.07359719220206,15.109107288123178,75.96448990407887,75964.48990407887
392,Li-Ion,439,0.0,0.0,0.0,0.0
392,H2,439,91.07359719220206,14.384116162812349,76.68948102938971,76689.48102938972
393,Li-Ion,440,0.0,0.0,0.0,0.0
393,H2,440,91.07359719220206,13.907384406318789,77.16621278588327,77166.21278588327
394,Li-Ion,441,0.0,0.0,0.0,0.0
394,H2,441,91.07359719220206,13.167012156169614,77.90658503603244,77906.58503603244
395,Li-Ion,442,0.0,0.0,0.0,0.0
395,H2,442,91.07359719220206,16.492846510526196,74.58075068167587,74580.75068167587
396,Li-Ion,443,0.0,0.0,0.0,0.0
396,H2,443,91.07359719220206,26.155941305658917,64.91765588654314,64917.65588654314
397,Li-Ion,444,0.0,0.0,0.0,0.0
397,H2,444,91.07359719220206,34.849172282263346,56.22442490993871,56224.42490993871
398,Li-Ion,445,0.0,0.0,0.0,0.0
398,H2,445,91.07359719220206,41.836568239207544,49.237028952994514,49237.028952994515
399,Li-Ion,446,0.0,0.0,0.0,0.0
399,H2,446,91.07359719220206,48.34113350999389,42.73246368220817,42732.46368220817
400,Li-Ion,447,0.0,0.0,0.0,0.0
400,H2,447,91.07359719220206,48.73892656248395,42.33467062971811,42334.67062971811
401,Li-Ion,448,0.0,0.0,0.0,0.0
401,H2,448,91.07359719220206,46.76964564910677,44.30395154309529,44303.95154309529
402,Li-Ion,449,0.0,0.0,0.0,0.0
402,H2,449,91.07359719220206,46.64529501024079,44.42830218196127,44428.30218196127
403,Li-Ion,450,0.0,0.0,0.0,0.0
403,H2,450,91.07359719220206,45.98500825123785,45.08858894096421,45088.588940964204
404,Li-Ion,451,0.0,0.0,0.0,0.0
404,H2,451,91.07359719220206,42.17215462371675,48.90144256848531,48901.442568485305
405,Li-Ion,452,0.0,0.0,0.0,0.0
405,H2,452,91.07359719220206,40.90866083863003,50.16493635357203,50164.93635357203
406,Li-Ion,453,0.0,0.0,0.0,0.0
406,H2,453,91.07359719220206,43.04351305880755,48.03008413339451,48030.08413339451
407,Li-Ion,454,0.0,0.0,0.0,0.0
407,H2,454,91.07359719220206,47.46301347553984,43.61058371666222,43610.58371666222
408,Li-Ion,455,0.0,0.0,0.0,0.0
408,H2,455,91.07359719220206,49.32368791772105,41.749909274481006,41749.909274481004
409,Li-Ion,456,0.0,0.0,0.0,0.0
409,H2,456,91.07359719220206,52.895711277275815,38.17788591492624,38177.88591492624
410,Li-Ion,457,0.0,0.0,0.0,0.0
410,H2,457,91.07359719220206,60.87071754986562,30.20287964233644,30202.87964233644
411,Li-Ion,458,0.0,0.0,0.0,0.0
411,H2,458,91.07359719220206,66.54780165324973,24.525795538952316,24525.795538952316
412,Li-Ion,459,0.0,4.412404559513875,0.0,0.0
412,H2,459,91.07359719220206,70.22159202570913,20.85200516649293,20852.00516649293
413,Li-Ion,460,0.0,9.770324381780721,0.0,0.0
413,H2,460,91.07359719220206,71.86156513027063,19.212032061931417,19212.03206193142
414,Li-Ion,461,0.0,15.128244204047569,0.0,0.0
414,H2,461,91.07359719220206,72.8161611913005,18.257436000901563,18257.43600090156
415,Li-Ion,462,0.0,21.539204737247026,0.0,0.0
415,H2,462,91.07359719220206,74.71944638147238,16.354150810729685,16354.150810729685
416,Li-Ion,463,0.0,0.0,0.0,0.0
416,H2,463,91.07359719220206,79.05691063406306,12.016686558139,12016.686558139
417,Li-Ion,464,0.0,0.0,0.0,0.0
417,H2,464,91.07359719220206,83.29272264417615,7.780874548025906,7780.874548025906
418,Li-Ion,465,0.0,0.0,0.0,0.0
418,H2,465,91.07359719220206,87.57936077552806,3.494236416673999,3494.236416673999
419,Li-Ion,466,0.0,0.0,0.0,0.0
419,H2,466,91.07359719220206,91.07359719220206,0.0,0.0
420,Li-Ion,467,0.0,0.0,0.0,0.0
420,H2,467,91.07359719220206,91.07359719220206,0.0,0.0
421,Li-Ion,468,0.0,4.412404559513875,0.0,0.0
421,H2,468,91.07359719220206,91.07359719220206,0.0,0.0
422,Li-Ion,469,0.0,9.770324381780721,0.0,0.0
422,H2,469,91.07359719220206,91.07359719220206,0.0,0.0
423,Li-Ion,470,0.0,15.128244204047569,0.0,0.0
423,H2,470,91.07359719220206,91.07359719220206,0.0,0.0
424,Li-Ion,471,0.0,20.486164026314416,0.0,0.0
424,H2,471,91.07359719220206,91.07359719220206,0.0,0.0
425,Li-Ion,472,0.0,21.539204737247026,0.0,0.0
425,H2,472,91.07359719220206,91.07359719220206,0.0,0.0
426,Li-Ion,473,0.0,0.0,0.0,0.0
426,H2,473,91.07359719220206,91.07359719220206,0.0,0.0
427,Li-Ion,474,0.0,0.0,0.0,0.0
427,H2,474,91.07359719220206,91.07359719220206,0.0,0.0
428,Li-Ion,475,0.0,0.0,0.0,0.0
428,H2,475,91.07359719220206,91.07359719220206,0.0,0.0
429,Li-Ion,476,0.0,0.0,0.0,0.0
429,H2,476,91.07359719220206,91.07359719220206,0.0,0.0
430,Li-Ion,477,0.0,0.0,0.0,0.0
430,H2,477,91.07359719220206,91.07359719220206,0.0,0.0
431,Li-Ion,478,0.0,0.0,0.0,0.0
431,H2,478,91.07359719220206,91.07359719220206,0.0,0.0
432,Li-Ion,479,0.0,0.0,0.0,0.0
432,H2,479,91.07359719220206,91.07359719220206,0.0,0.0
